48077	268	43543
18395	140	45643
2695	247	12739
7371	212	5602
36748	230	10824
43240	27	33660
8655	27	1043
39189	235	34813
46736	27	24466
30242	280	17053
41521	280	27619
36577	235	14263
44273	230	3313
11809	230	14430
36565	230	24377
15844	268	9919
8465	230	47789
24842	230	4734
12719	268	20978
16431	230	3313
50	203	29958
37470	268	7914
3964	230	13190
12924	27	26676
29611	26	39493
35050	87	45438
34182	64	32359
33041	268	47506
48243	268	48543
48711	276	28064
12827	268	18511
36396	230	45473
997	289	24111
21714	280	3313
22350	268	11407
263	203	45339
49560	230	33601
6554	268	2474
25456	125	40119
48107	247	18383
26779	94	8434
38865	230	39996
4865	27	22438
31215	27	24951
28104	257	22441
49991	27	11637
48660	228	22237
41155	27	46160
48810	27	32342
7367	230	16524
4427	228	20623
2297	39	276
29067	268	18149
14990	228	3498
22224	230	40789
4029	230	18020
15787	268	39319
6195	247	17610
46108	268	29011
18830	61	12191
47236	140	27179
23569	109	1245
18911	230	33601
45489	288	29390
40010	27	42047
22339	95	35544
4515	268	39411
44701	230	4503
7932	220	11347
20724	230	9549
29769	268	47283
2645	167	33778
2918	27	27849
41888	239	31081
4543	230	16407
49672	27	35849
31162	268	9690
30560	33	46545
7211	230	11996
33828	40	21129
4704	174	47573
16664	212	7697
36056	27	35341
45332	27	37447
34708	295	25940
2392	27	43370
12362	268	41787
19635	212	38790
43031	230	40617
14519	230	21240
8669	230	40865
49048	268	10180
48328	203	31371
46946	203	24599
29573	230	3363
38326	27	22929
6390	228	49700
19309	204	19267
9641	295	16880
43122	230	41374
27835	212	6545
3357	268	31416
26224	39	13028
30537	195	18009
15047	230	25771
22174	109	15325
28717	3	49913
32204	280	20306
7143	280	47789
6903	230	39996
16763	84	41967
16726	280	19511
45536	290	41594
43325	268	41818
40646	27	5905
18355	174	26403
35943	230	12152
30064	150	803
18127	268	14983
33102	75	17210
19084	268	21511
35537	140	45191
16977	230	20429
36556	247	49465
11208	80	40075
5691	140	39996
10144	230	21593
31051	235	3467
27906	268	2104
31149	209	37147
23751	228	10357
19782	289	10532
3824	268	24773
19956	228	36444
31673	222	43616
4950	140	44118
3007	25	16927
15664	228	6275
8065	268	29510
18690	268	43450
41189	268	32828
41017	211	25350
7928	210	11753
2818	27	37538
19828	235	27978
23781	268	16292
28586	140	26606
47278	268	31424
6796	235	46661
48564	161	45278
7670	280	3927
34408	276	20990
1996	280	17053
43024	27	37538
4629	75	16401
49823	230	4781
39941	75	29098
45443	280	42994
24882	268	220
38752	289	49585
17960	268	48320
1425	257	21378
25969	268	24404
22298	230	23217
6081	268	13947
39636	230	17194
9331	204	35285
30182	230	23123
26639	1	29071
15274	75	45610
17651	290	46762
27113	227	14588
36237	109	43520
38777	268	23969
45719	268	596
42788	280	24702
39174	280	20306
34338	27	13265
23097	268	34782
277	3	25002
34540	228	9675
28617	75	26233
25355	268	28747
46333	230	10775
41221	195	19424
303	228	7469
41639	140	18940
7027	228	30286
31278	230	33567
39605	268	37984
27864	268	31424
19507	295	45384
49163	268	19876
24156	268	45532
1302	230	3313
42799	230	8247
7506	87	40474
35115	268	27490
25979	230	34034
46625	230	39432
32800	230	39996
20508	268	48220
31675	230	34031
33277	289	25064
13054	27	37880
12246	118	6886
23289	1	12514
32377	276	15046
10209	280	33265
16337	235	17073
37943	268	41787
45358	3	16527
43831	295	49767
4035	230	39996
17189	27	9913
43534	230	24470
5937	235	13298
621	230	21948
33709	268	42473
18477	220	35193
35229	37	30434
48954	228	13641
14048	95	8252
19024	268	46136
12689	27	30947
19205	227	33140
28887	230	39996
42510	230	11257
28152	228	22237
7126	268	16762
11718	1	23576
27196	228	41727
14579	268	44784
32596	212	45041
4880	27	30539
39876	140	14300
24511	230	32161
48125	228	47053
7634	295	10799
48932	280	4178
16258	27	46562
6894	268	35145
46117	3	37369
45360	204	9633
31340	280	27619
23332	228	21405
14766	272	24493
18290	195	20967
37894	228	28408
11897	230	9981
7269	228	38401
6756	174	17768
14845	230	33377
10727	247	26670
3065	95	54
45137	230	31228
30803	268	17642
5345	268	31935
2337	127	22767
25712	174	9981
27319	289	3915
20683	183	39029
39008	27	19351
24412	268	9449
33542	230	5380
20630	268	36291
26629	268	6012
25371	268	16279
21464	268	25604
30595	268	41659
26244	228	13818
6799	230	26412
37784	268	37984
27868	203	8489
28691	230	41267
32894	40	45126
18950	140	49298
35288	230	42624
32607	230	33601
5395	27	36012
35898	268	46136
19213	276	46604
49155	230	1043
6429	268	36416
5836	214	30860
48171	109	41818
30918	33	2548
46852	1	5286
33003	27	17754
10391	1	18126
43933	64	41235
34969	1	27970
16828	75	3759
7954	228	21885
37450	288	7935
12522	228	20975
45156	291	14486
2885	230	36372
8407	195	28483
22978	268	37630
39756	230	46083
18803	27	49079
42985	140	46713
25780	268	48543
10360	268	39581
19095	268	7898
42576	195	14300
42263	247	27165
33090	228	8848
21085	141	43808
6740	268	21511
3054	145	40522
14636	268	6463
37374	289	667
17486	166	4178
39438	210	25875
35439	268	16762
3920	268	32035
35829	228	45508
35180	268	18925
34471	134	15447
21781	295	1240
23433	288	15385
13837	230	42490
14928	268	39319
17850	235	26606
36039	268	3419
32830	280	33601
6668	102	6185
38859	140	20912
32105	247	45140
48181	230	44348
24170	235	19424
9700	268	42181
12877	228	12361
25733	230	33601
11366	230	32024
1827	230	17764
30817	212	29340
12547	268	12396
34166	28	23029
41825	140	28827
8749	27	35849
24324	33	33265
30253	230	5575
13698	230	43649
34653	280	17053
31057	210	25875
44544	235	4282
18492	195	2817
12708	230	4282
12512	289	17561
18354	230	21593
38709	94	37748
16230	268	23969
15086	289	15514
15426	27	20515
33127	268	29011
21172	203	47993
30414	195	5575
11243	230	32863
16713	109	20405
40301	268	22310
49663	230	19424
19359	230	9209
49768	140	38154
39476	140	28483
38314	268	46770
14561	125	31205
2157	276	16827
16848	27	8230
20741	33	38254
1887	230	3313
4955	268	25875
33481	235	21209
44861	85	2672
18359	268	28444
47882	230	11071
26877	27	29919
47160	268	16762
49901	1	40077
21012	27	32643
28838	209	276
9402	220	38368
13624	140	18020
14153	235	8247
46976	268	37050
8093	230	20306
48793	268	14983
42071	230	39487
25380	95	19862
40936	127	43318
16057	39	276
3172	235	15225
18329	268	10305
46245	230	28483
482	203	46182
20976	17	4282
49847	230	8247
33846	210	1730
11206	212	45860
14295	244	5365
39219	109	2104
19429	204	17896
3952	203	6138
26901	39	3633
8838	295	10005
23239	268	36416
24556	230	24794
935	230	143
24518	210	1428
10008	268	33621
48212	268	21511
20999	289	45878
46513	140	18210
35655	280	17053
34239	27	27942
12239	127	8723
4054	228	40466
49762	289	10504
32129	27	9913
21676	87	12736
37166	230	41260
28930	280	41515
7071	268	26741
42187	75	3282
15063	212	40173
38976	27	29919
3836	247	48473
7087	95	25538
30727	235	2548
11248	268	35342
48786	280	17053
35130	27	46709
1694	268	44751
41296	235	3313
769	230	34376
22552	39	1978
30556	230	13423
48655	109	10477
32107	109	2474
38085	27	13211
45615	268	48853
25993	174	6284
49855	212	13281
2914	228	15129
33540	228	19986
35454	230	10635
28270	212	48653
46065	230	37457
1615	212	41722
11755	272	3040
37862	27	18808
21683	268	49300
1221	230	20686
34264	268	15325
32249	212	26872
43348	17	4282
23314	240	29798
5805	235	1526
11029	174	28566
15046	203	32377
20452	235	43026
34068	212	30129
47138	268	48853
13048	288	4959
17763	230	41037
45945	230	45278
42214	268	36473
13974	268	10878
29486	106	34819
9104	228	39158
4565	216	20596
33719	27	5164
14694	141	16869
39034	140	20163
34036	268	48057
23965	230	6880
25274	268	28503
11655	228	20975
37082	195	32586
27175	140	46001
37201	257	45156
48351	280	24702
21095	27	41368
42637	230	39899
5295	268	31829
27950	228	8786
48874	268	950
40887	280	20306
26631	140	43500
9134	289	10749
18552	27	47358
11473	195	41751
23655	230	1299
37507	268	45158
30016	247	6015
39199	174	692
31789	27	32838
5918	268	25938
187	268	27389
37927	212	28964
44870	230	11198
27721	140	43178
23347	87	18719
9098	280	39276
33155	295	42349
11197	140	46160
15431	268	10992
4525	268	43008
44484	27	10010
7756	27	10421
41589	235	6289
40855	230	17398
20150	109	20857
13857	140	32693
24476	230	42977
13398	280	40865
48739	230	20686
4578	27	41746
352	75	40037
10215	268	36416
33395	83	38584
17954	230	40584
9617	280	24702
32892	210	24506
164	295	22993
10410	268	24773
44787	268	2124
4912	247	37995
25623	27	14266
10490	230	30589
36964	268	19876
22373	109	46996
11912	33	47573
41422	203	16294
33380	230	21852
35768	268	21375
3556	230	17768
41148	268	47127
6725	27	42132
6453	268	2886
19659	268	13504
9271	268	8679
6534	268	13357
44879	230	46001
37851	228	23358
39051	27	21787
37136	289	44901
19706	268	41659
39517	1	5755
24703	228	29328
4364	268	39411
13989	296	37514
5204	230	23075
46294	230	38154
3392	228	19108
31324	75	16401
47204	99	10605
2208	212	45029
666	268	32035
30577	228	47754
26546	230	4282
42001	27	44977
44714	230	14285
31309	268	6802
48440	27	3053
14273	203	38586
11842	228	26190
17711	235	40126
26351	83	17561
18796	230	39642
16942	230	33601
2967	230	33601
48861	268	43839
31674	3	37747
29653	140	46004
42113	230	22046
26549	141	36832
1201	230	26547
22677	37	622
1914	140	7051
35310	289	26496
11124	140	5412
37516	228	47259
29550	268	39411
40032	95	33014
28682	228	748
34524	268	48543
12121	230	1043
7706	268	36050
49213	209	32024
18747	247	43326
37740	288	35003
15377	195	4117
42201	27	9946
47958	268	16279
36129	230	9822
2937	295	40347
33504	12	44159
11937	140	48794
10555	228	10225
31355	140	43067
3807	213	14790
23956	280	17053
2071	235	32629
6616	277	40622
46802	230	31561
20711	280	24702
39846	230	44225
42264	220	3950
37538	141	42720
3378	230	28950
17088	140	41515
1992	230	11367
23178	75	13365
6830	202	44118
17726	230	25771
35529	212	44332
1829	195	12154
3469	230	28827
28069	140	3313
29680	280	46881
26348	230	12482
13934	289	46008
42073	289	22198
30081	268	43008
24756	27	34725
12319	230	1358
8221	95	46415
31486	209	14833
6553	268	44110
11048	268	20273
7681	268	15339
1238	230	48809
10255	230	45267
36519	230	10056
32179	268	26113
44669	268	41659
20427	212	4544
43229	75	38234
34369	247	14241
18974	27	13485
33674	230	25490
43147	27	29919
49761	140	40865
29814	268	41787
44763	140	1376
43562	134	23759
8423	27	9711
47958	268	16786
3393	230	280
5829	59	16237
44883	280	24702
40084	276	15782
8357	228	10984
2692	109	29342
48143	268	29544
6980	268	36050
20387	1	39109
29076	230	42624
37448	140	29290
4212	268	48320
17197	75	7506
1665	230	17295
37618	230	26543
37582	230	28837
6537	140	45191
6931	268	26047
35601	268	46136
44403	272	48847
10649	295	42696
28121	27	11883
27480	230	46083
1481	27	7778
10061	268	49900
29003	247	35912
8770	280	17053
24695	230	8397
15055	268	27630
23033	268	24285
11964	140	41260
28072	257	49940
31621	268	14643
25504	203	10277
19083	213	17769
28817	268	30766
41836	27	47942
35272	230	3313
4407	96	37787
41896	230	32913
6049	213	732
38911	204	10596
27966	247	30205
13110	27	9062
42753	280	24702
29469	228	45508
27544	140	25576
37757	276	6999
8603	241	38496
37155	280	32024
39713	27	18808
18613	228	45632
21178	230	20183
31426	280	32024
40733	27	46829
39769	257	20486
19476	203	21560
15857	3	20130
43842	268	26478
27001	230	27619
35375	257	7716
21331	230	30849
11873	1	45775
6362	230	38915
45791	228	37409
43169	268	8679
14723	3	4986
42111	244	40419
9064	230	33601
5066	228	43788
26749	280	33601
27130	268	49584
29961	17	34065
24108	268	29317
25296	230	27619
28433	230	9485
12879	204	7922
45580	228	42460
18561	230	17764
37776	268	46834
14770	280	17053
8340	268	5320
45692	268	16786
30501	268	23476
11910	228	28227
27003	289	19414
31012	27	20634
13180	235	32024
3380	280	40584
47857	140	3467
2494	268	26927
27331	40	10161
10827	203	27868
765	27	17904
21954	230	39996
17441	268	4398
20078	230	42669
18410	268	40530
21653	174	3207
49564	202	24927
44401	268	15325
14931	230	42669
20350	268	39877
11597	268	23995
10401	280	27994
14186	268	16786
25564	216	2817
8939	33	1358
34127	230	2616
25427	228	10357
2627	235	36372
10368	140	9209
29301	268	26478
22714	257	41101
46293	288	27678
42845	230	23269
38006	230	40865
32133	126	5422
12557	228	19082
44667	26	123
25216	39	3065
46313	228	15129
25122	247	13591
18811	195	47312
42143	247	39625
13920	230	8246
27155	27	49462
14594	268	38253
487	268	37500
10281	210	28858
17492	228	12363
43286	27	35849
31953	220	48992
14474	210	1428
33507	174	38748
36694	268	16053
37971	230	42728
16756	268	36439
28064	203	32377
23146	27	37043
26040	27	2875
42020	268	16487
41316	220	28446
2776	27	28873
47784	268	12644
9445	288	25185
34641	228	22500
15201	268	21635
24494	295	1630
27149	268	30378
9120	228	33403
26649	27	39230
15780	268	35990
29961	289	26496
17145	210	6126
12044	187	40042
27191	268	45158
22339	280	40865
35974	228	9425
10814	280	41260
41552	228	38179
8450	230	47789
42447	27	40126
20825	125	43545
28971	280	27619
34538	280	17053
41857	288	11049
14958	33	26319
47029	230	40865
30125	228	15901
45553	87	38201
11440	152	35055
46395	228	41727
29730	235	3313
23632	140	14300
8216	288	21007
17983	280	24702
5572	268	4398
43802	230	10635
39073	212	30876
20556	117	32024
8150	230	24702
40735	228	31282
17041	268	20978
29776	172	29776
33779	1	14664
36252	230	48809
7219	268	26113
45021	228	22237
15746	289	31525
31578	195	30145
3083	268	33610
4901	230	10635
20532	230	48794
10478	268	30766
41588	268	32644
24420	230	49301
35524	280	17053
41032	230	18742
35846	221	38775
31094	230	29585
39759	280	3313
17633	276	34156
26627	1	42323
36970	27	22169
24770	268	4398
45717	27	48777
913	230	1096
48082	27	16888
2067	230	7354
42577	27	46829
29241	268	30766
16743	203	10217
13205	220	47749
43499	3	27656
8739	17	46762
16658	268	39877
11303	230	17764
48033	268	5054
15913	247	15699
12872	230	8355
34369	230	49301
47231	235	8247
41949	23	19360
45931	268	37997
5821	230	24702
46565	27	18671
22251	295	14890
46698	268	4398
36722	230	22065
32742	140	45278
38302	235	25205
32532	268	25773
6423	1	32609
48717	230	45473
38680	268	15599
22127	268	21185
22702	27	6020
10871	125	40119
20045	235	13414
13371	27	39705
11748	174	61
40116	27	16701
22054	140	9603
23069	150	19250
11846	174	5412
12762	228	31977
45677	230	48809
3958	268	39411
13325	230	20686
21896	110	29686
27329	27	18182
48991	230	9209
4651	27	10635
27754	27	4036
40279	230	22065
10846	202	6188
25976	247	45433
26513	268	32549
44834	230	8300
16852	230	49172
11629	27	41037
5877	268	35342
5990	230	6522
626	268	25410
22623	27	8205
15696	109	47337
25881	268	8679
9433	110	47443
14149	37	12068
48206	289	32697
7967	230	40865
34994	276	288
43761	280	46881
4051	230	33601
14177	268	3137
3948	12	4113
40679	230	20483
38972	26	5993
18628	228	23358
1575	247	8187
9415	280	3313
36362	203	44362
31720	230	36104
2883	228	10357
4589	125	46762
25313	203	31793
38760	140	41634
47648	140	31228
6845	280	40584
30089	230	28837
42317	290	4282
49462	27	46829
17589	268	20978
28211	195	26606
39868	230	590
44097	268	35990
28832	102	49432
11293	27	33504
40762	268	48853
32798	140	11925
33758	27	15405
14211	268	23723
41112	230	43178
17719	235	8247
47670	222	24154
9812	27	1753
2169	230	45591
42606	289	1869
20301	228	39158
41432	27	10962
7459	280	41260
23603	230	999
38505	295	33769
16138	230	23123
22859	230	38748
29633	268	38411
39412	268	38411
37960	268	25410
1212	268	8679
37415	268	17017
6276	268	13527
2591	75	14499
37962	241	26199
27351	280	24702
12434	268	29819
33676	280	17053
47102	268	18240
8658	27	364
38757	230	39996
19876	125	10201
383	210	48855
48182	167	4701
18394	268	43520
31301	1	19535
12884	295	37973
1987	27	23592
43598	203	16827
16693	268	48853
41027	1	15481
41668	195	30042
42885	247	31319
2541	222	49592
23585	203	9688
30797	127	47796
673	268	26047
46268	203	32377
9591	268	6408
25246	268	2304
12724	27	12952
36025	280	19593
38664	295	21072
21015	213	39132
30847	228	43788
40154	150	48200
38101	276	46182
11548	268	20276
20751	210	4580
36526	140	27084
1630	295	31606
21786	27	46829
43387	230	30083
31206	230	9209
4602	86	4602
39084	244	10690
28984	268	20978
27780	228	41727
44115	195	46188
19376	228	13818
22278	140	17153
10452	230	36989
29558	289	25064
33113	140	36448
25980	230	34076
48177	280	20596
809	109	11163
1282	230	37841
25353	268	20868
47694	230	46762
6531	27	30102
34353	230	38154
38612	210	24506
23649	276	2060
41285	268	43305
27543	27	23523
6613	280	32024
6685	268	6463
17552	289	31525
130	102	29925
32164	247	22683
12137	280	24702
33112	230	37457
8871	33	1299
3077	291	12874
48326	195	19424
19076	268	37997
32082	268	36050
7586	268	49729
19740	27	1495
3760	271	43115
49554	268	18416
29731	212	21018
10666	235	2051
38095	27	21396
20345	268	48853
6990	268	46363
24938	195	19043
37306	203	9418
27020	268	48543
40204	27	37538
35442	230	33377
30707	195	30763
35245	241	49301
25861	276	35498
12302	95	43343
3485	268	13564
25606	268	42040
39347	268	35342
31552	140	2548
15441	140	9981
38311	230	42977
25277	280	20306
24278	268	35817
20146	241	43178
38686	27	40852
12005	295	31278
36400	268	2730
32852	37	35458
33237	212	3319
31555	268	24931
24409	230	27619
20586	230	27119
42736	27	45485
33394	140	23675
47711	140	9209
28929	140	3313
48702	268	45401
32048	235	28483
4817	230	13190
48850	195	34076
2843	230	28827
19191	140	6433
36650	230	45191
35074	230	3313
6674	27	30147
24253	280	32586
11281	230	48843
31557	1	9906
27777	210	37748
45017	140	14300
43596	268	36050
12563	268	40772
12435	212	20285
48958	247	25790
32639	195	14300
4468	140	19424
35599	268	29317
49983	268	15927
2153	223	9690
28374	280	33601
8134	230	21587
10187	1	42766
36384	268	45401
13255	230	45191
24079	280	24702
4937	17	2817
26164	276	40876
924	268	45158
45923	230	33399
39571	268	596
38283	280	24702
31800	276	1013
7411	203	36656
31459	230	19749
21117	230	46762
22531	34	33146
15827	27	1432
37554	268	13504
21856	230	24223
24798	268	19876
41561	268	48543
37735	280	24702
7430	230	20483
3180	268	35817
10091	27	46829
7969	280	22960
42636	295	4011
22861	74	11371
20069	174	6833
49639	230	42669
36999	230	45191
12107	280	17053
39701	230	16869
5165	280	17053
12362	268	40112
21265	230	21240
26295	140	19424
16107	246	14017
26353	230	42669
29167	203	9651
2646	230	38904
28222	268	45696
12040	227	30674
12126	295	40216
43126	268	16037
15892	27	35062
11192	140	48809
30570	127	24876
18672	268	41787
5663	230	34912
34367	27	37358
40456	268	17022
30448	127	5210
28359	268	25410
1171	280	17053
15969	1	12763
4869	268	16383
19373	33	10643
13323	268	33991
27866	291	7057
13896	230	42669
20900	27	30947
4225	289	48835
40536	268	16292
14669	268	13357
40130	220	9859
33914	280	24702
37672	27	24208
43935	26	11510
16248	136	26204
11369	230	17945
36071	257	26546
4103	268	3913
40740	268	48543
35447	268	30378
45533	268	38785
10531	228	17444
35602	268	36291
40249	203	27014
45500	140	14263
31621	230	19749
46556	268	6463
35048	230	21240
47779	27	25655
5919	268	45696
46984	268	24773
23260	235	20483
30843	230	27619
39035	230	35957
40550	212	36977
35693	228	39082
22542	27	21342
8526	295	48889
30082	230	32890
15097	230	27179
30666	209	26511
43257	37	2544
13640	230	31408
34605	230	25517
31412	75	49004
45479	230	27994
46290	241	18617
4862	228	26585
35764	230	19584
43790	268	18240
47968	257	31716
48558	174	9550
31742	268	9919
24417	230	18739
11459	140	26993
36349	268	20868
46333	228	24080
43916	140	42977
48960	268	49900
1572	268	8679
42477	268	27830
2262	235	2640
26125	247	39317
13761	276	6715
21314	230	2548
33545	268	20405
39293	235	36330
46975	230	21240
16335	140	2817
25949	140	25918
266	27	13747
49075	228	7872
33581	268	29083
6400	280	33601
49016	295	24385
4531	222	17073
47181	145	11176
43974	280	33488
1133	203	43363
21039	268	37997
10948	268	35342
38608	42	38948
9095	213	732
48544	268	22472
17503	268	35145
3809	140	20912
28536	125	42669
43917	276	22736
24085	268	27830
26019	203	17770
20594	230	47703
2432	228	46503
15905	227	8483
7869	228	11879
47838	210	4580
2228	230	47535
9015	228	8887
17527	125	40119
38360	71	10504
23648	75	16401
49830	268	48320
18137	289	5740
24923	268	26420
23033	94	1428
38609	140	28483
44411	230	40419
47472	140	10833
4342	276	12379
13252	230	23979
16352	85	40038
29826	230	36372
21348	280	2817
18456	27	29294
17540	230	42977
30902	230	42669
10875	241	49302
21366	228	27630
41759	140	4282
915	227	11256
37500	125	9550
6956	268	36050
29019	268	12471
34178	140	25566
11986	220	46030
21667	210	27636
1461	230	42977
48655	109	20405
5527	230	47573
27748	228	42742
44770	235	1043
5155	209	20190
25432	230	40348
5944	140	4282
21566	230	17206
13286	268	29829
33398	268	20276
10418	27	29919
12030	212	47726
45405	268	47550
47552	268	4398
1584	27	19909
31681	110	38877
4234	230	11367
29016	257	48904
34013	39	19424
14273	276	34493
3507	27	14039
34488	280	39451
32715	289	46151
26845	230	3313
22579	140	39966
28748	140	44291
37940	268	16762
11677	268	16762
48796	230	2548
40378	210	24506
22484	268	29094
6224	276	2902
23559	230	45191
24869	268	39411
47428	289	17293
14759	268	20794
20878	246	40396
41000	203	2523
37889	228	34056
47864	247	31030
31875	268	45532
24453	230	22880
24200	27	38904
43587	268	11732
17043	268	49300
18660	212	43357
38781	230	24716
43127	268	48853
15425	27	21977
11502	230	39996
25279	235	46160
47531	280	24702
3360	230	459
4176	268	48774
48695	230	48809
41592	230	33265
19514	230	42994
12527	140	18516
1515	174	11252
17284	235	35839
35065	268	48853
41716	268	42940
28231	140	32024
2841	230	28727
42640	26	29524
24314	212	8191
18222	167	763
27076	241	33648
40226	230	20596
41573	268	16762
38899	247	36610
11667	280	6622
33925	167	28352
46719	280	4178
20252	230	34009
39012	235	46713
30868	230	31336
26319	27	31102
13801	27	14174
39974	228	37886
46706	230	42669
24201	230	22960
36561	212	42180
20455	230	33399
1305	280	43545
638	230	43178
6586	235	48508
34108	247	35800
15854	203	36362
6031	298	43115
8418	27	30401
31880	212	29883
40195	268	23065
25834	39	17764
6671	230	29151
28204	247	34341
14656	17	2817
1989	230	45233
9520	174	45191
37670	295	19565
12493	27	13797
27547	230	42669
14346	268	46260
39708	203	16467
49407	268	35408
48138	235	18935
12894	280	40584
48500	268	36050
35029	140	16590
14533	268	26478
71	75	31840
47820	212	5764
42825	140	10209
32727	75	34699
12963	235	40980
11910	230	45278
30976	228	45508
26925	268	6789
45745	268	48853
16629	235	11660
26640	268	4398
48157	230	21240
23902	227	14588
19869	230	42669
2293	268	26113
9854	140	21240
37258	39	46944
31008	27	7880
20020	27	24927
37015	140	33782
48318	195	44118
15766	228	3498
33036	268	9919
23439	64	12399
13720	230	12214
46358	140	46083
31463	203	17724
48025	27	17569
37478	140	28950
13800	230	34034
26126	31	23313
22446	268	15995
41593	268	29819
22674	230	23773
48711	203	42765
42026	1	13768
1554	296	6381
27948	268	13947
20563	268	4398
3087	203	3429
41707	268	10283
24041	268	38036
15629	235	41728
37158	140	14300
2830	280	32024
27056	235	40865
2475	268	46834
26839	27	13154
998	228	1758
33181	228	23358
5110	27	3215
26156	27	4036
7846	280	41515
10476	246	34795
1314	230	16590
11306	230	46001
30004	140	9981
5405	210	11753
35577	230	14732
48321	174	49737
5013	268	19876
13830	268	48774
10799	230	48088
38702	268	42040
11460	230	22582
1156	183	41508
46801	268	45118
49133	268	37500
36815	247	15232
5664	87	27866
3237	230	2122
37168	140	45510
49177	213	44372
28845	268	20300
42485	209	40584
38968	268	43008
8258	268	5463
37807	230	3927
29969	289	7974
28067	276	4597
22067	230	6452
6770	27	24196
23627	268	38411
13833	268	45696
2443	228	11879
15384	268	10515
8825	268	10515
32487	228	19082
12995	176	31129
43343	27	22858
48066	48	48595
29005	268	37748
27204	230	40865
27374	268	31424
29015	140	39996
48978	247	8124
10109	230	3944
9846	280	17053
38569	140	43484
37383	296	30115
28572	280	20306
22730	235	4282
34550	268	28503
15029	230	49057
16473	244	11494
17540	295	13865
25660	204	21086
29449	230	19749
6721	228	37407
32174	230	27619
39117	230	2548
11120	27	12071
12884	247	3591
17960	268	25604
35459	268	14879
46926	268	41787
2896	228	41309
38544	268	21511
16906	230	12757
18673	33	15860
11023	230	21801
21868	280	20306
28723	235	43098
962	230	40419
20900	280	17053
25110	27	35109
36598	230	143
16212	280	40584
25444	248	31094
31591	204	8355
19395	280	33601
31483	230	46374
20271	228	19082
16654	109	9690
18883	140	14263
2450	220	44951
4325	27	14494
33302	228	15981
14749	203	32660
19670	230	20306
12901	295	16306
13435	230	16514
45062	140	44869
46844	268	13477
12998	140	39448
48611	268	46260
6233	268	25579
28581	140	5668
29792	295	4825
48632	268	40447
29559	27	25325
11154	212	22794
29241	268	1473
18424	228	16390
7602	268	38998
16606	150	10734
18324	75	30960
20446	138	43681
7585	295	35847
43353	109	36904
18120	212	14241
21222	230	1358
38367	268	7273
49910	230	20483
8	220	45542
34124	268	3419
15492	140	26403
47604	228	12745
35399	27	8205
43486	268	4398
16870	3	7376
21712	268	35342
41568	289	25064
43389	230	35605
7805	26	36214
8033	1	30181
35569	268	35408
4374	140	32024
21958	42	25526
14496	230	5171
39769	83	44159
38966	27	17569
34581	268	16279
23844	280	31408
21388	27	17583
39534	268	2304
22948	87	2641
36556	289	36368
2296	140	3717
36074	244	25771
33141	280	40614
30663	268	41659
8092	27	23978
21905	230	32024
1664	230	46001
29907	230	36372
40436	27	9973
10192	140	35849
384	268	45401
29772	230	33854
32277	276	33553
22968	228	29422
27354	228	31757
25947	230	42745
9336	27	26161
32048	235	47146
12991	27	25771
44487	230	43060
27846	87	23549
34587	268	36416
1584	27	29919
42295	230	5352
23352	230	143
25643	230	16600
29697	230	30805
11650	27	45161
7899	230	19696
891	257	12000
22116	268	22533
17968	27	34737
12687	27	25744
47852	27	48712
26425	230	42669
46941	228	41317
26248	27	16888
17331	268	16762
17207	280	24702
41816	235	30589
47816	227	7067
41741	235	49171
41849	17	3313
46845	230	1900
23687	230	42977
41607	204	14397
38953	268	36291
49652	230	46435
3475	280	46881
11719	268	48853
42138	268	7306
989	289	26496
2068	230	41260
1691	140	47573
2281	268	5410
11404	230	24470
39986	230	3313
16042	228	6974
37575	203	45082
25726	27	20877
40926	140	20183
1957	33	47193
17020	268	37801
20754	220	46281
17062	289	26496
268	230	38748
36364	228	31678
13577	228	1256
23644	268	32498
24851	39	35831
13921	268	27830
42848	230	25517
11532	230	40661
39083	268	5362
4252	140	41387
11144	295	4491
48427	268	20300
22270	1	30722
48418	268	49729
21049	268	29753
44176	140	8832
16625	27	5190
29988	230	3927
2503	230	38154
48610	268	35342
27864	268	48853
31195	268	6802
45475	268	7898
26037	140	37457
6032	268	39411
39749	268	42471
41649	268	3137
42184	140	10209
47578	247	46432
39745	195	10635
38880	110	15176
36674	268	23476
46321	247	42358
672	235	16524
354	268	35342
20111	140	23217
9719	40	29364
47381	230	35564
22235	27	13265
15280	203	8180
33050	230	40865
31104	204	45369
19226	268	1473
31980	230	8796
7571	228	23671
39569	228	35860
31227	27	46829
47855	268	34782
4673	235	1043
47733	56	46338
27172	220	20719
21673	230	14279
18272	268	45569
32158	1	29638
8934	268	48853
15605	268	37511
31849	195	30760
27373	230	40865
7713	280	46881
16139	268	7450
20919	235	15183
6049	110	11693
13678	235	2548
10988	268	48543
40560	268	37500
15520	268	23476
48473	228	4038
20618	39	40549
47343	230	39899
14816	230	43484
19056	268	20857
15746	230	143
47476	248	47319
10647	230	20785
24771	27	3053
41495	230	25002
7295	27	27849
31014	230	39996
24572	140	17219
39796	268	20099
10867	268	39411
42027	228	35969
7556	150	19250
27677	27	19424
382	268	344
26546	295	42509
24603	27	39388
47390	268	23995
38705	268	10878
2394	280	31408
21594	230	47144
49765	230	3313
20079	210	1428
44534	268	31416
18684	230	48650
44550	220	42794
24834	230	25451
3673	268	21511
44201	268	17021
13029	268	20621
42471	240	43028
2702	1	28306
43102	195	9375
