7498	180	42326
7947	172	26358
38238	57	49456
43465	58	48881
23195	119	19086
25624	53	42850
19896	172	22311
45475	172	45217
42386	137	36276
4364	172	31148
23301	171	3143
17106	51	7400
41484	80	12105
31164	95	46597
6506	160	24258
13301	172	17237
35781	59	26121
40789	172	36428
6857	127	45858
12473	207	4350
15027	110	26692
2287	57	32101
46162	72	46820
5860	80	45927
6488	110	45503
20808	23	25525
31071	89	17467
27663	172	11010
4528	110	23108
551	30	13166
29342	172	20109
44597	171	42938
1321	172	20020
48507	51	23622
6027	0	24380
35408	23	42876
12046	72	30369
38461	67	37553
22118	207	36271
29081	125	11786
22198	58	29947
5515	154	34682
2405	95	43848
25324	23	4451
34874	171	5995
16109	30	43431
40832	171	30140
24730	51	30272
46677	198	20312
39484	172	10824
21113	30	29561
6338	22	33222
21734	51	30272
20109	171	45503
29876	72	40041
40043	172	8893
1101	5	45060
1898	172	22054
49443	115	12622
25653	154	504
33558	72	4257
9898	115	31911
19917	171	41768
1164	172	36168
43714	172	32615
45762	126	44813
47267	53	20750
8160	172	32625
49442	157	34273
18883	207	629
24565	172	49397
46913	30	22950
3116	172	18729
15942	75	36851
32543	80	42617
25686	127	38805
36745	172	35442
35716	172	41918
2672	29	29317
9789	23	11388
7070	160	36696
35148	115	9301
6620	23	34039
31113	181	38716
13714	126	3977
16484	172	3018
47606	181	24214
45609	171	20750
48551	154	38079
19577	86	19589
23197	30	33591
41128	57	39275
43889	115	31424
32066	95	19007
6973	198	20312
13896	91	11482
741	72	33631
45450	197	16925
30432	58	15207
42218	80	42754
3270	80	4396
44181	172	35878
87	30	28995
8881	23	29440
1405	23	27352
13044	160	37684
4265	76	48934
14367	172	25478
30178	58	15542
36047	72	48165
20477	172	48089
25518	23	10275
17375	116	44515
10894	172	14146
9058	172	4411
16154	89	18169
8090	171	326
47413	50	32942
21383	7	30313
22149	207	36271
3800	154	38517
24117	92	3067
10861	172	29571
25363	172	2624
47444	172	40291
43712	75	32275
8339	172	43494
10726	30	37466
8355	160	48188
24021	126	2480
42522	154	23313
35810	172	17090
24279	115	26335
4781	62	7086
21138	0	22933
32206	115	1604
25026	172	36970
22349	23	17192
21313	172	48385
9002	116	78
13585	125	33925
27290	30	22735
47984	30	15629
5480	160	33856
22689	160	18424
39621	172	10254
23854	172	26114
4816	172	6223
3545	53	14358
376	89	25345
24848	115	13243
3517	58	24291
29490	172	37823
12554	172	47551
32432	154	16273
28662	80	35959
48572	70	21290
35051	154	24167
21170	58	17272
1345	172	47042
40418	172	4051
16053	171	9380
8651	95	28531
26608	171	10820
28434	5	20233
32323	171	19935
32303	53	38335
19830	154	44411
45457	86	7250
46378	75	6074
37486	59	26213
46006	113	19589
35802	58	26081
15162	95	16637
41284	95	1410
20779	172	4805
48342	7	10637
47746	171	35977
55	74	5233
10132	172	19593
7653	207	36271
13804	171	37000
40008	59	34826
32998	115	2869
45372	29	3838
31960	172	36016
19007	154	44082
19033	51	30272
23005	75	25840
3398	154	32723
45907	171	35111
13016	172	41883
26159	160	37538
13677	110	298
32734	58	2566
33502	53	37416
39709	29	41525
16648	110	23622
20621	59	46101
31045	53	15552
35641	30	26461
8181	23	21913
32310	154	10509
9808	172	46686
32568	172	39098
24612	154	27560
25358	115	48337
49759	86	31628
37261	29	29317
45837	160	42435
10206	67	44559
30427	172	17140
32480	169	9709
43593	72	4040
29875	172	32060
7301	198	20312
19844	172	16121
49877	171	27341
39722	80	41018
48758	58	7730
42231	80	12271
47170	112	22235
22031	172	18022
43977	172	9341
26413	160	38826
40350	30	37304
27740	113	30774
7841	80	14659
9197	113	41831
35937	172	43753
10597	125	6460
11146	172	17089
1903	23	26139
33649	23	19041
876	95	2534
11872	80	43250
12709	171	49573
26630	95	6288
30412	23	10684
29662	125	18804
38773	110	7085
7961	59	39244
21004	29	41768
37438	95	19182
14593	137	43999
49376	115	8524
34398	62	3864
34819	75	10063
34855	75	33657
9415	171	3449
28162	115	30271
13650	110	39275
11423	59	44506
48299	172	42387
22629	112	11760
8389	154	36900
3838	62	21255
3437	72	26968
25009	115	35208
14517	112	39544
31766	62	38
25680	154	46475
24975	84	4236
45780	172	20752
47641	154	14407
11123	50	38932
17299	95	46439
36711	29	5995
22333	110	41875
7952	172	81
42405	172	47964
33026	29	29317
35452	58	39689
35575	172	39602
17071	154	10370
20380	23	35112
28501	23	16480
47685	172	16696
24551	29	45060
13287	112	30104
38231	172	25301
3676	30	12365
29012	172	39552
23513	98	11596
45797	172	2704
4759	115	25259
45473	172	37740
39870	53	49164
6631	115	4031
13018	189	6383
5081	72	22712
8716	59	9119
34609	126	27177
37087	172	37637
48764	127	43422
665	58	48881
4947	112	43669
32876	30	39743
2693	112	49173
21915	154	14461
2461	115	47674
36895	62	40248
45730	172	48008
20581	172	20109
33366	58	29947
36241	23	13
10507	51	26323
41876	23	22019
14856	171	2872
23004	172	24142
1651	154	15874
40550	172	34297
37023	112	30203
15038	80	31689
29003	30	25586
6065	112	39303
46814	30	591
21314	70	24446
5382	127	38805
36716	91	12322
35212	207	32101
48878	171	28446
10694	172	21275
47998	172	13091
20597	172	19678
32894	72	35110
12602	58	29947
17532	65	17601
35159	127	41600
8454	67	49999
17043	154	32608
9756	23	10292
43653	92	46871
49632	171	38335
9281	115	38142
34636	110	3143
531	171	26719
14057	172	3243
32426	189	13194
44814	172	46920
13864	23	35207
23724	58	29947
3565	172	38132
43960	23	14752
1908	160	33856
5705	75	8551
1000	22	12567
1940	30	1763
19431	160	27225
41398	207	39010
45045	112	43973
6489	53	21317
18627	74	27338
1667	30	24696
15920	172	3133
19733	30	18467
44709	172	36560
11070	79	33328
39374	91	32047
24624	171	37164
34822	115	47894
37550	79	18993
16545	115	35593
11263	30	45028
11618	172	6223
10374	80	20867
40402	207	39010
30494	160	48188
48565	51	23622
42853	207	33740
49456	57	49456
24181	115	14259
20275	58	12002
45661	80	44079
38448	172	14438
35933	92	19670
46634	172	39159
40418	23	19416
16291	5	39562
5764	119	34210
6693	171	7085
18905	51	45503
38174	115	4987
38829	207	16751
2864	172	17413
25935	30	40074
38069	171	33767
49972	67	40557
37041	23	6366
7217	172	13203
44859	23	3425
33593	89	22887
38062	199	27912
20668	72	12627
1740	67	38493
14111	125	40113
28909	23	14186
48152	172	32332
41432	150	19030
33686	207	19819
23930	89	4025
27834	23	41838
4598	115	22999
49411	172	27976
47486	67	15090
20984	172	43152
41233	53	41875
26410	169	43388
1589	171	13585
40145	171	41954
48118	172	40759
34836	57	26692
35293	172	38910
9645	30	947
21289	118	16621
19392	51	23622
10201	160	37684
1470	89	35443
44041	154	25727
22793	59	11006
12381	171	44078
24824	171	33764
6082	154	22272
7761	172	3102
11800	172	1907
17409	172	14618
45707	75	16108
26411	51	7400
9760	172	49115
35541	58	28443
46091	207	33740
4207	171	47352
1028	172	49505
41189	171	49485
37179	113	19589
946	172	23093
16658	172	46964
15950	91	31243
46844	160	13268
35431	207	5129
5106	172	19747
37951	95	39380
46386	79	8854
29050	115	8822
22595	172	10024
26641	207	4350
4373	172	4938
4208	23	21750
27384	160	36696
48167	95	4466
28777	29	26090
5657	207	30313
26002	160	48188
34864	67	17464
30209	154	17737
32245	67	9979
27992	30	20579
35543	115	11920
36254	112	7882
15938	53	43938
15900	154	44871
15287	91	38453
38039	22	19861
18866	72	26362
28295	23	21466
9058	172	22965
31987	79	10974
45479	95	45264
15510	160	38826
49427	171	38850
24641	171	3413
6512	112	39821
13671	115	48274
29515	172	21320
21824	57	36271
3533	112	1201
27539	41	6984
240	189	42465
28167	154	22053
35566	59	36677
27549	173	16020
32316	172	45769
18328	172	4517
46255	112	38093
26049	30	24226
35876	157	31995
9431	172	32089
37922	29	32443
4385	173	32954
48473	53	20420
26016	115	30561
44301	172	30713
2901	172	45789
7952	172	37344
8215	172	4033
15335	70	15229
24175	23	23578
49221	154	1791
24039	172	2183
2081	172	37765
3787	30	12183
35492	58	29947
28891	172	25512
45346	23	33792
18536	172	20770
27857	154	7141
29923	80	25870
1150	5	23108
40175	72	8610
44067	23	12643
48004	116	44515
29281	172	25384
11943	51	23622
2368	154	43425
35717	172	35331
49568	172	1981
46351	67	32214
6177	62	16254
4465	23	41838
11302	115	39018
36231	67	35673
34708	172	708
31285	171	49456
19272	22	41217
1758	172	42548
22730	53	43392
39058	207	39275
5307	171	7186
3436	5	28394
11030	125	13585
3396	23	49140
25440	171	49573
17526	171	38299
39118	172	2624
46720	172	14148
28017	53	47352
7262	207	629
28643	74	42993
36737	51	30272
22917	160	38002
2790	72	16308
25297	92	3067
13096	79	19630
38936	86	19589
44947	95	36394
33287	115	24193
38297	207	33740
37252	57	27338
12290	75	3562
31428	51	23622
16463	172	6597
28594	30	43431
15515	113	49420
22908	172	49270
43720	154	19176
8397	23	30957
23300	154	6585
21940	115	33166
44082	115	19007
17113	126	9209
15157	171	26323
21506	91	48501
27723	171	6068
25996	115	25511
5300	23	40210
14921	58	27514
45408	197	46402
5433	15	43342
13622	53	23622
4063	57	33545
25899	171	16854
48137	67	27370
17109	22	31090
46894	171	28789
22468	57	11985
48970	172	12698
47275	172	35032
49494	126	28413
5080	23	1946
8364	58	43399
29747	115	22702
8155	154	12140
19568	100	903
4201	116	44515
8623	172	38876
6283	172	7027
43147	58	43088
36001	172	75
14397	86	48934
31626	95	46597
3060	172	6874
30975	172	5723
5943	172	11255
47335	199	26185
39051	57	4350
5528	52	48437
40007	137	28794
23231	154	17180
2054	172	39739
49608	172	25384
19892	98	11616
8959	80	11781
21106	58	6149
2645	171	26355
4955	95	17471
32255	112	42083
20657	172	14782
48799	172	45768
37605	76	48934
23129	154	10134
17369	58	29947
36679	62	39572
31458	189	4939
11585	161	36554
38407	53	10003
26882	125	44126
7168	172	3618
8530	80	21618
35694	154	4660
46198	80	36560
21282	181	38323
14360	53	2470
12955	172	22693
25024	72	13198
29807	86	23945
21369	169	39003
16167	115	3195
24543	58	48881
3582	58	17272
39739	58	48881
27671	172	48569
6633	172	43782
33408	67	45307
5679	5	28216
1270	172	35705
35021	92	10736
43291	115	28169
49377	172	31148
41875	200	32542
9043	172	37187
41900	171	13202
8197	154	18285
18560	30	48850
38352	172	15593
2218	162	28763
49788	89	33099
18405	172	12022
13237	118	44841
25421	172	13066
6910	67	40306
1802	171	38335
45205	172	9603
10842	172	26399
43428	207	49456
42201	207	7702
24353	154	15851
47637	112	49140
17644	172	18414
19645	53	41875
48717	51	30272
45947	207	3303
45811	171	30272
42552	95	26663
11999	53	18762
24870	58	43399
15715	154	49726
2149	23	23853
43132	75	18060
37075	172	44516
17115	172	10297
7341	67	49866
9031	207	33265
28184	171	45860
18999	86	9
8450	160	34999
14381	30	865
9273	172	3032
15731	171	2872
7706	75	19514
14403	126	43392
16601	59	2766
49325	172	3018
47287	57	36271
24555	172	22228
22226	45	8384
47742	154	22633
25819	171	45060
44966	172	49586
29898	30	43112
2681	57	2681
29501	126	13985
10406	115	38212
10812	75	4197
16148	111	47860
12423	29	5995
41825	160	37684
28455	172	38132
20212	172	48875
4919	126	40457
23573	181	15441
3747	75	16393
26664	199	17521
5251	172	42102
30406	172	28597
34513	127	43319
11384	95	19509
18759	171	45060
6500	172	30008
38058	59	745
21168	172	26860
29575	172	28459
32226	172	18660
401	115	35431
48441	99	14686
37544	207	5129
26537	95	20161
49066	86	1379
41237	160	24258
2614	91	7606
43470	5	21833
5054	172	20976
16484	80	30158
396	115	42621
34748	51	30272
28703	57	36271
36218	172	23127
38993	62	36606
8843	72	10221
36830	172	5722
44868	119	48881
24538	5	16147
49895	30	8340
24385	172	13489
18460	125	4492
41835	79	33983
14779	57	36271
45630	5	28368
27252	72	24023
41423	91	48938
17827	29	3838
41737	30	43753
5009	171	29082
24990	172	259
38528	172	28260
14304	127	39881
27695	171	38299
40299	59	27884
2585	207	43871
9188	95	36633
43886	115	12136
25352	207	33265
30487	115	7808
29377	75	26533
41999	75	42186
43084	92	19670
38776	30	35584
7974	197	29715
10317	92	19670
14872	30	19666
33766	172	10879
9114	23	23588
19708	57	28446
27124	92	19670
41839	189	25526
14582	171	42692
19196	171	45060
27155	59	23817
20052	172	5323
38648	172	31857
43434	110	23622
8972	89	29521
5065	172	27955
4919	5	298
372	172	19212
48426	160	37684
5371	72	6411
16982	172	2200
15696	72	14075
36097	5	31102
16222	198	20312
22241	115	3663
27578	119	29947
12912	172	21275
6705	112	21913
13605	160	16173
7192	208	34733
45739	67	27224
20052	172	20634
5761	95	6318
15573	172	40168
23372	112	38093
32400	172	26565
2946	171	35491
19289	172	5393
28780	115	6161
7384	160	37538
26029	154	36927
11548	23	6933
40406	89	4977
40167	172	35590
30818	160	44828
12434	51	30272
19994	207	33740
8913	172	3032
47546	95	31527
18144	92	19670
8132	154	45148
18148	154	16755
14297	172	23457
42393	58	29947
14676	57	4350
35772	172	3925
42806	172	46551
41700	154	16238
16581	172	29498
15121	58	13248
14765	112	10722
12645	126	30474
7874	30	20478
33276	75	22782
14864	80	42617
27509	23	37594
969	30	41245
39801	119	24552
502	50	34018
15950	22	9068
26349	79	40080
23562	80	42540
15209	79	49366
5115	172	3522
26482	51	13585
43616	95	43452
8604	160	37684
28335	79	47944
18486	112	12689
41447	112	31702
18754	197	49285
11031	171	38335
21727	154	38573
44250	58	38707
25816	172	36016
1821	172	6892
20007	23	43639
129	172	2468
6772	22	35502
43087	95	7306
33004	53	20636
36853	51	23622
3729	160	34999
25637	57	629
35082	72	21175
25884	112	49272
28991	89	20362
36908	160	38826
9398	171	38850
25448	172	21218
30993	51	7400
46574	89	29521
20139	171	41875
34809	95	48803
15682	115	19083
45693	172	49464
32732	189	7539
27803	65	49164
26157	22	49168
11888	36	43852
25657	172	19362
43064	72	19349
25483	219	48251
38110	80	34384
11906	80	46657
17055	115	31844
22753	30	22997
8531	79	2989
26660	112	41018
43822	172	12628
30958	75	22801
2978	172	14782
22808	150	6244
32675	53	13427
23809	5	35780
6658	58	46466
46465	22	24982
44606	115	40877
29756	172	39230
45300	72	31578
42624	112	38644
14416	53	36271
36126	119	48881
2616	53	48058
4638	171	2154
25875	172	24859
42906	7	39275
22473	115	12502
43393	79	33059
45906	172	22037
19468	80	9963
10764	95	10744
22378	172	28260
2672	113	9
40594	207	5129
9292	172	41558
5185	67	34609
47820	154	5823
5218	115	6523
29289	23	9843
19257	112	17915
39137	53	25451
6788	172	48856
17200	172	49586
2590	212	4063
8996	172	3032
45779	58	942
14672	172	18240
25031	29	43643
36270	172	180
18991	115	14717
48552	112	9599
46233	172	44020
6755	30	39165
35495	75	39636
7321	23	29233
2066	59	37946
14244	172	14859
16697	154	24924
21997	70	14746
39836	172	47210
37808	171	29774
21126	53	7186
37702	172	31368
7550	92	9734
17905	126	30702
11939	23	42102
1105	154	25162
31717	30	30610
3482	76	48934
21938	172	17110
6769	173	37436
46775	59	47941
4340	57	10637
46306	172	37864
3049	171	5230
30984	172	25972
28201	51	45503
16273	86	1379
6261	53	5995
38915	172	19674
23741	59	9244
33505	154	32509
20478	171	38850
47201	126	31296
2411	160	21135
4851	172	32706
49357	172	17640
24795	53	9380
28027	172	13719
11283	72	24379
44698	197	6426
38205	172	31925
45717	97	36933
18663	112	39661
38225	112	38825
28156	89	14034
29798	79	28590
48630	79	36426
46889	172	12695
22736	160	48188
12681	67	49494
13834	79	25507
29415	207	5129
9231	95	10760
39136	45	20225
14766	112	3194
16315	197	13483
5027	172	29976
5318	23	44595
16966	115	44764
20552	172	10846
22316	172	14005
1315	171	31038
42609	125	41665
22036	172	42931
33986	67	28601
23200	86	22553
27357	91	48541
29753	207	49456
16740	172	9766
25323	99	14686
48595	172	12118
22985	125	11580
12664	112	11962
909	62	33961
17850	72	25795
34398	62	17253
32091	207	39275
49504	113	41831
4594	160	37684
48635	172	14579
8052	172	25301
30312	30	25345
48399	172	21312
18606	207	14554
41341	67	14303
17748	154	33875
47751	171	16373
37284	112	17135
3187	198	20312
6209	160	48188
3964	112	23846
13264	115	10052
34361	54	18930
41779	154	30471
12601	23	21913
25492	207	27338
8265	171	26478
29886	172	20815
34447	5	46157
12911	172	38968
30745	89	9879
32472	5	22829
16663	58	29947
5844	67	36240
2166	5	298
44421	181	4184
6660	58	5295
1656	189	33682
40465	172	33982
5779	154	12888
22186	67	16619
20807	211	7250
40508	62	37801
27399	112	9398
39041	171	38335
1181	5	28722
31043	172	3018
24155	30	35164
42371	171	38335
38609	127	38805
30920	115	29539
10400	23	9963
42336	172	20413
26583	171	45060
41724	154	4358
44714	92	22926
46216	160	24258
13182	154	5317
37262	154	22013
6062	154	31616
49134	30	26621
38205	172	15134
24961	172	37979
13136	29	41957
33442	67	49010
22520	172	45759
26066	75	29762
10831	95	18208
21121	171	1892
26881	37	23249
9105	172	22065
21684	53	9380
9784	125	44633
29497	172	31063
13744	27	3938
36288	30	3307
42073	154	6822
3170	127	39881
40398	126	16362
8101	58	43356
18518	75	25006
24723	22	1220
19991	172	22464
13111	127	43422
45817	72	13289
2583	5	43948
47973	197	18222
44454	172	11919
21094	160	40851
36403	67	16261
16546	51	22042
37860	172	29821
15021	5	14178
38784	172	40469
26274	57	5129
16823	126	40431
40288	58	43399
35493	53	41875
4765	112	24575
18669	199	26185
28163	160	36696
2858	23	5244
8458	98	7808
9961	53	43643
16005	154	33051
23262	113	26071
42496	72	25201
41206	112	37435
22195	172	3167
31605	30	6431
19376	86	2348
10297	79	12309
990	116	20573
18709	172	3407
8095	172	727
25729	112	33365
10643	172	7777
35918	172	12233
45814	172	28374
29054	172	33713
20422	23	20496
466	172	41814
49211	95	796
4409	58	49054
44468	41	9289
11044	112	45913
44770	89	4025
2795	51	7400
14318	58	48881
20062	162	37466
21824	67	1300
49613	172	47497
15920	172	4517
5043	119	25230
26723	115	46038
31825	80	11519
21692	23	45186
25283	172	43494
35253	172	30134
25289	154	37803
15116	172	28947
26490	181	35170
44333	171	25704
535	53	445
46853	51	30272
11563	171	37416
49863	187	23108
346	23	19324
28176	172	21615
41408	67	38379
42663	172	12738
38439	92	19670
46366	171	33470
36770	172	48185
622	95	38994
14357	140	1057
34705	57	32443
43743	207	39010
38051	7	33740
32857	72	40560
40182	172	28668
26935	30	24988
7231	58	24179
31874	53	31875
36437	172	9903
19579	89	42699
41716	172	29587
46480	171	19269
6912	171	41747
48231	154	5417
27228	72	32931
33707	95	11859
13602	171	16933
21057	70	6613
48454	207	27338
42245	172	17882
36779	172	32392
38175	172	33275
39972	172	25513
2801	57	33545
24150	30	20296
37782	115	33943
35384	57	10284
9801	172	44296
40132	172	38118
2713	126	44666
21268	173	37436
18729	160	24258
44893	207	4350
23794	58	17272
28804	71	26135
13360	53	47473
30108	80	33077
20639	112	17452
25628	207	46118
32219	115	11991
45380	67	2664
8157	171	45060
30900	189	23750
46539	23	46948
32645	58	988
45426	119	9448
17711	75	18059
41397	171	9380
24585	59	40543
49422	172	2322
44284	197	10236
37365	67	21420
11024	115	43881
1347	112	24192
26396	67	31566
37222	171	29541
31691	80	13824
42034	75	2062
11098	30	43998
6441	119	43088
19999	125	32387
34357	127	11880
45487	172	19107
3717	171	17186
30547	172	7575
40646	154	8701
13853	172	43302
15656	58	48437
29566	172	26114
11081	160	37538
38077	58	29947
23102	172	26114
1244	79	44654
39599	172	35452
35656	13	5129
9371	95	766
29719	112	33365
49576	154	29991
37935	23	36970
10169	172	28104
49846	172	26889
43435	172	42931
33873	23	33605
17251	172	7844
42998	189	15475
17208	30	9036
39813	172	11058
41328	23	6194
49784	58	23639
18197	178	34733
39224	95	14166
21096	5	11942
2533	53	41875
9128	89	9725
15338	172	37162
19082	154	10930
33390	119	29947
2533	91	34669
39082	125	11030
14522	207	39010
46713	112	41018
29842	172	38132
32527	172	35557
28668	171	15677
43304	23	9707
13518	115	41373
19628	53	29846
49957	198	20312
8012	5	34609
6460	125	34901
28273	23	36951
29399	154	14656
33509	172	5019
38946	160	37538
921	72	37440
31223	72	24949
16370	207	39275
799	5	4690
12349	92	3067
10176	115	23775
24863	154	17083
35188	172	12745
3215	72	17529
23971	115	28746
45596	29	39275
12640	172	18694
25878	58	20219
24961	172	17976
26335	30	38874
47299	160	24008
31252	125	18804
39069	172	41190
38350	154	35632
8886	172	30821
35250	92	19670
16487	172	8288
37179	172	39199
28927	80	22088
686	160	37924
12396	23	29440
6939	171	23622
5028	23	40823
22138	30	6434
38588	162	26337
37429	75	38813
5610	171	32760
8627	23	10413
35937	172	28373
34720	126	11756
36790	172	18647
40545	58	4968
1690	172	40313
6182	171	10794
42778	51	23622
26904	172	43483
10961	160	48188
17588	57	4350
43971	172	1830
29458	112	41018
21851	172	7442
9884	171	39305
36921	171	38850
17715	172	43782
40768	171	3502
44181	172	49952
41161	65	5150
41092	58	28552
21650	172	727
583	91	32747
14905	57	10637
3788	65	292
15075	172	843
40516	161	10805
24894	58	29947
17205	92	8539
19653	30	4784
6379	172	48730
6836	58	48881
45130	95	7284
13363	67	39356
46820	154	10481
39985	79	28284
25584	58	29947
36548	112	33365
41788	160	37684
32173	181	14475
18795	160	37684
7654	67	19696
23564	126	29963
11128	207	32443
28904	30	42724
26094	172	24791
38501	112	15270
23479	23	49173
28284	72	41743
4731	172	24294
38539	115	6520
2649	5	23108
22603	58	48881
34082	30	806
20917	51	7400
20594	23	11501
43904	154	42859
46923	172	28374
46434	57	16213
44603	172	28645
28065	22	10710
38335	67	11805
14994	154	10043
46740	172	12157
33692	160	24258
11622	89	39024
17380	23	25943
37487	125	31252
49467	172	26112
43135	30	8986
13702	58	22274
1065	58	20250
45904	160	24258
33677	172	4051
17989	30	8986
45711	172	16278
18729	45	30643
15463	23	30060
46640	160	37684
13524	119	48881
27021	207	28446
6519	75	8751
18834	199	5894
48170	171	30129
39020	95	28747
44651	189	12815
9777	172	35557
42214	62	41457
36365	154	10803
7539	171	41875
39709	80	10756
13995	171	503
20030	79	40175
31849	67	11970
15269	172	14032
1953	57	10637
7449	95	5567
31341	53	24129
27477	80	1446
21022	91	28466
42361	172	48516
49939	30	49165
33200	112	34440
26656	86	41831
16686	75	18059
15342	172	2183
38731	115	37032
548	172	17277
34112	172	2512
40126	58	19323
41523	79	33100
590	172	16579
34581	80	24506
29180	171	29541
15696	72	12231
24250	172	17515
49660	58	29947
30871	95	45351
16008	58	23173
4545	113	19589
32902	207	24494
43574	160	46951
29280	189	39086
38508	172	15390
42789	154	7769
4182	172	13994
22033	113	41831
48842	160	46951
19886	36	1420
46388	172	33144
32127	53	30390
44730	166	38696
43986	112	48791
43081	59	9791
1521	154	34818
47941	65	33892
16824	53	23843
31369	59	13041
41518	172	727
22724	197	35374
31636	30	41245
42552	22	7790
45365	172	47934
45544	115	41808
43865	41	41125
23453	172	40464
35336	92	19670
794	172	18253
572	172	26073
34970	115	42764
13992	79	30012
40609	171	46985
35844	172	7844
34551	172	16733
27663	172	17279
38598	30	45756
19435	58	18154
16971	58	19086
21056	115	20292
8722	95	28498
33862	172	2542
41309	30	20894
20007	172	19344
32199	57	11985
926	154	36659
47566	116	20573
39797	160	33306
18627	125	33693
17151	171	2872
47220	58	29947
35338	115	44567
37249	0	44420
1495	160	38826
8482	172	29498
47056	115	16241
44914	29	36271
14571	30	35164
49393	162	14430
21689	172	26191
3694	51	7400
21963	80	25720
7397	172	39153
7618	154	5124
41328	80	6194
2914	172	5063
22419	23	26214
548	172	21170
14885	172	16733
5304	22	29266
46081	171	6460
7522	172	32625
32641	30	42754
47703	154	43066
45557	112	7290
12423	80	14934
27358	57	33740
1692	120	36464
15859	51	41875
39147	112	13824
41694	95	2881
9873	95	15039
28747	95	9348
36595	115	29443
19103	92	19670
23063	80	20476
28506	92	19670
18309	80	33302
13186	30	26461
9478	119	43399
22907	80	32303
10399	172	185
8299	115	5484
2108	89	9132
11103	51	47785
3041	160	48188
36943	58	10186
27567	115	6265
27986	154	45423
5135	171	29687
13357	58	29947
25033	29	43643
42709	172	8109
47286	91	22469
29925	172	28684
16007	79	160
43055	72	1056
16812	75	39548
44108	84	18949
35438	115	22956
12582	172	12628
8984	172	30399
18375	171	21958
41992	115	48135
2107	115	2554
28007	45	29994
49848	102	18804
7888	62	11115
48715	75	5371
14545	172	41896
39848	172	25486
12419	30	48984
49412	22	15425
37128	57	4350
13881	112	17951
84	89	43288
49725	30	29744
43564	160	16173
24697	160	24258
22182	72	28773
28626	172	41459
33732	113	39544
30256	172	33472
37268	5	1048
49847	172	33024
38616	160	24258
8136	172	232
14481	187	11448
34895	80	37495
12305	72	6347
37346	59	23817
44065	53	27322
6189	172	13260
46719	172	3522
13885	160	38002
42034	95	29337
29878	160	24008
25929	58	43717
13037	72	18761
30853	59	5177
48723	154	36556
26245	75	49820
40832	197	40967
32618	53	1892
35498	30	33907
49359	207	33740
29917	67	8645
13857	172	34555
11281	5	11228
34718	30	22572
46223	172	5761
19884	172	36425
7089	75	5040
11342	172	32659
33062	23	29986
34828	172	44907
7008	58	15315
22195	172	5274
6060	207	10284
25243	160	46951
39185	79	43102
34422	86	11122
16877	75	10534
38144	207	3303
37216	171	43821
28102	23	48648
2061	172	14433
18234	160	38826
47082	30	8986
34928	91	17914
4197	72	10812
11839	23	18191
23311	172	18878
8728	89	46792
21755	67	45462
5921	30	18467
38959	115	36481
9841	172	23248
48257	113	49420
13398	172	46711
15661	51	23622
41856	171	23622
24735	172	32714
41585	171	23622
20175	154	15107
36709	172	5501
19858	199	17521
32927	79	35591
30098	89	9132
37466	171	7085
41154	23	40130
1441	188	19029
41824	115	24910
89	58	28385
29027	58	28577
15368	53	10284
11353	171	9380
17134	112	25345
7036	110	298
4756	76	48934
10211	75	37721
21932	154	3072
33924	172	40469
1687	5	298
14163	89	4090
28568	23	9843
32470	154	27886
32085	207	5587
39198	160	40851
29486	30	23919
42226	160	24258
24355	187	12710
29443	154	36595
49586	171	31838
39030	5	18500
29364	23	24741
9267	154	40932
8311	172	34304
29426	172	31054
46475	154	48771
43039	72	9659
31101	172	7159
625	79	416
19239	58	23173
28984	112	14430
44947	171	13295
42698	172	30222
7590	171	3413
18828	112	49140
27455	58	29947
2310	58	29947
43005	172	47297
29683	30	8975
228	113	19589
7630	207	31519
13200	79	4035
20626	23	46281
756	172	185
33062	80	12375
7304	172	16574
2531	181	4184
17334	154	9666
46532	72	21533
27498	57	644
39715	74	2759
26810	91	31560
42199	115	11315
35110	79	47357
3851	172	4938
27865	160	24258
8625	67	29466
1080	5	16589
26267	172	15125
45264	22	45479
13648	23	20362
36059	115	22335
25026	80	5143
28887	115	20263
41392	140	8708
18434	171	37991
9046	171	36376
26489	172	18227
35114	30	6178
30452	172	2394
48361	118	25837
23749	23	28760
27904	72	28935
19202	172	17690
38585	154	10661
49958	72	48412
38647	112	1446
6231	171	32806
39963	37	20131
23637	95	37402
2463	154	49987
26590	154	15177
33342	58	34150
6493	172	22161
8058	198	20312
9991	5	26488
16856	172	44174
37954	53	38525
16415	172	17534
38609	154	39040
16740	172	49130
20670	154	10733
19030	171	38335
12696	172	15409
37472	112	1446
40863	115	24242
32547	86	21321
38792	115	21281
43923	171	10597
6198	23	10537
8465	207	20486
40233	160	37538
5577	172	42368
6907	76	20121
44504	172	44755
38971	172	3661
33809	172	28684
18354	53	48783
38808	172	44230
25760	160	24258
7042	112	2549
37282	172	33024
9936	115	9358
9094	154	23902
27680	57	33545
9526	92	19670
46929	171	14591
11394	172	8267
12317	30	23134
12619	172	32625
9612	89	6986
48535	136	10966
14073	51	7400
44989	154	44542
4639	172	15593
26459	172	14539
40794	172	20424
23767	115	18380
26223	58	13248
32487	207	4350
33192	91	39016
26363	197	3339
42549	154	40
26677	172	36538
4411	72	11567
23694	172	45443
14321	72	7243
29427	30	48363
41852	80	48706
38326	53	41875
10053	30	34953
34056	171	33235
29866	113	19589
22622	126	27341
1623	37	40555
29261	113	19589
41596	95	30570
