47537	166	20499
36279	29	43998
17916	254	26332
8160	99	48958
25924	40	48251
29810	40	7645
32302	10	10003
16441	205	25447
35607	133	19968
41752	40	42138
2474	279	39747
32692	99	14851
44193	13	37477
31457	40	20089
23727	40	15790
46341	99	9954
19539	254	17204
33196	131	4484
3591	168	903
45223	306	48188
8725	40	18839
16352	146	11195
24220	166	14213
36072	211	10980
32498	286	37265
23160	200	38228
38077	306	40684
15166	146	27280
48591	166	5413
15636	146	41191
4483	40	35943
3732	256	42699
31494	168	13585
33706	273	23013
12771	99	29706
15140	168	37285
1120	99	27865
482	245	34444
21664	161	29947
7928	40	11774
10015	29	26835
24222	40	42546
47286	220	6477
45804	168	41526
25272	306	37538
9886	205	39451
24542	53	38335
18192	99	16621
5285	259	19708
16551	113	34686
4105	99	46676
39686	30	32842
41320	133	11795
1308	48	41600
27342	16	24192
10112	220	41768
32435	29	39941
22056	29	19197
34677	168	29366
12546	40	17689
26802	194	9816
6721	168	39558
49581	131	1201
16204	13	44212
13873	40	3978
16839	280	11182
4751	109	23817
29986	220	29317
36839	232	26185
26452	128	27806
3583	249	27261
15163	200	42877
25677	133	36553
44803	40	7180
15884	40	12088
9499	321	30227
21275	168	2315
28207	254	8936
36939	62	39544
12321	40	39246
21127	306	23018
26375	99	43623
30853	288	5177
5534	40	19663
47199	19	40759
20094	166	25591
17002	254	15159
8057	240	38257
47885	29	31327
17642	94	11985
44564	168	14429
49078	254	30271
22136	220	39131
12836	220	47352
12125	288	40202
38375	40	19408
38744	196	28149
10437	133	42530
46058	40	23275
21995	295	41718
6917	99	27154
34560	13	28275
1746	87	298
23605	256	4078
36412	77	20486
7153	220	5129
30324	254	6196
18380	285	39544
35894	62	19589
48191	194	32044
48843	113	8614
3196	99	32554
39010	180	20105
27804	166	45351
33855	220	298
17675	200	22825
29768	193	7984
12515	84	30756
21777	240	27835
12790	131	42524
31078	131	18191
12600	306	27225
10094	29	7357
26941	220	45503
49922	168	1784
18441	40	35536
38732	16	45890
16400	220	47550
15921	210	33545
38833	205	48460
40640	196	40596
6628	94	19559
351	306	38826
25215	40	19883
23857	1	14410
14420	166	27331
20559	296	48934
3224	131	32345
39492	259	41927
4663	211	8999
37451	99	37594
28084	53	26932
30406	257	44148
32446	216	10637
25105	254	18907
18315	133	46676
2460	205	48517
43438	99	27701
1344	220	47612
23645	166	11
15477	306	37684
15568	48	41600
3973	168	26719
40526	131	42876
29102	99	7686
40127	259	27514
27684	131	15056
5329	40	1602
42874	220	28615
22862	133	49151
14082	34	22926
16982	296	2200
31015	288	3065
16471	128	2830
3749	40	25508
35869	254	33387
43304	131	9707
35948	99	15923
26101	40	18366
38095	270	28380
29167	306	38002
17246	303	49779
45191	168	1892
40218	73	42954
39202	259	40422
42695	306	46951
20563	242	35987
18735	168	26611
21184	63	20438
14517	40	15812
21247	166	12578
6244	71	34021
33996	256	32512
904	29	34410
39940	29	2680
45193	128	40633
31318	259	47792
42709	40	34555
507	133	41144
12029	270	10131
49961	306	39684
13648	131	20362
28510	29	7214
3839	53	36090
3707	220	10735
550	62	39544
38831	232	13901
15805	320	26544
39238	228	39238
15393	29	39693
42483	306	9854
34621	40	44959
7071	13	34382
15328	40	25043
33717	220	14178
27981	168	298
14050	288	9749
40590	40	46664
28470	130	4939
12227	320	24544
37900	243	4374
23681	40	34629
31084	288	23817
3141	205	32487
10129	259	22051
28594	146	38076
6868	168	34545
33972	62	39544
48617	29	20065
6332	29	44051
1484	283	48881
9455	29	34122
18226	216	36271
17507	40	34569
6688	306	38826
48119	62	39544
7727	250	36552
32359	99	20550
32766	211	31142
17525	259	48881
38614	40	31178
37909	235	44061
12479	132	31504
42546	304	45694
32460	51	2827
42852	254	37627
23904	133	2981
33316	19	4407
19407	243	27865
39615	196	49005
32661	220	41875
8552	29	20911
44907	168	22042
1672	220	36404
31145	57	41038
40657	40	4524
18013	168	47001
19591	99	9579
44159	131	41453
1368	40	38998
21444	168	26323
36834	205	2373
25123	131	18191
8201	40	41986
4039	40	30008
6052	40	49117
24703	1	8861
13020	254	21257
34391	62	22553
35381	306	37684
44209	216	5129
19396	111	40650
21384	196	12117
10878	62	9
30109	40	9670
7883	306	9854
32947	40	41010
6438	128	36377
35816	29	30058
31547	168	23386
32758	200	18876
29067	40	29318
29092	249	4365
37310	40	180
34686	145	25212
12715	2	11731
28765	40	42546
26648	306	37684
921	200	42476
33417	166	28861
29659	166	5094
8971	205	35779
1247	40	28031
13011	220	7907
44860	196	29879
38010	100	631
22961	100	22931
38307	286	307
38192	146	37233
25243	16	25345
17748	16	49862
20336	131	25993
9146	133	49863
4024	29	7647
36680	99	13241
26068	40	1531
43036	99	28036
43980	149	20906
13546	168	20750
28463	168	28615
38006	270	26205
20568	166	9271
25050	130	44564
34803	196	30717
42441	168	49456
49356	254	14507
32305	99	28884
12430	166	47334
15422	29	4413
45700	40	39460
37420	220	44406
34957	306	48188
38014	196	30567
22634	288	34826
30185	205	36054
8286	168	7584
46432	306	38002
40516	250	11731
22580	181	9907
28100	2	11731
40063	168	38335
44348	274	33265
41368	254	23197
43668	29	38735
39127	147	38335
11767	131	43639
26522	40	28241
43663	270	40133
32401	306	16173
41584	133	30643
32082	243	42754
18425	200	1438
34806	259	23173
2068	254	9757
39231	286	12636
47120	40	3136
37790	259	13786
26510	243	47129
8890	13	39143
17223	168	32778
35571	40	17997
28001	245	5968
38244	68	5129
44176	34	3067
6194	168	29317
5480	254	36088
242	283	799
21883	40	49865
49891	240	49668
48423	273	49346
2971	29	16892
44486	168	45868
43274	254	11039
11899	259	12161
11125	99	31327
24932	87	298
48896	99	1532
31245	168	26478
9130	40	41230
7872	40	14659
42347	131	13719
25320	220	33628
2082	200	13503
10212	100	25035
32355	205	23059
2737	40	34289
11223	40	20814
34610	200	39267
41380	40	21435
34009	243	2981
29763	62	18380
4490	168	298
42273	30	19670
28555	40	9903
23007	168	43643
26407	306	33856
48381	99	4644
12234	168	41768
22129	13	22182
9940	29	24953
12473	53	41875
8389	99	17875
1500	187	38850
13600	168	34311
516	306	37538
34598	249	20478
30102	205	32909
45126	34	3067
37761	16	947
6720	29	18341
6225	288	20503
25739	320	33780
19350	131	44584
8947	242	43843
34508	242	19610
27090	40	21913
2186	225	894
48721	168	46728
9588	29	46981
37993	278	20750
30233	99	3092
24368	99	34639
22458	286	1960
6665	29	29561
23476	40	17175
33228	168	10284
39115	232	10867
33256	273	612
15682	196	19083
6088	168	26932
21790	164	19960
2432	133	38074
47631	166	6802
7801	196	48174
5131	168	1953
42246	34	19670
5978	168	7085
29058	270	38816
31973	287	1078
33587	131	49820
35028	81	27957
16906	232	26185
32395	196	47723
40481	196	14704
37544	168	6033
45581	259	4340
2002	133	14941
49870	259	43399
28415	254	8423
21131	99	26061
27675	168	27341
6105	196	39290
9958	62	21321
37058	306	42435
8608	220	26692
15157	235	18767
18216	286	11703
32864	99	2981
11100	284	41589
3318	243	14430
38690	29	37205
17297	53	31701
36003	40	45441
48943	168	4350
38439	30	13549
21620	168	48614
36261	40	39327
33365	168	5185
40797	133	3854
40702	131	18703
11258	187	33740
49494	242	28413
42017	166	21649
16706	200	28944
33237	196	21688
11148	140	4793
41021	220	11985
46309	196	39892
19027	29	43623
1056	13	43055
9637	29	11829
11404	40	14030
9064	196	24557
27526	131	11962
37921	245	22279
1237	99	36882
46710	128	14376
43211	306	33856
20597	62	39544
12901	240	20483
11857	304	27322
49154	168	14591
11199	194	1574
6277	40	19321
8677	196	35668
39480	259	12968
2750	146	14889
22701	168	42958
28517	259	20067
44960	13	43085
48514	62	41831
24608	40	20669
15477	19	7251
15846	99	31702
43637	196	18140
27872	29	9341
31498	131	39788
3239	254	8979
12583	128	20550
26106	168	38335
8865	168	42958
7875	196	48074
15058	40	2631
21474	94	31657
13093	100	9658
219	200	40165
45395	168	41875
28396	40	27557
7338	133	37396
40215	168	42692
32587	131	28760
8428	220	37230
48329	40	10254
10645	168	33265
34586	29	20236
30297	132	46226
40315	306	21135
30191	29	48983
38465	245	13379
178	243	42102
16452	40	9879
25924	131	10789
32484	40	1293
27201	184	28221
4010	40	1098
36393	306	24258
20127	306	38002
46526	220	2508
48738	220	35780
12018	273	41957
3266	40	9766
23405	48	20073
41737	99	43753
20321	40	11272
9365	288	7482
15075	29	44847
41932	306	37924
7323	131	35207
38318	259	8589
6800	29	46170
11397	40	22464
21936	40	41648
36976	286	307
23280	30	4669
30823	168	45694
47853	16	11509
41713	1	49818
20929	158	27036
8768	306	24258
12188	29	49188
38636	216	33235
42259	296	20121
37887	196	27614
26208	166	7848
45374	40	22249
20322	29	39821
10863	16	34030
21391	243	46584
36306	254	34557
4700	48	36504
16717	73	48895
44217	133	8986
14002	128	22869
30659	254	43631
46240	166	31768
13635	71	17417
11596	146	23513
995	249	47199
21072	274	629
34721	131	14186
35524	196	13717
3640	99	46919
34507	40	44323
23096	168	5531
21085	40	18632
18346	30	3336
28811	196	9261
20052	40	41301
16829	220	38850
39854	40	17279
41791	168	3272
4920	220	26090
36612	40	6738
41248	16	16971
21586	29	40042
23	40	32927
35727	40	44180
7249	98	13786
5500	40	25179
48973	131	6386
45420	210	20486
34827	196	26931
12736	306	37684
32433	131	16574
41665	273	32473
5897	133	19930
37231	40	412
5559	249	7350
2302	220	298
31568	40	49364
4206	48	41600
42191	165	26644
11077	168	34176
30908	62	19589
25768	40	12466
2333	168	23622
19006	166	9475
7509	16	4979
8087	29	38869
37449	13	3230
11195	196	26729
45329	259	43399
20423	286	23916
36020	274	629
44113	131	44832
38412	100	9137
48136	220	28423
3218	81	2929
40733	220	15771
28388	254	40169
13687	254	40267
42259	129	43851
8466	254	42655
7883	304	17704
13796	62	19589
48588	131	42524
1963	40	27078
32736	62	11019
10776	259	942
41468	168	26719
10151	40	33977
4455	29	25345
247	1	14410
21384	128	29685
22856	194	23327
35323	280	44357
21001	196	21908
35368	40	38760
25221	29	20911
27694	40	26275
14325	254	32611
39529	16	33713
27121	40	9997
45964	40	12776
18828	99	49140
15594	30	36442
21777	131	1287
13129	306	37684
15342	40	36016
46775	259	41164
9742	128	7428
28866	29	4979
17567	40	27170
25772	166	15065
24828	99	13628
43339	40	30329
45689	87	39209
44115	131	41453
47607	200	25200
35853	16	4117
42809	131	24741
31409	13	3559
46585	254	46534
37618	168	10465
35622	168	31875
39678	220	41571
9310	53	38335
11080	40	17277
22884	99	22654
1755	243	44558
11466	168	41957
28835	29	29561
43749	40	11479
37539	168	49346
34506	29	34006
8498	133	36682
965	128	45177
29059	99	41316
47443	270	40904
23064	131	13
34785	168	7798
4343	235	49954
22787	29	37642
30813	295	16464
39742	62	1379
4103	28	13811
28521	196	22109
28653	295	9165
9859	146	24547
1283	40	7069
45872	146	45493
26458	172	47352
28835	306	46951
19218	128	2408
24473	40	5722
2588	249	29768
21746	16	25345
42562	216	36271
35544	274	20486
41151	29	18191
32028	168	39051
34612	29	5948
49786	168	35756
38584	200	10037
39670	216	39275
47189	29	1927
46961	205	15389
49998	259	15350
17014	146	36735
46591	40	18780
45985	40	41918
7714	259	33603
9637	131	11829
26352	288	14091
33590	306	24258
33489	259	27081
22426	296	20121
39056	168	11948
17228	259	24179
44119	306	38002
42215	304	15677
47144	200	10920
15059	99	16621
11015	40	26542
15939	220	23622
17673	128	12834
17504	254	13170
21937	243	29561
32774	40	20448
9078	220	26090
45345	168	28615
42920	216	39275
35296	146	36659
24389	288	32576
18864	34	24139
23172	40	22515
24530	34	19670
15519	40	1165
25720	220	49346
4266	259	38686
2693	99	49173
40656	40	39739
15094	196	48067
47169	62	19589
44925	168	22970
13562	29	19484
38130	274	5129
22785	48	6613
29660	286	3359
32188	257	5435
12670	1	14083
44663	216	32443
37078	40	43943
37625	166	6544
16807	168	1892
40930	130	24824
9247	62	41831
17504	29	24853
23702	16	24988
1307	243	4013
47458	29	42102
43123	306	12100
3727	254	3984
235	270	41583
41127	196	12288
48990	13	6381
43461	40	25972
30115	29	48958
4535	168	10003
7549	254	7783
42001	166	34463
21412	220	37416
35525	29	11705
28254	270	35371
22612	40	9778
20022	243	6178
46662	240	27835
47188	40	28645
45933	205	13836
2623	196	44389
1459	34	19670
1821	40	13690
41459	168	39209
29559	306	38826
20083	131	36970
1478	240	10927
10613	235	13
41228	196	8866
48152	40	2490
3685	99	16374
24383	205	46370
40712	220	33892
22167	1	42259
19001	13	21506
24967	13	6004
20856	100	4808
40447	254	40220
29894	196	9711
3289	196	28808
13778	287	1078
4407	306	37538
28637	40	9180
16752	254	28151
4664	196	23318
30481	106	16751
2790	205	28165
41184	40	7778
20568	13	15354
34526	16	13077
16992	168	30197
1645	306	48188
28101	235	17210
379	220	7108
16342	40	49763
30148	249	39180
1702	273	33628
27601	168	27372
10377	168	49456
44469	99	26233
25480	168	3838
28315	40	8810
10803	196	36365
33674	211	15844
20244	194	49639
39478	172	2115
15551	196	26421
30394	168	4350
18215	62	18380
39781	128	45937
6201	128	186
27745	62	39544
22272	243	20894
17160	295	9165
48155	257	2050
29605	29	10307
46551	168	41875
43707	286	41803
15361	168	14554
720	133	973
45335	99	37280
13245	168	38850
6346	40	16733
43822	29	10254
24035	40	12153
46870	306	24008
22191	133	36235
10196	168	33740
7082	306	37684
43117	29	2960
37573	196	30505
5840	306	5840
29486	278	20750
38490	286	31694
12357	40	48930
25733	87	5185
255	306	48188
39120	131	32539
19602	131	43560
22191	146	10278
31683	259	7730
9794	40	4633
15286	16	10586
7594	99	25762
4848	29	42102
9467	94	22968
9825	191	4328
6052	40	37618
1055	11	20813
36540	130	44912
40969	254	23281
7439	187	23366
39283	131	34448
5955	29	17192
19828	40	43566
44108	5	41404
37546	220	28876
41132	99	7226
37288	16	38617
12945	40	14366
27344	168	31397
23531	271	25931
15281	40	40246
27420	146	23128
33313	216	10637
26781	106	36271
4880	99	30282
18779	220	33235
12512	196	10587
6808	62	41831
4896	40	28786
44115	29	41453
7162	270	4984
45127	161	29947
1307	29	38811
38495	288	23817
11382	131	3633
14365	63	28699
34774	168	2872
4105	146	36305
32737	40	13537
30685	24	8381
43697	220	10003
17808	100	4769
4243	168	24494
27625	273	7450
11917	40	36105
28740	131	4130
7820	274	26692
36306	146	24786
37383	288	23651
7445	168	39051
21022	200	42810
22787	131	37642
6177	273	20715
12517	166	4633
45633	40	43566
15393	40	29778
49916	130	6260
49669	196	9585
39760	220	26719
11474	273	298
33013	29	46563
21572	29	3750
10493	254	36323
7379	196	8966
42630	205	34956
27009	242	19969
714	146	25670
48027	168	38335
29363	131	19324
9665	306	38826
20113	124	24274
39210	243	28610
48386	254	3166
4557	220	39010
15099	40	48076
13597	40	49715
15270	168	45060
5585	99	19942
47093	259	799
18685	40	35898
44126	142	7702
27517	240	33099
7975	40	18337
17043	254	32608
4439	166	45698
33369	283	42690
47086	29	31857
39981	29	46257
20932	99	14430
32041	168	28615
34920	40	32060
33238	181	43929
7433	168	3308
38027	40	12628
10433	99	9843
10173	29	37594
28820	196	13312
4750	168	33740
19557	306	9854
17055	40	33550
17246	306	37684
42494	254	15534
37462	205	40613
12940	168	2113
40909	240	29668
16772	220	5129
44151	168	36271
4542	196	23385
31520	273	16705
25844	133	34410
15991	196	20528
37454	99	16971
24122	288	2640
27396	273	298
48623	320	47587
26095	254	8758
10495	146	32313
46779	306	38826
39977	40	18343
11429	243	13166
19289	40	39832
26895	40	31219
15147	196	33446
48005	166	16579
3395	130	48937
30956	166	3542
16056	220	903
48780	16	154
25402	168	29317
28639	68	5129
10580	40	26275
10399	29	49973
31547	168	298
10886	243	19703
5725	130	9351
41092	168	20999
478	254	19996
17144	133	1051
43787	29	15859
28886	254	6011
3047	259	43399
15508	216	33740
21810	130	21509
37935	131	36970
12397	254	18642
42214	284	41457
36116	40	41377
5115	131	24352
3620	306	34499
27014	168	38335
21165	168	41747
12409	259	44125
31950	62	41831
21464	51	231
40098	29	12836
29374	40	42595
7690	168	37013
28331	259	46052
7162	288	9244
8537	106	33265
24414	240	2677
19481	99	33074
37114	168	45503
15035	210	43337
6809	259	28443
27281	62	3888
31338	62	41831
20374	99	8043
20021	56	26759
4383	166	2405
16391	168	9380
9078	168	48583
14215	168	28615
18322	243	28141
6721	205	45159
19129	306	48188
39943	166	16902
12231	166	43042
1860	213	46283
29209	249	10973
17719	168	14554
46153	53	298
16492	220	41718
23661	254	2330
46799	99	12801
7596	196	14883
36914	1	28418
29544	40	37601
28556	259	28735
47714	243	27646
238	99	17875
16814	128	2408
8620	130	22677
12517	168	34901
34437	196	26927
11134	205	33314
27750	168	35889
14001	164	41574
7899	259	42916
37036	168	48304
40932	99	6434
14451	306	40851
39990	306	34999
4778	62	39544
26460	225	44515
41054	243	40192
31731	1	48854
21841	40	38916
37296	254	24424
17428	168	8695
41475	196	42901
20174	205	7954
49590	196	19978
30801	99	1387
35315	168	39051
34309	271	26259
20072	232	28043
34574	243	3307
45393	40	6908
30688	278	10442
18608	100	42200
34098	53	4350
32389	131	18649
3702	196	14154
5525	259	29947
8489	273	41718
41995	40	44152
4268	40	40437
19605	100	20666
1427	196	2409
2753	99	8961
25244	131	29840
36420	306	33856
6391	40	44589
10953	242	16295
47489	29	27977
2877	270	40206
44057	62	41831
15566	40	4106
35688	191	3390
45669	220	16705
19027	306	37924
43916	187	36865
26604	40	42894
18096	254	49328
22052	168	34261
10290	259	15097
19355	278	43643
30986	1	13699
47922	166	23183
10231	306	42625
39213	216	36271
30737	99	43140
22626	220	41875
41354	306	37538
30900	40	16416
29444	16	17135
48945	243	49862
38626	13	24152
26060	124	35239
21233	40	727
35150	280	36666
18548	216	33545
16705	100	27988
20302	253	28385
42082	131	40934
35104	306	37684
23392	40	8973
8577	63	13488
33532	273	36472
28059	131	39278
9912	99	15923
10256	274	27338
18911	281	36110
33273	40	22382
49421	243	28111
9769	271	23126
38877	99	31000
14347	99	19278
16277	16	43623
30916	40	2656
24452	99	46148
28667	168	49257
41808	254	45544
31215	62	1379
22214	99	13500
45546	242	35855
42796	29	17135
13993	128	8028
21662	259	42478
22716	40	39470
26577	62	19589
35397	40	48529
36304	1	38716
31000	168	12450
37735	276	3143
365	216	4350
48248	303	28000
45247	71	15284
16571	304	33532
19700	232	18810
6371	168	25344
4105	99	48248
18653	34	46871
30022	62	1379
47624	168	34901
42997	99	6747
47881	220	48996
184	164	3456
21327	99	26127
28758	254	15847
47271	29	18191
4427	40	42944
14893	40	48516
31452	200	43809
34832	216	11985
11983	146	2290
35795	216	36271
37508	13	36897
43074	16	40759
20338	40	24086
1059	133	41091
13566	131	21750
40180	131	1273
34021	40	22206
34443	196	39367
31755	254	336
22578	133	3023
26807	40	38132
14825	40	18542
25176	99	19942
33080	168	41902
24918	40	45531
31493	29	1627
45002	220	20486
45535	16	43623
24289	29	24095
36132	99	22202
49838	146	28246
15749	40	38916
1470	40	37324
18700	168	41875
34846	280	36832
37999	40	28947
43771	196	43530
6005	40	5504
13488	109	34315
27429	16	17746
11876	168	37471
10422	168	15677
6020	240	606
339	13	19492
340	205	46745
24581	196	33998
34207	235	17210
3786	13	30369
48437	87	5531
43600	16	49638
44972	1	12775
42621	254	396
21337	29	3483
32982	196	9344
3941	200	5431
38293	40	32330
24632	220	35780
24738	40	3156
19876	40	4938
33807	29	18865
35317	40	17744
44371	205	32503
39922	196	32081
4953	240	19507
46749	19	1559
35728	288	23817
45273	196	27765
1481	196	33287
47586	200	43002
31757	100	9658
38063	306	40851
31004	216	11985
30123	220	1692
32935	131	20426
7681	243	30610
45879	40	48169
30956	63	3542
34951	303	34860
3481	99	18337
18691	245	7621
33093	259	25854
43713	168	38335
19075	34	19670
43774	131	36539
39346	99	26233
35261	40	20300
48802	168	10765
26380	132	14745
36568	62	39881
29650	196	46034
24029	13	47167
24432	220	12783
4868	196	31315
11167	40	19321
30397	259	29947
27080	295	25451
15280	99	1277
42808	242	4463
26176	40	19087
45592	100	23607
36276	205	318
558	168	17389
44250	168	48043
9953	168	11985
27644	40	1019
22288	40	38631
47739	306	37684
48987	259	5295
49670	168	17386
7451	133	30610
19256	254	22414
3908	131	1796
23869	288	770
28725	40	14866
13207	168	39835
18224	98	32390
6844	168	49346
47176	278	4935
14444	259	25565
18378	254	10557
2179	168	33740
31931	40	20109
8054	196	47036
11908	284	49720
23178	99	36425
12933	99	35443
14801	131	10569
48123	200	29114
36533	100	30809
604	146	43442
37474	146	28157
4457	196	24169
42094	287	1078
43478	16	37466
37619	99	9579
22144	216	33545
21155	243	44558
6909	146	37564
43205	99	9963
11819	220	23622
16877	220	14331
41145	29	35870
8206	259	33603
8884	254	20908
29110	196	43793
17669	131	21151
23729	13	24736
15918	306	37538
18629	62	39544
26792	168	5531
23301	168	3143
34505	99	36121
19377	40	21918
5089	13	19496
4169	40	5063
24555	40	32088
44064	168	5185
11740	166	26796
13083	216	49456
2405	168	47785
8469	168	44406
42455	40	25818
358	160	39131
49513	283	48881
44771	168	14178
15394	68	5129
19071	240	10136
29255	40	32088
42573	40	35898
38645	168	35678
6604	220	11985
47902	287	25497
26099	254	27715
9029	40	2624
28741	168	45670
17906	99	46148
24543	304	12909
28002	40	42192
5515	210	11218
7484	205	32338
36333	146	17408
48741	220	23622
15071	254	742
6093	196	15751
10373	220	9935
24491	146	3721
18572	13	24615
47022	166	3618
4441	129	45799
45729	28	28868
31940	254	13342
7879	168	28615
21114	254	45566
23242	133	48248
49448	259	43399
21002	13	8722
47490	130	36847
19085	34	5172
37155	168	5129
7374	131	28515
10386	40	13945
37773	144	48829
115	220	10442
47845	40	3082
9575	259	43427
7978	296	47278
23046	306	37538
9106	146	42734
41510	216	49456
45380	100	36339
48024	130	29929
2390	99	5178
45703	19	4117
48451	40	33024
44030	168	5185
35094	40	35182
25094	131	46751
42994	245	4241
6558	99	17783
47800	146	23775
5485	40	16568
25337	40	48894
1617	320	43067
17687	40	29562
16908	297	42634
32717	133	43998
30433	168	11985
17412	220	45503
21054	296	47278
33633	40	44584
37261	40	25158
34797	306	37538
4779	273	31352
3622	196	45403
39213	295	9165
15075	29	9341
37117	99	19942
22839	168	43643
3781	254	34254
21425	29	34448
39125	34	46871
40810	273	298
42664	146	779
29981	235	4551
4749	240	12261
28795	13	2708
44967	249	48107
4476	34	46871
13415	259	24552
31976	99	17875
39964	196	16294
29256	134	25978
20457	128	14878
3769	273	20472
16820	128	3582
37493	40	9433
42092	30	46
12743	62	41831
32567	303	49319
11481	168	13202
31685	13	12059
8660	40	9241
8466	1	37820
16912	196	7369
47446	196	42862
43658	168	15552
17250	40	47062
16059	232	17521
22314	220	46728
43415	288	8163
4265	17	34245
6996	196	2332
19222	220	41875
7161	200	21794
5113	40	29265
21664	271	27315
18424	153	48188
39087	205	5350
47693	40	45529
27085	40	10184
2722	168	17588
19407	133	30643
39337	73	44357
31243	13	35993
2145	109	35064
40075	146	17921
12325	158	27177
44800	254	31834
22469	13	32343
18519	181	22927
42538	254	41465
10662	100	38582
10137	53	44336
41697	40	33940
34035	40	46237
19270	130	40731
1940	306	46951
18523	306	24258
27912	179	17489
26592	295	17222
8899	306	9854
22629	131	24991
37928	122	13296
41934	220	27470
24548	306	37538
44824	220	46728
41759	168	49257
29753	280	38238
20552	69	6244
21493	211	3328
30761	168	43323
48118	99	30203
17769	196	48550
44424	99	41018
16756	29	13961
20946	254	43274
26237	99	21845
1745	133	16422
36529	236	48339
22550	320	3590
28408	40	20362
750	40	48691
27351	278	38335
13728	169	10236
15919	205	45595
30563	40	12431
17513	306	37684
25103	99	15923
26979	99	11760
39671	40	14698
2366	259	23173
28144	62	48934
34233	40	48076
16487	40	24195
6968	274	24450
8295	220	23843
8102	40	43753
6839	1	47860
18042	40	29571
5024	168	22673
36563	220	33922
4257	306	37924
30014	29	34066
25359	216	36271
8798	196	4872
16239	146	17288
39809	317	43063
15283	168	38850
34438	196	4763
20100	99	9579
15357	99	17192
41759	168	4463
31929	187	39275
19300	273	17516
36368	146	25654
28209	13	8377
4940	40	715
19737	62	39544
4393	205	49878
11135	99	46603
2653	16	41729
45520	146	37518
26203	146	4123
8419	40	40759
473	278	7186
48728	283	17865
3396	29	49140
43353	168	41875
30807	270	8217
44770	130	44912
22504	131	6545
38115	168	21096
32502	40	2275
24286	242	34022
9686	30	36552
37253	168	39275
20913	168	25954
44388	245	31927
49064	165	19568
25352	259	5378
48915	29	23962
48604	34	7250
17791	40	20752
43542	243	37396
1869	242	10465
34455	220	10637
34017	168	41768
46972	220	903
31259	274	39275
35085	249	18714
21114	196	31932
1899	168	6958
38821	286	48938
33436	100	34040
11710	132	37632
49788	29	18962
49029	40	4442
39546	133	35164
17615	40	3407
47589	40	2464
46142	273	9788
36235	249	20009
43461	131	43583
38440	243	42102
38527	13	3677
9311	100	41006
19705	166	48960
25982	254	48225
23824	254	19166
46807	298	15521
487	220	39275
17522	314	7192
41569	254	16486
43115	168	4350
49837	196	12402
1353	40	47062
33889	288	13459
15581	270	24191
22888	257	5912
25215	40	38998
696	29	30296
2964	40	11894
32976	249	28965
31397	100	15090
11526	257	44186
3544	40	47675
4910	168	36968
14724	274	39275
7899	288	13947
30991	168	43643
49899	296	20121
30504	168	39275
49690	259	29947
49280	220	4350
47684	196	36196
32010	62	39544
22946	13	31800
12016	29	38165
49289	40	49204
20795	99	2635
5382	34	19670
1931	40	1696
34902	270	30420
1345	40	40038
38906	40	27437
31458	130	4939
6775	99	22839
41621	232	26692
33787	146	3213
26474	133	17746
28950	62	26870
35002	40	15931
20797	131	46885
8895	168	20486
15042	99	41018
14071	29	36011
4459	133	49977
13004	13	24937
4166	29	42141
47706	29	3063
17574	205	42476
29064	40	25800
23842	245	31162
38863	48	39881
49942	298	37479
44128	131	41018
23942	13	45431
17567	130	22677
16286	287	1078
26447	131	6194
49613	40	47934
9592	276	45503
22752	306	26850
40053	240	7642
4685	13	27022
4542	278	41957
30927	99	1387
28602	29	17979
34993	220	15823
37719	99	1507
9008	1	43964
15911	254	18926
35579	40	12233
37181	273	33139
35699	40	42548
44695	62	39544
16492	232	41719
49167	196	18541
15005	286	27462
36210	99	30203
27948	298	19785
8729	196	25549
34302	131	5575
10477	296	47278
17996	48	41600
41199	168	23622
38621	168	46728
28493	133	6178
34665	287	29377
8590	168	31317
6574	194	22709
49374	240	47466
39536	166	15039
10625	296	47278
25665	99	2981
22084	216	33740
32509	1	1653
3164	19	39215
43028	196	33897
41065	257	5912
34301	168	9812
10899	182	9745
48998	276	12867
36908	306	12985
8031	168	11985
3133	270	49596
23178	40	36425
34520	168	41557
22031	131	47373
37476	40	10458
32666	240	21672
12486	29	42617
8514	306	37538
11585	210	36271
6395	99	23603
1534	131	9398
31445	62	41831
49952	168	13780
38747	30	7950
43139	304	38335
29188	240	46792
35747	40	23409
14096	40	20629
26549	99	40137
9660	196	551
26853	99	16621
23318	254	4664
27849	40	43593
32170	240	4025
20789	128	31962
8039	40	23253
12784	130	29948
35151	216	27338
36350	29	25345
35780	273	44246
27324	100	37927
19120	254	17645
40172	243	45028
8863	29	3068
27949	311	36677
19418	131	32060
18487	29	26903
2645	168	39275
9672	240	9725
40650	18	6715
22757	100	32472
15843	166	34253
323	40	23038
47778	40	49708
24392	168	26478
29691	254	17273
22668	13	30071
18604	29	42521
33864	40	37876
19968	304	5185
31468	34	5172
44256	130	13578
30246	205	35299
17176	259	48881
33304	205	48989
27133	40	3522
7908	16	26905
15169	40	43943
42850	142	10284
33491	116	2681
38158	18	16477
2186	288	11931
45252	146	12792
31220	168	20486
15532	133	2197
47769	187	33740
46206	245	45712
43947	254	11947
25608	40	33448
25321	29	24352
18748	196	11071
29190	40	30761
45254	259	29947
38842	254	28658
30834	130	11007
24829	131	48209
48732	220	47785
7892	29	25345
32335	29	692
14262	133	41144
34827	196	31794
23910	168	34901
844	216	49456
31756	306	37538
45042	90	18685
42789	196	23206
