11683	1465	42
2694	2423	44
1828	828	19632
15138	1464	516
8862	1988	14900
11285	503	24010
10219	1980	861
17255	1863	17254
24337	840	531
15653	1465	42
20895	231	4233
4629	1450	4629
1797	1467	17804
20761	975	17679
13952	2211	13953
17770	538	7587
3303	390	23414
8749	981	22284
7269	244	18781
25922	1458	25922
10465	1450	3578
22190	403	509
21809	1729	18700
12788	1579	19789
8719	1776	2511
17918	51	239
5425	1853	12998
8356	1450	8356
23251	375	7704
13968	840	515
23583	828	4539
21979	155	23306
15302	1729	21597
2936	66	10854
6302	2221	20324
4013	1467	11049
16809	1468	5347
8867	244	21284
7795	346	7796
19385	1729	4888
15472	1729	1624
7970	478	18459
8179	840	486
9438	2212	14832
20345	1450	13088
4951	1807	4951
1546	840	43
21112	2024	18125
10998	1864	7865
16784	1468	6066
13779	375	3184
2864	2221	11879
22970	1450	1657
1448	840	43
24451	1491	486
1195	2487	554
6840	1696	20027
20478	658	25649
17315	1353	25777
13606	318	530
10094	1511	2367
14392	1464	355
7403	346	7403
8907	1450	8907
23785	2480	433
3561	587	43
1294	1806	8034
21255	1807	21255
1871	1729	6718
17186	1465	42
15981	950	15981
15571	231	19230
17643	2208	5162
25495	2240	21591
7297	981	19447
15681	1465	42
1703	375	20069
16932	231	24355
10686	1465	42
24558	244	3497
1813	2277	2540
4366	155	19168
7137	1729	23044
23834	1468	19602
24968	318	516
19529	375	556
11227	1853	2706
16504	1450	16504
17774	375	2566
25989	1141	6043
3873	1450	3871
9900	2084	169
19428	1729	24152
24919	2221	11324
12212	1888	12212
13542	79	25117
7946	1731	24331
6853	2480	395
6899	1696	5063
4075	231	20117
12555	1863	11397
21604	1465	355
3435	966	461
15979	375	4918
5041	1450	5041
25186	2208	2822
15572	1465	516
13529	229	2796
19118	1450	19118
11148	244	18730
26103	975	6633
8112	1827	19230
15795	1450	15795
10308	2024	10308
23145	375	43
18826	503	16667
4430	1450	4426
24252	683	22527
13223	840	486
9089	1631	18714
1867	375	556
23694	478	8417
22004	1696	7908
20511	840	515
6210	375	5059
22950	503	10873
14369	471	22527
5458	1517	23290
20599	981	23082
16433	244	17323
15808	375	834
9384	1273	22511
6331	1729	23054
21789	154	22600
9579	1298	355
23878	1468	22532
17961	840	355
3432	1729	13902
18296	1222	6682
8453	1141	15038
17929	1468	6066
7585	2277	4264
14252	244	21896
14482	1450	14482
10558	244	17865
10995	244	17292
16269	2189	6647
18836	928	10551
13970	375	20348
13341	503	10648
21583	1329	515
3864	884	433
19512	1863	11846
20307	712	0
22381	1657	13921
13344	1223	531
1777	840	42
6996	1450	6996
20328	375	20348
24357	2274	4217
8994	244	20025
3831	375	6973
5475	296	9477
16189	1450	16189
9428	244	24324
15735	840	516
3744	371	453
3188	2096	9834
21520	66	11564
3501	2120	25777
1657	1464	515
16759	318	531
5983	505	17868
20774	933	21197
1156	1450	1156
11745	1468	8059
25902	1827	9685
10508	726	19560
5148	244	3713
10917	503	9490
3906	154	25895
10495	1222	6682
13907	538	23593
24451	1450	6639
8222	2221	14805
23080	2215	17788
20573	375	23042
25796	828	9942
6706	503	24331
4959	1450	4959
11667	2099	2181
3856	1731	23412
13776	1450	13776
18865	318	45
10272	244	25821
5453	840	355
25723	840	42
24508	1864	14052
16881	981	22284
3737	1201	2662
24559	1729	13919
16734	51	275
6913	231	10607
11991	155	2279
9919	503	21138
10364	1980	861
15335	1465	42
14227	2063	42
9105	2487	13302
6457	2120	25777
9344	712	25227
25612	2277	536
7386	1450	7386
25772	1465	486
6072	216	18150
1932	686	8105
22676	318	522
5754	712	0
3924	1143	16535
5376	840	515
14324	828	20499
23516	840	486
5387	1776	2511
19501	1729	8056
10740	1290	486
24826	1864	19334
15770	1468	11057
16243	1129	17562
23446	1549	355
17064	1729	5349
18156	244	23422
3013	1464	515
14654	840	43
10750	1864	9732
11862	1465	43
7540	375	3394
12857	2341	2510
5689	236	9334
14228	1353	25777
873	976	2326
1846	156	13745
22984	1450	22984
22917	840	43
6232	1729	24385
7679	2487	6973
19107	244	19724
21813	840	43
24788	375	24007
9580	1028	43
8783	375	21995
24553	1128	43
21701	1806	5975
3713	180	42
3834	840	522
11898	1806	16904
17287	1776	2511
9348	318	516
22131	454	7214
18597	1980	4170
10968	244	14761
25015	199	13994
4401	244	18719
14387	840	530
5281	1450	18038
17587	1143	16535
2495	2480	395
13569	2143	9143
4009	2487	15557
1561	2275	4217
20886	244	5311
10087	1657	43
12408	244	18199
9215	66	2067
25077	155	6683
18650	981	7773
8011	370	20341
6917	244	3523
4330	231	3853
19849	244	13897
10627	1465	42
21145	1546	5346
1580	1222	6682
14905	129	485
18041	2480	395
24071	1468	7216
3844	1882	18152
6666	375	23041
883	244	5025
22291	1731	14900
7307	1273	8632
6632	609	515
17448	1201	17448
17383	1864	9336
12710	1082	7219
24225	212	515
3059	1450	3059
22389	1826	9495
12058	1556	22284
16664	1465	515
1760	2277	19804
18022	1464	522
22671	1273	43
18478	1464	531
21679	1450	21679
19103	840	486
25465	1731	7214
16392	318	42
7482	1222	6682
10091	2092	44
3254	2221	13214
23124	375	2362
24903	2212	5160
25928	2120	25777
25556	1450	25556
7447	1913	14734
5381	244	16667
4860	1631	23443
3895	1965	23422
4283	503	8056
22023	1464	43
20000	1326	531
4792	1450	4792
6770	1465	516
24438	1450	24438
23045	1450	26020
21039	840	43
7709	1450	21361
1743	2480	43
7216	318	42
24219	1450	19079
2678	1196	12006
5248	2099	2181
5304	2474	355
19356	231	6423
5117	1806	21268
12425	1980	4170
16694	828	8547
10836	2141	2684
12185	1729	16245
3982	503	24220
13011	244	3934
1335	374	43
2240	1450	2240
25375	1450	25375
15415	1511	24401
19536	1584	19536
22529	2296	12708
11301	1450	11301
1625	1464	516
21239	976	10843
7904	793	7904
779	244	22636
10590	2083	191
18361	1450	18361
24566	1606	19787
12005	244	24331
2492	2004	355
12275	216	18150
10828	1464	486
15329	375	3350
4862	793	4862
8500	1556	25635
17266	1450	17266
18301	478	3606
3679	1450	3679
11538	1605	355
22291	66	10276
8904	50	405
17273	1331	46
13984	894	531
10147	1853	20606
19905	189	1624
2268	1450	2268
5162	2215	18634
6513	1731	24331
25097	999	486
14305	537	8653
10033	840	355
23056	1491	523
3325	375	834
21097	2487	9564
16826	2428	18125
15584	1546	3890
8261	236	25227
1702	375	673
15409	1233	2422
12385	2277	14712
11652	840	43
25344	503	17898
24251	1450	12226
5623	1468	7218
18685	840	355
16902	2258	17605
3227	375	18799
7788	992	8102
3094	444	10892
6726	1657	21196
17148	975	3971
17075	793	17075
23903	1806	5975
21589	634	522
9968	503	7214
11923	840	522
25918	1883	19601
16863	375	3351
5422	2274	4217
17765	503	14898
3294	375	20346
12957	712	20368
18234	1491	530
23000	1265	515
1425	840	42
2699	1222	24930
21025	244	19601
992	374	26126
11068	1450	11068
20778	2099	8014
1719	503	23354
8540	1450	25407
25358	244	3645
14803	1729	23044
25065	1731	22032
18331	1052	355
25162	2083	191
4302	975	8555
9669	318	516
24605	1980	4170
7338	1827	20157
25029	1082	7214
21065	1467	2179
11601	1806	5975
4427	319	96
25567	1465	355
21431	454	11054
5288	454	7214
11057	381	15200
26082	840	531
22601	156	14627
10439	375	13563
559	1065	56
14562	1863	15872
18483	840	355
11569	1864	11570
9439	454	4990
12185	828	3237
8871	1731	24751
6063	1049	486
15270	1450	15270
25160	244	26017
20374	1491	355
25105	375	15557
888	1731	2641
6932	840	515
15231	1731	15420
2377	1469	450
10160	2480	395
793	1868	14417
13153	1465	43
11100	2004	355
16303	1806	2392
21042	840	42
11564	1827	21520
1060	1468	8057
6109	66	14855
6181	2221	5226
26040	1806	5975
18294	1464	530
24408	2099	9038
10023	1893	536
6132	1864	9370
9285	1450	9285
4201	1491	522
1148	840	42
6685	66	20070
10169	66	10854
3219	1806	5974
25082	2063	531
12316	852	21291
14487	2277	14487
3474	1450	3474
4723	318	43
1867	375	10905
3087	503	3846
12105	975	18692
6099	840	42
3498	1280	22345
13088	375	20345
21927	2487	2275
4091	1729	22527
16683	1731	24331
10226	2240	7216
23446	1082	7219
14771	981	18336
16007	1827	2248
3651	933	18502
21711	689	486
2971	1807	14900
2492	66	6920
10058	2211	8056
4890	840	43
20960	1729	8056
4500	1729	24387
13755	478	25606
8812	828	11702
23367	975	1375
25638	2221	8209
14364	1465	42
11230	503	18581
8781	840	516
16683	49	362
23674	244	17846
12454	503	24331
11130	1806	5975
12916	1731	14867
2253	244	14900
20841	154	18656
25957	2277	2540
21590	2211	21589
24235	2043	433
10416	975	10843
25481	503	8056
3725	1637	6023
20557	244	23040
25918	1882	3413
1987	2341	3946
2902	244	21510
8538	244	5298
6418	231	1453
7530	539	11151
14601	1731	2970
15604	244	22527
6701	77	20661
25166	1523	530
13762	1470	395
1351	1853	15918
16746	318	515
4415	51	221
16447	1089	3928
20858	976	12777
8322	503	24389
1315	840	42
7696	2099	8014
11185	1827	14021
16264	66	3657
23936	1464	516
20898	1450	20898
21589	613	42
748	231	24427
8149	375	20344
9604	2292	9334
12744	1450	12744
22833	840	486
17065	1696	6026
10124	1450	10124
15798	375	23232
25309	1965	16871
7553	1467	4992
5392	976	2326
3120	244	24389
13451	1194	8727
18631	712	25227
3370	1450	3370
22715	1450	22715
1191	318	42
18357	1465	42
18378	1625	24331
15797	244	2179
12507	1465	355
20504	302	20504
24719	503	24324
16524	2423	502
11301	1468	2497
5386	1776	2511
10429	77	14500
4924	1222	6682
24821	1467	21288
1007	928	7869
25750	375	7701
2566	1450	7354
10430	539	18394
25638	538	7296
16571	375	556
23430	1729	5430
2820	375	5209
683	375	20347
15187	79	17716
20375	1491	531
11549	1465	515
10138	840	530
12166	981	16617
1181	1201	1181
981	1806	16904
1936	244	15057
10691	350	20197
12307	1372	7069
19919	2276	4217
23863	156	5940
20142	318	42
25375	1579	531
958	840	42
17495	2221	17458
7754	2480	395
12875	1731	24331
921	1491	486
19379	1827	10246
17258	1827	17267
11956	101	522
24457	2110	18125
22304	2211	14724
6071	1806	8034
5699	1806	5975
12955	244	13919
18538	1863	22219
8853	2099	18251
13081	840	355
2503	318	355
12555	2221	9370
15401	840	42
9928	894	523
12300	981	3362
3260	1729	3846
8741	2120	25777
4973	587	355
12931	1729	16110
19213	1517	9141
6688	244	3645
8011	1450	4852
3338	1468	21910
16996	278	24340
11047	1144	9235
23542	503	23354
10190	1729	18787
19985	2212	14832
5717	587	43
21400	1450	21400
7755	793	7755
19372	1194	22772
10483	1464	355
19221	1450	19221
653	1807	653
1730	840	515
2375	375	24595
9477	2221	5290
8057	1491	531
20532	840	43
21939	244	15378
9397	1785	2511
6218	1468	23055
13943	1450	13943
8883	1863	10215
10092	2418	18292
13845	1464	43
16187	1806	5975
2389	840	43
10941	1027	42
15420	697	522
5854	346	355
7085	2221	25312
6731	1142	840
22579	1195	18655
23102	1468	3510
21773	1731	2504
12584	1450	12584
8737	2275	4217
12549	229	25627
20577	1464	486
19519	1863	12736
13203	2480	395
5556	375	2361
14394	2221	10185
10768	503	21712
4595	897	515
15280	1729	23354
15368	244	8056
9889	1806	5975
24881	1729	22372
6450	345	6450
5897	1372	7069
7783	1450	7783
7253	1273	11056
6688	1729	17865
26083	375	18458
6934	2341	3946
11850	2099	8014
10550	840	42
16247	2480	395
11620	2487	3214
6439	503	7214
17806	1450	14604
22895	2254	371
6701	244	22578
21030	1731	19601
1168	79	13
9249	375	2407
1427	793	1427
23406	1806	5975
23343	1490	536
14656	2480	96
4822	229	25626
20397	1864	25556
19896	1657	15073
22266	1980	13168
13463	2212	14832
11999	66	11158
24244	1450	9937
21580	244	11054
19825	2004	355
23178	1223	522
14691	840	43
21879	2487	10382
22432	2162	16208
1417	840	522
1213	1450	1213
3119	503	17865
13862	840	486
15820	375	4921
24316	1141	6926
17063	66	19735
19798	998	42
16850	66	10185
9346	236	20368
3149	1556	695
7245	2487	20348
5302	2120	25777
15553	2072	531
8930	318	515
13860	2480	395
5684	839	531
18349	1764	433
21501	1731	24331
7130	1450	7130
14028	244	4272
20585	296	20578
18283	1584	18283
9638	375	15556
7073	1696	6030
20650	51	298
15794	318	516
6378	1729	18548
6740	66	18152
18326	1556	22283
25974	1965	25212
2605	828	19632
23112	318	531
5414	1450	5414
12846	2221	1712
17130	1342	511
15706	840	42
10037	375	14438
17136	1201	17136
21363	1465	355
23857	828	10902
1245	374	530
8698	318	531
11055	1902	1665
16999	1863	8785
10803	1731	21282
11712	840	42
12724	244	18629
17950	1806	16904
22211	793	22211
25053	2084	142
21835	318	530
20598	1467	3623
24719	2221	8963
6809	503	14944
23796	1868	19611
24109	1450	24109
1377	1853	24260
7292	893	522
16175	2255	89
18261	2274	4217
16774	1468	7216
23171	244	2569
21552	634	531
10061	2212	14832
15910	51	236
6085	1465	43
13191	503	3425
23152	1731	24266
2739	1450	9
1587	522	516
6008	1468	11366
20000	1025	523
14077	444	10892
10596	2221	20785
11113	2480	395
4736	933	19875
10144	244	9045
19826	2099	4263
7660	712	9495
5186	624	10491
11091	374	523
18127	2208	19973
16598	49	203
3185	1222	6682
9161	66	4336
23447	2308	3101
7745	375	9564
21042	375	7652
11628	374	516
8619	1625	4555
13930	1657	7009
16041	1467	24331
4908	375	5293
16182	244	4790
14876	154	11184
12361	828	9942
7462	840	523
17190	503	24331
17418	2212	5160
8248	1731	8973
12954	244	7192
9822	782	355
25897	1806	5975
23571	976	23591
18257	1563	531
7540	318	43
6208	375	24007
4329	80	10021
21291	2221	12316
25317	1729	25563
3004	1864	1107
10488	1550	516
4432	608	42
14461	1464	486
8950	1731	8056
11843	1220	515
16752	1465	43
8504	244	13399
16440	2277	7013
19300	244	17865
5374	244	2179
13433	244	5349
4387	932	23445
9177	244	17323
7080	318	523
10618	1467	19601
17806	370	7873
981	375	25099
12939	782	43
6895	2221	25387
16608	503	24220
15700	375	43
2242	2348	2242
15930	1731	13922
7551	1550	42
701	1517	7771
7272	1012	43
21533	478	21745
8367	503	3866
1903	2099	1555
6298	840	516
9550	1468	19602
8197	375	7701
11526	840	42
5609	350	18009
8666	1729	3509
14660	1464	486
25724	1464	486
12161	478	15556
9524	1729	23302
7642	51	326
3112	2480	382
1631	1464	515
23559	1465	516
3735	119	531
3874	66	15363
25920	375	14435
23648	366	42
7278	374	486
22226	1465	43
13845	1450	13845
23161	1129	17562
18377	318	355
19181	375	20348
11846	1729	17804
4226	1695	18773
18238	1057	69
17253	2221	17254
14571	981	2784
18441	793	18441
6100	634	530
16918	1556	13055
23809	1729	3890
12082	1827	12837
18521	375	21382
26008	1729	14371
4565	216	22404
14723	1224	42
7837	350	19718
22830	1806	5975
24243	370	673
1970	975	10493
14121	1072	2411
3770	1729	18365
13844	1468	7216
15824	1450	15824
23992	2274	4217
16834	231	16421
1364	932	23445
601	1468	8062
11830	244	13726
15239	478	20351
3095	1584	3095
14966	1729	24220
26026	478	23016
748	1827	11830
22470	712	2
11392	828	22477
6223	1465	42
20121	932	10446
19052	840	531
13161	1072	13161
24351	394	3207
2916	1868	19611
996	244	21775
14420	229	25627
25248	1464	43
10043	2120	25777
22118	840	486
11314	840	523
3498	1218	6682
22685	375	24594
18047	1450	18047
5030	302	5030
19404	1731	9045
24239	1450	19058
14048	1806	4212
3669	375	8773
14847	2135	14847
14136	840	516
15680	244	21284
22476	2208	20499
15636	1731	5311
599	1729	22412
2067	2221	7858
1953	98	523
9774	1806	8034
25357	976	7556
12505	1731	24331
23353	2352	19140
24250	1450	20509
15200	244	11054
13585	1764	433
17381	2341	6105
18464	2084	146
2196	2030	516
7143	1754	522
11837	2221	5136
7591	1464	515
17558	1287	530
20690	1464	515
12898	981	19087
10659	318	481
25175	1468	3510
14793	375	7712
22118	1465	515
20886	2221	7246
23295	828	1509
21625	77	20661
18270	2211	16666
3431	2211	6495
16232	375	24760
7496	1450	7496
21729	1089	4257
14103	1815	19751
25556	2004	486
7193	1461	17605
24884	1806	16904
9917	229	25627
4173	793	4173
10821	318	43
18770	1353	25777
21385	1450	12921
6168	587	43
11447	1731	2677
11737	976	2204
6598	1980	4170
2966	95	486
16783	840	42
11457	2376	5519
20257	1464	43
20541	2480	26126
11003	1512	6495
19213	216	22404
17675	1464	43
23697	981	19438
16667	179	522
17075	1806	16904
17272	840	42
25039	2221	25303
20726	840	486
9680	244	18526
8705	1450	8705
23739	1806	5975
10547	593	11004
13368	1450	13368
24669	1806	16904
24716	374	515
15556	1450	13495
20734	244	17864
12200	244	24656
1313	66	7031
17380	244	24331
4559	2090	4806
20450	1450	20450
2966	1005	128
7296	66	21811
24801	379	20464
2180	1450	20940
1352	244	3437
13284	244	3925
3476	896	522
3440	1464	516
23975	840	42
6244	1450	6212
20357	981	22284
23994	375	8632
12537	1827	997
6227	1806	20663
14091	236	9334
13074	1465	43
25816	1450	25816
8825	244	18222
11807	154	7298
22600	155	2282
20020	2071	42
15159	156	11876
7676	1468	24168
16227	244	22441
14021	1864	13371
25164	278	9033
24436	1657	21682
10696	1491	522
23829	1827	6761
4338	1450	4338
15786	375	10905
12988	1806	16904
3359	346	522
12804	318	522
21599	444	10892
9649	1827	18354
5255	86	5247
23359	1729	18764
6330	155	11165
15633	1868	14417
4642	1605	6
25257	1468	7216
1722	1696	20470
25015	1729	9045
12734	1547	450
1707	2127	25777
7893	840	42
4252	961	473
10581	1729	20458
20633	828	3237
10082	1980	16653
16827	2083	318
782	1980	4170
22599	1729	17863
16527	2277	22980
14994	244	18719
9105	2303	43
888	1605	515
19898	1450	4811
6394	1827	17094
16136	2099	7221
9543	173	522
9237	66	15923
9298	981	20643
23359	244	14425
7481	928	18482
13782	244	24966
17716	538	15314
1063	503	24331
7953	318	530
16136	318	355
17777	840	42
11512	1863	19521
20310	503	7216
13199	1470	395
4078	1465	355
23013	1657	43
20607	503	24564
601	375	7712
11826	981	2784
18173	244	16245
22036	503	15057
2218	244	22524
14820	1450	7540
1435	975	7158
5316	1729	9045
23802	48	371
5940	928	18482
15441	154	6004
22620	1450	22620
23167	840	515
22576	1053	42
10191	231	14618
8018	1450	8018
14823	1450	4672
18078	1731	2412
22853	981	22284
13395	375	3395
22666	1450	22666
12273	1025	43
17108	1372	7069
6990	1027	42
698	928	17864
16056	244	9287
24911	840	486
11812	2254	435
23068	840	515
1692	1729	9490
14745	1287	43
4190	981	6563
17541	1222	6682
25261	974	16488
15551	516	42
12695	2099	8014
11901	51	295
2022	1729	2502
15321	840	42
5575	1465	486
14609	1887	43
6772	981	22284
14889	2098	14500
14184	1290	522
14403	1465	42
16902	1983	22993
17649	2367	18125
21039	1450	21039
7011	1657	14291
19458	2303	43
20190	503	17864
3786	66	22409
1165	840	43
5292	1450	5292
19501	1450	19501
8652	503	14749
10680	244	22527
12309	2277	23249
2065	1372	24628
3436	1450	3436
10844	1888	10844
18066	1806	4212
5586	244	11054
22069	1491	530
25032	244	24331
8348	1806	16904
7063	478	17529
18884	2277	14495
15576	1554	21282
15022	1827	15023
10381	2418	2828
11972	1729	24387
9623	2480	395
1696	375	2361
23843	840	355
15870	51	169
12859	244	8056
5349	1222	6682
20713	154	1434
1291	1731	25760
20719	66	10854
7068	950	7068
12541	1831	2742
950	2181	21266
14823	1450	16518
11666	1827	14150
18906	840	523
16149	1450	16149
12509	992	25135
18057	1450	18057
16767	1450	16767
1726	1696	5063
17340	840	523
13008	2099	22537
4236	1465	42
21168	478	2566
16163	244	9231
9937	1273	7703
12223	375	24451
18326	156	944
15083	375	18788
10728	1729	5394
13764	375	7557
1132	503	7214
11239	1141	12555
7180	244	4257
14490	1729	21775
13147	793	13147
24380	244	2845
1054	49	131
24252	1156	9046
22158	1223	531
7132	244	22389
18821	840	355
8368	2480	156
19682	2277	19638
23804	2480	395
6464	1806	5975
5458	244	25230
7711	1491	523
7123	1465	42
22449	1731	9045
18770	2120	25777
25895	981	23357
4468	1612	486
10791	244	22372
7248	244	22527
9696	1827	22951
2453	503	22869
3224	981	24842
19494	1864	12148
12753	1450	12753
23427	1731	23422
10059	2274	4217
22193	244	24331
20000	2090	4806
11974	66	3980
5325	828	20499
15117	375	18788
8115	2221	16714
15775	375	3540
17875	1965	25196
3196	692	355
21676	981	9624
21299	1729	2841
14560	244	22372
3222	244	6703
3293	375	15557
24491	1353	25691
18238	2334	2837
20933	2221	18352
23390	1450	23390
2721	1965	2132
5473	1988	24331
21809	828	825
10803	1450	10803
20537	1464	355
16561	828	19632
20375	1491	355
13081	840	515
6968	2099	9038
16107	1129	17562
7868	1827	11100
8171	318	43
5317	503	9045
1627	1468	22533
19591	1003	530
20842	244	3645
21442	1450	21442
9178	1468	8061
5653	1806	5975
1472	503	3846
3179	2221	6312
19680	2341	19638
20445	503	2841
10618	319	10618
11170	1729	2496
1433	51	233
12200	981	675
9170	1465	486
3587	1980	13168
6491	1556	17486
2835	1143	16535
594	1729	23130
25104	318	42
19526	2110	25777
19329	1467	24270
22602	244	7214
20124	2221	16918
17896	634	531
7796	1696	17572
20670	893	522
1406	244	22887
24159	581	531
3000	244	20678
22775	1806	16904
21897	2221	14111
3072	1353	25777
16135	976	23137
8769	244	8015
15919	1556	14417
9862	2099	8014
16343	587	355
3509	591	20661
8745	593	18209
11032	1128	42
14124	1458	14124
12479	1579	515
3592	1517	7771
7591	1465	42
7124	1468	21046
19946	1450	3704
16758	1827	20887
14357	319	14357
9748	202	516
18456	2084	224
23295	981	24274
10631	1605	522
18981	49	347
7612	840	355
12888	1465	530
19074	1465	43
24250	370	3353
4648	1468	2842
5220	1696	2500
26027	244	25929
16534	828	7565
20208	1696	14710
15536	2099	8014
20287	828	11702
2901	1583	8443
14591	503	22524
18581	2128	9495
11534	244	5349
5619	840	43
8699	828	2521
2761	1806	5975
4246	1806	8034
1293	992	1289
15875	454	7214
21405	244	21469
13381	2221	14405
4578	1464	515
22007	1827	22010
23709	981	9624
10789	2487	554
6743	1864	24637
8969	1468	3737
16967	1465	43
14867	2211	22347
23086	1072	17398
16695	244	3890
779	1450	779
21934	503	21282
21603	1579	43
22003	2084	203
10474	1218	6682
16305	374	523
11394	2221	8886
16557	1907	9495
9879	2277	2635
7533	2147	20903
20996	1467	9045
8131	1731	3332
16731	66	25348
5261	840	522
3489	1729	17312
8396	686	8395
15526	1662	1486
11055	1657	516
7323	1468	9048
15785	2099	11041
22346	1201	5144
4733	1806	16904
21573	976	11284
14864	375	22556
26102	1450	26102
900	1863	20362
17843	972	522
7046	503	14900
12251	975	25445
25824	375	4570
12521	981	21735
18379	1806	16904
17232	375	7452
14409	840	515
6899	503	21482
9729	1465	42
1945	828	20499
20704	244	23011
12339	1729	17877
23757	1120	515
1918	1584	1918
14629	1853	14457
9522	1491	516
3470	244	25086
14805	1696	1013
8259	975	8805
5465	2099	1555
9705	374	530
23520	981	18511
19184	625	19184
18617	686	15175
10444	1303	43
19776	1467	17562
9348	840	516
9430	375	22587
7222	1072	3890
11302	2480	395
13226	828	10869
5489	2215	20146
10051	1657	17446
10613	77	20661
13509	229	25626
4603	202	18125
5458	1556	5027
595	1450	595
17726	828	19882
17927	244	1587
4598	154	23950
19826	2277	9442
3651	1362	21194
20599	156	10778
14448	1450	14448
22346	1201	20486
7338	1731	3363
4804	1451	4804
15580	1863	18665
22770	236	9334
22065	1468	20463
11057	840	355
2164	840	54
1505	2208	5162
12723	154	11257
3839	2099	22537
11428	66	19262
21563	2480	395
15148	1731	21055
4636	318	355
2727	2480	26126
10210	1806	9319
20053	318	530
17921	587	43
10382	1450	21535
5880	365	486
15887	503	24127
15469	2099	9038
13643	1806	16904
17384	244	24270
9745	1069	9745
1216	375	20346
23077	244	19613
2271	1509	2484
12246	79	9036
16662	1450	16662
15023	2220	6578
3737	1450	11105
7084	318	42
3055	1450	3055
5919	840	355
11012	478	7709
20035	1450	743
11257	1556	17486
20386	539	10430
20584	1980	2703
7162	2480	395
2331	2004	522
15446	1806	16904
6321	539	18267
9167	244	23054
22789	156	2538
3278	2084	272
6135	1806	20476
5273	375	15557
9470	1863	10256
9274	1301	516
25523	2480	395
22230	375	15556
6533	1465	522
2450	1731	25563
25519	840	522
13351	2487	7926
3114	1468	7218
23813	981	9624
4703	1729	9771
23962	1729	7214
13278	1729	17047
8457	1032	42
16110	2120	25777
1937	786	24930
22865	1450	22865
12842	1729	24331
10510	2418	26068
17323	1222	24930
357	539	22314
14468	712	25227
6114	840	515
5531	712	3207
8748	244	10945
4436	644	8043
7745	318	530
4001	1868	19611
15237	840	534
13220	244	8056
7195	1731	20023
6808	2269	20661
18672	1864	15886
3108	1696	6030
23598	840	42
3735	1029	42
23504	375	7589
21640	119	486
16930	86	17546
5894	1450	5894
12997	2277	10454
2328	1806	5975
5707	932	10446
5997	374	355
1315	375	8773
2454	2480	19
14538	2269	14500
1431	2211	19892
22881	2099	8014
2363	1450	13321
20189	1731	3866
22045	1729	22412
5327	2212	5160
11201	155	12020
2290	840	355
14750	1450	14749
12115	66	20448
12021	828	20908
25433	2221	10215
8983	1696	17836
23540	375	17321
12529	1696	25224
14474	244	14037
15159	244	8973
15661	2120	25777
5609	1554	2569
17617	998	523
9595	1465	42
18118	1128	516
22076	1450	22076
15289	375	20069
21491	375	4920
12788	1864	2097
17314	976	20439
16338	828	7023
3654	1517	7460
1853	1450	1853
21248	1450	21248
20737	1696	22374
18319	202	67
15716	1806	9319
21646	375	17529
16107	2211	16107
12586	2220	6581
24845	1729	2845
2279	1556	17486
20235	319	20235
10400	1731	14944
16066	793	16066
18540	156	5153
14912	1353	25777
13925	405	21911
2461	715	16286
3258	229	25627
17752	503	22876
20591	1731	3405
19219	828	2284
15900	244	10475
6795	1450	6795
15723	375	2801
2180	1491	516
11702	1450	11702
2864	1827	1823
20677	1464	516
20726	1464	516
16575	202	18125
13538	375	20240
1766	1468	19602
5869	1729	23412
17538	1806	9319
19393	1606	4264
5569	318	42
13923	441	13923
11627	318	486
6298	2480	395
18156	375	4250
14467	1450	14467
25452	231	24294
5451	1806	16904
2420	634	522
15741	2099	2181
23410	1827	14265
17548	1222	6682
17634	2221	15030
20393	894	523
19794	1729	6833
22238	840	43
981	318	534
20922	244	3890
8190	244	7214
3772	1815	19751
11981	80	24353
17463	840	42
1633	1450	1632
23129	1554	9045
8533	2077	42
554	1450	5585
15623	1468	9046
18908	840	43
25828	1913	8763
12893	686	7516
12555	503	14900
1049	503	2621
14917	1625	10155
18928	1729	3645
18397	1806	8034
7538	1729	9437
23321	244	24331
17348	840	516
1077	1465	42
17807	1450	11952
16537	2255	435
15610	1468	19726
23404	244	3890
23721	1550	523
25909	1853	900
16636	582	486
7522	840	523
23641	1439	4806
24532	375	7491
12948	1468	22529
11055	2225	355
9620	2212	5160
4972	1465	486
6950	1806	5975
21973	375	24219
15322	244	19724
9047	370	24594
15463	840	42
13971	1177	13372
1602	1729	23422
2942	244	18365
11154	854	522
1830	1468	21776
23246	1882	3413
4235	840	522
22174	1806	16904
13568	374	43
18777	1201	9045
20342	1491	530
12644	828	20499
23903	840	355
11478	1864	22622
7347	375	3394
12913	503	17831
4184	840	42
1304	318	44
10009	2099	21803
7561	840	43
11381	976	17081
11013	375	24392
20863	375	3318
18245	1143	16535
5791	66	17613
2744	375	4201
19564	1353	25777
8527	1776	2511
25154	1913	14734
26038	503	10648
16323	1729	2086
8765	1054	42
16388	828	8547
14581	840	515
3082	2208	686
4121	828	1509
10515	244	7214
6573	2120	25777
20858	975	20315
5511	840	43
13077	478	2361
24097	1428	22992
22229	1853	667
1697	1827	19739
17985	375	7712
23306	154	24181
6814	503	24331
12187	2221	20306
19572	1261	6884
19193	1450	1779
17195	1465	42
22266	1864	20312
2841	2272	4217
20682	1465	43
7149	1450	7149
10497	609	516
23536	318	42
5918	1468	11057
23846	1450	23846
3411	2120	25777
11616	1806	22350
5357	375	22588
5492	318	530
13057	644	7472
6967	1450	6967
14218	2190	23054
