15150	160	38002
23190	172	3468
41711	172	43566
40668	61	11700
35406	80	34820
5828	53	26445
19509	95	10744
42561	172	30219
281	67	3639
30460	172	2607
49955	80	39661
49982	172	24294
37604	112	45888
12467	172	48892
38254	58	48881
45469	57	36271
20919	172	41648
43885	112	14777
36938	115	45206
9653	207	32443
21045	112	25362
24505	95	9202
39267	22	30488
19500	92	46871
12514	154	20635
37916	51	23622
43808	154	17289
8640	86	39544
31908	160	29186
41267	58	48881
30240	154	5621
16383	91	24688
8623	112	17951
35927	119	29947
33233	67	3143
40056	172	27920
13087	23	47139
42785	62	40104
45589	197	10355
37185	172	44250
37409	62	3286
28568	112	9843
5130	112	1630
27316	95	22668
36568	86	39881
37774	91	30881
43194	110	3303
38231	112	1507
33100	53	21924
46120	112	31813
23543	187	26719
17447	53	23841
8066	154	47216
22735	41	5948
46572	154	35422
17473	88	2153
32587	172	39246
9953	171	9380
43912	23	46603
40641	23	21017
19676	207	33740
4741	30	18467
42702	30	23919
29939	30	11509
31752	171	42938
25270	172	23248
34546	30	17135
39639	89	9132
11664	53	5995
33609	58	42592
35466	86	19589
32297	53	13345
835	171	44633
40846	172	15931
8618	112	28947
31786	154	20878
37545	91	48678
11021	172	12170
21995	59	23817
6868	171	34545
20452	154	19911
37307	67	39200
19928	171	41875
29324	125	49671
42462	72	20709
5118	86	26870
24480	22	9553
48202	115	47590
20076	207	7316
4163	22	34809
28422	154	17860
22896	171	46278
37663	23	12668
11622	112	14605
24967	53	45095
43699	115	46032
20597	110	298
967	112	9398
33779	79	48686
18220	172	12162
39261	172	13284
37250	23	18191
27718	172	36981
16912	115	7369
21291	23	11987
28277	86	21321
33086	30	8260
14772	172	38998
39853	23	17861
33389	172	42952
25602	172	29201
46294	72	2419
32136	172	25372
36933	66	32443
28748	89	26304
2095	23	36480
36545	51	23622
21361	72	29198
21973	172	166
15967	172	40071
32638	172	20413
3002	95	19882
34139	172	5372
4792	172	4085
45345	197	46952
30010	74	21088
47795	172	36970
3407	58	48881
12462	172	30104
3217	172	28371
12399	80	38789
12957	172	29571
47433	72	13486
5897	115	14007
1074	62	24261
45198	172	7777
2686	171	27341
18892	30	42754
949	72	32967
21532	207	20486
45477	160	48188
6740	172	41896
43193	86	19589
843	171	14358
47944	79	28335
49295	30	2354
17812	29	45503
9560	172	12153
21651	172	48903
26833	91	6303
5103	110	23622
38572	119	29947
25109	53	9380
42598	154	33189
5969	171	33922
31445	113	41831
23981	89	23307
22503	113	39544
8094	95	8245
39536	91	9278
15001	172	42192
39585	72	33798
32348	58	43088
9459	58	41912
24493	100	8951
18721	58	29947
8549	0	46848
33724	80	41887
608	157	13987
34566	172	11646
31695	58	9127
47639	172	25131
3387	22	20135
8031	207	11985
48966	51	30272
42976	23	38244
28409	115	33431
41185	115	48866
18020	187	49571
24089	22	48406
18356	171	1834
32811	171	41970
46552	172	29323
1142	89	5239
40806	172	9918
3600	23	48395
16619	67	40325
24181	160	42625
41346	154	39918
2331	172	36280
14770	160	11266
35127	112	11770
8856	102	6375
28481	38	41120
44841	95	14338
19967	160	18424
5172	70	31628
20950	53	27060
18095	171	14358
8996	172	846
37087	172	25355
37543	125	43511
1134	199	8634
11763	160	24258
48424	172	42080
13891	80	43893
30366	127	46268
26263	95	32143
31012	23	34384
38941	207	4350
15712	23	32439
2662	115	27142
628	189	1678
26760	23	5764
13358	58	10042
49584	30	38426
1786	75	21407
7688	89	2661
31243	95	42150
22556	92	19670
21834	62	48795
2919	171	12597
40158	171	42142
13126	172	28684
9317	57	7702
11750	115	5949
41974	172	5888
33006	79	19882
39035	58	49054
26811	172	32964
24370	58	46466
9120	207	4350
28839	172	27078
22651	154	24655
20715	67	30918
15660	154	13960
35445	23	22479
32391	72	7652
15555	67	43858
14600	72	30674
9660	154	21065
19560	207	25976
47181	112	10196
49423	29	43643
24918	7	5129
17341	172	24134
21242	172	6183
2629	53	35780
47587	171	37052
22027	207	43187
25865	181	13237
48270	171	14561
25270	112	11689
44432	172	46937
28885	171	203
24684	112	13241
25523	23	42707
29701	113	10026
23011	172	1013
24263	172	47386
15967	172	1019
9097	160	9854
17483	5	5185
24760	29	45060
10467	5	40255
25952	172	13870
19433	172	31470
24261	125	36082
22974	154	33465
19781	57	4350
20819	80	43635
48781	115	15265
28966	99	14686
10667	53	18463
39599	172	186
30975	110	23622
37824	172	38940
46609	172	36970
564	160	37684
6071	172	704
43810	172	30911
11618	172	7633
25935	160	27225
47801	95	38903
35069	95	46221
43190	23	18503
42288	171	5995
5574	171	1892
5407	207	39275
21542	125	20128
37902	79	48782
20339	58	41912
20291	154	33477
6995	95	17109
16602	59	18849
22666	172	34958
20057	115	34028
9167	207	33740
6493	172	26565
6009	172	12233
42088	103	18606
10433	112	9843
12889	172	21448
22023	172	10396
44881	48	43628
23387	67	10212
37017	15	49033
29759	172	20378
30910	207	11985
5923	172	24110
43356	5	27053
2487	119	8934
37664	172	902
18631	58	6149
29615	172	36346
9741	119	49609
48223	79	5647
10992	23	19437
19247	171	9380
25655	172	13501
1982	29	5995
40688	172	811
10021	172	44401
37251	30	6451
12527	30	45355
35792	172	44370
44950	86	39544
16367	181	13386
34668	98	13258
42116	172	48759
43480	0	45715
26202	86	21321
14716	172	29212
39862	89	9725
11800	7	5129
45499	89	45175
42161	160	24258
14681	207	5129
28789	67	5531
43256	181	38808
3029	30	17596
10053	160	37538
33405	92	46871
10734	154	20044
882	67	46557
44765	95	32630
22763	112	6236
23937	154	36258
32269	154	48551
29557	7	27338
33011	160	6001
41622	51	7400
2784	172	37765
30109	172	38897
12576	80	30418
37404	23	41018
42338	79	12145
12348	59	34826
35349	51	20715
48731	172	5645
35504	207	8555
36557	79	47465
37293	171	29296
49917	172	48769
47346	172	20388
38501	189	6260
9674	172	10066
42335	89	20484
5012	115	41362
8182	172	35071
10828	58	39951
459	172	4430
10739	172	37601
4399	23	44984
14778	23	692
13671	160	33856
18133	23	37810
38647	172	19593
6592	112	8028
22499	207	33235
30848	30	20365
39702	75	23016
1318	112	38527
21172	59	11996
48216	112	19288
13710	172	2654
7450	62	27625
32877	30	7145
19741	30	40316
47001	125	37263
24050	172	46464
9986	172	23782
15887	189	25993
25942	181	30227
14477	154	35738
48924	197	16668
42180	171	23622
30553	62	11233
32042	112	45703
18925	207	4350
3537	197	4630
26764	23	10778
14332	57	5129
31806	172	28172
49039	172	36512
48278	160	48188
20956	172	3925
22736	154	41612
20491	172	22126
6788	23	725
16174	171	28394
21291	112	37810
969	115	27227
6386	171	9380
20385	119	5295
4622	172	16614
47709	172	44071
47363	115	43748
43496	112	8474
3007	58	942
43002	59	40366
31090	22	46060
31867	29	7186
28323	115	45437
4199	23	15992
19097	58	25854
45573	113	30774
6421	30	48028
30337	160	37924
47965	172	9433
790	65	30390
23604	172	34563
17041	30	19930
39352	172	2408
15353	58	46466
40191	115	21562
12248	113	19589
20045	51	30272
44837	5	22829
4193	89	20362
48031	172	20803
33555	172	18797
5913	172	39602
36157	110	2692
20428	80	1098
27477	172	39180
4866	172	21685
48651	172	910
24866	172	21435
30863	86	18380
46858	80	4396
49365	125	6571
36725	22	9860
46089	30	38135
1999	171	7186
919	113	35693
30557	160	37684
17427	172	39627
3307	41	23399
39369	115	31863
22113	89	20847
10344	53	12243
12718	154	7394
45929	62	4415
5865	154	48427
1395	172	25869
45787	62	17637
32893	58	28577
47691	22	6535
19706	7	27338
18099	172	12123
855	89	24093
10619	92	46871
5985	119	29947
40024	118	19666
8284	172	8436
48296	207	36271
39710	72	5286
7316	62	36774
17558	154	27919
25117	5	46804
2078	72	42552
22250	80	34569
43036	154	24743
18388	112	35557
48521	172	41375
32951	72	21839
38213	67	31930
1267	57	36271
36373	89	11355
18097	162	6434
49626	89	5361
29090	86	39544
49966	112	33077
25185	172	39180
33574	59	26528
34447	67	35854
41956	58	7224
29447	171	2872
45007	172	37679
30749	5	29466
22853	205	27781
19200	171	9224
45281	160	37684
36719	0	29135
24475	172	27031
9009	172	45199
42677	22	42552
16900	172	2624
31820	172	4938
9906	23	3253
45251	80	19949
28432	171	21128
11259	172	36016
40747	59	29256
4010	172	11357
1075	115	33215
11959	172	37234
33115	171	3584
49966	113	1379
49370	171	33057
29564	172	33977
22308	110	26090
23533	154	35121
23658	86	18380
18921	92	19670
41873	92	3067
40509	92	8539
42065	5	14591
28431	154	16703
26144	172	42881
9107	171	45714
14719	172	11476
9055	79	28300
1310	92	5172
933	115	19117
1105	30	42530
31641	172	11395
25010	171	41768
9171	67	11448
5830	119	27514
42021	172	2116
15408	154	25014
24244	154	18922
45018	51	28417
41458	171	19501
47982	5	298
32290	84	13410
23449	172	11708
18320	80	32303
6676	172	43131
16760	80	37073
34474	112	44672
26594	172	37393
25689	197	40967
16316	67	9053
17173	62	9535
37533	23	18191
24412	53	23880
28517	58	20067
21114	154	45566
14832	79	12490
25932	172	16988
14970	30	3307
46883	59	2801
31653	160	42625
17304	23	12003
49869	95	38013
16481	127	39881
10296	145	47949
35125	115	27591
40920	178	7192
40345	30	29561
49891	189	46771
25723	79	11513
44141	58	40122
9985	58	20067
1475	172	22180
6966	172	3407
29918	172	27140
34595	115	14025
45854	172	18684
17529	75	3215
35667	115	39623
46539	110	39275
21736	172	17301
27404	30	7048
15295	154	10859
25973	30	13196
23355	23	21466
31095	154	29406
9259	23	41563
35431	75	16034
39332	58	23639
36215	161	10805
15710	172	4938
31591	171	34311
47341	89	4600
27601	50	42819
23152	65	19763
2605	154	24604
10139	89	20009
32061	58	6726
30290	172	48727
2978	113	41831
7508	91	32273
19132	53	47352
27822	154	5000
11087	171	43392
28315	172	8810
24325	58	2309
41278	171	39455
2584	95	21600
45231	37	5896
29040	23	42471
40975	22	11510
45914	30	11609
3960	172	31705
419	80	15420
5774	172	12573
49392	172	40633
13047	115	47708
43814	51	30272
13775	92	19670
29984	113	19589
29187	53	47352
13860	172	44809
33850	115	24739
33936	198	20312
21299	112	10306
39546	115	47699
5891	53	44873
23740	172	23782
33522	72	26206
49247	115	44344
49163	115	25538
35854	5	46157
49966	189	28486
12026	172	39098
47145	76	48934
4109	172	49822
11732	0	12915
11720	172	22741
25804	112	26722
11828	79	10831
9951	58	7103
44425	53	23622
24328	126	16195
28225	172	35452
3365	172	40633
32496	154	45914
10000	172	40921
39902	172	23788
3099	23	3953
19575	172	6281
18821	58	43088
4574	172	11275
37184	29	5995
33615	51	23622
13228	172	14539
35944	154	41594
30441	172	23415
11765	160	46951
13929	187	7085
11044	138	15108
33187	171	43547
47262	181	13699
10390	76	48934
24244	75	18922
44996	115	1023
15885	57	629
32315	154	9203
18294	89	26304
12353	207	27338
48725	115	49817
48189	160	37684
5560	207	11985
31372	113	32470
45205	172	16614
34404	197	7212
33108	154	3197
31123	53	39051
28572	80	26997
14562	112	24671
13077	41	15165
35660	30	40759
35485	171	38850
11384	22	35043
15229	104	28481
31580	172	41314
6918	112	16340
21482	91	16350
7097	211	7250
12871	67	10149
41731	172	24558
47542	59	13947
11156	112	42165
3482	172	6597
588	189	44912
26658	75	47412
16462	172	4524
247	181	14410
13380	172	29113
26327	30	947
25311	5	21854
17245	5	25206
4774	72	40670
39643	172	14438
49592	207	43871
20161	22	46694
16378	197	49603
5081	22	24963
2230	172	10983
22928	154	28726
9352	172	49505
47715	100	32501
24684	172	45759
22143	172	11987
25507	95	47644
37790	58	13786
30534	23	25985
34611	23	14691
6532	72	5761
4787	172	28373
41257	75	44541
31038	125	14094
954	172	31899
20493	154	25082
16354	75	10544
8836	172	14001
3330	199	8634
9465	112	11760
22780	95	25778
8193	172	26962
220	171	35850
1008	79	5991
36756	172	36560
13027	23	48791
41102	197	2415
17445	172	2624
7810	23	18191
46554	80	36203
45074	207	4350
18182	171	38335
15055	115	45162
25425	80	20115
11293	119	43399
34699	58	29947
43158	53	28633
16790	58	942
15396	53	25451
943	172	25232
29603	207	10284
617	23	36951
32481	207	36271
26429	91	45178
46749	207	43665
6603	95	6738
6009	172	42473
30090	172	31063
33466	58	49233
29633	30	34122
35213	154	34460
5455	150	7601
21296	207	33545
25091	160	37684
7050	0	44420
7299	67	32379
15855	181	9825
30840	29	36271
49307	160	12100
20261	207	36271
34504	22	15439
3236	197	8350
3860	197	34759
21251	23	33419
46705	154	1385
25754	58	14400
30692	125	44369
22966	171	42553
42780	59	35684
14891	58	20219
21184	171	18937
2928	162	19515
14920	89	26304
33429	7	5129
498	112	30957
42077	172	11099
26587	113	19589
9170	161	10314
45776	57	31519
13394	89	10023
47672	119	47792
22829	62	37118
19358	154	615
17399	67	27348
14201	23	44586
43208	50	35059
37706	171	12209
30564	207	39275
43080	171	5995
35605	115	18816
38936	172	34743
20335	207	33545
1006	126	9149
49752	172	443
6626	126	45688
49009	23	39945
37054	30	29561
21190	160	48188
10644	154	37736
23566	172	180
35549	22	16258
44359	171	38335
6031	30	14430
39031	112	10537
4710	58	29947
12001	58	47792
29396	95	44947
23910	171	34901
525	154	43348
10823	53	18548
43895	172	21990
19703	160	15857
25379	172	28656
28206	172	18067
24264	154	9868
30724	53	9380
548	29	23386
25255	172	8028
11416	72	19145
9862	75	22569
14002	80	45554
18200	154	47126
16728	172	32003
15869	89	33891
35084	79	35485
2563	103	6182
29064	89	45889
39229	172	28262
12599	172	44933
46388	112	39821
40508	62	10851
29395	75	36249
38392	115	37681
4342	171	5899
22099	95	28498
14566	160	36696
7216	160	37538
47482	58	19274
21383	172	22725
33245	53	47352
30006	115	32825
4482	5	38106
29189	67	44427
23674	127	43319
25900	51	7400
24497	172	40633
13146	113	41831
46610	79	46169
44704	113	39544
3245	127	20073
16809	172	41986
32093	172	13401
30116	110	14554
39416	113	41831
19003	53	41875
710	89	5239
22072	171	10003
37932	89	9132
32087	207	33545
42802	80	14980
21088	126	30010
1615	85	18224
40040	172	21758
42001	75	43042
48629	172	1064
24706	113	10026
15636	162	27362
40479	5	18791
30650	30	16422
4174	57	33740
29865	154	12334
7767	154	39151
34378	53	4766
25321	172	15717
6034	207	32443
24509	172	31266
4034	171	47473
39150	23	48076
16631	30	49863
46880	51	23622
5120	154	1833
5474	72	7289
41437	86	22553
16624	103	22517
30077	5	41957
36543	57	7702
16336	95	34679
36993	172	22727
25559	172	4084
36154	58	43517
48733	172	20089
40600	23	44547
47728	58	29947
18869	112	16542
24003	172	12037
32685	53	23622
33049	162	24192
11922	115	7136
20675	67	26752
33905	172	42351
3779	51	23622
7457	172	38876
20290	172	18130
7985	72	35598
25793	172	37552
24078	154	45146
1041	59	8163
25244	23	12643
4636	171	39051
430	172	26255
3689	23	45795
17994	160	40851
1650	189	46771
39260	22	40594
33612	58	48881
34863	119	29947
19698	172	5853
14875	5	47997
36770	172	26860
45546	62	35855
39557	113	20980
3990	23	6987
23957	80	15391
42709	23	21913
16619	67	28340
48571	22	9055
11309	115	25414
13367	172	591
4807	172	149
33062	172	24221
9541	154	2801
36611	154	47091
21150	23	11049
41207	115	36947
24123	172	25818
31802	154	14787
45231	37	35113
16122	58	41153
32191	95	5328
1343	62	30280
41345	207	4350
34070	160	20268
34108	30	1159
2713	62	44666
41473	207	4350
37063	172	912
2176	154	38652
6040	154	8525
42243	72	16885
40684	84	14941
39646	115	41489
23205	80	31857
47471	172	37679
26413	115	46178
15152	172	3506
48326	91	49989
1472	172	727
16520	58	15076
20415	30	352
16538	154	23286
7392	171	13345
41072	160	46951
27178	171	23622
28663	172	13006
48657	171	29317
31318	51	22042
6850	154	19602
12570	30	26693
28225	112	3018
46089	115	21589
49301	154	1515
11952	113	22529
9080	7	4350
45899	0	29135
6974	53	23622
40445	95	7296
1692	67	17566
8227	160	38826
25707	116	44515
19046	172	33519
3184	172	37876
34351	181	49818
11524	172	28828
18554	125	4276
40867	91	32920
44876	125	28955
42099	115	43468
28144	110	36865
2450	171	20050
5025	172	14618
36844	23	5135
15269	172	9433
5601	172	41821
18830	36	20822
21675	62	30999
26898	5	31875
49261	58	13355
24544	119	29947
35185	72	4955
37818	127	38805
35609	5	28789
29896	115	46401
18050	22	30261
40134	172	14481
8516	150	6557
11257	115	26650
25278	22	22016
1043	115	3432
2914	172	38101
40652	172	12431
48285	115	18351
12584	41	3054
16002	172	10295
46755	30	4179
5333	67	46701
15423	23	5575
631	67	30639
18310	65	1892
7845	172	43638
42187	160	37538
34021	80	6244
47566	171	42574
8110	172	3506
32700	207	14743
2868	30	34435
1227	172	14856
2235	50	34494
43793	30	41623
48362	172	10184
38651	67	29609
48181	172	2631
27200	172	25960
39927	58	49054
439	58	29947
23333	171	41768
39699	172	9384
48267	172	13833
40016	58	29947
3118	172	8775
44359	58	28181
24474	92	3067
24617	57	27338
35254	75	5706
45156	53	39051
18101	67	34221
23975	95	46462
42711	75	2062
26587	172	43566
12305	79	46708
31605	115	14631
45263	67	36327
47161	172	10295
29881	75	11818
2870	154	1570
40633	171	23386
8529	172	38070
17370	172	13401
47201	5	298
33987	172	14911
364	51	23622
11054	72	2619
25383	172	29241
41406	30	49388
41302	172	34704
38493	67	22978
39232	154	11392
24414	80	48032
49182	171	45503
49746	171	3143
35384	137	30185
23564	67	8928
19540	189	6383
13618	127	37199
2988	89	19507
28234	53	29541
45545	67	46553
48605	187	30313
6958	5	20967
8522	154	17952
33259	171	45503
38517	181	48854
15971	80	43528
42380	58	33603
43034	89	45175
5997	58	30156
20584	160	9854
7775	172	47016
34092	154	22512
349	51	30272
35691	58	7730
18632	171	1892
41807	51	7400
37322	80	5143
18402	53	19702
45778	89	14310
38921	197	18222
27614	154	37887
23029	53	26719
37003	72	39420
24306	112	1446
9845	115	43336
45380	67	43742
7122	207	48184
16531	172	33207
4663	53	3260
44833	89	9132
10636	172	45097
35982	154	49445
30237	171	29317
31589	23	37318
19371	22	38039
28746	161	46616
44201	58	15405
22907	80	41638
27885	67	38791
48257	172	17534
18332	30	22752
38452	53	37416
17912	154	10143
6689	199	41719
42313	154	19180
4672	172	41103
21326	172	7074
10768	72	47895
12376	172	40856
23108	62	24546
41794	75	44082
19997	189	6260
26053	160	24258
8431	70	39997
40628	172	15964
37865	95	12572
37970	160	46951
42100	169	12729
31961	110	298
46285	115	25100
39735	197	3632
17488	70	36442
42270	5	14336
30322	53	37416
45783	67	24494
15577	53	23622
13863	172	7664
1786	91	23326
696	30	30296
26524	80	23069
25872	172	44245
2333	187	23622
1696	207	32443
33391	72	10732
43337	125	17253
2776	41	49408
3222	75	47085
31166	41	47691
25315	171	44307
43983	172	43059
20066	112	16621
27186	59	32111
48341	172	7866
42015	80	34019
37102	172	38132
2124	92	19670
14118	154	32406
31418	160	38826
27882	23	41453
44013	62	17680
28974	172	40592
45177	171	27421
33667	172	22192
33825	30	36553
37757	171	23622
47933	160	23018
29746	92	5172
34532	172	11774
38552	172	38132
28519	51	23622
18710	171	11627
10776	58	22051
30660	112	38712
8069	80	36976
24507	154	14505
10624	72	46029
21636	172	47918
6262	58	29947
6009	80	23168
15876	58	12095
29015	115	10752
5936	67	420
24439	113	41831
510	51	18818
16474	171	7085
10289	140	47666
33071	171	30702
1041	198	20312
40763	172	23127
43628	207	33740
5890	115	1975
45007	189	37593
3637	86	19589
20494	91	1226
22095	189	37634
9441	23	8213
39754	160	38002
9445	89	31602
45087	84	30704
41450	110	3303
34474	23	44672
11939	89	42102
39649	171	19015
43702	160	38002
9216	58	10128
7407	197	46402
7488	30	6434
48457	172	28404
3219	213	9297
41379	89	28965
25903	58	1101
13793	59	9119
17223	95	23864
15293	116	44515
5773	160	38002
22744	189	37930
16573	207	5129
12936	172	1179
41572	178	20312
26833	53	43392
7935	171	31004
42638	53	34788
24751	172	46209
14715	172	49464
11679	30	28141
39698	172	12214
40755	30	46676
22685	72	47741
4704	172	7680
35865	127	43319
16334	154	47261
31447	172	35996
31493	172	8427
18284	79	45509
38700	51	23622
43689	112	16621
45025	37	39803
16301	171	5150
46742	160	9854
22120	207	10299
49745	71	15679
46060	22	35043
48999	23	46001
32668	199	28043
11096	154	35319
25794	30	13184
21468	72	45830
40982	91	27497
44366	171	9784
4717	181	42259
14630	172	12123
18071	171	6616
8627	80	10413
15534	115	42494
49610	57	20486
34467	58	48797
27804	91	38039
44716	154	861
3420	172	35731
5843	172	43788
29120	0	30050
26619	89	19397
13101	74	48279
17096	172	19321
2297	171	5845
2565	189	28695
22870	171	43409
21366	207	4350
18843	23	17151
39798	22	31121
5959	172	43861
39629	23	1404
4289	115	12960
37828	126	24265
8254	67	25209
49375	89	7132
42421	53	45503
1468	172	4036
21370	172	10718
41889	172	29777
47644	22	25507
30150	23	18529
6977	23	46751
22789	160	48188
28022	160	24258
22829	62	47100
8722	79	43917
26088	57	37230
5831	171	23843
49310	30	36553
31888	5	16261
33898	160	34999
45875	160	38826
32863	160	27225
13677	172	10827
32508	58	43427
17668	171	23386
22552	172	46366
9542	51	30272
24568	95	18167
47121	126	3449
27593	115	44014
32460	113	8950
28287	58	29947
15310	197	8350
35304	95	10257
4056	110	45503
25900	51	30272
9795	154	35583
17917	189	11007
40773	207	32443
19420	67	44369
32614	23	8169
37256	171	4454
31474	57	4350
49141	154	34034
8526	67	30326
2427	172	31510
12384	72	17561
21447	172	7531
16855	115	30512
44260	172	16278
11241	112	46940
28421	75	6559
14964	172	29727
26424	75	44888
26923	172	15113
1170	207	36271
33014	160	48188
10383	58	40770
24567	172	2198
40794	172	14113
33028	172	33595
41455	80	48209
24284	86	21321
30189	5	48692
38678	119	29947
45917	74	36774
3024	160	21866
27967	5	16147
28164	115	2229
43802	115	40566
39120	172	32089
33458	58	29947
32762	5	14395
6348	181	28634
19924	23	12346
22091	171	39889
39584	171	14358
46041	154	3700
1987	5	45309
10124	172	14376
39883	51	9380
9273	172	42168
33422	5	47292
11075	115	46285
44452	112	29237
38369	22	36022
37261	172	47892
1552	160	48188
32160	72	7981
21415	172	16579
1431	162	25345
17789	58	5378
8615	54	18930
3105	5	34609
6904	113	17466
5706	91	8733
20400	59	35684
29147	127	43319
11332	172	8765
2706	95	11589
38083	169	36832
1707	5	17588
49183	23	726
39347	112	36398
146	91	49958
10793	171	49281
22365	171	29317
37585	115	46298
7105	160	37538
31875	125	19568
40933	53	41875
21131	115	12061
20729	53	5230
45031	58	38668
4310	112	41018
13650	172	35217
41371	23	20362
22873	137	39573
2110	112	16621
38398	51	7400
24938	207	32443
3973	51	23622
36783	29	29317
13353	115	12612
42316	72	31132
4349	110	33545
1203	172	4084
7196	51	41875
11354	75	48403
32354	15	23366
17955	198	20312
39878	58	42593
33282	172	37721
26259	51	45503
31458	112	4413
10028	15	26702
8245	95	28178
15575	86	39544
11254	171	18101
20486	126	13345
25095	207	27338
22350	53	18101
30001	172	1133
26584	172	19324
42791	160	46951
48634	172	35996
42770	127	46268
10157	172	45103
22835	172	43690
8514	154	19238
28267	160	37684
17956	30	42261
43940	172	6816
14365	207	49456
30188	171	43318
24829	172	343
20548	79	15952
13913	89	26389
21268	212	12613
24501	53	41875
1406	171	23841
42198	172	27078
28419	172	23671
17108	23	19769
35485	79	35084
27877	115	13325
31961	29	41957
16012	89	5239
46743	58	47770
32824	172	47210
48634	172	14866
26125	70	39226
24829	172	2624
16329	172	3856
9745	125	11020
48460	53	23622
36649	30	49165
22012	71	22739
44549	112	10254
27508	72	3650
17557	51	30272
49277	172	13692
20	172	29028
22099	72	14440
31236	115	29650
36132	115	43373
6727	30	22202
33527	30	36569
25213	5	16360
26690	112	49140
6572	99	5912
9857	172	33153
29978	0	26556
34948	112	27002
16258	95	19006
14969	172	22543
29721	110	298
6966	172	20708
39794	86	9
13197	23	38676
1807	115	22013
29604	172	40239
48161	172	1212
10052	172	27028
28176	172	33552
37907	171	1892
26587	172	2275
39699	172	42811
17209	172	34304
46925	172	41648
24259	172	46796
32251	172	24102
28304	115	33761
14246	0	29135
23381	207	14103
7772	79	426
15027	110	23386
12217	7	10284
41709	23	18475
38385	30	34410
34340	172	25972
11004	171	21436
19511	172	2036
18691	207	5129
40553	29	26090
10999	79	20174
30146	162	20097
43932	80	4328
30047	198	20312
4734	172	31714
12296	154	3363
3481	112	18337
32407	160	26850
37996	172	9971
2160	169	2336
27308	172	46653
27470	62	6132
37212	115	30048
37908	172	38998
48959	67	27588
11302	154	5223
18171	211	8539
48069	154	24849
15086	72	33222
18860	79	18251
22510	162	4600
25219	117	6766
10448	115	5389
37103	80	36256
15746	29	39275
46053	171	44810
34135	207	4350
23126	58	38707
31579	171	31094
42525	160	37684
3967	58	13248
26777	171	23622
30185	207	10284
25205	197	46402
32484	172	4345
5979	115	16010
7858	29	7186
33226	29	5995
25420	79	2673
48953	112	28678
40824	58	899
46235	58	39689
16873	172	10846
41073	51	31397
29145	72	12460
40728	23	16742
25351	171	41768
46169	95	41505
31903	154	45116
14766	172	43062
35050	172	27977
14072	113	39544
39571	48	43628
5116	172	40923
42646	172	23007
28858	51	23622
44897	172	24427
17211	172	36184
34553	30	24226
13857	172	49555
20722	171	13308
1762	172	43770
40396	160	46951
13150	112	42083
11650	41	10510
11012	172	45199
36994	154	21261
15428	171	41875
32401	160	16173
36827	95	38492
19604	181	38716
39006	172	25276
49136	160	37538
17540	80	5764
6418	181	42259
15217	67	410
23908	172	467
26289	71	6462
41154	80	40130
37493	111	40548
32630	154	25420
42050	23	29311
34204	154	37532
41222	172	43861
26430	171	35780
6929	72	9475
9638	171	41875
37024	70	26093
19010	115	37775
3548	172	1404
40678	172	21218
39512	58	881
4796	23	16574
20979	160	43377
46182	172	46342
809	72	30042
11204	89	45888
11526	112	44186
40519	59	15016
25038	172	6115
46586	154	32185
48736	58	34444
40570	172	15692
6052	172	26638
13087	172	34001
31833	118	25885
15935	171	45503
32736	86	11019
8934	5	27322
13553	172	9712
41852	112	48706
33447	30	3023
39269	22	9003
48562	58	48881
13934	70	46
6526	172	8010
15839	171	49444
24243	172	30669
16826	207	629
30644	160	37538
17792	7	38044
3998	62	41775
13694	169	49181
13531	172	32254
41865	72	37440
24109	154	40738
38620	126	3143
41637	86	890
19882	22	3002
25449	80	15391
1472	172	25606
43832	53	41875
37988	160	15857
2673	53	37891
1852	92	19670
14560	22	40282
2640	65	30390
1159	171	18627
4127	22	22182
15690	160	24258
28118	23	43583
36950	119	48881
33883	58	4968
45790	110	14429
11904	92	19670
7519	23	18529
20962	112	35017
29182	162	19904
11753	23	28444
11486	160	23018
21691	112	35485
46060	22	31121
44301	172	2722
38393	116	20573
25331	57	25331
48755	115	18407
29425	5	39286
46429	58	48881
43185	172	39295
37086	172	2936
27090	172	48076
8773	5	49198
7918	53	6686
8766	53	7186
6197	89	9132
39648	89	5475
28702	181	42259
28488	171	37015
27843	67	10212
30269	172	47196
6869	75	35055
16684	80	5752
17500	75	28965
36411	162	30987
28024	57	36271
16070	30	35085
31258	180	15441
47224	75	2349
19104	189	46771
14067	160	48188
45668	29	43643
12416	110	23108
20719	171	29774
40933	51	41875
34192	74	16044
19691	160	34999
27439	30	1051
6636	57	4350
37153	112	38093
47391	91	41812
14946	171	10735
20320	172	31913
22016	91	24892
8092	112	15199
23724	207	26692
37416	125	47352
24506	171	31875
509	119	18186
40466	95	1025
26725	172	31999
49620	154	45107
30441	172	26047
48259	172	31714
14447	207	629
25379	172	35452
38920	51	47785
43428	197	36666
41982	172	35943
21286	115	8460
8345	172	44091
7506	58	48881
29887	172	5450
32941	171	9380
22620	125	39082
38666	119	13248
20931	171	5531
10722	171	7085
4493	172	11227
24386	115	46601
46296	160	27225
35302	172	9479
21672	171	12174
27990	99	44148
11968	79	25402
26460	95	6810
7043	75	28629
26466	172	41078
3077	67	44705
13870	58	47792
4227	71	25855
10295	22	160
4558	211	7250
3579	53	26719
3647	80	48901
29563	125	31875
44253	92	19670
5231	172	36468
49915	115	17804
24646	189	32787
8499	125	10056
47104	178	34733
4089	171	43871
48821	30	24256
6061	58	46466
