40817	220	24368
5628	196	48648
18334	287	1803
35038	16	29200
34646	168	7072
46641	100	12339
2559	240	49506
22951	99	43497
27323	99	44568
14336	168	1875
19606	220	40315
35815	220	24411
32451	254	33161
11096	165	22876
7017	94	1747
23097	131	27207
18641	34	13104
6015	99	34582
25820	40	37972
6315	133	23271
24713	94	496
6354	29	2617
23978	284	4633
6925	29	41708
28214	315	7373
38876	13	36649
10837	243	34372
5940	40	20749
37492	168	27324
11242	205	35041
44791	169	20147
23303	254	44195
12933	131	41191
37272	16	1091
11071	63	36885
17991	168	5503
25500	249	49959
25798	131	49527
1405	40	48627
4270	40	35363
49556	40	39488
1455	257	23042
46126	40	19953
15331	166	1790
47708	99	26221
25432	40	47265
46857	16	21210
17078	240	10705
48892	62	14956
40625	270	46122
37597	168	1875
14394	34	31055
1812	270	7391
22816	254	3904
49010	168	35796
13364	306	25020
22973	40	12301
1547	29	15501
36434	40	20424
8691	168	47293
25153	243	31512
48190	254	27322
7169	99	6919
33421	40	28435
27954	254	3252
6092	249	7332
34670	130	731
27249	19	15921
855	40	15955
27921	286	29400
22798	168	12195
15093	168	36073
34001	40	25266
4371	220	26274
19813	168	24460
5155	29	31512
33193	259	6466
41154	295	1510
48511	220	43628
48639	196	48617
19347	306	46893
39135	133	29262
2369	168	9198
21618	196	49834
32212	62	14956
11684	100	12959
24142	259	17194
38766	40	43787
13554	29	4841
3680	254	15129
45865	99	27167
10169	220	48781
35000	165	8396
11207	99	26198
31847	168	25536
44509	168	29546
33283	131	12401
21164	40	5444
21808	196	13265
37023	16	25151
503	205	17179
18235	320	31783
18323	28	37045
41175	254	19388
34979	40	46039
34679	146	3345
18814	13	20341
16964	40	16046
48498	99	34307
29040	149	7941
32803	168	5717
8291	16	32411
43965	62	2042
28880	40	28484
24171	29	40778
7365	243	27836
42265	254	33927
7063	48	29181
34815	306	14044
9800	131	36332
48849	168	5503
29830	40	38351
30152	196	25146
15209	256	34160
33287	278	40745
7639	40	11180
25702	40	43352
16803	81	10025
15531	62	43402
12345	99	14596
33183	99	9173
25134	40	48962
49860	306	15504
2825	40	30337
23348	1	9818
33871	205	15448
39278	259	15779
24678	62	43402
10753	196	34218
29005	306	28374
10707	131	38188
3556	131	24103
49208	168	34080
47840	13	7357
41593	99	20292
44897	243	46133
33529	40	2548
39264	19	17541
1360	99	2516
12033	259	31585
20166	68	23369
36623	187	4633
2838	40	18006
3598	168	23314
11970	40	33600
25472	40	30594
5270	168	6803
41908	306	43570
12973	276	23319
37943	259	29754
9283	243	23475
39016	40	13516
13421	196	45010
787	40	37239
22451	40	39644
18096	254	19840
30865	210	11584
18396	130	49038
9104	288	30048
22350	168	46754
30269	34	13104
43299	273	28090
11834	146	10079
41568	196	13159
39538	220	44044
24243	254	41991
36597	40	36994
48939	196	27503
25198	168	25247
35612	259	18089
3986	131	8791
2340	62	47825
31873	128	8710
27573	133	36810
6100	34	21052
37881	40	24748
16999	29	21143
49522	16	19911
27783	274	23369
49803	166	49157
29109	168	24646
28111	259	17004
39243	306	851
41043	259	11704
49563	13	17627
372	245	33631
44834	16	45096
18812	40	15983
660	194	18907
17020	306	19762
10409	34	31055
13794	168	28779
11848	196	30850
5634	133	38487
22480	40	11159
37266	146	28556
16303	166	10705
1889	62	43402
20555	235	25388
14247	130	10752
48847	306	8188
31939	40	40175
30298	132	40612
14602	211	29408
24176	295	16165
38200	131	45013
2539	45	42839
27044	220	46547
606	306	8188
32640	40	19724
7919	220	15120
36061	94	17640
18018	28	14643
28229	28	33625
9290	168	45757
6822	329	49717
16464	220	24108
31845	13	42911
18130	133	27155
28923	40	15513
33695	168	45528
4671	99	24242
20432	29	25620
35572	168	1875
1155	168	9459
28899	154	46968
34440	34	15890
15829	220	20803
3678	40	20254
38763	273	40494
10908	168	27324
42710	40	20749
5652	254	41722
28378	13	17150
13663	90	38638
44874	40	37415
8653	77	32131
45550	220	1768
19000	220	10455
29456	40	19613
32077	220	38384
39015	295	15460
35738	99	28851
8643	40	25212
26893	40	48449
9993	29	12594
18011	100	29621
19734	62	43402
40657	221	5783
38930	306	8188
27566	13	23571
30587	131	34945
5942	278	15638
9647	254	22799
11877	254	4346
1961	288	1161
16822	273	13856
41545	205	20619
17314	100	20329
32650	254	43970
33475	99	19971
19049	13	47957
17665	99	19303
23911	240	3288
25155	168	45528
7157	29	37483
947	280	35706
47310	200	20618
36718	257	13041
6752	40	19750
4203	242	32285
17344	40	44366
25004	168	27315
43003	13	13796
2502	166	43815
1967	286	42099
1063	40	15134
39211	19	7786
32033	34	31055
18346	220	25054
13657	147	16123
37523	29	11248
49291	168	24411
13577	128	3494
26368	168	3643
22482	243	23271
37478	288	30491
39675	220	7663
49817	30	6268
16254	168	28591
21699	40	8589
2081	40	30463
32257	40	46130
43860	298	23961
29252	40	12598
36214	168	28779
14405	205	1296
46552	71	18121
46261	99	33876
26743	179	48064
43350	29	30610
36302	62	2042
21453	130	39074
30851	29	49730
481	243	34730
3082	40	1223
9126	99	28102
49665	19	49901
17389	40	47664
7358	128	37510
21136	196	19072
15700	131	36801
49008	29	36306
45648	278	9346
8164	168	33674
10900	63	42130
32256	40	13338
18260	131	44170
4958	40	30819
4753	200	9363
21497	94	25988
20252	131	23667
41761	29	49484
2894	286	43942
9241	196	13938
24770	48	11455
32034	29	39952
10032	286	8757
6158	270	28470
23851	40	3593
3866	240	27603
13775	100	568
35309	220	16123
14313	40	24373
204	306	46893
4814	131	29157
6016	94	46968
26372	243	24694
2415	254	28500
8419	29	28564
6819	274	11474
34510	77	11663
8858	99	37311
30353	40	25996
15615	99	39211
6857	166	46995
43785	220	28989
20810	306	12652
19275	62	42519
39383	34	24124
40708	29	3998
6750	40	26421
4931	131	14596
8554	16	22645
18716	220	5503
3702	254	14548
33108	34	15890
27440	131	46439
3380	225	842
44125	259	19185
7838	130	44259
33273	40	13027
10610	16	7199
29726	278	15638
16455	220	42895
19130	40	19382
13045	29	8546
35451	254	40676
5230	168	41399
35282	273	8206
42473	29	38734
40483	284	17588
28747	209	21117
58	200	45746
10890	240	42019
5771	133	1729
25074	40	32847
40922	196	46222
23008	16	22038
7651	205	24659
20640	220	37102
11954	168	22472
39235	168	31775
45059	254	47363
9875	40	32847
41939	168	49678
8428	48	29836
33266	240	44145
31849	68	6728
49693	40	33138
25070	168	44551
476	166	37535
25031	168	14900
24981	29	8209
45849	34	13104
27428	63	22957
9055	40	12149
28874	99	18419
43799	254	31246
45325	146	48045
1714	40	17040
25744	62	42519
11671	168	2902
39505	194	14691
24547	240	32946
42808	306	19488
36026	273	32639
42921	40	42248
13217	196	38772
15459	29	21285
22728	196	9863
7819	169	15701
18394	40	18664
28684	40	7113
17738	34	31055
15828	168	11817
4560	273	11164
37458	168	7369
35258	168	5060
9539	220	39358
13343	288	7552
42935	243	17269
31830	29	14778
16991	40	7934
36351	220	22590
31804	128	15416
21421	306	15504
24051	254	5196
36134	240	19945
7292	273	39067
19256	306	6951
24072	40	33617
38028	40	49134
14750	196	25401
17447	132	46380
6704	16	26107
16551	273	14699
22833	249	31631
17998	1	34969
16993	166	14474
44263	220	1768
9527	146	9161
17571	63	23421
35784	16	3623
12405	306	851
32040	273	29402
46853	29	18978
29995	133	14558
42218	168	11888
45358	40	45358
35683	40	33689
17078	40	35560
14114	29	2540
40642	168	33449
16359	40	10791
28149	320	39579
3065	254	35630
12280	306	15504
12433	273	1147
17465	306	15504
33780	29	42962
43332	99	16786
20947	168	9573
37571	225	4515
40147	168	49961
28556	99	22308
26773	220	44121
25335	259	2445
34892	168	22559
14425	168	2938
15539	34	31055
771	240	35476
12211	273	35120
3890	216	33449
20157	168	32381
31222	318	13658
8447	99	5160
30197	99	19957
5111	62	43402
845	40	14621
12900	131	36570
33818	259	20699
45361	254	41600
1612	306	28374
28938	236	42251
12712	273	40494
7505	34	31055
37519	99	25464
45922	34	31055
7065	242	24962
1108	200	39478
33702	288	40185
10666	40	1468
46795	245	12909
29917	40	39017
1539	196	38360
4030	249	10727
20115	132	28351
35914	295	20830
41020	168	16946
44715	100	3780
22541	40	4323
30538	133	9151
33498	40	23621
44394	29	29117
17147	146	4819
4105	196	5671
42247	99	21764
4593	168	25247
36213	168	20859
48729	132	42408
40791	62	43402
7441	146	689
3912	131	6603
11638	196	22295
28255	306	12864
35473	205	37989
25980	306	8188
40341	273	11224
529	200	19588
49416	273	28747
7855	243	24276
45088	99	34963
40801	100	22603
22607	29	24597
19219	94	34067
38667	240	17257
1613	40	18366
6802	205	49009
7135	254	33923
12918	240	44631
23906	34	24124
566	259	24283
15805	16	15921
45835	306	15504
23142	53	46989
13609	270	46381
7804	220	32381
15105	306	14619
28308	29	43792
40507	205	26455
31484	40	41860
42602	34	36809
22304	40	15213
16723	205	23163
2630	168	5060
6688	168	20225
41126	216	28591
11695	63	43888
25130	40	37051
14287	235	37584
37320	131	32645
38733	168	1768
14128	168	14065
26558	40	27750
1433	62	1831
1498	40	38557
15994	131	27957
27994	99	16949
22031	13	1423
5062	40	5585
5614	270	28122
21843	130	25195
49433	194	28533
32036	16	8792
18976	90	7309
11007	19	8107
13547	205	45691
30902	29	44123
30594	270	20208
13004	172	27324
4115	62	45872
13815	34	31055
41395	40	31689
43221	200	21099
41891	220	36331
17048	274	3187
36108	276	1571
45751	99	38014
18435	40	4707
34756	48	34296
30495	168	11691
5283	131	38901
1025	130	32680
40640	13	17459
14172	206	32290
3520	194	40361
7100	100	11476
7549	196	49284
24756	128	34450
16576	40	18411
6291	128	38807
43190	220	8298
45767	213	9696
15239	40	30118
28429	196	30062
27820	220	1875
34717	240	37941
38016	196	17008
28502	131	31058
41102	13	37486
38144	254	14812
1413	220	41348
1429	283	45804
20327	40	21572
36947	254	19345
23188	90	1143
8685	40	32164
44708	40	11159
29662	259	7792
24652	63	16939
7741	166	44798
40405	131	49266
30121	40	26295
15878	276	13094
33790	168	22272
33421	191	28435
16393	53	14526
17108	13	29642
23094	168	1768
38247	40	27124
39855	254	22621
32201	99	40912
31316	99	29048
2231	62	14956
35090	168	6728
24440	40	1793
35223	29	49098
46029	40	38240
43207	168	28591
25426	40	9331
14759	235	22193
18362	131	10325
34337	62	22292
31871	166	15982
42460	94	14583
31789	131	18821
40821	273	25088
31313	196	6486
2551	205	46278
6723	99	34963
9462	34	36809
44220	306	48995
29097	168	43592
6497	243	24071
31381	168	11122
27323	16	5028
180	256	2699
23006	30	23079
29729	19	32746
16051	133	5856
49721	34	36809
37671	94	13568
19345	306	14619
44506	166	23721
3887	62	43402
31762	306	3377
30808	40	43661
41175	146	38008
13055	1	9818
3107	29	10593
41229	254	24828
26521	168	39316
28560	131	34184
43764	242	38404
28548	29	31367
33279	13	15680
17480	40	32291
13570	40	40082
36685	191	38030
32124	278	47852
9537	220	21963
38021	40	30958
6943	172	23319
12076	254	14725
35434	205	14956
24528	40	29988
6337	240	5175
46721	130	39385
19047	29	44558
46093	71	43674
30660	99	16832
31944	306	28374
20870	220	1875
6931	240	48775
8191	194	15508
46011	168	6728
32788	187	24411
14102	34	33190
34593	257	22159
20198	62	43402
47710	29	4512
38983	131	26255
7680	240	42144
21363	76	8002
31083	13	10009
20547	196	35552
34874	243	28851
37609	254	8193
32953	196	41930
18897	196	10373
1245	306	9305
27276	40	15622
35866	240	6792
31983	13	22224
16660	40	23338
6849	13	13218
40408	100	7803
24882	254	8537
24380	168	6728
20581	29	1760
5722	131	36492
43977	216	46968
19669	196	32600
27979	29	31580
17976	63	26010
3177	179	14322
48904	81	28057
22556	288	10041
9951	242	47926
49586	181	31531
46871	62	26105
27535	40	20254
34117	274	20225
40783	138	40783
8024	130	35966
14983	288	9926
10979	13	48831
20887	100	44398
43881	130	28942
19924	19	36253
9895	99	26221
15090	256	1365
31789	40	6874
23732	166	42911
9933	166	15600
37309	133	29225
7631	220	11384
25477	34	31055
32557	34	13104
4943	273	47972
526	296	45237
24391	273	34185
45734	279	32018
25847	132	32358
38968	40	29501
19064	196	29301
10837	133	34372
8103	276	48877
28271	40	2192
24170	254	32650
26561	133	307
19734	40	16020
12361	168	28591
47705	273	30284
19064	16	17269
39398	40	25217
19816	40	8963
3171	196	46664
5045	62	45872
22439	16	39240
43265	225	16545
12334	169	967
21470	220	42943
75	243	21672
5063	16	5715
26098	168	46968
39203	99	16832
45136	48	34296
11893	168	5503
42082	168	33648
21632	131	39429
5941	133	9819
11828	240	7750
25875	306	15504
29378	146	26755
30308	99	1028
40270	133	43146
21053	16	9862
35171	40	38832
47370	13	42985
5505	29	4616
14524	40	16504
47953	274	28591
933	166	45720
1614	62	1831
43369	29	1887
7729	62	29806
5091	295	40494
14208	19	2530
48692	273	16497
7508	133	19911
47172	131	1453
28311	273	32639
36776	283	40707
15652	40	1648
35899	16	4742
21055	254	11565
28164	34	36809
17635	109	20286
33981	133	24272
13828	220	5503
43594	259	16379
22738	130	29057
18924	168	44121
12550	306	2435
41302	249	29853
35626	40	47741
44237	283	8881
46917	29	21861
30973	40	46257
30260	128	12607
26318	211	35675
503	168	14583
42723	131	5710
7199	19	41456
42243	259	26247
18282	254	38374
35027	240	37551
39674	196	16405
34405	259	42865
30104	306	15504
32511	264	44523
2806	131	23735
34124	51	45942
9755	62	14956
20030	40	26752
20451	133	19911
11914	196	22555
30407	40	27750
46387	40	682
12175	200	44757
45594	128	6621
13748	99	2083
30034	29	17169
37494	129	8251
42270	40	1301
48610	287	25519
44446	243	18877
33825	40	30058
128	40	33689
43473	254	13712
12537	29	8209
6074	254	2839
40839	168	49712
15955	13	19456
7899	133	19911
6394	168	31741
21231	278	15638
33286	306	14657
20848	131	13358
18171	254	18992
27148	29	29960
30612	131	34676
11624	40	40212
34350	168	49631
26892	40	27750
26479	146	48020
30100	94	20803
45823	240	32946
17759	40	20409
44942	29	19165
38160	200	5319
33163	220	1768
49777	306	15504
40872	146	41597
30146	211	1224
38417	40	40226
23754	40	23338
29972	254	25336
16873	220	9697
26499	62	45872
8116	29	1018
14271	13	18824
9027	146	49759
5283	131	12462
49008	40	36994
19148	48	43491
710	168	26274
10439	99	45347
28240	295	11384
28534	181	28998
22764	40	25944
47744	40	17693
6517	259	47391
31720	99	18578
4958	62	15590
18039	146	7787
37978	146	37334
29619	256	21401
42724	13	24042
38849	13	19779
5740	168	14583
44971	257	18677
5661	29	4079
23969	168	44551
17033	220	35062
26263	306	9305
26777	220	45762
6658	16	16457
31758	53	13636
18729	168	18535
31261	130	44259
18057	273	5638
4664	196	20199
21151	306	2435
17120	40	5531
28276	29	2754
23024	196	21617
28733	220	3665
7306	99	17679
25661	216	34120
31252	40	18941
18733	40	29674
22790	40	6988
23360	34	31055
34126	131	30190
4438	62	43402
31384	48	20174
42363	13	31841
26903	196	20078
23726	99	28278
22235	220	1718
33305	205	24299
17627	13	28110
4727	29	43400
43345	168	11122
29311	187	16123
31982	295	26803
12054	243	19036
30591	220	23369
49371	62	22292
18216	245	36927
27072	257	6420
615	16	1460
46668	40	9822
47038	278	15638
23012	220	24460
30883	40	14018
31087	216	17332
35788	40	16020
6893	13	19083
11877	146	34989
31210	220	48877
41814	16	20963
36949	254	14125
25532	187	22709
40777	29	18082
30244	62	14956
26970	168	1957
15004	99	15542
17353	254	30062
45450	273	32639
22598	211	42579
10150	196	43459
31551	40	48102
24146	306	14619
3114	146	29770
14680	306	19488
32279	249	39444
5014	40	42533
36965	273	9346
33642	40	30408
16633	34	24124
44790	196	26790
22457	40	15922
7379	205	42614
4786	99	21764
25737	29	14621
15052	288	24680
49614	146	26639
17457	288	6576
8006	29	27647
22743	40	47491
28592	168	11474
35555	168	1875
22872	48	6268
31549	29	43931
41538	196	6392
2124	99	1018
22865	235	43287
25055	168	1875
7603	196	30221
30890	40	3566
7731	100	35396
27741	196	5948
10804	99	2736
36978	40	9596
21230	13	11063
19472	243	8269
16655	196	48897
10870	13	43787
17914	40	33611
26743	179	8493
46709	16	16606
822	308	17806
21716	29	32462
21903	146	14698
31549	40	3041
47353	40	37205
2096	62	14956
33010	69	7003
22714	29	46463
13553	81	5740
21140	29	24593
23121	194	23272
26882	306	36206
49261	40	8657
6455	40	2546
31403	196	48209
34112	196	14976
20422	81	35657
15622	259	8881
23893	99	11404
29006	128	36238
30229	30	31700
36276	40	12624
7961	168	19941
9152	169	15701
22354	200	28169
3857	62	1880
19442	40	45830
40327	306	48995
4834	99	14667
30278	254	34735
39599	40	18482
43117	40	43298
1783	13	17682
8806	128	33573
49839	99	31512
28546	306	19762
25420	249	36838
41250	34	32630
15091	205	15827
9093	288	42433
1612	133	47372
4658	40	34770
22827	306	19488
19059	254	6002
20224	278	33449
1311	99	34242
30635	306	15504
26467	100	45808
16474	40	37415
47099	40	7226
36346	1	40959
21753	34	31055
23108	168	38753
7405	146	26536
5909	306	6951
46560	235	4847
33202	169	20147
1760	274	21628
25599	40	17603
18907	200	39540
1343	40	46690
45837	220	29546
480	87	9198
41049	29	34604
18199	131	9173
15464	308	13601
25309	196	46349
1738	99	35819
23299	62	34575
39629	298	24324
41407	286	25047
33937	254	5747
46299	240	38120
31315	99	16832
6369	40	14584
28818	13	40585
7137	270	36392
4641	133	2754
4306	220	46456
48723	13	47994
38109	40	25962
5326	254	13637
2772	254	39063
42999	29	37655
22510	166	12856
15309	196	863
6093	40	7676
45124	29	20685
30580	183	7666
10913	29	16552
3945	276	30076
7364	306	8188
43638	62	14956
35396	100	30574
26739	196	42746
41367	210	28591
39673	196	1612
26834	196	34467
12085	240	2699
14908	62	14956
5922	220	15291
47061	30	21122
25313	306	28374
39907	240	19936
19147	40	26214
7228	40	35227
18380	168	28779
21245	32	46240
47258	99	5160
24580	62	44674
35034	99	23292
3860	19	17885
26340	13	49714
10877	179	24679
19252	168	24411
41644	40	32361
5704	48	16184
8574	216	22272
6760	34	6871
5229	29	48466
42927	99	23470
6894	249	39455
29295	295	14758
8410	100	32360
37720	30	2362
1466	40	30493
7470	240	21401
41644	40	40864
43610	196	35092
2740	254	4169
18073	40	6005
48122	131	36877
23087	29	25500
16327	100	45946
4411	16	28337
32320	146	41025
25036	196	31854
46724	220	23369
22554	196	27177
5279	220	31212
19916	62	43402
29317	40	22886
537	29	12520
42284	243	34730
15889	196	9598
40587	225	842
47342	91	18212
43275	249	17885
20348	40	23258
43854	40	16205
19238	34	32630
18728	200	16673
22988	168	9456
16213	40	29125
48541	68	11474
23318	216	33449
43991	168	44121
28411	168	26822
43770	40	44366
46381	286	47817
39225	205	25725
16125	166	14284
46503	168	16123
815	99	318
12601	29	28012
32560	99	28734
42344	276	40315
37077	300	43041
31648	13	23630
41672	254	20172
6270	300	31018
42844	34	31055
4900	273	8988
12776	168	23243
23553	68	3187
18672	166	4011
12120	16	36028
25568	259	28112
5579	40	39117
40489	179	6896
22554	306	25020
6294	166	21891
1787	220	27022
35196	196	22100
32011	168	6728
46182	40	28386
25978	48	16184
17112	200	20758
34139	29	6657
31141	168	34067
34121	40	36819
48928	29	29117
23867	245	4199
39345	232	39147
49990	220	1875
27183	62	14956
2695	99	29186
11469	220	1875
32399	259	3727
38165	34	15890
986	90	10988
12595	220	6728
47560	256	21348
13060	297	14644
18693	220	9281
150	220	1875
28735	168	1875
1069	40	41669
33641	63	28463
23191	243	41527
3263	225	16545
16214	306	15504
36438	40	30134
49648	205	24387
23528	143	2534
21830	131	16826
15903	133	6584
30157	168	46968
31157	29	12844
4927	16	38602
5060	273	28779
43051	63	33157
39399	168	41348
1476	278	40745
31373	34	24124
33830	306	15504
35017	240	11963
38056	87	40494
44073	1	10272
27101	1	40959
13013	220	41348
35191	168	18207
26151	133	17676
20923	98	28327
27246	168	48781
1565	280	35733
29071	306	39851
6865	273	29707
43733	168	1875
11484	133	47372
34916	127	883
24262	16	6917
11218	40	34816
2339	40	43496
26518	243	47372
44826	249	8248
6795	99	11169
22657	240	38930
2186	200	46889
44608	99	35819
45949	168	41350
17611	254	43778
23079	94	23527
21512	281	2754
34393	34	13104
36002	306	19488
18596	40	11734
33354	128	3494
43416	131	38188
44508	259	41899
21784	235	17851
49755	40	30243
10154	34	37104
23196	196	26902
11007	168	35796
18420	131	48672
41315	306	15504
34962	40	17247
9066	240	39181
12988	254	47347
3105	243	4558
932	306	15504
4041	133	12782
5150	133	36810
3405	146	27323
28690	220	6830
33955	90	24827
9767	166	26335
1365	19	25875
44693	29	20544
49205	194	36216
20866	278	3643
17778	168	9281
42794	16	12623
26446	13	1350
31966	29	2754
25745	243	36534
16731	62	14956
47444	306	27514
26716	40	19188
19633	306	19762
47649	131	36700
8191	205	42189
44758	131	10836
11308	99	3973
13888	90	5274
12980	210	10453
30432	133	3139
1373	146	5478
1732	270	36623
24075	259	41138
46234	254	42354
45311	40	28839
9599	168	16123
43451	220	36900
42213	259	16819
26414	216	28591
27984	131	12820
39271	34	21052
16067	16	21822
4202	240	23271
6166	270	4809
22126	306	19665
6015	146	5813
12930	40	3943
38254	28	33863
45433	225	4515
39227	205	32012
714	13	47555
34170	168	23319
43855	16	5715
33737	40	22615
23879	295	21794
31056	220	3392
7687	40	20317
43523	13	15743
11631	99	38691
46786	306	6951
4726	254	7828
42308	306	25020
31989	81	46825
43778	196	17611
10040	200	16421
38794	99	12895
47992	168	1875
30042	99	5703
36091	254	32390
45734	34	13104
37290	24	6596
5967	94	33035
30683	99	22308
39964	13	47721
26967	40	24468
2178	94	20225
8814	99	5756
4344	16	37728
29509	53	31017
17222	48	3319
25141	40	7116
5184	94	35865
32959	13	35281
9027	254	8949
9749	40	16194
32337	196	33771
28398	240	21515
15003	254	27317
2999	306	25020
33269	205	27876
21894	216	47931
12926	131	10092
49009	259	42865
16800	94	46968
34179	1	46639
21370	87	35714
12629	243	7715
43508	254	5188
8581	220	5503
21279	99	5355
37833	200	52
21956	99	2261
412	40	20973
29078	40	36036
25804	100	19892
22181	29	3796
27242	168	39973
30378	306	15504
9686	302	42400
4422	34	6871
2781	196	49077
37253	259	3280
44976	259	23375
4087	168	10743
45541	29	27745
10552	273	34918
21668	196	8776
41424	218	6282
2306	220	12934
21920	40	44362
33781	271	45501
40614	29	23903
25048	40	17722
44032	55	34928
24575	29	37078
47007	16	14793
42535	205	41737
48794	254	5511
26689	40	11721
1063	40	49917
16923	216	28938
32226	288	40009
45938	242	34429
42954	249	46145
27841	242	33437
3459	40	40346
23843	168	20225
27493	288	7552
31496	220	22272
12509	13	19808
11142	29	17066
2686	146	8941
29500	29	25002
30611	29	21888
5685	17	38141
26804	99	6603
29695	133	2849
28722	40	42248
45098	99	11918
12794	166	24000
16037	166	29048
45173	240	3800
23745	29	12938
47457	259	41899
9276	40	34219
42847	288	7941
28312	242	38279
28559	306	14619
30211	5	24425
42863	133	9165
34339	99	30467
38642	40	13507
15095	205	35376
5547	168	25544
21628	236	5978
17738	34	28680
40261	77	23319
23555	40	33878
37475	62	14956
582	298	49318
41132	100	36532
34076	131	8637
36646	254	36876
26059	121	39267
25831	276	48877
36484	270	15493
42294	133	74
27015	168	14452
16831	34	13104
45405	19	7786
21214	287	16252
25990	125	47594
28833	205	18433
35244	254	28618
14022	62	14956
40587	232	39147
33344	196	12939
25261	288	4682
32216	168	49712
22389	168	20827
10468	62	14956
22443	13	16494
9879	40	21249
20609	131	13641
20737	196	39694
5067	288	202
28932	168	14583
45727	243	12623
25777	16	5756
1840	51	26022
33105	235	42829
18158	40	20899
23952	133	47138
14446	166	14060
34428	306	15504
41364	168	26889
30452	146	41834
37281	242	3181
14245	131	24103
29723	13	13057
31137	168	13172
10549	99	31264
808	40	44366
16779	243	33859
26022	166	37267
3173	40	24524
30318	131	28375
18281	16	28576
5974	99	14840
15391	278	49179
14093	303	34626
1952	133	24413
37139	168	29037
40260	40	4516
31449	99	30069
35893	168	40315
48091	168	2938
39212	196	30798
7154	99	62
22767	34	31055
1551	194	12315
12442	168	23369
14404	146	43286
5745	205	5091
30820	40	6890
14955	13	30642
2474	283	1769
19071	216	20225
10763	16	2280
38335	168	46968
43291	40	1314
36827	243	47372
45518	84	22845
27943	306	35457
14886	133	5518
17682	13	46554
5884	168	34928
45932	306	15504
29913	131	26422
31668	254	27038
29896	298	16500
9882	229	38851
4799	314	20803
33790	220	24108
3377	113	20606
49744	196	37200
1119	29	42417
15189	306	15504
19867	273	12934
2266	131	39216
34400	68	44303
11367	30	48169
30821	168	15810
6427	196	24262
44771	40	12486
41264	243	26221
14363	40	28965
32716	168	46968
30891	30	12711
13728	99	44829
29061	220	14564
20251	259	1040
75	29	21672
6507	220	14526
6729	34	13104
14746	128	24025
49276	131	37797
40489	179	33664
32141	40	26933
3938	216	39973
47700	68	39973
7455	40	12787
17886	273	45587
1474	131	39625
45191	205	12832
34178	168	6728
18294	276	17384
5730	40	8008
21228	131	16054
29894	16	12623
12130	168	5630
38372	168	22272
738	29	35094
38939	168	41348
315	243	21256
2769	40	33689
26251	40	4443
9463	40	49169
6134	218	27949
25555	220	4633
33084	28	25596
49096	40	6260
36912	296	8934
48040	168	20830
34597	196	7358
31777	34	13104
31271	13	21338
49807	283	41312
11383	295	41350
47930	40	8727
24578	168	7752
9140	168	49030
12123	29	25011
43639	216	28591
11218	40	37128
868	62	43402
24766	16	31148
32856	40	48262
48177	40	33284
32438	168	33449
1577	146	14601
19680	249	35970
39321	29	21494
15534	130	31179
39810	304	44551
49216	302	15136
18765	194	17545
15490	254	49287
29436	254	8548
17799	40	25119
43070	254	19654
28615	1	47061
4109	16	45961
15635	166	47778
40881	166	19362
8786	240	41955
18988	200	2316
40409	168	10570
14853	196	39778
31614	220	2160
34771	179	26370
5793	259	40943
27447	194	8159
19588	220	41618
908	40	1558
24332	168	11669
45686	240	37551
48307	48	29181
7657	288	16770
44247	245	6219
36039	243	38691
12830	48	44632
44537	306	6951
30953	40	46762
4758	146	38744
40289	40	3207
41717	235	3091
28208	168	34500
18072	62	14956
42295	273	1657
43193	220	6728
12875	306	14619
40421	62	22292
26413	259	13658
3377	18	32972
21724	168	17671
11047	99	6148
38469	257	48223
9155	254	24875
25956	254	38594
39517	131	25184
24075	168	1332
3336	99	28788
12738	62	43402
20636	168	48437
31844	169	48779
38190	99	429
35935	99	30166
12934	132	47779
20001	207	20001
3008	84	22845
49395	254	49025
34550	287	201
21634	306	43570
4206	200	11821
38557	259	34954
8123	200	23175
41598	196	11742
101	235	14759
41332	40	22905
25425	133	9668
49765	68	46968
2873	306	48995
111	40	40674
49464	40	36637
22604	87	23385
42170	168	39973
8187	259	42558
559	130	43904
45563	40	13040
27059	40	38240
24174	68	39973
30093	16	7681
1431	306	15504
43099	298	24324
12166	53	1525
37079	34	15890
2169	29	15584
12931	13	48117
25065	220	30857
9170	254	7981
551	99	23002
11593	243	1849
31815	99	25620
20173	216	46968
37038	99	20387
45813	254	6682
37157	220	15338
48220	196	41952
33787	34	13104
22983	278	42421
45009	243	21672
36736	40	17558
24482	34	32630
9322	168	29179
377	225	34762
38044	40	3302
33509	220	5503
34743	196	16889
49733	306	15504
41415	63	42130
42486	205	49199
32318	40	31973
35270	205	20784
21268	40	30827
33465	306	8188
24	131	49218
14671	196	48981
39194	29	1233
18666	40	38110
29186	306	6951
38695	99	14040
32150	205	48883
14218	130	10752
35748	40	12149
21265	287	48997
41257	194	39540
12752	40	29721
7357	168	6830
12921	146	39535
27825	29	45604
44744	62	34575
40874	168	20225
59	220	30076
7414	200	7236
17684	130	30019
42241	273	8206
48185	62	14956
8087	195	26868
34734	40	11348
29959	168	5060
40786	13	30571
37694	29	11209
8143	114	8592
32267	187	30887
9643	306	2435
5356	40	44510
2978	254	12667
5957	259	29864
47467	133	38884
41211	34	6871
17426	306	49135
269	243	9534
7969	29	19680
37450	29	10836
32463	273	39823
3289	29	20027
47367	168	12934
24937	29	24103
10586	259	19181
14213	40	21853
3930	259	45726
19816	40	26933
19648	19	16821
8979	16	39080
