38694	388	10442
1384	440	32592
30499	319	27977
17707	388	39397
40623	416	4381
27707	366	47216
16647	366	5520
37331	319	34639
10145	260	9359
49363	425	44753
1782	320	35012
20052	260	22741
39234	508	49212
30189	436	5129
17021	515	9165
11230	440	23386
44204	273	10765
46327	271	6542
46657	310	8861
13408	440	42569
37270	388	14429
12989	319	19416
22030	526	40851
35902	508	6710
10636	249	23592
8600	411	32569
3547	479	7604
25414	236	14200
5455	476	124
1425	526	18424
3988	538	43192
28392	260	46754
13510	515	4781
28442	283	13375
32238	348	17879
48473	388	1892
22406	388	298
35841	474	48874
2581	388	44406
6593	474	10958
32338	414	24032
5705	440	10408
38230	506	30444
45633	282	19589
34379	506	42463
29276	388	7085
14505	474	48806
13126	260	34704
9339	425	304
1630	526	24258
3660	307	16147
48201	388	45714
43341	260	34509
15587	388	298
21448	388	7887
12073	366	41733
29884	319	16621
7229	319	38266
20772	540	9664
44546	249	47927
5353	250	30846
20519	249	20867
48955	474	30791
26943	319	30434
3810	260	13719
29980	388	11448
13008	416	35190
5604	260	38559
29837	479	32326
1236	260	19895
19864	440	5129
39412	282	39544
24582	455	22550
30004	260	10617
26806	506	3359
24922	416	48220
6549	474	15718
44748	233	45607
20378	440	27470
34398	352	9200
29087	353	47434
40641	260	48589
39841	282	41831
11363	508	26528
19481	416	20060
38595	420	30047
4224	463	947
11090	260	36163
35874	299	11731
22039	404	3172
25490	282	21321
23212	388	4350
40399	353	40964
43863	319	46148
41794	420	19007
27197	388	10673
38047	493	5531
12636	506	16605
45238	320	21755
49342	353	49259
47480	249	4687
20077	474	8668
44674	319	13628
6655	260	20362
38237	260	32281
27153	420	40414
41102	465	42009
10600	260	45710
29363	260	8147
44274	260	2626
13310	515	13670
43113	440	3143
5746	508	7051
28261	366	40918
31432	420	29377
25816	260	36016
4182	249	49366
46320	474	24790
30752	249	3566
21222	319	1387
1596	366	25211
48733	260	4582
18463	436	5129
26730	460	8642
27668	236	33638
32218	388	26719
6663	351	44584
3846	425	27073
41222	260	43861
44762	388	1809
42980	416	2847
14239	526	44828
36727	260	25606
27310	526	24258
43434	249	34820
21493	490	45831
2615	508	49696
26108	319	2549
20014	526	38002
6663	249	4855
25601	236	14651
48539	310	14847
20638	233	15613
8080	320	16619
2099	440	5129
32585	260	23518
30	477	16305
14105	249	16134
27814	388	28782
16815	515	27470
3329	249	18191
14929	254	3067
11835	416	21802
8356	319	4644
2958	319	42261
17436	351	14320
155	388	5185
16609	474	22009
36499	249	24898
35033	479	43464
30209	474	17737
5970	386	43926
30488	425	17318
24213	440	32443
27490	479	43399
24891	425	33837
15009	526	38826
18726	384	49668
18579	282	39544
45512	283	1154
37962	474	30084
40863	249	29561
44134	260	10323
9742	348	20049
2432	526	46951
17377	440	23622
35990	425	4330
30248	476	13229
49934	474	30882
46233	249	46260
15372	260	41223
8215	260	4033
7345	420	45650
9511	526	37684
25431	260	8127
39946	260	25579
30060	388	45060
28198	416	8242
5493	319	11760
34231	260	12905
1366	249	9843
2904	351	25943
36045	526	21866
7196	537	5610
37669	248	44560
10708	351	48209
37412	351	12409
40486	260	1734
29035	260	32050
9315	260	45318
7505	493	45860
10642	465	4101
6774	388	20598
24225	388	5230
48717	425	1584
24571	420	46076
49102	319	305
9312	474	88
27560	440	27756
23753	526	27225
47635	249	27977
1813	238	18949
248	233	27377
44924	388	24648
27258	526	48188
3513	353	36553
3909	273	15552
49661	233	42552
40066	239	33551
33857	498	29317
25198	388	34176
25336	490	9802
31992	440	22704
3404	445	20573
3590	440	5079
38934	416	48979
19637	474	18546
30812	493	32340
27538	494	39275
28717	237	34245
27773	526	21135
29875	260	40856
39885	319	1139
31464	260	49513
15626	414	45398
45690	440	298
9156	425	46838
39454	351	43583
622	233	27945
46476	319	17265
25964	463	25029
10643	282	21321
11271	260	6908
16738	376	28880
24784	526	37684
30429	236	5256
45190	425	49436
45560	425	11455
33059	349	555
10587	416	39865
17296	416	15045
41623	526	37924
28377	249	2680
42044	388	16058
49792	440	39275
27122	233	10556
6592	351	47846
37386	249	17486
49231	236	1403
24858	260	46796
4792	319	36428
7466	283	6721
12385	494	22606
46170	388	35548
17332	236	26621
17587	282	2348
9973	440	48360
37729	474	39975
10917	526	42435
20384	416	47464
46977	452	8634
42942	260	1404
41346	474	39918
12836	494	14554
42646	260	35452
12283	351	18191
44861	479	21122
37608	353	29801
1998	535	9739
29937	388	5129
26057	493	49257
39512	388	13585
3507	463	32567
15030	260	38998
26660	319	41018
10076	260	48664
38746	420	2676
15206	233	3517
9507	297	19157
9329	479	12976
26509	260	42505
17403	351	28172
28337	416	17781
47649	416	32798
27830	474	29523
9101	506	2333
42476	233	17574
10166	388	38216
29056	260	709
11733	388	32443
23207	388	30176
44109	474	23325
16114	221	14083
33786	526	18424
18779	479	40770
8036	249	48987
31645	388	46728
32847	260	46894
5650	276	8276
35585	388	26090
41025	260	39034
35413	491	45404
31119	249	47022
17349	221	49818
35123	526	37538
44475	416	13888
27478	319	44657
9028	319	20515
18102	477	7699
34687	260	23788
6724	474	2229
9475	386	19006
45326	416	26532
47710	508	23817
48281	260	27078
3222	233	47085
22127	260	26777
46103	388	28322
14897	250	44806
15021	336	4350
35664	463	37304
36981	388	7702
23278	260	26397
2212	416	30841
37705	260	22236
6542	291	49899
20242	233	20174
9185	416	19422
44374	353	37396
47198	260	32659
19102	260	9766
21347	314	20486
32007	260	39591
39536	233	9278
8754	260	30222
33219	388	49456
18753	351	49173
15511	469	28111
26587	260	43566
44502	254	5172
31360	351	4687
21586	260	23721
41650	463	16422
49738	268	43319
31253	436	7316
45857	351	35959
41322	508	2801
47769	233	5007
13123	479	40770
10515	388	14554
16074	236	6949
175	260	10331
15396	310	25451
27399	351	9398
15163	425	47710
46947	354	23817
5578	479	41927
5615	348	49499
34641	463	22436
19194	237	32290
25082	416	20493
28812	388	14358
28629	386	479
37677	221	8516
31764	364	19795
39623	420	35667
45724	319	41028
36938	416	45206
6489	388	10821
12063	460	48702
11560	329	35192
38253	456	1078
38335	493	5185
27639	249	20867
15032	416	23055
7971	248	8635
9811	260	1629
26652	526	33306
15007	260	34222
23695	506	28332
19206	526	48188
11353	524	11985
19948	351	38896
24671	388	5129
24422	440	45503
11438	440	41875
39399	388	42938
22062	388	23680
31180	386	4077
16785	260	37162
1050	319	4413
19077	369	9541
47367	273	34901
21233	351	5432
32536	490	24347
15114	319	17915
26159	526	37538
26555	474	22283
15195	260	31705
46508	498	14358
4796	351	16574
9680	388	4276
41868	493	45932
12465	474	16231
38620	462	3143
43469	508	38573
39878	273	10003
33815	260	31907
41277	260	34007
12274	425	35088
7281	474	1790
18223	526	24258
14490	474	33733
2920	440	32443
18411	431	46153
32548	526	34999
46097	353	6434
34327	416	6432
34426	273	49456
562	440	20456
16194	526	33306
13266	260	47771
26362	479	6726
19859	388	30176
6150	319	41018
28208	534	34733
30163	260	1696
14788	440	40496
10502	416	2188
49859	236	27154
32404	319	20651
14814	273	33545
7990	319	7290
9781	465	24239
28643	493	31766
8941	351	25993
47715	524	41571
14567	407	45060
42707	388	26631
48036	260	24916
2580	388	39051
43340	233	40608
27012	282	39544
46916	353	6451
46995	505	40638
2146	490	18714
46918	388	38335
22310	238	39661
15119	236	39180
2136	388	34609
25277	526	9978
19627	221	33805
16222	508	8163
9731	479	13248
48390	353	38426
17244	260	48751
10538	420	30827
26638	388	9171
2461	526	40851
17041	463	7132
17894	534	7192
12869	351	35251
45666	388	19501
32455	498	7186
18640	460	24433
26929	498	35987
40086	260	17501
44983	388	43938
33585	237	17759
37079	388	43363
34125	250	6613
21764	351	3506
30039	388	11107
1686	260	2259
39902	349	24338
27410	440	11985
10103	250	36442
41627	233	9943
43248	477	14686
32542	436	10284
15428	388	46728
40397	440	32751
23607	248	28868
16955	319	17915
46554	249	36203
42022	389	49603
44407	236	26461
33046	351	18191
15860	260	36285
25507	386	13834
32051	351	38712
10233	474	45124
39991	282	39544
7342	389	40967
33126	440	6477
14236	260	29571
41345	440	41875
34082	526	2797
47027	310	31308
30605	479	42637
35572	351	20362
30886	440	39275
21883	260	4750
45618	526	39684
16703	526	33856
42039	260	22413
47598	319	37101
4463	493	49257
5146	526	39544
49883	388	30655
49504	260	15931
20432	526	37538
23349	250	26597
48419	416	46512
6247	479	45988
42920	351	44657
12774	260	11978
16743	351	155
21846	260	49596
20831	526	46951
41556	416	44346
21815	260	35898
46680	249	4396
7377	493	12479
1054	250	22926
248	388	37416
23935	249	46170
17682	476	39019
41651	236	28119
30469	233	15964
48580	493	14591
17521	399	9225
42537	249	38729
4292	416	6078
19914	479	12489
21565	474	21565
35364	440	24877
21595	260	34337
48340	260	2275
7621	297	34901
32846	236	7442
24980	260	18549
38552	319	10722
36723	282	19589
9681	290	25077
26704	479	14029
44275	249	2181
22890	503	48881
4933	314	30813
8327	351	30455
2530	249	30158
39729	474	6725
11928	518	17990
36426	388	5014
49610	392	13345
3170	470	39881
43040	388	14429
20524	388	5995
17893	474	14431
17575	388	36968
4606	474	6172
5529	465	2479
47644	233	36703
2211	464	172
32573	260	46237
1985	353	36110
25127	455	12642
44161	517	5091
33166	319	29890
18515	420	14271
2094	319	45160
21334	388	23425
48535	260	13963
26063	352	11954
325	260	21185
31108	260	44707
47733	526	25112
19290	350	9351
11878	463	17649
14507	526	48188
27372	493	12564
45598	350	47561
3900	319	30987
18650	351	3018
45966	494	5129
25678	260	30911
37036	420	1708
44565	479	29947
18575	233	34659
38325	260	12628
38866	494	49456
48854	260	17683
25982	526	37538
12944	233	28629
9893	221	49818
19214	366	11661
47596	282	9
18064	260	18182
13615	474	41238
36425	492	23178
3739	508	13421
42566	540	3095
36063	225	38034
4294	320	45507
47800	319	13961
22924	353	35807
47686	319	39661
37653	320	22248
32995	273	1124
45960	479	23173
43790	493	34398
40496	429	47072
46697	445	78
4203	515	27488
38529	249	46005
44686	233	31265
38329	388	4690
29375	526	24258
46699	388	5185
33965	233	38951
42440	307	298
14978	477	46420
18584	388	49697
17092	249	23932
11286	440	298
28606	237	32290
29806	388	29671
27564	388	7915
31527	388	6477
49795	260	33223
12324	351	46498
47198	249	20651
26003	505	30232
28858	388	14658
32239	233	37318
15700	386	25334
16291	493	39562
11481	239	38617
773	388	20750
3257	388	5995
434	474	47984
5334	260	40759
22664	440	35780
5544	319	44757
23869	414	39489
35971	392	22606
5972	474	37949
11156	319	42165
27801	474	6482
37458	388	49257
29534	350	29929
30312	526	46951
46376	463	48028
28334	260	40452
12705	282	1379
588	350	44912
7338	526	40851
26484	493	5531
9151	236	38074
3716	460	45927
10297	440	4350
11870	260	31178
9771	282	41831
34474	260	26043
12646	351	38295
22205	474	49618
21291	260	242
47489	319	27977
49055	319	38093
49806	319	21221
17840	244	9138
9364	526	29755
26166	260	22592
29758	463	6434
35477	526	46951
2391	366	605
107	430	5129
2071	388	23386
25713	493	30619
49312	277	41038
21985	526	33856
43251	319	38753
39232	416	25901
17130	260	12466
48438	526	37924
37726	351	40934
36997	388	39209
14609	353	35725
2112	283	32661
36321	460	43288
47822	388	23622
38924	260	47483
14078	249	32060
45824	474	38193
6060	388	34901
19348	236	1630
5231	260	17243
25901	416	5922
111	416	34386
44752	260	5195
4176	350	44564
48283	440	49697
30564	388	41339
18889	260	35452
20724	260	33317
1923	452	8634
46655	526	26850
29603	388	34901
22753	463	22997
49131	508	8163
68	268	38805
7206	440	5079
30867	388	41875
19862	474	7358
48562	431	32449
23165	388	27341
23171	282	41831
22807	474	23865
30190	493	298
37492	386	35185
33364	260	48529
29443	249	30296
40919	508	26213
4184	271	45554
14956	388	41875
17917	350	11007
45238	320	45462
21242	282	18380
6951	319	42975
6267	282	41831
33998	416	37227
46956	508	26998
40256	490	23327
23766	319	2981
11870	460	3402
3816	388	43871
5530	331	8735
2532	416	30462
5154	465	5968
32117	260	5723
32593	301	2158
48451	260	2275
40775	388	41875
12106	319	17875
2425	479	13248
3210	260	16645
10406	416	43345
14439	479	48208
3542	386	30956
35484	474	36814
23008	440	48298
42729	440	6477
26413	366	39196
44605	273	33545
18080	498	3143
21186	392	17601
35842	420	49261
44998	233	28498
22195	249	4718
18005	250	36775
4944	440	41875
43631	366	41843
6189	260	47676
6716	407	38560
42652	319	11760
6499	388	37108
12135	388	37416
33794	260	7778
10150	353	29448
375	388	44977
24627	388	5899
23636	351	12979
39129	353	23919
8922	474	29024
36577	416	2059
34740	416	47431
36350	526	46951
49630	455	40759
13190	254	5172
7369	460	3827
14366	491	39942
11964	425	11642
27363	388	10003
37027	260	3506
45863	260	14553
42908	420	48773
3261	307	26090
18818	320	30708
42680	388	7834
6443	526	38826
41800	440	20208
20246	260	38998
8894	260	48576
31467	260	19284
37236	260	37938
19141	319	26242
20584	463	12310
34081	260	40000
11055	399	5476
49158	297	33545
40352	366	31653
8294	388	28615
31713	540	12337
24635	420	1990
33623	416	36455
41610	260	33772
48460	388	6068
26785	425	45684
18927	351	49605
28713	260	22764
15233	319	42102
39972	282	39544
15378	236	35164
33659	440	41526
32475	414	48339
2954	260	7670
47157	319	19324
19291	260	2843
45467	388	33740
43374	425	20811
34016	260	24427
26306	353	18467
2184	249	47691
3642	388	23622
20568	440	19271
2031	388	14554
48125	353	43867
45496	236	41623
11275	388	38335
17303	352	28319
7829	516	48934
15494	479	33050
7103	496	49281
46634	350	16692
6730	249	18191
4018	319	19942
41625	526	40851
16436	250	26265
30379	474	3624
20230	462	25515
37082	388	3449
20206	271	31000
42622	416	4227
4508	440	5995
14988	388	29541
28912	474	2958
23527	388	10284
18605	249	3750
3424	388	28446
34538	249	16203
27185	440	49281
25699	416	3171
26569	479	25806
7842	249	39575
25398	351	41608
20457	474	30476
29584	260	23418
45960	388	33740
45964	260	14438
35057	249	44020
21550	260	13945
6839	250	1569
45561	221	13237
36029	319	27154
14243	388	27470
37089	388	40199
20142	233	45998
29321	348	20873
3715	353	49862
33061	221	38798
32905	260	5075
40211	388	41875
25033	351	25294
25290	319	30987
15780	416	14000
4382	249	22088
48120	260	31899
10957	249	43746
23867	260	4619
32092	386	9967
19720	474	46190
11014	236	48363
26790	388	7085
23763	463	1051
23102	260	24294
464	260	35536
21559	526	33856
11172	493	4080
10852	260	22382
48767	260	29201
31194	436	33740
24156	353	32286
19650	254	7250
24361	319	2549
28907	505	40638
30261	388	903
7158	440	28297
18412	493	34609
45033	260	2185
16203	239	49862
17453	366	33063
4836	314	5129
1806	239	17382
18236	416	43847
29162	260	15717
14637	436	11985
18816	498	38850
7939	348	38104
29032	367	5185
9423	260	30911
26805	239	20659
1583	351	46260
14313	416	9740
20949	460	5837
23453	319	37778
46708	479	22441
21156	420	14622
33268	506	38458
48052	319	33365
13626	233	6950
46905	353	30492
45899	479	40770
48822	249	2639
30885	249	8260
6956	474	27513
19668	260	9140
17578	260	37979
18453	460	29521
25217	526	43377
35599	320	34355
24309	416	42776
7655	348	31951
19857	416	1070
8633	351	18191
22457	526	37684
19415	508	27884
21057	319	11501
3265	518	35346
7445	440	4350
23024	260	43528
28340	320	16619
44765	233	25420
1377	260	22643
10471	524	30197
16153	515	2940
44593	440	39275
25230	433	10959
44946	526	9854
1560	526	48188
45074	440	4350
43543	260	34024
36059	351	18191
44076	518	14522
7138	260	43494
48004	507	1078
14554	429	47352
5046	440	18739
4824	490	30028
20707	416	36877
43998	526	21866
15174	260	14001
32909	233	38512
5092	416	22094
37300	260	47675
17020	420	14370
10280	463	5840
36331	431	31142
9553	233	38911
24248	474	28207
25794	366	19792
6273	388	23622
24491	353	13166
15456	462	29171
24436	474	5291
23545	388	49456
4051	490	28652
39710	388	10922
8112	260	5888
24845	506	28491
21243	260	10222
19799	249	49638
19506	260	3102
43432	496	47473
23861	388	14554
12702	440	37416
40362	260	48239
12132	388	39393
26263	440	48495
12800	526	37538
2001	260	41317
40600	351	44547
1674	465	442
38088	493	34268
42800	474	37809
44262	463	25174
11470	273	298
34028	474	20057
16177	388	33545
9297	494	4350
48220	236	38302
1640	388	27470
2539	319	36951
28317	237	11122
29162	249	19175
8408	276	668
10835	452	17521
46891	307	49198
16221	260	22119
17397	351	46237
22291	351	12333
19789	260	21435
45533	506	23732
13941	404	15008
44728	348	15181
28525	508	25203
8139	249	6968
46082	233	47893
12780	348	41890
16694	319	11575
47131	260	2351
35485	386	35084
33158	388	49456
12678	366	47928
9246	526	48188
2776	427	49988
46039	388	38335
38252	366	28194
26806	233	49677
49210	260	39942
32574	415	2681
35087	460	28759
22051	496	23622
932	474	23107
20698	348	6957
8366	526	37684
42605	249	4806
39527	498	7186
11818	490	29881
42084	288	11985
28561	260	34509
37072	388	45687
18065	221	37820
11214	280	39275
45817	233	22244
22520	319	13241
25407	388	5185
10143	416	17912
13190	250	24446
22695	420	30281
15667	249	6434
11318	254	19670
13021	351	22289
7632	515	45446
28238	440	38044
35851	221	38798
3639	493	37034
21033	388	7268
31682	386	33982
25950	388	45783
48845	389	16668
24572	260	31724
13276	260	22034
43802	508	45051
37388	440	5995
21688	474	33237
48265	416	37945
33292	260	49085
21859	388	44210
31449	314	4350
41531	319	4600
23859	249	39706
6694	425	1522
20756	260	14866
41625	416	21605
24518	440	29640
17441	440	26090
30421	260	476
45901	469	38811
29871	493	29372
18750	333	19396
49717	474	29412
44893	388	39051
811	490	15209
23827	353	46676
772	474	16687
13891	351	15790
34994	260	3167
2925	307	28789
38964	436	4350
38528	260	18700
13566	249	21750
36024	283	46153
28879	463	2557
31623	319	20009
33188	425	17828
41993	534	7192
35593	474	16545
35210	319	12375
10134	416	23129
40788	505	12658
23514	260	26118
4684	479	35949
48945	416	24358
41966	476	13229
19021	249	18138
8105	493	29372
21431	260	5898
17261	507	6423
32266	353	18467
1620	388	16213
22199	319	9310
48290	319	49140
8262	249	3814
10568	479	29947
4211	388	5014
3462	260	24603
41901	319	25071
34921	236	29554
34958	490	10784
8421	351	41659
49882	326	10284
40946	282	39544
3989	420	25473
37477	388	27341
47723	366	29470
31040	260	1734
5875	416	15003
48488	236	39680
15046	346	34005
33455	239	27078
4510	540	27106
6832	351	35238
18282	260	39247
47494	249	41453
5914	283	18121
23524	526	46951
12782	518	12680
23214	351	20600
24909	388	11448
29178	493	14395
20461	465	18471
13196	526	23018
19124	440	47190
46348	283	16885
27578	273	32101
10055	416	21813
41668	388	37483
13270	249	43635
40979	526	37684
31740	319	38980
48716	260	15832
36624	474	29442
40581	416	11741
3500	353	22215
33991	348	13806
41724	236	6434
48237	518	7158
23775	526	40851
1873	508	13421
12571	260	435
10258	416	43784
44074	440	35795
38267	526	48188
9868	221	14475
12680	479	25230
19071	249	20476
16243	425	33004
44747	440	5185
17024	237	34245
15761	474	36641
30960	479	942
36323	474	34514
25396	440	26595
44248	249	49153
45161	254	5172
32970	260	39491
30978	348	9152
8067	493	17541
45504	388	33545
15909	260	29986
5566	249	11175
46396	416	26543
46731	479	33603
43095	462	41954
39639	351	41453
26482	407	13585
13732	351	32964
11559	319	38676
33674	431	48684
15585	366	17581
21855	366	33782
37940	526	15857
43449	260	40633
44360	260	38891
39554	249	3113
28408	351	20362
38732	319	6461
30109	319	33321
42386	456	36276
4932	320	39589
49185	273	28416
46810	319	49496
17044	268	20073
20457	416	19436
39294	350	23750
2458	498	5230
26108	526	37924
37777	440	15552
29197	249	41018
41069	260	13188
11313	351	22635
21564	233	11410
1209	498	43643
3747	425	37780
21424	233	27206
42594	288	39010
24323	349	8844
8770	319	14092
37193	452	17521
28791	479	29947
38926	260	21487
40734	388	38958
31380	506	41967
30826	386	670
22831	416	34586
39637	414	26111
16872	416	41300
34300	233	39056
11685	351	43583
4032	273	14591
32904	493	42145
21888	353	27646
39038	463	31326
1944	493	49198
24004	526	38826
13672	460	42699
40666	260	46398
3059	260	35452
2738	526	42435
35250	254	19670
41427	320	22961
13093	320	46463
2885	366	32035
23125	319	48912
13882	260	9280
1444	260	49272
310	440	8695
28545	388	26611
43453	320	9944
9271	386	20568
25600	249	6366
7158	491	6434
26774	348	8436
35050	260	11988
33102	504	11792
15050	479	23639
10873	221	36634
33434	319	24380
31354	282	39544
28364	288	36859
11502	351	19324
8748	388	46728
26702	314	26719
4412	526	38002
2288	282	9
3436	314	28394
24677	416	1683
12435	479	29947
49343	351	24991
37939	388	922
10951	236	43998
32881	526	38002
40227	233	27700
44132	460	5837
11086	526	24258
8797	350	6234
11806	249	43893
2229	366	28192
40767	474	49120
35229	260	20931
35729	477	29447
47887	249	25124
41350	425	10930
36374	388	41718
2695	518	39406
9224	436	30655
47723	416	2264
46337	260	22930
33590	319	29561
6710	392	13345
3067	304	30232
27509	260	37938
8138	260	35425
41455	249	48209
22371	516	48934
28290	526	24258
46053	283	4411
5787	353	34030
25649	388	14693
30407	353	22436
29634	260	47995
43033	465	9552
34060	416	12235
19843	319	42165
40396	249	2960
22022	273	33331
33387	366	4529
1997	516	48934
32165	479	13248
23717	388	4350
15990	236	11152
20759	260	30195
35679	416	26640
10405	353	38426
33502	440	37416
24501	440	4350
46366	388	33470
49992	348	20652
4919	462	40457
39996	498	27421
48552	319	9599
1438	388	29774
24371	236	20975
24656	416	20359
22335	351	18191
4771	260	4428
14845	249	49165
49704	416	529
2155	351	8025
6645	463	20579
29310	260	43942
16518	236	47786
18700	388	46728
41031	498	26090
40099	388	47473
48138	319	48964
11123	301	12918
44122	388	49198
31114	271	41234
336	474	23389
3367	386	22213
48242	254	19670
20802	460	25762
21176	260	40759
7269	249	35959
18443	541	32824
46887	388	38335
47823	260	24554
9590	462	25713
39881	365	20449
47576	348	186
13442	260	31270
12958	460	27017
120	474	37752
23838	260	48827
16433	260	29224
19064	416	19064
49013	526	38002
24027	260	3925
5934	388	45503
4332	425	2895
6708	268	39881
1376	260	49734
14342	388	5531
27073	233	3846
27959	388	10003
34057	353	43383
36392	526	37684
18565	460	5837
27512	254	29495
25677	366	15786
1041	329	39244
28568	351	9843
10001	463	5873
43361	260	39041
34486	236	21185
19747	388	42434
8070	420	18814
27967	307	16147
49133	249	46563
20856	320	3421
13528	233	20494
17949	399	46107
4903	526	24258
16403	493	34398
8841	474	34945
17500	506	4108
18352	250	40786
10596	233	43102
48770	353	27865
19885	260	41986
43675	463	42141
36917	388	2872
23182	474	2218
26735	388	27322
33403	260	17140
18425	233	1438
14248	260	24554
11717	260	26535
22611	249	38215
14435	479	21364
22805	320	30400
14673	416	35985
25765	388	26484
25930	260	9366
48782	388	46728
45730	319	2040
13274	526	37538
48579	474	8471
31532	526	46951
30044	416	40689
34494	301	2404
16024	460	40296
37700	320	11136
28709	463	17135
10963	479	45988
44917	254	22926
28366	516	48934
29845	526	25542
11032	479	799
48865	479	40770
2013	388	38596
5261	463	17649
38141	351	18601
6475	353	48248
23256	490	20669
41777	236	34410
31813	388	45503
43067	440	13427
10711	425	28686
2422	388	34261
7780	388	18274
26809	225	21307
4995	268	38805
23345	297	22292
48083	436	36271
42605	526	24258
13272	319	30282
28632	414	11593
42810	386	28466
4862	388	4350
11246	388	48330
5499	420	10144
37288	416	11480
31558	508	14140
30113	351	36011
26484	493	24448
17079	314	11985
29763	460	22202
38670	490	48816
12345	388	45446
20551	463	32708
7726	282	41831
18633	474	9874
46734	479	29947
15984	388	1477
49648	476	30069
12630	416	16678
39095	282	39544
41067	388	4350
28506	250	4669
26974	416	42376
28045	282	41831
44202	477	37121
28801	353	36110
19671	416	28685
27497	388	41875
35158	221	43964
982	377	982
45467	226	24494
24740	392	29774
38205	260	10631
8189	233	11715
31510	479	45826
21083	236	13975
18407	353	42303
36291	260	1072
14367	260	26973
20210	366	45829
11935	404	36629
19006	388	35756
25809	268	29208
16999	249	14224
1647	474	36030
1612	436	4350
20705	221	42259
7295	465	10929
18283	319	26170
27729	260	24983
7649	260	17237
12423	460	19923
38548	249	35786
14346	518	23588
19009	493	14648
34828	260	16007
31384	260	25386
44858	221	37820
30692	362	7702
41639	463	19206
25796	250	7950
25783	526	46951
42183	526	34999
6990	493	3838
8943	388	26971
20398	416	96
1661	493	31434
10726	416	43478
32738	526	11266
46461	249	40327
7665	386	24756
39265	260	25276
2133	319	16422
15909	260	2542
11968	386	25402
12171	388	11985
1604	474	32206
5587	504	40113
46821	479	48881
46203	260	49491
40655	414	23510
43624	436	27338
11903	260	38998
32573	260	1734
14445	260	48275
34607	304	24766
44107	260	48564
29731	319	41018
986	416	47891
43966	366	25769
49433	260	16474
34487	249	42397
18394	254	3067
42376	474	26974
33846	440	49697
21857	351	35625
32904	352	8732
823	395	27112
46972	388	41875
5998	474	41326
31932	353	14941
46623	388	20750
5023	386	24544
22181	353	26233
20317	352	46602
32017	350	30472
8825	479	29947
960	388	34609
2555	526	48188
728	260	22192
6408	351	24427
40153	388	43318
20010	319	49470
29164	505	34220
17155	526	37684
3027	320	32256
3637	282	19589
43176	463	38426
13077	239	32145
8231	233	11510
2729	407	20750
22035	477	9963
29309	282	39544
7351	436	5129
45359	474	23577
48807	386	49188
12172	282	39544
6467	260	553
46941	282	19589
2220	268	38805
806	469	31197
37081	319	48730
11767	350	47561
15611	474	29882
16931	498	29317
6523	474	5218
27981	388	29366
34493	388	41747
4369	351	27701
46591	350	13971
3752	260	14243
41534	440	45060
45144	388	30619
22867	388	29416
31594	260	2883
38644	506	49182
31721	493	48549
35428	425	37080
3811	319	38753
46036	499	39747
41728	440	4491
45533	233	48841
35237	351	11652
34455	288	10637
39957	239	30492
34064	526	24258
39057	474	28767
13378	249	29677
28664	233	31297
9475	388	4350
30921	260	25052
4029	506	44592
30721	221	13699
39410	233	5328
14958	260	589
2507	507	41284
11665	474	28503
22273	260	13108
15936	351	14186
11161	440	26090
6188	319	19942
11289	249	43875
18262	463	7132
23035	420	21050
3634	348	10983
17521	399	13193
43666	353	45488
46905	249	31305
4754	260	727
7068	479	13248
13568	348	3958
37058	416	33411
25001	260	2183
8179	249	6968
10967	452	26185
23590	320	47100
22025	366	36510
29463	477	11274
47979	463	45028
6799	388	39503
39032	399	27836
32237	416	35015
9363	249	14414
38100	249	48264
30014	463	34066
42499	508	27884
13841	425	35429
44072	260	15832
21273	508	27884
44917	254	5172
31490	319	39650
37460	348	15304
37924	331	30232
48510	307	17618
5347	493	5987
19130	260	9967
22984	395	27112
18703	440	14561
12576	249	30418
562	388	20456
36185	416	18850
18175	319	9398
9584	233	4197
42491	260	33561
45471	416	21446
33930	260	23274
13068	351	32439
2674	440	36271
8926	388	38850
39500	526	12100
11725	233	45295
22114	283	48841
10857	250	46268
21075	319	14941
21951	493	24823
12700	319	9398
22531	515	27470
47262	249	45025
37358	260	45389
4563	351	26903
4307	271	46046
9776	351	25071
2910	319	23932
3993	307	25206
31598	440	26930
17427	271	3347
16865	518	32436
40455	233	23441
15060	260	26104
27840	249	42811
16760	260	3587
4839	249	34301
40385	465	48995
42558	282	22553
7873	526	37538
12036	425	35181
23175	319	31752
26874	414	38963
17311	233	8133
33233	493	38620
42169	260	45529
37446	319	23301
28558	420	1863
43096	440	26478
26944	506	24120
26461	526	27225
5130	460	1630
13509	479	48881
24700	499	39747
2094	260	34696
35150	500	46219
39508	386	35141
21574	265	22843
48957	506	12204
37804	268	26282
26458	392	14554
23222	319	23177
33360	320	30788
34617	307	903
49962	349	48251
10770	498	26478
26180	319	30402
16044	404	27445
41192	260	46821
47330	447	17502
8274	319	41018
37807	416	4214
22648	321	22208
2822	386	9970
21915	474	14461
41884	526	48188
17138	260	48539
39123	260	20406
25750	416	45407
14488	289	48149
44093	416	10118
11339	319	11760
19980	231	16652
44766	233	36694
46359	260	25372
8057	260	37771
24462	455	24267
39248	320	1370
6724	353	11175
14952	320	18636
39136	455	47666
1608	386	23720
38734	462	22466
12470	526	37684
43405	353	45028
19359	506	14582
10830	254	5172
38542	425	12515
3949	460	43800
31842	420	46789
7532	526	48188
20268	373	37924
15948	236	14941
45148	366	39315
