41929	58	27849
27010	267	54572
28336	299	31416
32500	235	48392
24577	299	31829
45155	58	51583
27638	139	65592
49615	278	47880
51665	261	31815
53118	326	56793
39625	171	68598
33313	299	46136
50006	261	57290
47307	261	65429
49727	261	42669
32847	299	28829
30324	226	27129
25982	320	43643
38854	261	54512
63474	148	62002
37959	261	39712
61721	171	50058
56763	241	25875
27239	311	24702
51096	299	29511
60924	311	46881
45775	243	50861
66828	261	44103
32962	261	65671
47749	169	64690
40295	299	31332
45911	233	64032
50679	299	53835
67791	299	69429
23339	171	54353
48459	311	57082
41857	319	22850
44304	58	22199
51978	299	65016
61512	299	48543
21895	299	21635
42765	307	20990
68279	261	41387
66962	32	32888
52509	311	24702
47278	299	37801
27463	299	20621
25864	57	66193
21533	299	38036
53581	266	66872
61129	261	56919
39281	171	61854
68850	299	68976
42874	261	47789
55277	261	65429
57011	58	29919
27632	261	65429
56127	261	54572
21957	34	55172
30506	58	48538
42638	58	54980
43397	240	50307
39240	326	60898
47866	259	49695
54603	261	53580
69147	299	33589
41506	106	47029
57714	326	40386
42267	261	62383
69108	234	25665
52959	275	37043
23266	261	42994
66116	299	55540
59983	48	67889
66068	275	32838
52477	261	61091
57109	58	54897
37597	299	29440
23937	299	49729
40824	299	29829
21186	259	55554
36974	58	36621
51477	261	29906
26396	311	24702
60433	261	57082
61811	261	54572
60898	114	39102
43342	58	32155
26993	305	64603
49289	226	63813
61572	261	49298
50135	261	32024
36504	261	62328
64787	133	68688
49068	311	52844
60800	261	37457
65851	57	38114
61121	140	54011
52502	58	29107
42662	311	54353
61397	106	29558
52422	307	42721
24144	303	28475
43253	261	54512
62723	326	53843
61047	307	22250
21688	259	44029
38235	259	24686
65760	311	67889
55740	171	32024
35659	32	31887
46945	259	54277
67707	299	29819
57484	58	53279
39859	299	21511
42705	299	24931
61134	32	23309
57812	158	50808
68689	259	25350
48430	319	37587
49371	234	36656
62372	261	61732
55230	299	61694
40014	57	57927
33962	181	52204
37708	261	53045
28528	299	66397
52567	320	45346
29736	261	54504
48891	58	26396
31344	278	63646
56553	171	50391
28602	171	35371
31262	171	67321
35696	261	52632
42486	48	64037
47434	299	37500
51588	58	64320
34633	140	48853
23271	171	56532
46391	261	42669
39881	32	65127
47328	277	26430
60204	261	23123
52832	58	61438
36221	266	62639
43694	266	32558
53772	32	42773
29238	32	49758
26067	299	35128
61097	259	58509
26392	261	35419
61075	278	47864
31152	299	51809
48794	133	52143
24330	261	38748
45336	198	53666
28824	226	40419
48653	48	34065
31862	299	37500
41778	141	23562
37923	32	53568
23926	172	66742
52080	171	50126
63288	299	43581
29662	261	45191
69360	320	25064
52553	240	55345
41225	171	63754
34707	58	50700
42938	251	54767
62850	259	53290
58707	326	52125
44198	261	20614
54860	320	28831
28366	171	65941
52260	261	30914
62575	299	20825
65913	261	54512
65210	278	32997
45269	261	32135
20367	311	20306
62692	326	53989
35516	261	51592
65520	261	40865
65332	58	22169
45007	261	42669
45816	288	39370
57693	171	54232
26943	261	32890
52544	299	55429
27235	140	49121
65489	171	38326
36902	58	28733
28117	251	34336
55661	140	48543
54656	299	65374
47028	299	67240
41625	48	40964
62051	171	61481
50347	32	25455
41985	288	60200
51688	299	38894
51753	299	40092
56575	251	38368
49651	226	20473
36978	266	63470
68692	278	67120
32200	329	50880
56776	259	50166
25170	299	63360
28873	58	69144
61490	278	24099
36010	259	46906
25124	140	60872
30537	226	61271
37577	118	39377
34553	299	20989
26541	226	67484
53948	58	20364
52980	299	24285
55997	275	41819
25920	261	25771
20460	148	65037
57752	261	40865
27638	251	39606
56582	261	37553
62512	299	39516
36196	261	30760
41532	226	22960
22091	261	57082
63279	226	30123
45027	171	48794
26071	171	54572
44997	261	20483
65460	266	56015
62999	32	52043
43039	171	24067
58932	311	24702
51409	265	26512
36167	259	45330
21832	171	38550
66010	57	40216
64607	299	22533
62612	261	48507
51183	126	67341
46454	243	66824
22615	261	36472
55109	299	51809
47583	171	36448
28579	171	60548
68652	259	56232
46179	242	54277
60489	205	27938
67330	181	52204
58522	259	37886
33308	261	69730
42258	299	22472
61261	261	63187
22960	235	21915
68681	299	58215
36803	240	34015
53916	261	30693
57406	261	39712
22219	58	60905
51807	261	23984
48260	261	58419
31230	299	39191
31934	299	41818
21788	171	65429
58114	299	59108
60290	140	42742
55575	299	62714
31071	261	20483
39110	261	66256
47029	311	40865
35349	205	68924
62341	58	44873
68943	171	65941
63179	254	25814
46221	299	69541
56798	43	44127
55697	261	62383
46009	261	26183
45928	106	62915
23884	299	53074
44916	261	45199
59734	261	26952
29680	58	59266
27770	299	36764
32256	299	59424
43094	299	68967
47078	259	59361
20863	243	66233
26496	64	34065
53158	261	21836
62861	259	47237
40381	275	28483
67051	58	20060
28112	251	63800
28041	261	58140
39305	259	45230
64234	58	32354
62165	243	41776
60163	261	50058
29021	299	58042
32756	261	36472
37597	299	62827
67303	205	22065
40261	261	58920
30315	140	67542
35696	266	59141
65505	240	65505
54051	266	52261
44944	171	69864
32874	299	60987
36674	299	33125
58442	261	55016
65081	171	45086
45043	108	28329
25770	171	65035
66792	261	61845
61877	307	29127
57658	259	61252
37926	299	48320
21378	278	58781
60675	311	24702
45002	243	28935
45082	307	46067
28168	320	69037
44130	34	66246
44522	261	57082
54736	320	25064
30509	171	40859
25101	259	25350
23200	261	31228
64928	261	53580
41147	171	63726
42556	241	25875
69768	299	31105
52738	226	46118
46506	299	25410
45444	299	33610
55871	58	55577
38868	203	49349
68321	58	24801
33780	299	23476
37467	261	53423
30265	261	42490
68502	299	57358
27696	171	53093
27752	261	45116
38122	261	67036
28243	240	55763
46928	243	31772
62104	261	61854
34975	299	30067
57523	251	33591
48342	226	68470
46035	303	60384
49194	261	32024
50407	299	45229
61351	311	39451
29359	261	52688
53437	58	47000
54139	261	25445
53189	299	58982
38195	32	28005
69026	261	28837
30036	299	41818
28598	307	67610
52521	261	21587
52361	70	54015
54861	171	22771
32673	261	42669
22538	299	21725
60458	299	51300
36628	206	46025
58361	243	56719
41928	299	36416
62061	58	41757
67539	326	37243
23862	156	58391
45115	311	46881
59176	261	65037
30492	171	37457
67493	299	36416
25753	171	21836
49133	299	37801
49612	32	66518
41291	156	39899
48917	58	47400
66934	58	26396
53879	261	59172
27782	58	62400
42804	299	69853
69392	171	68863
63933	261	52865
58076	234	54261
47608	259	42810
31015	140	41559
46183	259	42460
67622	261	54504
61765	58	44002
27869	261	20686
22172	278	64196
61518	261	27619
24786	254	35342
47302	261	42669
59373	311	21852
27999	299	56411
40309	226	28743
68003	326	34699
39768	261	20686
57001	171	60439
42246	261	53580
60043	234	33090
39737	58	36410
34830	58	59070
43716	64	65941
36245	261	55016
64563	226	33601
66080	299	51809
24161	58	29334
58492	240	32953
36453	259	39082
38179	35	46913
42765	234	47149
41423	299	50817
36456	261	63471
29385	171	50058
50443	299	50124
29233	311	21240
43213	64	33459
69912	58	22858
69638	259	46833
58216	171	54512
61580	288	49179
53059	299	36804
36220	259	45920
62118	105	39869
30663	261	39642
38863	226	36736
32241	58	54049
67724	299	67588
43586	299	36291
48764	261	69942
20891	319	62476
34837	299	32644
53421	58	67117
48922	259	67672
54710	171	62383
56192	311	69864
65159	299	55389
67667	299	54969
61604	261	69262
55068	299	38411
66337	261	20596
23188	234	25986
63017	261	51481
42404	266	63084
46734	311	56235
49174	299	34401
32196	259	23358
52386	299	36291
29500	311	46083
34294	299	63536
46752	299	27833
63210	171	54512
57174	261	61271
57234	261	21164
45417	171	27386
24357	171	50058
45869	261	51360
39814	266	67036
63154	278	53763
42306	226	32161
27877	299	22291
65163	261	67889
32071	205	34813
65161	171	54572
27469	299	50124
44341	258	58434
42650	299	40112
29097	58	32982
30829	311	41515
23629	299	39877
57107	241	37748
35010	278	59185
50450	259	49466
45176	251	46281
34265	171	20483
63866	32	26071
52764	261	42994
31712	58	53748
33698	240	32024
53980	299	29753
26793	299	21511
36992	261	44158
46255	106	25990
43525	261	53744
23051	48	22960
25526	205	43933
39798	311	46881
38862	299	35990
21478	58	30760
65044	261	49468
41782	259	41727
51742	261	47573
27909	299	25604
46599	34	29807
43852	58	57027
37723	299	43008
21335	299	68453
56624	171	42605
47997	58	57562
57952	165	28194
40438	278	42887
40256	114	35203
61876	243	63099
63733	118	33483
65909	261	65429
41689	278	32296
40061	299	63081
63472	58	66618
37198	326	33969
40991	311	33601
27509	261	21240
69997	58	61845
20831	299	32644
33129	299	68190
68686	261	38326
45792	261	33689
60506	259	59210
25060	311	32024
60470	171	28827
25366	327	56953
43338	243	67489
38844	261	42447
65195	299	49906
55976	311	40584
47195	299	67542
22311	299	46477
46913	205	40648
34249	271	37080
69904	307	23188
57319	266	59670
52381	299	44116
54499	261	67203
34337	58	56861
47398	234	32377
50578	169	32367
27312	34	31677
38337	266	40419
66844	241	54427
23978	58	53430
55318	299	47949
43799	299	27960
65519	70	58819
42923	259	47259
30595	261	43349
40080	58	37716
22687	299	58982
40594	58	69476
58043	311	44073
36962	299	69488
21599	171	46881
68882	311	39451
55628	32	52269
50158	130	57266
26058	278	43012
67273	275	25771
27824	58	35957
55022	261	62383
53481	58	21075
69320	140	32823
66240	140	37454
40069	226	38748
31175	311	33601
62160	106	62915
57153	114	56536
50259	299	51809
65015	272	28453
51116	234	41972
44798	261	50419
35065	299	38411
21515	299	23995
51937	261	28837
39728	205	69997
62500	320	48160
20627	226	54504
58841	259	24686
35480	259	45508
58473	261	62383
44342	299	56830
55701	171	46160
37894	171	64032
62887	157	27630
22817	326	22809
65856	299	38784
45322	299	60680
20431	266	22313
54501	275	28483
66168	261	54504
32913	311	61854
51519	299	37997
65287	261	24126
46894	235	20182
32794	261	53580
29692	70	62383
22131	261	48023
23970	299	37801
27970	32	34068
64883	299	57625
48548	311	21240
52166	259	26939
29691	261	27996
66521	261	41026
35154	278	65271
40277	259	20874
57395	299	25005
45322	299	33500
40277	261	33377
40523	265	39116
46040	299	60680
50115	278	29735
53796	299	36545
64550	251	34137
56760	299	62714
44216	261	22065
22398	261	65941
26303	299	57358
36177	58	22169
40259	70	63223
55370	261	47601
23440	169	69940
30424	299	39319
54299	171	54504
23101	299	60811
49703	261	32838
43040	261	21240
46756	259	67476
60704	303	55571
27869	299	52780
31297	277	29387
62302	259	25350
21378	259	60125
56963	58	29107
65040	307	36604
31109	261	62383
23934	140	20621
32983	319	42946
47749	169	69133
42005	226	29366
32144	299	43839
48597	299	65890
66501	272	68809
44583	266	29828
22432	299	31829
30047	261	25771
30725	261	31669
20987	259	24150
36854	261	67036
23440	169	38799
42272	171	42720
45125	261	41975
20556	261	34434
27455	261	68924
58338	299	37630
54055	261	38154
69164	278	44141
26910	326	52156
48149	226	40865
29946	148	21240
69004	261	32838
66190	140	69818
52263	299	43839
40157	241	67727
35230	140	26420
32251	299	44673
42927	235	22602
57696	299	41787
53719	58	44977
69354	156	58920
69254	158	68408
45751	299	39005
22315	311	68863
51279	126	69233
28935	261	20640
20347	299	65134
20705	299	31416
50387	32	21147
67976	299	32828
24520	299	48903
66685	234	25986
21232	270	45707
35743	261	30914
49986	261	28066
63838	259	60359
54988	299	46136
44109	258	26886
25698	278	61142
57798	234	52703
41369	57	64858
27807	32	69970
65048	58	64401
47877	288	55413
53191	299	47506
23053	261	27619
64632	320	51242
40465	241	33514
20749	299	41559
61064	299	20405
67684	299	35145
66591	259	25350
57078	284	42545
53276	85	27619
64721	299	39319
38799	251	43588
29020	171	47146
51697	266	56283
26377	307	43369
24552	171	38154
25712	311	47789
20951	299	64770
24226	278	36772
60356	278	38965
28708	259	48918
35627	307	46961
44362	307	36362
33415	299	44195
58992	259	50780
65433	311	55763
25634	299	50124
64582	299	20405
31216	299	57358
47429	243	59463
61676	307	31356
44992	299	37630
62417	126	28900
31057	241	68853
27369	261	54512
64254	125	25875
53220	299	23476
45781	299	68482
63169	311	39996
57691	299	21375
26374	34	69212
32754	259	58509
20227	32	42865
20599	58	28512
62310	278	30993
38626	261	56326
46634	58	49207
43051	140	48320
61044	259	38742
55553	64	67419
22560	251	42353
41597	261	36275
38947	140	35342
69784	259	59361
24206	118	56852
53207	266	64656
62688	299	31672
38299	58	46829
61105	326	68819
52206	58	29842
32413	58	68162
36207	320	51573
22308	261	45443
46995	261	62002
35475	299	29317
63256	259	47259
58355	58	54897
25886	299	42471
23961	311	46881
57137	259	52565
30320	34	65839
26842	311	33601
34784	299	21511
46056	192	67793
20210	240	20648
32047	259	65533
43085	311	57082
27824	58	40419
31793	234	32377
32859	71	26190
39869	278	39042
29010	261	53267
40242	58	22339
54568	261	67354
52207	299	21725
44364	261	63223
52671	311	61854
42284	321	22923
21395	171	58995
39896	171	66256
32523	278	46409
60675	58	40913
37076	326	28471
61103	261	30218
30752	299	48774
22554	261	32024
39273	299	50221
30662	259	45508
66078	241	59408
48841	234	67453
66155	266	38254
53209	235	23928
22099	32	45850
59926	32	31379
41300	261	62987
41781	299	50124
34621	226	57786
31862	299	43734
43031	32	64826
55214	299	49105
43558	261	48162
58902	299	21725
69063	58	62383
45970	311	58920
47711	278	34191
58175	303	54397
23291	299	67130
59252	259	31002
26221	57	37487
65011	299	58982
29389	261	31408
28922	261	42994
57175	261	49480
23809	261	21393
62065	259	39366
45843	32	41426
62144	70	57455
48143	261	47789
27329	58	57079
67014	133	51006
54216	261	63084
43264	261	21036
46098	169	46098
30993	326	57445
51737	204	36176
64573	205	42720
50554	299	23065
32415	58	56441
60894	261	55838
41272	259	41727
66405	299	52042
25444	48	29585
25940	266	61274
56819	326	62211
51106	261	50362
36957	58	23501
23607	261	65412
66933	261	53744
30054	299	53599
51228	240	40119
62884	140	25604
42612	171	44383
63099	243	61876
55230	299	51148
56340	299	57411
36412	266	20596
26497	156	68268
65768	70	45278
27237	261	47789
35603	299	30766
44544	261	64982
51529	57	26872
40552	299	34240
64144	299	34724
67240	156	54956
35518	240	60119
49193	311	32024
24962	261	54504
43653	331	35849
21847	242	50913
32352	299	28551
24015	261	37457
69695	140	53599
60727	242	59480
42364	261	37116
41558	56	43607
39538	241	51835
47828	171	64744
25640	243	39159
21033	266	55895
47308	261	59192
57598	176	54737
50918	171	55016
25941	140	20794
36571	259	63420
35657	266	29505
67325	311	46881
49918	299	48853
42879	139	47700
55750	266	32558
31188	259	64638
48525	299	61654
60778	261	57082
34594	299	46477
65296	319	67599
32859	71	56232
51299	261	28837
25447	241	44454
22967	299	65134
31152	299	46834
33967	278	40557
23829	299	69446
41995	64	54572
44224	106	51998
62613	299	60680
38073	299	35049
55534	235	20512
62192	259	34374
36575	58	63004
43858	302	37423
51331	261	58995
60787	259	39158
37500	156	25771
24859	261	32670
49611	58	23501
63681	299	26478
33684	171	55298
68588	226	57036
57565	171	38231
59217	48	58920
28642	226	22960
24215	32	60094
29004	311	33601
66906	299	67716
55808	299	42940
52375	261	54504
40039	319	69507
24144	251	24884
55230	261	27850
39440	261	65671
61991	299	48543
39697	241	53961
21798	181	45372
41023	299	62078
69629	57	62297
45381	58	54897
33475	299	22310
65809	261	34076
33262	261	37457
59627	299	46260
28038	299	57358
54538	32	42202
50949	58	63369
27186	278	43549
26157	58	53903
61769	299	60902
52542	48	54956
66707	81	65495
22694	259	22237
48947	259	22366
33304	58	42132
51924	32	61436
50793	274	63251
34190	299	46834
64947	266	36372
44065	299	35342
25678	48	58920
37665	126	68594
23077	48	68863
23271	261	56532
21350	171	42339
25519	311	42669
67236	58	57027
43894	48	46881
61012	278	66544
58478	205	66751
62931	116	48717
48955	299	48853
36405	58	50454
67653	261	62002
56660	48	47789
54382	259	49853
30756	259	62005
52125	32	42925
29432	299	39005
59203	259	25350
65264	259	60234
64150	234	20632
66636	258	62198
62113	320	67447
33989	48	57082
24266	261	36372
31106	258	20891
56891	171	20596
42263	278	54360
46585	299	24627
36306	299	64052
49080	299	50221
30480	299	63026
61632	320	44159
49549	299	31332
32339	192	68804
48770	205	38326
44550	158	39751
52627	261	21240
64463	243	44151
41820	58	51360
36203	259	41727
63178	266	62939
56799	299	27490
62171	299	56739
47906	261	38254
22497	299	60872
23611	299	45158
24953	259	61252
49156	261	42669
21233	299	68964
61872	140	36291
50856	48	58920
66587	299	69446
38726	299	37928
46206	58	64686
53406	243	35527
50217	259	57013
54965	261	58920
64038	171	31408
45383	261	28837
67596	32	53395
51531	259	26426
29384	275	51360
66578	259	31165
39652	73	34552
20460	171	20648
39354	282	65009
49611	58	23523
61365	259	23310
46915	299	38411
46217	299	21122
51518	259	35030
22770	58	56748
38281	261	20306
29391	58	27849
64167	307	64709
61054	299	35408
66949	275	28483
55280	303	30331
67145	261	50362
22450	299	59108
34544	57	49454
67284	261	22014
41099	329	61647
41303	58	34677
32127	259	66959
34334	299	44673
24441	259	25350
24413	266	46242
67302	299	31332
27117	171	47573
31578	226	34076
36409	259	27085
50576	58	31916
55083	261	50623
41756	299	35342
43612	226	61130
47649	34	27126
23964	320	46483
40335	171	32024
41745	261	24806
20772	299	39411
33260	261	21687
49742	261	38254
57324	299	65826
23556	261	33399
26343	32	41128
48781	259	64638
68632	299	46363
51301	275	47927
57706	326	37241
45138	58	28812
64422	261	52527
68621	58	23523
35321	299	59527
65781	58	69902
50668	58	22755
36172	171	47573
32935	299	23065
40805	261	57082
21547	299	39885
28281	133	35356
33782	293	25542
24830	176	24494
50528	243	55564
57303	261	62918
61876	32	46173
44985	311	54353
20131	58	32605
24393	243	20029
26259	181	34568
23636	168	25457
24392	243	69381
49936	171	40661
20015	261	21240
20818	261	55763
44292	320	44370
60140	299	45242
41338	106	60434
26240	266	66537
27184	299	39411
43044	58	25225
66879	58	60759
69641	234	33732
37751	171	62383
56795	299	48057
34607	58	59012
26464	266	40969
40165	261	24634
23979	311	46881
55250	261	50812
68046	326	42508
61381	299	68482
55552	299	49729
56275	261	45341
48927	58	61758
21145	299	69808
35444	261	58920
41407	278	65854
32231	261	57082
41817	261	66002
49622	299	58042
29995	58	42220
48588	171	36448
54660	261	39996
55143	261	56284
46477	156	36280
37676	261	27619
33159	299	67240
20071	261	69730
59453	299	67542
67077	58	62383
39652	73	26000
44559	299	57472
58627	58	53748
52058	261	64037
34443	261	58995
30017	261	38748
55551	34	49448
40835	58	26746
53619	318	28216
25376	299	67240
50931	261	55016
39348	261	31408
32841	326	47410
34793	299	37801
38085	311	24702
31961	58	46587
54893	299	51809
55699	234	24354
26592	261	62667
22737	299	30161
56019	261	46083
58027	299	49906
22658	266	56831
57800	299	69008
60224	299	58982
20121	48	21240
34411	106	39893
39566	299	31802
33640	192	67108
60588	327	63826
22229	261	57082
55275	261	20596
52414	299	45283
42626	259	56901
47352	261	24067
39327	259	43279
48260	299	43450
22479	48	67889
51385	299	64132
58058	226	50150
26983	299	68967
55112	58	38237
54590	299	28444
66225	311	54353
59726	251	51336
44715	299	60772
60490	259	21182
58629	226	62983
20865	58	37538
24261	48	28837
21194	307	23649
55193	240	55934
23754	266	46243
21065	241	62048
50346	299	46136
60795	261	22707
60584	299	33610
53307	140	53896
52012	299	57625
25962	261	62200
28607	259	40182
68618	299	63340
58620	140	69818
50109	261	35570
28591	214	39029
36933	176	24338
63727	266	65174
69273	299	55734
25118	58	29151
61110	311	32024
22805	58	42308
58297	253	46545
68443	234	66060
57702	261	59020
28372	311	54232
22673	58	23523
20258	278	59226
55522	226	57868
65967	43	43643
26180	261	58808
38169	299	45242
65636	322	24072
56693	299	62714
63567	64	54504
34022	172	35607
27289	58	57285
34146	58	26046
43512	321	29888
37992	141	29709
68883	299	31424
24173	261	42318
56938	299	55429
35535	261	57036
62762	261	42532
51952	171	65941
33017	299	51300
60148	299	25573
37460	261	64656
39706	106	26624
58915	307	25665
41767	299	68190
32694	64	41728
52711	261	67321
66633	241	59408
49349	226	42624
47004	48	57082
47458	261	58920
30817	171	56532
56545	299	60872
51007	58	62082
47249	140	69808
59888	266	67664
29972	234	52910
28910	299	67385
43087	261	26606
56432	261	49301
45284	58	59985
24793	106	64247
64271	259	57555
23328	261	58920
51604	261	55268
26441	261	50419
23423	261	58572
40349	181	38972
69383	261	28950
58265	261	21852
52422	307	39844
28822	278	37366
60855	116	37995
55456	226	61350
62173	261	21852
46224	118	69888
52073	326	31314
67193	299	68482
50760	261	53358
50356	299	62078
55989	261	28950
49999	299	25604
36190	226	63419
60334	261	55003
55754	261	60677
62105	261	40865
54509	311	32586
38566	261	61223
52234	299	59527
68992	64	66256
36653	326	51540
66084	278	43262
59281	171	25517
60976	278	62568
37132	311	24702
52014	299	39581
41486	299	21511
47928	259	52001
43028	299	42471
46982	261	28837
56382	299	57472
66795	261	69730
22225	171	64954
31168	299	58982
27576	48	57082
56390	259	23358
28613	240	58920
41098	261	42739
39369	299	64132
68825	261	39091
69214	58	24731
42323	32	69970
67038	171	55763
41527	299	65217
45948	299	69429
50919	261	39899
63359	311	27619
63917	299	51300
57051	299	20978
48601	261	57249
64194	261	57082
28798	259	55554
35486	171	67036
24499	319	34960
51735	205	51360
47588	299	31332
54308	299	39411
40087	108	58108
28153	234	62920
39433	181	28243
68652	261	34431
24934	140	57472
55107	278	61074
27149	261	57082
68189	118	57946
38124	278	61093
43357	259	27630
65677	171	40973
26085	266	65174
59758	299	60811
54250	266	55256
58279	79	54083
49940	326	54297
64950	243	56093
45011	299	20621
28046	261	50419
40849	140	64454
61307	261	33377
36374	299	35440
31392	299	62311
34256	299	53599
27710	311	24702
26546	106	51998
48980	58	37358
20359	326	65600
61217	261	31591
28235	240	61854
52361	278	34505
46864	327	46337
66956	319	29469
38818	259	52906
30395	261	58419
28319	299	46136
23899	261	43178
25279	266	63754
42786	259	49695
68805	64	65941
46468	299	42471
55720	288	63733
34265	140	50124
43276	278	22579
66292	326	42165
65730	299	58982
30968	303	56407
68665	299	53599
49198	251	40248
52249	259	25350
63668	226	22065
42152	226	57104
46815	70	48454
46817	259	20975
36679	118	35117
61629	171	27084
30111	244	63051
54488	299	35408
47129	58	28420
56552	244	38912
63829	261	22509
20215	261	58254
37230	261	20686
35845	299	26113
54645	311	61854
68623	32	45651
40776	299	51809
22409	299	69972
24490	311	27619
21622	266	46001
56135	243	33830
31594	261	44073
45309	261	53267
41140	299	60541
46989	259	39153
34192	275	35831
63490	259	35860
41316	311	20596
20710	261	27978
66504	58	40419
26366	311	27619
20274	241	45150
63805	235	43462
31199	299	23476
54907	261	28950
24081	299	36291
54605	261	61050
24164	176	24494
29202	311	33601
49205	171	32838
35671	299	23969
64606	299	48853
25031	171	63754
64190	311	24702
65382	259	50166
60977	299	34401
28040	299	51136
59618	299	69818
64648	70	62383
63405	171	55895
30582	299	44116
62461	259	39366
24316	299	50124
56941	299	41559
40381	70	63084
61194	299	39581
58352	32	68556
38545	299	47283
57714	259	65533
65356	307	21684
67500	249	56612
54520	118	47889
53240	299	23065
52110	299	61838
65562	261	42669
60233	261	48392
60067	259	20623
20547	261	50419
56016	32	28545
52284	171	66256
37518	241	27636
64402	266	28483
58758	58	44207
64283	261	43023
49919	299	45696
58475	311	24702
29535	272	57376
47725	261	58920
23900	234	27190
51026	299	65134
34205	259	69840
67214	299	23995
26467	261	28837
54902	234	38586
66906	261	48459
30181	261	32890
29832	311	47789
23430	234	58525
28731	278	41965
61795	259	58335
44243	243	54560
61808	43	69037
69905	275	35849
64577	272	44118
63867	261	63097
20954	266	59659
53405	261	55298
35742	299	36804
24644	326	30232
61000	171	47762
23160	299	40447
29262	261	44955
47514	299	24773
23573	261	50618
45240	299	22291
47273	299	45158
20089	58	46160
63160	261	29151
20909	299	69818
67034	261	61732
32252	299	32952
45787	226	33648
42789	241	25875
60517	34	45427
28963	299	35440
29254	58	20420
35617	58	28031
22848	226	33648
41899	311	46881
43229	171	68781
32705	299	61654
67064	311	21240
57914	311	21240
61611	299	49729
54014	58	31228
42840	299	31247
65711	326	33626
33042	311	39451
22946	58	42557
51190	261	43178
49991	43	44127
42829	58	55934
64487	241	56942
34378	126	39413
67440	277	54106
25676	311	61854
24318	299	32549
42414	171	66256
33761	266	35605
62920	234	36656
68472	265	22794
57274	326	62924
40380	259	20074
55191	303	45707
20603	266	64921
27299	79	35451
45147	278	54525
20337	261	69837
46254	156	20912
28447	261	36372
40176	234	54544
61854	235	47193
60445	299	48853
31965	234	27357
36564	299	48543
54403	307	25421
26426	205	48400
23805	48	58920
69584	261	54504
31339	259	24911
57803	299	48853
35481	259	37886
43851	140	52780
45231	118	63502
31519	299	58982
60651	261	29151
65486	259	55071
69184	288	63789
43853	299	47283
20630	299	36050
63134	259	65533
41539	299	69818
59489	261	53461
58281	261	29635
69101	32	42703
56585	326	22480
61773	266	59670
23405	299	43008
21826	261	20614
35575	261	44118
44463	32	39824
20245	261	49298
56112	302	27724
67949	266	53093
38874	133	34649
30687	259	34374
27320	49	68863
67856	140	27505
24162	234	42765
42920	299	25938
23941	171	67889
37417	58	54897
23194	261	55016
28657	70	22929
67206	261	48809
25892	240	47011
64120	261	28483
31016	299	65134
37220	278	51365
45698	299	65016
61640	73	29734
47696	299	39885
57302	241	24506
66747	259	42460
48639	299	38580
26169	299	36951
25407	243	32033
40118	58	48794
38562	299	43520
43294	278	22272
28691	299	20978
54571	299	69429
60628	261	67676
38333	133	25635
61884	261	21240
67515	299	41787
48243	299	37997
43675	320	50650
49844	192	38215
25738	278	38822
65108	32	21997
40816	57	39252
52090	226	51360
61479	243	27681
65245	261	42669
34623	275	25771
41529	261	27991
52978	278	34079
50565	261	45790
62033	259	25350
41277	171	37457
40681	58	53337
66777	259	54277
42038	259	42392
64803	261	32670
27517	299	44784
66643	299	58042
25143	171	38550
46409	106	32523
22899	261	53744
61881	311	33601
32322	261	40865
49733	261	69176
64972	266	22065
31671	299	48774
46432	326	47578
55355	261	40628
50183	125	27364
51644	311	61854
59530	259	68122
42596	261	54232
26500	299	38411
21014	261	28483
49945	58	45321
60720	261	38154
55051	299	60830
21865	259	22237
31094	279	25444
37367	299	28531
56077	266	39996
49489	261	55016
42122	240	66820
57449	299	36416
31146	320	36657
54307	299	69818
27484	299	36050
67787	299	69072
36635	261	52641
26996	261	27179
20061	64	22707
32896	299	20794
67982	140	20007
40263	261	36275
60949	299	56739
20001	58	61433
37392	261	58232
25986	234	21194
52778	299	62527
52361	278	22243
37399	133	51989
27611	299	51148
64594	114	68259
29122	251	59960
30089	299	52780
45525	58	37586
36133	261	27619
41186	299	36904
65171	261	20596
58750	241	25875
60407	261	40921
45076	181	52204
25724	288	68109
32862	118	64046
34995	171	64656
56253	106	36994
41336	58	22889
59056	266	22596
48248	319	35772
33384	275	69942
44255	299	35408
51441	299	63081
32320	261	25771
67425	243	32083
66384	261	39996
35125	299	59527
59010	261	28837
50928	189	37693
68109	326	25724
67615	299	25456
67643	174	54277
39115	209	31022
31604	299	57625
62179	133	36437
55328	266	48809
36883	58	38254
60550	261	20596
66478	243	52770
34487	118	43202
66465	261	25289
69791	299	37984
34062	64	58785
27395	241	61328
28042	299	31424
62671	259	25153
48273	299	45283
56033	261	38154
65172	261	55617
22441	106	62428
66130	299	36050
47410	320	60751
27883	320	31728
54736	118	38559
27537	261	61091
61166	261	58419
64049	261	55016
48128	226	62175
42499	261	36448
47015	278	29617
66323	106	62915
40033	299	61700
35277	243	40253
64671	326	57759
35841	299	26420
65642	299	32498
44562	261	52704
32014	272	53093
47486	261	46001
67582	259	23358
61534	241	67727
30382	278	22171
26872	32	31877
65922	261	45427
22828	140	64072
33394	176	69207
26126	59	23313
54958	58	31310
57731	299	48853
48971	140	48543
68838	299	68967
58136	299	62714
28442	261	42669
42167	275	51360
44903	275	48794
25263	288	51839
62003	58	67291
61283	320	51573
48716	299	25938
54296	243	20343
66187	299	20857
39547	241	34619
51845	259	31757
58750	241	24506
33664	259	27630
51681	299	27898
34463	171	27619
46558	261	67750
53218	326	63987
44073	172	60495
41631	58	66865
49965	226	64827
29927	171	32890
