3046	5	4043
3483	5	3567
2655	0	16
3074	3	3199
2049	5	3762
3785	3	3289
437	5	3555
3738	6	4295
4100	6	4101
607	4	3378
637	5	3380
3077	0	2248
2536	4	2520
4251	5	4159
2434	5	2433
1961	5	1361
2002	4	834
1963	5	1309
3430	5	3429
344	3	344
20	5	464
1707	6	3436
4	4	894
3504	5	3505
520	6	2950
3166	5	1501
4023	5	3846
1514	0	2634
883	5	3693
2731	0	2613
4091	6	2089
4076	4	688
2070	5	2672
3181	5	2613
595	5	431
3774	6	4291
1129	3	1154
3465	5	3096
749	5	748
934	5	2890
1339	0	4213
286	3	1705
185	4	3049
2076	0	981
1635	6	1429
1437	6	1925
3584	5	334
3163	5	3984
561	5	2517
3149	5	1509
4173	4	1208
3051	6	1718
1934	4	2393
4010	2	3163
2462	4	3555
2286	6	2166
3013	6	3517
450	5	951
2545	5	2547
4269	3	4267
2499	0	4014
2480	6	2159
1135	3	1222
2286	5	2556
208	4	2483
768	5	768
4108	5	1487
2842	6	2507
3162	6	1749
109	5	1491
4289	2	884
3108	5	3109
1457	6	1832
1506	5	1507
177	5	178
315	5	1301
3548	3	2195
3706	5	2367
2857	5	2856
431	4	4159
3415	5	2805
3257	5	3287
3794	5	2105
1044	5	1478
209	5	209
1319	4	4041
2074	5	4192
2229	4	4123
3667	5	525
2625	4	1409
845	5	4239
3634	4	3584
1073	4	670
3100	6	1402
3210	4	2152
3638	4	26
3510	5	1168
1101	6	1103
1057	2	1055
684	0	2648
665	2	664
1760	3	1737
2915	5	4041
1965	0	3624
3149	5	1046
1340	0	4056
3749	6	1067
2855	0	3586
3237	4	2152
3835	5	4007
3917	6	4232
738	0	739
2869	2	2868
1493	3	1491
2773	4	2517
3448	5	3448
1161	6	2166
4204	5	511
3014	6	1220
95	4	4231
409	6	2031
121	4	2653
526	5	577
3090	4	1766
2165	5	2775
898	6	1492
1836	3	1835
254	4	1322
583	5	1530
2074	5	472
972	5	1161
3937	3	3857
3566	5	934
43	4	3246
3969	4	530
294	0	2655
2844	5	2843
2621	5	1974
517	6	347
1976	0	1759
1818	5	1491
3846	0	2475
1967	4	2467
2072	5	2071
1944	6	1117
4092	4	4126
4284	5	667
2265	4	694
1063	0	3739
645	5	644
3876	4	2422
1211	6	2909
2666	5	3357
1855	0	1229
2852	5	201
2720	3	701
2478	5	3872
889	3	1705
3131	5	2731
1197	5	2105
3701	5	1491
4134	4	527
2254	0	3081
3200	4	4173
3901	3	3857
4204	3	3173
1293	4	3872
1989	6	3359
53	4	1891
3203	2	3202
2307	5	2329
1310	6	345
708	5	4007
2067	5	2061
446	6	4002
3079	3	3078
2419	3	3939
4270	5	1402
882	4	3611
43	6	3246
36	5	502
1380	5	2731
3225	5	3045
4297	5	3380
612	0	737
1214	4	3151
2858	6	4094
1478	6	1421
906	5	3376
282	4	3428
1029	5	333
4138	4	2456
0	5	2563
214	6	1750
44	5	3952
22	3	8
3196	6	1954
1909	5	3915
3162	5	3615
4007	5	2507
592	4	3369
1220	6	1908
3248	5	3250
933	5	1317
2264	5	2479
3428	6	3682
4041	4	539
1776	5	3392
4058	0	1529
2154	0	3873
108	6	1530
3693	4	437
1260	6	2137
3415	5	3581
2237	5	3191
4023	0	2487
436	5	3600
1597	3	1596
1508	2	1457
3838	4	1975
1923	5	4282
1985	4	442
1538	4	3101
1457	6	1590
1536	0	793
23	5	447
3272	5	2980
2913	2	3039
996	5	3318
76	0	3860
2346	5	3491
3700	4	1124
3586	5	3587
4061	5	3682
1872	4	1238
4096	0	3066
546	5	4136
2739	2	4195
1295	4	3507
90	5	2240
3626	5	1957
2478	5	1457
2862	0	3252
2651	0	206
952	5	1530
2482	3	1913
2161	6	817
2784	5	2783
1548	4	3984
3051	0	3209
1426	5	2438
3889	5	3890
3521	5	2355
844	5	3810
181	0	1699
398	6	3448
31	2	2143
2442	2	3414
1501	0	3166
3783	3	3229
3689	5	3085
617	5	2117
1739	0	1982
527	5	2648
3272	6	3951
1111	5	3096
4010	6	951
90	5	4108
337	5	3738
475	5	50
667	6	4284
3857	5	2106
2875	5	3584
365	2	3380
3451	5	3139
2315	5	3117
4102	0	3814
3860	5	4231
595	5	1301
1184	4	1956
1981	4	3649
951	4	2422
2492	0	4005
427	6	3815
695	4	2339
3797	6	4002
86	5	85
2345	5	2233
488	4	1079
2851	6	201
2555	5	2080
3119	3	1805
4198	4	2152
1137	4	1784
858	6	459
2134	0	1855
2227	5	4159
501	3	1009
1255	4	2313
492	0	520
399	5	3392
112	4	3110
2022	0	2602
1390	5	4175
1774	4	346
4293	5	2378
2612	4	3168
2994	5	4301
171	4	1430
3308	3	3306
919	5	3428
3446	5	3447
1537	6	3273
1056	4	680
2614	4	3380
4241	4	3481
4217	4	4042
39	5	3858
561	4	2517
2992	6	3357
4226	5	3898
2637	3	1805
485	5	1322
874	4	299
2801	5	2027
4174	5	2901
3174	4	714
3802	4	1607
54	5	50
1572	4	1457
2491	6	998
1758	5	3202
3710	5	3710
3879	3	3878
1407	5	2322
3955	5	3954
3573	5	503
3511	5	1644
2317	4	2339
286	3	283
2062	5	3348
2182	0	3766
2468	5	2870
3281	5	1386
1173	3	1902
2980	5	2731
3146	4	1376
2522	4	1464
136	5	4034
2579	5	317
1000	4	999
3306	4	3401
977	5	4036
40	3	39
1859	5	1858
2105	4	2321
286	6	1397
2825	5	2824
2147	4	1485
2735	4	2121
891	0	2248
1433	2	1432
1222	0	485
2633	5	3363
4290	4	2354
2355	3	1219
2600	6	533
184	4	1656
1032	6	3891
4206	5	3797
2622	4	1194
3844	6	3730
67	3	8
410	4	3378
1453	4	3378
1349	5	3287
2438	4	2088
3976	5	1874
3949	5	3558
3958	5	2731
2061	6	2165
1943	5	1942
3420	3	1913
602	6	49
3786	5	4231
3556	5	283
602	0	332
2171	6	3067
2382	4	1166
2417	5	1386
346	5	2329
1197	4	2088
1849	3	1848
1753	3	1737
1327	0	2135
3042	5	2185
262	6	4090
282	4	1520
2004	5	2773
2135	4	1327
3808	5	3896
2797	5	95
3917	5	3909
555	3	1404
2121	6	3392
1707	6	1396
2848	5	1322
764	0	2019
182	5	886
2233	5	465
985	3	3744
3785	5	338
4288	4	849
346	5	519
1516	5	1517
1059	4	1079
2139	3	2137
2188	2	2189
840	5	140
1249	2	4195
3650	5	1309
2157	5	2731
1062	0	2371
1046	2	1009
1965	6	795
1909	4	999
3330	4	1402
1691	4	3309
2078	6	3522
1655	0	3272
3361	6	760
1055	4	1030
2659	5	1170
2859	6	536
2661	3	3109
2581	2	427
3118	5	1340
3259	6	1906
59	0	2010
389	0	3424
3821	5	1608
2059	4	531
2285	5	2284
3709	5	3710
433	4	410
4276	3	4275
1154	6	1138
3381	5	3380
2343	0	889
1941	4	4119
136	5	110
206	5	2152
1067	5	3749
392	4	1657
3633	5	3634
3652	0	1709
3443	5	544
148	0	873
424	6	916
1860	4	2773
287	6	26
3577	4	2801
447	4	473
2117	5	503
3067	5	2613
1255	4	431
2184	5	2184
2625	6	4042
1543	5	1544
1772	5	1111
2631	4	3056
2553	5	2800
1020	5	4001
1380	6	133
3550	5	337
3358	4	419
525	5	2347
3054	4	2320
2600	6	325
318	4	1411
1584	4	121
1293	4	934
2751	4	3176
278	6	3743
1872	4	561
1717	0	369
2062	5	3883
2363	2	2362
1016	5	971
1154	5	1629
1179	5	134
1090	5	2148
681	4	3401
621	4	1550
1988	4	2121
3413	5	688
3162	2	3163
1446	0	1447
2498	3	2496
800	4	2438
3539	5	1555
1954	4	3196
2094	0	4080
841	5	3660
1879	0	2061
3759	3	3718
2526	5	2525
1956	4	3464
3785	3	3718
3649	5	2307
2158	5	1052
3937	5	4038
1956	3	1955
2315	5	3944
149	0	874
2597	4	2990
606	5	605
634	5	633
144	4	3227
889	6	905
2335	0	2789
3620	4	1413
2554	5	2555
3597	0	1629
484	5	3586
291	5	292
176	3	1805
889	6	891
2549	5	1217
2158	5	3490
4231	5	2137
557	2	556
483	4	1077
344	0	1737
3899	6	1155
613	5	3872
2987	5	3392
1588	5	1589
3428	5	2321
1854	5	1852
3890	5	3889
1203	5	2923
4161	5	1390
3068	5	509
821	5	1877
2814	5	2850
3848	3	2121
3441	2	3440
1815	5	1752
631	0	1229
1222	6	3719
1878	4	644
453	3	451
3101	4	2466
366	5	4149
2835	0	3501
1737	5	4128
1495	5	1494
3128	6	2648
2980	5	1395
1020	6	549
3431	3	3414
2565	0	2008
1508	0	1457
2688	6	3037
648	4	1177
1793	4	2773
2038	5	4071
2461	6	212
4060	0	2997
885	5	2613
3382	5	4123
259	4	3200
2062	5	3600
3872	5	934
870	5	869
2808	4	56
4162	3	4161
476	4	3362
2201	5	2200
515	2	514
1833	5	294
584	4	2466
1383	5	4069
857	6	685
2275	3	2274
3764	6	363
2059	5	530
2424	5	141
652	5	2849
1344	5	4067
273	5	78
1498	4	2870
0	4	2523
427	4	1172
3006	4	2522
2940	3	2941
858	6	1369
1434	0	4066
733	0	3734
320	5	3559
4008	5	519
2114	4	2339
2700	5	2702
1695	5	2974
168	5	4197
360	5	2320
1878	5	1012
460	5	1239
1838	5	4007
1709	0	2239
3229	3	3134
1629	5	1686
4071	4	3984
2105	0	1139
2280	2	2279
2319	5	2990
3798	6	4174
2944	0	2939
3884	6	2895
222	3	4188
2610	6	3165
1492	3	3744
878	5	944
77	5	4159
2082	4	3984
1325	5	2650
2537	4	296
2196	4	3441
1256	2	1255
3937	5	3287
3199	5	3581
3741	0	1226
2027	0	2009
1283	5	1283
4126	5	4092
3668	5	805
3017	2	3016
4143	4	3611
4173	0	3096
1435	4	1327
229	5	140
17	5	2710
4206	4	3797
3062	5	158
3126	6	2858
3024	5	3025
2618	2	441
1219	5	2355
216	5	2172
1733	5	3584
1546	4	1311
3370	3	2985
1753	3	1209
4276	4	561
2674	5	973
711	4	3148
3024	5	2592
1137	2	1784
387	5	2438
3141	3	1009
1870	0	3351
2677	5	135
1945	3	1944
30	6	23
1476	5	3724
1790	0	1101
1736	6	2139
3893	0	4222
4084	5	1430
2528	6	2198
94	4	2143
1592	3	2195
1178	5	3157
23	6	30
141	4	2210
1525	5	2875
3867	0	3473
504	2	445
229	4	140
2473	3	1705
2548	5	2870
1604	5	4128
2482	2	2481
4058	5	254
414	5	415
1881	4	4173
2559	2	3422
3356	5	2589
3339	5	3340
1127	4	1317
3072	6	1135
1607	4	3802
3909	5	3917
759	6	3698
1704	5	2251
3429	5	1433
1448	5	531
1873	5	2106
2848	5	3797
2650	5	934
2135	0	3384
2475	0	3846
4265	5	2085
615	2	613
4064	4	3262
451	3	450
4284	5	4284
1514	5	1457
271	3	270
1273	4	2121
3987	4	2440
3549	4	2517
1592	3	1591
502	5	36
1948	6	3412
43	5	3246
761	0	2598
121	4	3872
838	3	837
4173	0	451
1052	5	1014
205	6	1488
756	5	3234
670	5	580
3256	0	874
3404	5	4113
3767	5	3768
23	5	4008
1154	5	1199
2413	4	167
1004	5	1006
1077	5	1079
1695	5	3507
2058	5	2143
4237	5	3287
40	5	3858
3026	2	3024
3931	5	2731
2287	5	2875
121	5	3482
2626	6	1715
914	5	1166
1352	5	550
2290	5	2286
1027	3	1009
2967	5	2949
1015	3	1009
1784	5	2089
1975	4	693
1850	4	3414
3880	6	4266
1197	4	1766
636	4	1644
149	6	3256
155	4	1331
1772	4	1111
1680	4	3463
1239	3	1238
2887	6	2607
2631	5	2631
1230	3	1229
3149	5	837
3647	2	3646
1521	5	1517
1825	5	3380
44	3	8
1410	5	1530
3443	5	1550
3318	5	3751
30	5	1201
318	4	2340
1430	5	3897
1860	4	2980
4145	5	4036
3949	5	2923
2338	5	466
1962	6	2034
1409	5	3287
3584	5	3686
1296	4	542
283	5	886
3106	4	3110
2025	0	3764
698	3	1805
3166	6	4284
1544	0	3726
915	4	3378
1737	5	4054
2097	3	1805
3810	6	1478
500	5	3392
2357	4	242
1348	5	1358
1197	5	1251
4219	4	531
887	5	1737
3069	5	830
3386	6	3126
2992	3	3744
1506	5	1457
2969	6	1967
2851	5	2852
1586	6	55
1381	5	3893
3517	4	3392
2116	5	3906
199	5	462
4152	4	3600
614	2	613
1386	2	3907
1483	3	1478
402	4	2152
303	5	3709
2162	5	1499
992	2	991
863	5	2050
1909	5	3167
768	5	771
3585	5	1203
3917	5	4232
2664	2	771
2485	0	519
2870	4	284
2013	4	2143
4260	3	4259
1448	5	4122
4284	0	1501
3653	5	2011
3652	5	2355
1105	5	1014
3134	5	1501
2327	4	2313
2193	4	2263
731	5	2709
3148	4	1361
2932	5	3187
1817	6	812
740	4	805
2901	5	283
2105	0	1337
2277	5	2277
1070	3	1069
2401	4	4211
2213	5	3872
1295	5	3581
3383	5	3380
2682	4	3600
1314	0	1223
2100	2	2098
2398	6	3209
804	5	1261
494	4	2258
3804	3	2195
17	5	3261
4246	5	4248
1601	5	4117
1439	5	160
1644	5	441
0	5	4007
1866	5	4123
3552	5	3554
951	4	4010
1841	4	3401
2620	5	1863
2306	5	4214
172	0	3504
1230	2	1229
804	5	3353
2857	2	2856
2610	0	1349
2791	4	1141
667	6	1447
4041	3	4038
2941	5	2731
1297	5	4282
3642	5	1973
2803	4	4119
995	5	2613
3830	5	771
2656	5	550
3743	0	1261
3231	3	3138
31	5	4138
3081	5	3082
1430	0	181
3486	5	3485
3237	4	3400
3749	0	1349
548	4	2013
2659	5	2970
2042	4	872
3524	5	3525
407	5	2149
468	0	277
3178	3	2235
2308	5	3473
733	5	3096
4024	5	1059
854	4	2632
2887	5	4069
3044	4	3181
609	0	1594
358	5	1487
704	3	707
2759	3	2228
3006	4	3503
2727	4	3428
4143	4	1319
268	4	3872
330	0	3057
4020	5	546
3803	6	26
1986	2	1985
1193	4	3600
2447	5	2446
3460	5	3139
3224	6	34
2346	5	4094
3434	4	1405
782	4	3194
4105	6	1114
1689	0	1608
3086	2	3085
1070	5	1069
2677	5	3882
822	5	820
2560	4	1383
449	2	445
3208	5	4231
108	5	1386
1501	5	4094
4269	5	4267
1274	3	1273
2729	5	2728
83	4	1317
4075	5	4122
2187	5	160
771	5	2121
2666	5	2365
1196	5	1188
2662	4	885
860	4	3401
2621	4	121
757	4	2825
1522	5	1457
1309	5	2355
2697	5	3247
181	0	1430
3510	5	3350
1740	6	1615
4299	2	4029
2487	3	2195
667	6	602
141	3	140
3504	5	2000
2161	5	2468
2688	6	3882
1830	5	584
357	4	3200
3382	6	2210
1912	5	944
1926	4	1644
316	3	3494
2029	5	1550
2223	4	3029
1804	6	2114
2484	5	2731
163	4	3304
1443	0	3460
754	5	755
910	6	363
1117	5	2648
615	3	613
1008	6	4265
68	5	3335
1061	5	1060
3900	0	2143
3663	4	596
764	0	2019
82	3	81
662	5	121
2581	3	427
3144	5	519
4046	3	4045
4185	5	3525
2448	5	2446
122	4	1975
3836	5	3835
3610	5	3609
628	6	361
1772	4	1464
578	5	3516
2875	5	714
1634	5	1608
496	3	495
500	4	3392
3421	5	1855
4091	5	1020
1295	5	1353
1570	5	1572
2260	5	3055
1278	5	1688
375	6	4034
1754	5	1492
1498	4	4174
475	2	3846
2987	4	2483
1434	4	3454
1836	5	1835
402	5	909
348	5	3949
3002	5	3003
2316	4	442
3786	0	3420
1233	6	1511
526	5	1156
498	5	192
3357	0	2125
150	5	3356
4023	5	2487
1357	4	1891
1461	6	1457
2953	5	3558
82	2	81
4185	5	296
4194	5	1585
290	5	2438
243	0	2253
2076	5	2528
341	4	3906
3581	4	3380
3386	5	2240
596	5	3101
1607	5	3802
1500	5	1974
586	5	588
739	0	738
3213	5	3223
1895	5	3428
1618	5	3299
898	5	2483
2908	5	2909
3295	0	3296
2386	3	2385
4001	6	1014
3147	5	3724
2775	6	2518
3197	6	3198
2286	0	35
3781	4	3380
898	6	199
3057	5	2198
1374	5	1226
1250	0	1206
3902	5	3151
41	2	40
1268	5	338
1828	5	1828
444	4	2467
3873	6	1708
3416	3	3744
2221	5	3588
1130	6	2244
3858	5	39
2231	5	2024
3306	5	394
2397	4	2505
233	4	935
795	5	2423
2348	0	2349
1613	2	743
2154	0	3436
2142	5	2141
813	5	618
905	5	3523
1314	5	4231
362	3	3242
2322	5	2775
3718	5	3473
2234	4	3490
1220	5	3810
3393	6	2825
1435	6	3240
2377	4	160
4232	6	3917
3482	3	1208
112	5	151
2499	6	1910
3115	4	898
3810	6	844
531	6	3883
3507	5	3883
1021	2	1009
1142	4	1147
1882	4	3371
2860	0	2416
1819	5	1121
99	4	3314
719	5	718
517	6	363
3893	6	1381
3438	4	2980
3969	5	3225
511	6	3173
1755	4	2203
3782	5	3205
2918	4	3588
1410	4	4122
1323	2	4117
3968	4	531
3528	2	3526
2250	4	3428
2026	6	202
885	0	1296
6	5	4
3191	6	2173
2962	4	3363
1722	5	3867
3302	5	3300
3236	5	1268
1038	6	337
2205	5	3401
2399	5	2398
2743	4	4173
2123	6	544
2860	0	3138
2831	0	2829
905	5	1135
3659	5	1877
3399	5	1549
1195	0	3448
1219	0	1590
183	6	1615
298	5	297
1180	5	3401
1016	2	1009
113	4	3380
3578	5	2858
1465	5	1210
2445	5	2444
1323	5	4117
1970	4	2105
2010	4	3473
2695	5	1206
928	5	1035
3327	4	3600
894	5	3989
4071	5	1295
416	5	967
6	5	3219
2154	5	1395
188	6	454
3779	0	2977
1431	0	3756
1213	4	12
1321	5	2731
4084	5	2355
3555	5	1376
2267	6	1024
3899	6	903
2981	5	2324
2009	0	2027
1297	5	2355
3560	0	314
3217	4	3478
1446	5	1607
491	5	1550
3445	5	3447
628	5	2320
2679	5	2680
1587	5	32
511	5	3096
2169	5	3246
3762	6	2049
2712	6	3561
1395	5	2648
1816	4	1077
364	5	2923
2250	4	1523
2040	5	2039
1969	5	1388
2861	5	147
1636	6	2738
874	0	149
822	5	2901
358	5	359
1271	4	2438
2953	5	1222
20	5	376
3908	3	3857
7	4	3600
3231	5	3138
3420	0	3786
1301	5	465
48	6	4197
570	4	894
3883	6	304
0	5	3615
2582	5	2651
2674	5	2675
234	5	140
1773	4	2888
291	4	163
163	4	2405
3382	2	4123
3754	0	1367
34	0	4226
2594	0	207
13	5	849
231	5	4107
4173	6	484
2558	4	935
3236	5	338
2522	3	3126
1549	5	3399
751	5	753
1462	6	2648
4245	5	1206
1694	5	1694
192	2	1309
601	5	1520
1229	3	2195
1692	6	2930
588	5	586
2240	6	1608
2178	4	472
3718	6	1737
355	3	2235
3082	5	3081
4104	3	4105
2195	5	1241
86	4	1464
1612	5	2105
1261	0	3743
1299	5	2679
3845	5	4108
773	0	1602
1001	5	3278
34	0	545
2258	5	199
2121	4	3392
877	4	3044
2815	5	4192
881	5	884
2517	2	4123
3559	5	810
4229	5	3872
4224	5	3517
3796	3	3788
4171	5	3378
23	0	4215
409	6	1576
964	0	1095
2877	5	3606
459	5	4216
1631	4	3611
1969	5	1375
4174	5	1166
2240	5	2338
537	3	536
3357	4	2172
3212	5	3108
816	4	3401
568	4	2060
3341	6	3346
712	4	2438
1241	3	2195
3827	3	2195
1123	6	1421
619	4	3371
3642	5	2449
497	6	4130
1166	6	3321
3406	4	3867
2847	0	667
4140	3	421
934	5	4062
1280	5	1201
350	5	3292
1367	3	2980
3398	5	3397
3209	5	2172
3023	5	3022
3815	6	3810
2116	4	3797
3558	5	218
287	4	3096
1498	4	1322
478	4	3401
3480	3	3479
1009	5	59
164	5	166
255	5	3085
243	2	168
684	5	175
2433	5	3044
1197	5	3600
3465	5	3802
1680	5	1681
2232	6	943
2374	4	3380
213	5	499
1605	5	1606
805	5	740
1191	3	3742
2218	4	3392
3501	5	3501
393	4	394
4003	5	2970
2993	6	497
1589	5	1588
4186	5	2050
2862	5	3252
2677	6	511
552	5	2208
953	6	2854
1163	3	1705
2517	4	4123
2610	0	3597
1999	6	1037
3223	6	393
1337	6	1398
3112	3	3110
4127	0	4128
965	3	3371
3713	5	398
148	4	3900
491	5	489
683	4	3200
2872	0	110
1686	5	790
3794	3	1657
1521	3	1516
3380	5	1995
993	5	3134
3866	5	2320
2741	4	1307
3076	5	3388
2815	5	1478
3252	0	2862
325	5	886
1644	5	4045
1433	6	3067
1224	3	1222
889	0	2343
3963	0	1635
596	5	2743
306	5	104
1996	5	3458
1117	4	2648
1252	5	1261
3345	4	1295
1139	5	1195
1383	6	3162
3843	2	3842
3105	5	4102
239	5	3037
116	5	116
3055	5	1166
2170	5	2170
507	5	3505
1965	5	3900
2154	0	1707
3501	5	1430
3191	6	2035
3072	6	3749
2099	2	2098
2830	4	2105
1617	2	1665
450	5	4094
518	0	3172
1866	5	2220
1695	5	1063
3435	4	2422
824	5	2436
2151	4	1156
3847	2	3846
2109	4	3693
685	2	684
1088	5	969
572	4	3371
1337	0	1177
2845	4	580
1301	6	1195
336	5	4108
124	5	123
1067	5	3072
3044	5	1862
2140	4	1691
1851	3	3414
2078	5	2870
3062	5	2589
3109	4	3516
3377	0	2988
1194	5	23
4090	5	3170
3126	6	3118
977	5	1756
2952	5	3439
1545	3	1544
4252	4	1376
1851	2	3414
2660	3	1582
4047	4	1819
1186	6	1192
4094	5	537
2247	0	2153
654	4	3392
2069	4	1413
652	5	201
1552	4	1228
3406	5	3867
824	5	3707
531	6	1758
2398	5	1855
2358	4	1404
4268	4	2592
1505	4	2747
1977	6	1981
935	5	2321
2943	5	1494
253	5	252
1487	5	1763
331	5	4040
3740	3	3718
1089	5	4094
1480	6	1481
574	4	999
1227	0	3645
1154	6	1138
2677	5	1528
503	5	2117
2443	5	4173
1529	0	4058
1476	5	427
290	4	2438
3069	5	2591
370	2	369
327	4	2901
3208	5	1530
732	3	849
2860	4	76
1711	5	2500
3680	5	2457
2499	6	2414
1915	6	4122
2609	4	1479
248	0	2725
1216	5	4236
555	5	3475
3323	4	1741
325	6	886
1163	5	3139
213	5	3613
775	5	4173
21	6	2528
4008	6	254
2965	5	804
1775	5	1774
3338	5	2056
1422	5	4026
2604	5	3758
3282	0	2939
717	6	1666
1862	4	3378
417	5	2077
2322	5	2321
1278	5	3241
3781	4	1182
4270	4	123
2533	5	2190
4025	0	3951
3297	5	862
1924	4	2313
2848	5	1754
3820	4	3600
1316	0	3287
425	5	3767
2994	0	4088
2475	0	3846
2687	5	2123
3907	5	3448
2569	0	133
1117	5	864
2698	5	2697
2789	4	2335
941	5	942
3678	4	3392
2286	5	2290
3072	6	1067
1554	5	2291
20	4	1109
3024	5	2200
4212	4	2764
1131	4	1457
3451	5	891
1121	5	2507
3134	5	4231
458	3	3744
438	5	2355
3122	0	4143
2767	5	2454
3461	4	2983
2646	0	3775
1544	0	1229
3162	5	1014
2400	4	101
4105	2	2157
2285	6	1268
575	5	1882
1069	0	451
2358	5	4181
722	4	1975
716	5	1214
3813	5	4043
2095	5	2011
1677	3	3583
3679	5	3678
918	5	917
3015	2	3014
3162	6	283
2826	4	4123
32	2	8
3828	5	1368
2651	0	1338
910	6	3808
2675	5	894
3819	3	4236
2250	4	2915
4283	5	4282
4165	4	427
1954	3	3196
628	0	3653
4220	4	3383
2260	5	4029
136	5	2951
687	3	686
3338	5	3526
2265	5	1487
3090	4	3379
4130	6	468
2745	5	2744
4042	3	4038
2841	5	2691
3335	5	3133
2637	2	2636
39	5	35
2376	5	3482
3119	4	2832
3111	3	1705
3817	3	3718
2847	0	2524
1582	4	1293
301	5	3556
605	5	3392
3302	6	3303
1922	4	2973
1100	3	3334
1174	4	3567
2950	6	3894
1855	6	1856
556	4	3167
2210	4	3382
2296	4	2805
1505	5	1255
23	3	8
1032	6	3311
1871	4	1417
907	0	1482
2153	0	2247
4075	6	2378
3502	5	3501
3347	5	3645
1531	2	1527
3546	3	3682
1222	5	3938
653	5	954
3126	6	2593
1511	5	1233
62	5	944
1514	4	1457
411	5	2218
992	5	3825
3736	0	1015
3953	4	3887
1409	6	3288
2069	3	2061
1033	3	1009
9	4	3780
3524	5	3525
1321	6	1325
4284	4	2052
1696	5	1695
4118	5	3526
1106	6	1944
2359	4	3004
333	2	332
1805	6	2291
1078	5	1079
1554	4	2291
587	4	586
2358	5	1404
3667	5	3665
1332	6	3095
3005	4	4137
1859	3	1805
3539	5	2355
3083	5	2731
365	5	2868
2767	5	2765
1535	5	1534
3647	3	3646
2563	5	3923
3209	5	3227
1253	0	4257
140	0	2545
4015	6	4014
2959	6	1370
4257	5	1254
1501	0	4284
19	5	4069
2213	4	2313
1219	3	2355
1867	5	1867
1936	4	441
49	2	48
2956	3	313
1889	5	1889
3343	5	259
1381	5	1052
2295	5	2294
906	5	3371
83	5	1048
1465	5	1464
3101	0	3164
1197	5	2107
1077	5	1079
1234	4	1376
3552	5	4056
723	5	3482
1219	5	4069
240	2	241
597	5	1322
2442	4	2405
2676	3	2675
1824	5	894
48	5	1530
3190	4	3550
3424	0	389
628	6	3750
3848	2	3846
3603	5	3558
1840	3	1805
1281	4	3423
2512	5	2514
3637	5	3636
1978	5	1980
1301	5	503
1456	4	1741
1268	5	3236
3117	5	3508
3025	5	776
1304	5	1929
1706	4	2801
3501	0	2835
2240	5	2805
934	5	1012
3239	3	3238
2268	5	771
2562	5	570
2946	5	1238
885	6	2507
2805	6	3416
2539	4	1457
721	4	3392
275	5	2161
1049	3	1048
1409	5	3727
824	5	771
2837	4	3008
1429	6	759
3809	3	3925
3802	0	472
3478	4	3428
2198	6	2166
2087	6	4123
2122	5	3169
3154	4	3208
3898	3	3857
2216	5	1156
1369	6	1957
3484	5	3483
1045	6	3357
3613	6	2399
2394	3	1805
3365	5	4231
1560	5	1559
952	5	3802
2284	0	4290
4165	4	1172
1196	5	1188
350	5	349
1030	6	2606
4285	5	531
2489	0	528
2173	5	832
1330	0	1229
3681	4	2467
3461	5	3176
1402	4	2357
330	0	4235
601	5	934
675	4	1166
1327	5	1255
1365	4	1550
3886	5	2311
316	0	3494
3626	4	600
4201	4	2370
286	5	3925
2442	3	2440
3718	4	2523
2194	5	2193
4128	0	4127
1894	4	1076
3134	5	1014
1825	5	1826
1445	4	3371
3066	5	1861
2840	5	2691
484	5	4173
1720	5	1719
1349	6	2904
1105	5	1052
588	5	590
2723	0	1722
3162	5	1322
1515	4	3222
1337	4	1461
2659	6	2805
3286	5	3285
3883	5	1014
873	4	1526
3415	4	3581
3772	0	4042
3411	5	2994
1445	2	3371
1660	5	4125
1645	5	1644
2425	5	1527
3751	5	3749
1570	0	2873
416	5	867
98	5	1211
1786	5	1785
484	6	532
1761	0	1998
1645	0	580
1261	2	1260
3180	5	1340
777	5	4007
2070	5	2747
69	5	1415
1677	3	1673
3757	5	1464
2712	0	110
95	4	2517
3070	5	3151
2764	5	3729
1020	6	1204
321	3	320
3319	5	3938
282	5	934
1381	5	1052
34	6	165
2922	4	2117
1656	5	1404
4058	5	4175
4097	5	2591
955	0	3735
2629	4	2801
3812	3	1913
3050	5	3049
4035	3	4034
4125	6	1989
2970	5	1363
1879	4	3972
1084	0	955
1501	0	667
4265	5	142
713	4	3401
4237	4	2235
3053	5	1293
1856	0	4057
3071	4	3392
1694	6	3996
936	6	278
2722	5	160
2412	5	2413
4240	5	849
2318	4	1076
1931	4	2031
3133	4	619
2600	4	4096
2873	6	891
3100	4	1402
1047	5	999
1553	4	1219
2086	6	193
1889	3	1805
2414	5	2773
2031	5	2650
1206	0	1756
3034	5	2468
512	4	3199
2731	5	3867
2280	5	2279
653	5	656
3423	5	2215
1429	5	1429
2066	2	1413
3186	4	2057
1322	6	3096
3037	5	239
2704	0	3335
1693	5	1117
1470	6	1128
1956	4	1952
451	4	48
2988	6	2626
3873	0	2154
2490	5	194
3234	6	756
531	5	4231
3148	6	3135
4043	5	1462
3671	4	1327
4259	5	4258
1711	5	3981
3068	5	2172
1987	5	1988
3025	4	768
3972	5	1206
1361	4	2517
3065	5	2143
3200	5	3490
1487	5	2731
1965	5	4076
251	0	2724
3096	5	1322
2106	5	525
