16827	8	38772
14828	6	38077
8916	11	3419
26385	24	29011
1446	30	34199
41929	22	24702
28382	22	44869
6795	28	20118
14101	22	10449
10772	22	45278
16784	11	21725
39846	28	44225
32560	24	32644
9664	22	31582
38136	5	1170
33569	24	40219
27143	25	3927
35173	24	1041
6995	24	31570
23635	24	7117
49520	25	3313
20679	24	37630
30889	11	20794
27688	11	39411
21148	25	42669
21252	22	44977
11231	25	20306
22756	14	459
4380	23	15180
36954	11	39280
46918	5	24150
12740	11	13504
31510	25	28837
6597	24	36416
9473	11	40112
4648	22	34121
30841	25	31408
28005	29	38195
1745	24	36050
46926	24	17401
6475	5	19763
6588	24	13357
9602	22	41998
42756	11	19876
24953	1	44391
18357	8	43605
22248	16	27386
13636	25	3927
40742	24	35824
6307	24	35049
2969	16	43178
30859	24	19899
28466	11	46834
27319	24	3915
36586	24	49729
7183	11	2736
35646	24	4253
39617	24	37454
19275	22	10566
21795	11	36416
32032	24	39005
38719	28	4417
36611	24	34619
41026	22	43178
49964	24	21511
41331	24	10283
41931	25	28837
33627	24	44673
6819	24	13477
1396	22	9975
719	24	46834
40179	8	2914
8998	14	21240
40461	22	15541
46663	22	5727
27736	24	28738
6621	11	29011
21436	11	12471
41686	24	4602
434	22	4414
24439	30	29187
12466	11	12401
14896	28	46374
35887	28	21674
24756	22	22199
15784	24	2736
44575	18	19853
11720	14	40865
34793	11	15995
47610	25	21240
2282	24	33610
37893	22	17053
8561	22	14101
48324	25	17053
24320	28	37369
2994	28	24223
18307	11	43741
38566	11	24773
5422	22	12358
5788	25	28837
15955	23	44613
37502	22	960
26775	24	11733
10528	24	39319
30411	24	16762
46089	14	5668
1309	22	31803
49602	22	19043
20709	28	11071
38811	11	16762
47307	1	4282
3853	11	39411
36756	28	1012
6907	11	18416
36650	28	45191
12541	28	19397
3291	24	43008
24621	2	24067
30167	24	41787
6340	22	6972
26325	5	38742
23361	25	21240
16892	22	19749
30014	22	11731
14929	11	24421
42005	22	35605
38242	5	14383
7559	24	48057
37820	11	13504
34219	11	20857
22074	9	1480
14499	28	42624
32677	29	13819
22434	28	11367
35423	11	25410
13057	9	25409
3100	22	2817
37190	24	19567
2308	24	5296
13651	24	10477
40023	11	32498
10277	8	23187
7884	5	10329
18962	14	32024
7475	14	42994
21644	9	37542
31071	11	5410
10882	28	27428
25377	22	1358
21638	11	35342
46797	5	10329
32520	29	28658
42797	24	32823
16594	9	15719
44572	29	28624
20196	11	9866
37536	25	28516
13405	11	38411
39205	4	19096
12399	22	26447
25929	24	48543
9589	25	27084
4714	24	5410
30873	27	39732
45402	24	19567
10511	24	43788
32445	9	29105
34553	11	15583
5159	29	18115
12203	24	42040
8697	24	18892
6163	22	16222
8357	5	10984
43416	24	1245
17744	28	48363
38640	27	45776
27390	11	5534
26241	24	7898
25881	11	34724
15639	22	38530
25494	25	32024
28389	5	25350
48757	5	41726
15287	11	30703
47313	22	27978
42862	11	40447
44631	22	27942
14740	24	43008
35696	28	13394
20834	22	26676
37016	25	13354
8813	22	1637
29138	22	48794
7263	11	5362
33769	29	32931
33002	22	28483
7874	11	45401
30181	5	35201
34990	5	14383
26849	28	21277
39783	5	35860
7503	24	30161
4304	25	10927
38301	22	38923
48515	24	27364
12172	29	9744
14129	22	33601
18585	26	46663
27916	22	21853
10779	24	16037
8264	11	13504
3492	24	17664
47170	25	29968
28920	24	19812
30784	25	24702
44808	27	20468
4318	11	36050
19339	5	521
15647	25	46881
32228	11	20978
27577	24	16419
38347	24	41659
35711	8	13675
9628	24	29317
23683	11	407
2190	24	23314
9129	1	5434
30120	11	17664
42959	25	40865
1397	11	35342
2862	20	28837
16340	28	2086
30532	25	35927
5144	24	35765
37941	25	42994
36222	25	32024
20248	22	31776
39666	27	12138
22434	5	16985
8881	11	35145
24532	29	10966
29070	11	27620
47062	24	16762
6103	11	38036
27519	24	41787
20996	25	42669
9440	22	26613
40045	28	44118
33708	25	32024
34785	5	41317
25781	24	20273
26811	22	24702
28278	24	44127
30897	22	48327
14467	20	34065
24500	22	26606
2023	24	35342
6038	11	2736
43265	17	43886
42895	5	23446
28950	23	13989
31482	28	40586
12543	24	46834
14875	24	39885
41396	5	45508
17220	11	9397
8332	11	23065
40443	22	17053
20801	9	29080
19844	28	34565
22485	30	704
2514	14	34015
42099	22	16888
34919	24	13527
25860	11	44116
22104	24	45158
11953	5	26859
8132	16	6926
25496	28	47124
6994	22	17053
42611	24	16762
3684	22	3927
48544	25	39996
10865	11	2339
3038	5	45508
14170	11	2133
13080	24	16487
18126	29	9517
16860	27	49670
41197	24	14142
6033	28	45191
4443	22	45930
28877	0	40884
36797	25	44383
42587	28	27210
14711	10	14122
1384	29	36631
16144	22	37965
21615	24	27833
18813	24	41559
9310	16	47573
6461	22	479
6770	22	24196
26972	28	26852
47264	24	39581
31140	0	12044
32259	11	16292
40231	11	24404
30619	25	40865
49736	20	21319
33710	9	18502
46545	4	41387
17109	11	39516
5625	11	44673
17847	24	37511
48596	24	11732
46204	1	17764
34332	22	46829
36818	24	11732
30855	26	15981
33647	5	10984
32836	11	10878
6206	28	31239
21743	24	49584
25691	22	39485
33154	11	5410
40009	22	24702
47960	24	6789
16979	24	43008
47429	29	16277
45101	22	13211
38798	29	1445
18245	28	49298
41410	25	28837
10540	5	24690
41278	24	30601
38940	11	45569
12823	24	1428
44031	9	47610
43195	22	30947
16567	22	34555
20341	1	25918
949	24	12560
10031	8	19827
35931	28	7719
37676	11	49906
42007	24	36416
16689	22	12572
32446	28	11367
22589	22	42624
8668	22	24525
16753	5	41727
39281	28	47011
286	24	25773
34806	1	44077
31677	22	27312
41575	24	30766
28697	1	30468
19507	14	16222
16721	22	42605
8575	24	11116
33415	11	44195
7350	24	28747
28688	24	7346
48052	24	17664
38368	27	45793
48044	30	46043
26401	1	15137
193	9	18848
45707	21	2239
39987	25	44073
3202	22	31775
37954	25	24702
40263	25	27619
3061	28	46263
18837	1	46545
9706	28	3157
15161	5	23358
25254	24	13947
10193	11	21511
15555	22	33727
30257	11	12644
11200	22	16888
2377	24	28858
18247	1	49495
40380	28	20483
48091	28	16590
49478	11	17021
36015	26	47299
47265	11	16762
16433	25	32024
37976	11	10992
18122	11	36050
517	28	1358
9594	11	37997
41575	24	45401
14684	24	30852
9771	5	10023
47697	22	24208
48518	28	24437
22966	25	37841
45185	28	1358
40653	11	8118
45719	24	596
4384	22	46881
34031	22	39996
3037	9	13574
45379	11	45242
33488	4	40035
37356	24	29856
20095	24	13504
16256	25	4282
18995	11	49607
34496	11	24773
39819	22	22858
25943	1	31408
36983	28	43217
20972	11	14889
48006	5	20623
22705	24	20868
28063	22	12888
41172	22	8230
12903	18	12969
18537	25	33601
20992	22	17053
7946	22	17754
2620	22	34321
3489	22	33648
35124	11	47949
47844	24	46363
88	24	46136
34137	27	37524
42683	22	19896
35727	11	21273
6552	24	41787
47789	23	31381
24674	24	43839
14065	24	44323
25881	24	3137
30854	25	41515
16401	25	3313
26508	16	11367
5509	4	1447
4460	24	10878
43685	24	36416
37761	24	15927
42228	22	37625
47338	5	16224
313	8	7343
16404	28	48843
29621	22	14494
17731	11	19899
24995	22	25771
20098	24	33991
20860	28	33399
42287	22	15919
14103	28	45278
43251	11	32828
33155	5	25350
42910	11	16037
39085	11	40447
23133	24	36416
843	28	26403
46165	24	22472
30595	11	41659
17959	22	2224
14375	25	4282
34667	24	42940
12715	24	12396
47943	25	40865
24993	1	5365
41673	1	49587
3831	22	43098
21992	11	44116
38703	11	44116
8580	22	24702
22727	1	38550
5616	25	46762
27832	1	40648
20202	22	33648
46750	22	38178
44416	22	29919
39997	4	18721
32657	11	23723
10411	14	13042
37651	25	43545
25694	28	41956
1618	11	7117
23486	25	27619
47671	22	27384
18473	5	16497
30840	11	17401
8216	16	36372
37373	24	20300
30139	24	38411
7737	24	15583
43016	24	10916
11303	6	2723
44097	11	32828
18239	11	596
13465	22	17569
30836	25	20306
24094	14	45329
10545	24	36416
44338	22	19424
8785	22	39300
35222	24	42471
19019	11	48903
27149	24	41818
18190	23	41563
14203	11	27701
31450	28	14430
25705	28	3126
34195	22	33648
37245	25	40865
46977	22	16808
43806	8	9855
48341	22	17053
5720	25	28516
28513	28	40586
11858	28	9209
11997	11	6404
24665	22	5365
23412	5	34056
48286	22	49195
47466	22	13265
10217	8	31955
26034	24	297
2182	11	7535
11071	22	40119
47376	24	47571
10329	22	4179
27689	11	15339
34987	25	46762
15741	11	8679
9023	11	4398
31809	25	27619
42979	8	3257
18775	22	20306
29075	11	41559
13197	11	32617
47542	11	27490
27672	28	30613
15897	11	35145
40429	24	14561
12460	24	24214
19826	24	35990
29049	1	18327
3582	16	21095
14191	28	8380
23902	28	42532
36806	11	32828
4569	16	41728
12506	5	36715
2429	22	33601
9158	22	17053
22118	24	27830
24275	24	27830
39158	22	36372
14286	25	4178
11865	24	41787
39540	11	9919
11739	29	19838
19129	22	23523
28270	9	48653
23492	22	28189
35033	29	410
24599	8	16827
45163	11	24463
15700	22	39797
3313	23	29854
7738	26	25830
47756	25	40865
15972	11	29753
35152	11	48057
234	17	38178
8991	24	36416
25336	1	28052
39624	22	46160
47411	24	13357
36399	25	32586
21248	22	46881
34893	28	38326
14221	24	37454
46705	24	28382
4161	8	29674
25963	11	17401
12660	25	27619
29942	11	4398
48218	11	36416
43096	24	26499
9303	29	43889
12068	22	28483
35224	28	24007
26743	5	32912
13666	24	34767
41460	24	3588
22549	22	18210
26211	24	32823
35259	11	17401
32458	11	10515
27846	25	20596
45431	5	10984
36578	11	44673
23607	16	19424
7085	24	11879
11556	25	47789
23683	11	34767
44684	22	37049
33005	5	23656
882	16	28683
20771	28	20686
30651	11	24773
32503	24	27833
11584	22	15468
17912	28	9981
23555	9	19915
4567	11	48073
46973	25	4282
41371	25	32024
6033	11	37630
17913	11	5054
29637	11	23736
41014	14	3717
39756	9	15658
12952	4	12724
5921	11	5362
14511	28	45741
44597	22	46979
30036	24	41818
22254	16	13414
39510	11	2736
7501	5	16497
32965	22	12741
30521	20	33014
27580	5	41727
20624	29	17096
30892	5	521
10091	22	46829
7593	25	4282
47495	24	24773
48324	24	7346
20522	24	16762
26100	22	17768
44659	5	33866
46004	22	44563
31420	25	3717
38244	24	12396
13020	28	1118
2475	11	19876
47033	5	43502
21038	25	21240
10297	28	40756
42204	24	16292
28988	24	2625
20120	11	29440
14895	25	42669
28784	24	29863
35389	22	17053
27432	22	31813
43596	11	20978
35357	11	40447
5032	24	42940
47213	24	37313
46032	16	21036
39816	29	4047
42990	14	33601
34625	24	29317
9684	4	8763
22655	16	10643
33699	1	46001
12417	11	39411
12695	11	32644
40211	22	28509
21936	24	16762
918	24	19899
23377	24	28560
52	27	29688
35357	11	35145
20067	11	44673
14618	28	43026
24020	28	40973
24031	9	4999
25712	22	9981
26029	11	10916
792	28	10635
43416	11	49900
41985	24	7984
31591	4	8355
20555	22	42132
46490	28	21836
35265	22	24702
6869	24	19899
856	22	17078
12119	28	18881
16227	24	32481
11876	22	2051
12671	11	14561
12185	24	23113
30248	24	4823
13158	25	21852
38848	11	14879
40431	11	35342
43460	24	15514
41452	22	2817
26978	28	23269
15725	16	37457
16044	5	27630
32259	24	16292
11820	22	35849
46775	18	9892
20239	22	31408
29089	28	5452
27640	11	13477
9797	11	17642
34730	24	41559
39521	22	30959
37356	24	5023
45766	24	34636
698	22	33648
15352	11	39411
34016	22	30869
32184	27	4844
32960	25	21240
29197	24	20857
28179	11	30297
29251	20	34065
3597	24	48543
19121	25	13042
5706	22	46545
5144	11	20794
21222	24	11116
12240	28	14372
47402	24	37748
8548	22	1043
5809	11	48903
1503	25	42994
4752	28	20596
48586	24	21511
38453	22	22416
12475	11	37928
7410	16	19424
16920	5	9081
6952	24	16762
47551	24	14983
16792	24	45118
8136	29	29723
16474	11	39191
35808	11	11407
16660	24	15454
31363	22	15468
7530	11	1245
8067	11	43734
36759	22	4036
37356	28	2548
30369	28	23552
15397	22	16186
31418	28	48809
26785	22	31408
5914	24	42471
34281	25	39996
14379	25	3313
1283	22	30788
41882	11	23969
44137	25	21948
27000	24	31935
23012	28	45389
14045	4	23287
2602	25	3313
36453	16	3460
44769	22	16814
43586	24	10916
2552	22	45202
7960	22	24702
30445	11	45569
15726	11	26497
20768	22	23523
16130	22	48945
39249	25	41967
6603	25	39996
11676	18	292
22076	16	46759
28463	24	48456
34218	4	47647
40783	28	10931
5748	24	37984
20958	9	47209
41805	22	9765
42936	14	46545
26390	27	10841
12283	24	47550
41583	24	25604
43389	24	5054
2346	11	12396
11390	22	40419
33496	1	8796
40210	28	34565
27517	25	3927
24446	11	12396
47805	9	46411
6851	28	40453
44676	22	32024
20020	22	24927
27290	28	48507
25869	28	48809
45781	11	46363
22397	5	49403
20322	28	15231
11519	24	31935
887	24	36439
38309	11	44971
35981	24	8460
12609	24	20794
1048	28	42977
41303	22	34677
16676	24	42471
34971	5	4612
33538	25	40865
42522	11	39618
49220	28	7957
22609	11	48853
17960	24	48320
12	24	39319
35707	25	28837
25711	11	36439
22746	4	15860
46562	22	33601
42404	1	39966
15947	28	2548
39273	24	48774
33488	12	9209
7638	28	18327
12370	28	42977
31901	25	42669
2346	11	31829
48334	16	17963
5211	11	35342
33529	24	45532
33717	11	38785
49474	22	2548
18500	22	28509
48027	1	36794
34613	22	22416
18250	11	46996
2540	24	46363
48102	29	23125
25790	14	21240
14513	5	41726
10400	11	32481
44	22	3717
16506	8	16049
23566	25	47789
12106	24	8010
2615	24	12396
13038	24	44195
21275	25	4282
19212	11	36416
22084	25	37841
40484	26	10637
12139	16	49172
11812	25	32586
38514	24	44673
21521	24	4398
43103	22	36363
19807	22	33323
21873	24	46834
33269	25	10927
23632	9	1182
28002	24	10878
3667	28	33924
15959	22	30102
12828	11	38785
41805	22	1043
13954	11	44971
10473	28	4633
46029	25	28837
26021	22	31408
43191	22	25771
12087	22	17832
23311	22	17134
8697	25	33265
25052	24	41091
46011	11	4508
35716	25	1299
39670	24	4395
47201	28	1358
26817	22	37358
37141	25	4282
3131	11	9449
37554	24	29819
14550	11	17021
23011	11	45696
936	29	4448
39092	5	43459
32920	22	26801
9796	11	47571
16180	28	3552
26968	24	25064
18998	24	28757
11921	22	19424
15773	1	42812
29439	11	8601
31439	24	6463
14975	28	47573
30485	24	32823
36320	24	43520
8008	9	4700
9031	11	10305
20059	16	11509
22695	25	32024
15120	9	3892
44915	22	4591
21521	11	2736
11114	24	19982
16026	16	42624
10372	22	25771
13872	22	4282
45791	25	33488
5633	25	42994
16433	11	41787
32088	22	40584
9979	14	31408
27470	24	46260
36761	5	1136
45317	11	16762
37743	24	49420
12436	24	12644
36308	24	38411
3354	24	2736
38188	22	17053
35611	24	8166
18595	22	46545
11361	22	20306
48033	11	5054
34455	24	20404
7510	26	25350
28597	0	34947
26376	24	38894
38325	11	35342
19838	9	34672
47677	24	25627
22535	5	16985
48082	22	17053
4217	9	49880
45908	22	18534
3499	28	10932
6874	24	14567
49272	25	33601
47916	24	12401
12839	28	9981
37448	28	29290
30447	9	13665
28914	11	10477
7490	5	14383
40804	24	41939
18428	5	45508
22698	24	29753
11371	25	39996
18919	11	49055
36492	25	5412
21840	24	43560
2282	24	19982
25958	1	24126
9874	25	21240
12433	11	14306
589	24	47283
27061	24	23476
21680	8	27485
24304	11	2124
12713	24	25064
6104	11	29544
43764	28	9556
32684	11	49729
9119	14	40419
13338	24	8159
18421	24	29248
27477	5	35662
34305	11	32549
28193	24	39581
20556	16	15221
32377	8	22736
9983	24	22717
10581	11	23995
1875	22	2817
9993	22	4485
21631	24	35342
10113	24	7374
20435	25	32024
9808	11	12396
24789	28	42954
18466	25	32024
14843	24	49900
44908	11	42471
21855	24	10305
49913	22	33648
23865	11	46477
45147	16	28832
47821	11	29819
27864	24	31424
20088	24	30703
23752	22	17053
33353	28	30138
29400	22	30947
12059	24	26113
21024	24	46196
16928	9	3675
43962	8	12628
4833	24	2124
22853	24	37630
28956	5	1898
2914	24	10532
24304	11	13357
720	11	29317
14027	28	17073
21533	25	21240
17180	29	4766
21739	24	34619
37586	22	14263
6599	11	4398
34133	28	19151
8377	27	49469
17383	22	33399
27563	8	44216
27793	1	5465
20306	12	32024
30073	11	17401
29400	22	17053
26624	29	23201
42637	28	39899
7333	18	23240
32110	24	718
35989	24	27636
8298	8	20354
1131	22	18221
24254	25	42669
29430	24	28757
26998	24	13564
32192	24	4380
4011	5	2504
9946	22	400
25157	28	46374
37577	29	39377
15113	22	1627
13325	28	20686
8431	11	38785
33367	16	47465
1652	24	9449
36276	24	12560
7578	25	21948
36203	5	24177
31439	24	43839
2373	11	7117
9881	24	6706
5462	25	21240
5868	22	41902
39799	22	25771
5260	14	40584
1468	11	950
8178	24	43008
27095	25	2794
22891	24	7762
4041	25	20306
5246	29	27693
14704	28	31102
36063	24	15995
20998	25	17162
30789	8	46144
16587	11	35990
47285	11	4823
8921	11	28560
1343	22	46881
43638	25	39996
25078	11	26741
17922	24	41992
45325	16	32218
4657	28	15815
32856	24	48543
30345	24	2124
24562	27	29853
27394	24	31829
10076	11	39581
15309	11	41818
49415	28	24925
11084	24	8159
34323	22	17053
16590	22	7227
10731	14	10927
25761	24	29753
6195	14	40584
23264	14	17575
18560	25	28837
28095	22	46881
29261	11	39005
16875	28	8661
31345	11	47949
15559	29	7197
49286	16	18210
14662	28	35605
49805	25	16600
20856	24	45401
48355	29	47280
18171	11	20978
14240	24	9690
1812	11	27389
42241	22	3313
11478	11	29083
39820	8	15759
25480	22	24702
16468	22	19424
13767	28	17241
29019	24	20868
5146	16	8764
20628	22	17053
719	28	43220
10065	16	36372
26265	16	19502
40525	25	28837
45789	11	35342
18994	22	49707
5329	28	24158
18478	28	45191
45971	22	12741
19636	29	25741
26708	16	40859
30445	24	46834
38421	28	20686
26728	11	25938
13083	25	41260
32764	28	26606
29742	22	45628
7348	28	41466
21287	11	5320
15800	5	7948
48913	11	18800
9354	11	49607
45281	24	6335
305	0	7794
4797	25	41260
7485	28	1358
13130	11	24463
17389	25	32024
32546	28	12498
16584	24	48543
3206	22	32838
47476	16	32993
14167	22	21240
20893	11	41294
38029	24	46834
28110	28	17075
12198	1	34813
15216	22	35062
7509	24	25773
39078	22	26161
33438	28	24470
21194	8	42715
48017	8	35899
14926	5	2504
48302	25	3927
6225	28	34121
46069	9	22935
17288	24	36416
34088	28	11024
1367	24	2474
8005	26	23358
13530	11	15325
22475	11	10305
4646	24	19899
43451	11	2736
42647	5	37774
36266	29	21598
20808	28	43178
12277	25	4282
28644	11	12492
20691	11	26420
28902	25	40865
28102	22	17458
22912	24	16762
35391	25	20596
1696	24	20978
9009	28	6838
10324	11	48543
32666	24	41659
48470	5	45508
39196	28	47609
24439	30	32526
47460	22	7384
48450	11	9690
20810	8	31356
762	11	15995
10435	11	42471
41468	11	4398
13241	11	48057
31992	16	12214
49929	22	10401
32950	11	13477
11154	28	2817
30194	22	25107
45517	28	32708
34669	25	3313
46298	28	2551
31677	22	32838
88	25	32024
10071	22	22929
36614	29	22709
44249	24	39581
29963	25	46083
41838	28	18020
22312	25	13042
27235	25	27994
21579	22	5905
32380	25	42669
39672	16	40648
26084	24	10859
14989	24	39581
5818	25	32024
9954	28	19133
37891	24	49055
36636	5	38742
35190	28	36448
22601	22	39451
41578	22	14930
25459	11	3484
3749	22	40865
28319	24	46136
31645	28	20483
39181	22	46176
506	22	48508
49116	24	48057
35124	24	47949
17578	22	31185
34917	24	1559
43768	24	48057
27619	2	41967
47394	24	5054
41009	28	31102
32910	11	47949
33638	11	48057
6046	17	19201
5367	11	26741
33127	11	30766
37219	11	19899
38969	11	3419
41005	11	10283
36945	22	4036
31314	25	4178
3789	11	27833
14480	24	25875
27235	24	49121
13852	24	48233
16006	24	596
49082	22	4282
31167	11	26741
8431	24	38785
38474	24	39411
38548	20	5240
40133	22	2051
39094	25	3313
37900	28	40584
48781	5	35995
19179	22	40169
46665	8	27105
6230	5	10357
33687	11	8460
29225	1	32586
7508	24	344
10672	8	13977
13426	22	24702
4469	25	42994
45380	24	25938
4683	24	28503
41386	28	34434
428	22	27619
49059	28	3363
30400	25	3513
28814	11	31829
21447	11	19967
45263	11	48853
43532	25	33601
38993	24	24421
13824	11	28503
3794	9	25577
8223	24	1822
12522	5	20975
490	5	34208
1134	22	47532
48862	24	9919
20230	11	5410
15692	24	39005
12549	11	4823
35188	24	27830
19139	24	26478
46148	11	41294
465	25	28837
32610	25	21240
19215	11	23065
11221	22	9209
42263	5	13818
1883	24	41559
35096	11	24404
9504	5	46833
7471	24	32117
9925	11	9449
29574	22	17053
7251	25	4282
20629	24	12560
12025	24	41219
46614	22	33648
35725	8	12279
14559	24	27490
21533	11	39618
36964	24	48853
12436	11	8601
15116	26	6628
14663	20	17073
49143	24	11116
3181	11	43008
28449	11	23995
47750	5	37886
45033	1	27084
16434	8	24879
28329	2	27084
1762	11	29533
42014	25	34015
21567	22	33601
42825	0	8073
24850	11	1217
43794	24	39581
31751	24	10283
17770	8	26019
1798	11	41091
16999	11	46996
10799	14	28509
45952	28	1358
36493	28	1358
47155	22	36372
15679	22	15008
32521	11	13840
12174	11	42608
41529	24	9919
17210	25	21240
30631	24	2775
39422	11	43008
40146	22	4294
22948	29	2641
15748	11	29083
4475	24	13725
5635	22	26676
8729	25	42669
12408	24	13108
34720	8	35181
38762	24	48853
48623	27	46593
2106	24	32617
28678	8	47452
40172	24	41659
18085	24	9690
34169	0	46447
4671	6	14603
48737	11	29248
14026	28	29081
14584	28	16239
37740	5	42742
41761	28	43178
38367	24	3744
21923	25	22960
33228	22	4282
48385	11	39319
8655	22	16516
44732	28	46160
43769	11	11052
36750	25	21240
5415	11	19822
18796	11	17414
15101	16	3632
43073	22	40865
25524	25	27619
30149	24	44323
1089	24	43008
46187	24	15325
22789	28	7997
5852	11	38411
6948	24	25804
9217	5	9903
41402	1	33377
17895	22	13265
17860	24	16053
1590	25	32024
36464	22	18678
9899	11	37984
11987	24	37748
46085	28	459
29459	25	27619
10198	28	18105
34587	11	17414
591	25	27619
49485	25	3313
2546	25	29968
21275	27	16430
11286	17	42669
8302	11	39581
37130	5	42540
33489	25	42669
27355	24	41219
2752	17	3513
19210	28	29700
21547	25	42994
39346	24	16253
43805	11	39319
27731	24	49906
26034	11	24404
36484	24	36439
17940	24	25875
36508	17	2378
18206	11	10305
31016	24	16762
34824	11	2474
39641	22	39451
23105	22	23592
36685	24	10567
10177	28	43178
20124	24	47283
16458	22	276
7753	11	11732
48100	11	17077
27607	16	31102
20313	22	38154
38953	11	13477
1501	1	13414
42947	22	1043
11564	28	42977
13771	11	10878
32631	16	37457
33991	22	42641
37856	24	28747
1425	24	49585
13751	11	39411
6055	28	48809
5719	22	16541
11045	22	4341
846	29	23904
23048	27	12064
6053	22	23542
42325	29	1988
2584	28	47789
34614	24	16786
31265	24	24506
41683	5	48447
32721	22	13362
16081	25	40865
12430	22	47425
12612	8	41287
66	24	43379
37549	11	48853
37854	25	20306
45690	24	17852
48690	22	24702
11192	11	29440
14567	22	21490
12658	9	23624
4214	1	15718
7040	25	28837
43299	26	4038
29734	30	36288
49911	28	7424
13540	22	24702
21039	11	2736
27142	5	17487
47760	5	18417
28436	26	42540
38553	24	8322
26816	29	27033
32099	8	41114
26705	28	34405
21866	5	21214
44367	24	38411
35347	25	4282
31648	11	596
37968	22	46160
29096	28	49171
4295	26	21129
12305	24	5362
29072	24	32828
48582	16	32135
30028	22	17764
34631	24	17401
5278	22	17668
5429	24	43379
5716	22	15008
10300	24	31424
28260	24	28531
7856	24	24311
42970	28	16816
37823	11	46363
34714	11	46260
6998	6	47654
5720	11	32549
11055	22	40865
15437	25	41515
11906	24	37801
26617	11	36416
12174	24	42608
17770	8	32229
48195	11	36416
24088	11	24404
35174	14	20596
7077	25	46083
9401	11	29011
10030	22	27619
8207	27	31066
23617	27	19770
41362	24	13477
38174	5	15981
39740	22	22199
1103	22	4036
46637	25	42669
9477	24	45401
44474	11	4398
24302	22	4282
11387	8	628
10647	24	37630
47565	24	49584
2846	9	36853
28997	22	14344
2157	28	27825
18443	26	45508
28816	29	48012
256	25	20306
22643	24	44812
22019	25	46083
48137	11	35342
42373	17	21000
36419	22	48809
5691	25	39996
10046	24	29753
22160	25	3313
36837	24	48853
10076	11	9449
7482	6	21834
9216	29	31718
37182	24	11753
3173	11	4398
25720	24	39618
32277	5	25350
32909	24	20978
33475	11	41787
25707	24	16762
26973	24	3137
4701	26	45126
47954	28	26710
27986	16	38861
49003	8	37331
44943	14	45278
41316	22	20596
4252	1	11494
9887	28	22046
12928	24	5534
49621	24	12638
895	25	34076
41707	24	26741
14206	24	27833
3586	24	31935
2276	11	4398
23171	22	43054
12094	22	46001
23667	22	17053
33224	22	44977
4677	11	39885
29479	25	3927
28628	24	35408
41330	29	33677
32562	22	6972
14145	24	11753
1682	16	20859
31905	24	49545
16163	25	15468
28321	22	46160
6471	24	37997
31484	28	3363
46083	23	12780
16774	11	26741
16348	25	20306
3475	22	19895
31636	24	6802
15870	11	18240
11405	25	4282
33540	24	39952
1837	25	41515
42851	22	32135
42499	28	36448
2585	11	35342
36252	25	43026
35407	11	45569
25208	22	22960
23089	24	41787
42212	28	16209
9680	28	11196
14539	11	41939
16578	18	11581
8828	5	13818
16235	24	4823
49957	25	4698
24548	5	1006
41375	28	3467
37690	16	16590
12531	25	41634
42244	22	22339
1998	11	37001
15925	24	8118
24641	11	45283
38025	1	48327
49319	11	14643
20475	5	22731
25838	28	49547
38137	24	41787
44246	8	23894
38978	24	32644
13944	5	25350
37701	5	23358
45729	25	22960
37495	24	1642
32885	1	3313
35855	11	17642
17715	26	36715
22806	24	16762
26928	9	30261
19649	22	29151
37430	24	596
10021	0	33636
10728	24	32498
153	11	36291
14458	28	33493
10277	8	40156
38833	24	23736
43571	11	25604
11907	1	19424
4828	28	19749
10217	8	43199
8367	28	9745
48439	24	36416
14705	24	16762
27927	24	16762
39980	11	18240
29235	25	16600
25680	28	44536
6343	11	29243
30692	11	46834
49966	5	25350
30465	9	26758
30049	22	30947
11880	22	31408
35675	28	41521
23533	28	39550
30526	9	3991
21740	24	47949
3715	11	33589
22347	28	39328
24401	11	49300
17883	16	12310
4028	28	48843
46364	24	42471
32276	24	38411
27104	20	25290
5110	22	39451
30072	5	10357
41356	11	16383
12143	24	37500
44065	11	35342
36836	11	43581
33004	24	46363
11612	22	27942
1364	24	47716
46225	11	39885
32766	11	48774
5453	22	10927
11219	10	42754
2795	17	17162
15201	24	21635
36032	11	23723
1955	29	28658
10721	22	14225
27066	28	2548
37917	11	48853
49439	24	23476
28573	28	47193
27563	6	11184
40391	11	8118
43822	22	25538
4004	1	23583
40824	24	596
43514	24	297
2670	22	31408
44272	14	14344
19139	11	26478
27318	24	24311
3950	27	43358
49885	24	45242
4771	16	21240
16539	29	46335
33262	24	7450
37561	28	36870
38212	25	40865
31860	8	27959
32487	9	47602
8488	28	5806
11462	6	5169
18113	11	13900
36851	11	41787
22133	25	28837
13700	11	13504
18450	22	4215
36428	28	45191
41964	24	21185
7772	25	5714
24517	16	28683
1397	24	35342
6700	24	20978
13577	25	13042
42651	5	25350
40342	11	28747
39719	24	21457
42565	24	8166
34346	24	38894
37823	24	46363
45067	22	30192
32824	5	20402
3362	29	35804
43886	4	20183
18612	24	45283
22597	11	8679
10713	22	13547
5249	22	17158
11349	5	24686
5471	28	24470
28845	24	37984
10265	18	21098
36949	9	45357
27599	8	27532
39760	22	36331
14421	11	1082
16070	29	22422
34284	25	39996
21334	28	45204
37703	28	48059
17914	5	23669
21723	16	45702
49370	24	36291
10513	11	44784
34365	25	39996
33106	8	21194
49156	11	47283
9096	28	10342
46702	11	11163
12783	25	28837
30109	24	41923
9776	11	2104
19535	29	31301
36437	5	49981
