38494	268	35569
24169	140	40058
11464	268	42042
44161	140	23648
26343	268	45382
13331	230	2572
9333	268	18172
9422	230	26194
2088	228	33393
31517	289	30909
880	140	26448
38697	230	28254
354	230	32994
14383	141	15690
45348	268	42042
16955	140	12707
26206	230	29996
4110	272	17168
30661	277	30622
31869	27	45005
22625	268	8511
20507	209	18509
29533	230	12960
36095	203	42961
12818	268	20378
28758	195	7126
11966	212	30248
35705	174	43457
18406	109	46739
20	1	20365
21284	27	15771
34459	247	25069
7741	195	30915
20245	230	21815
39191	77	43998
25092	234	21421
38427	268	18551
29757	17	36881
6015	140	47082
5674	268	2401
48358	276	43724
9105	268	22828
28465	295	9950
46366	228	39700
41791	268	26439
3306	27	19107
34235	230	38508
40821	87	16796
31967	34	20521
25603	268	2471
47650	235	22558
17552	212	28247
29808	27	21609
17612	289	8673
26357	230	1619
13909	109	48551
22286	230	26279
20920	1	4586
10201	268	2471
1849	268	32608
6100	268	25342
800	27	7458
33117	230	47082
9467	268	8149
3427	1	31930
19602	268	13969
8969	203	13894
35396	230	6222
45308	1	4384
18579	227	4337
26631	248	1033
4678	230	16135
47918	140	44572
39672	300	25849
43619	238	14026
11338	17	36881
16011	109	13476
49821	25	14637
41560	230	32669
35082	276	5871
35276	230	37789
24064	87	39442
36862	228	7211
29980	230	18837
39582	228	13669
5216	27	25062
12655	247	27495
14862	268	31818
30098	228	33578
11596	268	19753
44208	280	36881
36544	145	14494
22800	268	3947
1807	27	17109
1829	1	47491
40856	230	48920
30404	268	31787
6087	54	5251
9597	289	31219
49282	228	44277
48846	268	35992
26963	230	36001
2258	268	41016
16947	150	2780
509	268	34673
38747	110	19606
41156	75	41998
19103	140	45016
12640	203	17485
42687	220	12657
21617	75	15161
11817	27	42312
29812	230	5350
39696	268	45025
34647	230	45016
19826	228	9763
4177	230	44504
11869	268	36996
32244	27	25544
5705	230	36001
26068	210	49408
31910	268	15773
15340	289	41195
25910	10	17619
6840	230	41922
22247	230	46573
26284	77	37990
49497	268	38853
20594	283	43478
49003	268	47625
10877	27	43748
41885	268	49108
38461	27	36160
47915	276	33154
34138	235	34599
22451	257	34213
27380	230	1138
47241	230	7764
39075	39	12015
28854	247	7250
14745	140	42749
15677	109	49527
15614	230	32739
14862	268	26291
13850	109	25342
47649	276	13977
31888	220	44582
13144	235	18483
15940	295	14612
34343	276	6827
47853	248	15444
49672	95	19336
20892	228	21817
13697	27	49818
23835	230	36881
34886	140	18827
23628	235	18509
20273	230	32669
46716	228	26420
11358	230	29996
10488	228	1879
26774	212	39813
33386	230	35473
19529	204	27052
23242	268	44683
241	3	16572
35781	268	26050
46660	230	37789
13332	230	3402
19917	230	23207
936	17	36881
11618	140	23377
46325	1	17729
29999	27	23001
49256	140	47082
38346	280	14702
1756	230	21408
25630	195	46831
29322	289	45150
29261	228	984
45248	212	28357
39833	268	27801
41568	228	44277
4849	230	42196
28982	42	27086
40389	230	44572
4176	27	6888
10827	109	26416
37926	150	42204
301	1	4035
5541	174	30859
22595	228	17630
15724	230	35473
8298	27	5008
16808	140	23265
8810	268	5995
18624	1	28773
33333	257	32463
911	230	18483
19931	268	17490
33369	230	3550
22480	268	19753
32715	276	21356
45897	230	37789
2608	87	30201
19197	230	43371
29019	195	20760
14167	268	18230
31928	268	5339
18062	210	17636
27292	127	12657
31800	268	38543
48163	228	44277
22822	244	35278
29932	230	30661
14124	268	20297
33376	230	48920
20166	27	635
3529	140	40337
45407	295	20366
48509	244	7764
34465	268	2181
5120	230	32977
4048	95	16197
11488	27	28618
15451	101	22024
3318	247	45399
8730	209	32669
48090	195	31804
9213	276	33154
25657	230	46756
21780	247	32539
6740	268	46830
5161	228	15350
12354	268	36996
38247	1	21772
557	280	18950
12588	268	31659
2687	280	44232
2773	228	14686
23502	268	43512
33112	268	21802
20637	230	43580
40904	228	27886
40027	1	35064
44118	246	33562
14227	27	24737
3769	172	45494
47476	280	29451
29990	268	31559
18064	203	13188
7483	195	36160
1358	268	27801
5661	75	13745
26581	145	30729
27839	230	35204
24004	27	14525
31534	140	11836
16402	268	43891
45870	227	11007
16606	27	8426
37933	268	22823
32882	268	7017
34851	268	2181
45047	212	4475
14434	212	43446
22464	230	44572
46841	230	42018
44226	27	22838
32186	268	2396
6033	213	43739
47438	268	34971
2496	140	47082
38003	140	38304
15250	140	1367
29379	268	38220
38077	268	33543
8395	140	35643
49902	109	12291
35095	140	44015
48011	235	31967
44856	27	1629
26748	230	824
11460	228	44277
48035	228	39695
33240	27	23660
29189	235	24813
44870	257	45175
41023	268	10868
36736	27	14466
47449	268	37283
20242	280	7053
31521	280	17619
26577	235	4263
41873	27	16396
46927	17	30865
1809	230	4430
26565	230	14377
2719	268	10978
34085	161	45997
2924	27	16676
38388	268	46739
13144	228	46232
19611	26	29493
25050	87	35438
24182	64	22359
23041	268	37506
38243	268	38543
38711	276	18064
49349	268	13880
2827	268	8511
26396	230	35473
12350	268	1407
15028	48	47036
39560	230	23601
44709	268	37283
15456	125	30119
38107	247	8383
28865	230	29996
16599	161	48920
47214	247	28760
21215	27	14951
7045	268	47472
18104	257	12441
39991	27	1637
38660	228	12237
49265	59	42791
31155	27	36160
38810	27	22342
43232	140	18832
3682	295	42118
44506	230	29888
19067	268	8149
12224	230	30789
5787	268	29319
26453	140	41321
36108	268	19011
8830	61	2191
37236	140	17179
8911	230	23601
35489	288	19390
30010	27	32047
12339	95	25544
19769	268	37283
31888	239	21081
48271	3	5650
39672	27	25849
35343	195	42923
41048	268	26439
20560	33	36545
6399	268	43146
23828	40	11129
43950	244	35278
23038	268	47478
26056	27	25341
45513	268	47625
35332	27	27447
45374	230	15325
24708	295	15940
24130	230	46235
2362	268	31787
9635	212	28790
33031	230	30617
4519	230	11240
44313	247	36309
16916	268	40064
39048	268	180
38328	203	21371
36946	203	14599
28326	27	12929
40488	195	36019
43985	268	31318
9309	204	9267
33122	230	31374
30195	268	46411
16224	39	3028
42834	3	24499
20537	195	8009
5047	230	15771
12174	109	5325
18717	3	39913
22204	280	10306
6763	84	31967
6726	280	9511
43903	280	14702
44421	27	3265
35536	290	31594
33325	268	31818
8355	174	16403
25943	230	2152
45407	1	14299
8127	268	4983
23102	75	7210
40248	268	29411
9084	268	11511
25537	140	35191
6977	230	10429
26556	247	39465
1208	80	30075
47680	203	1360
144	230	11593
21149	209	27147
13751	228	357
9782	289	532
45788	17	12960
9956	228	26444
21673	222	33616
6500	3	49416
8719	230	42153
8690	268	33450
31189	268	22828
31017	211	15350
9828	235	17978
13781	268	6292
18586	140	16606
49007	268	38220
37278	268	21424
44204	140	18837
38564	161	35278
24408	276	10990
33024	27	27538
29941	75	19098
35443	280	32994
28752	289	39585
7960	268	38320
47838	268	10978
21684	268	44942
15969	268	14404
12298	230	13217
29636	230	7194
20182	230	13123
16639	1	19071
5274	75	35610
25486	295	46470
7651	290	36762
17113	227	4588
26237	109	33520
40715	268	26416
28777	268	13969
32788	280	14702
35209	228	44277
7400	268	41809
29174	280	10306
47751	247	48249
15133	230	48419
24338	27	3265
11032	230	44572
13097	268	24782
18617	75	16233
15355	268	18747
36333	230	775
42663	27	35805
31221	195	9424
18415	27	44897
31639	140	8940
19586	268	43372
40564	210	15875
21278	230	23567
29605	268	27984
17864	268	21424
9507	295	35384
39163	268	9876
14156	268	35532
16385	268	47472
25115	268	17490
6893	227	46698
47350	230	42487
15979	230	24034
49719	268	22823
36625	230	29432
47995	203	25627
22800	230	29996
10508	268	38220
21675	230	24031
23277	289	15064
3054	27	27880
13289	1	2514
22377	276	5046
209	280	23265
6337	235	7073
27943	268	31787
35358	3	6527
21766	280	44353
33831	295	39767
22387	230	40362
33534	230	14470
43731	150	42204
23709	268	32473
19419	289	46536
46270	83	28584
8477	220	25193
25229	37	20434
38954	228	3641
9024	268	36136
2689	27	20947
9205	227	23140
18887	230	29996
32510	230	1257
18152	228	12237
1718	1	13576
17196	228	31727
4579	268	34784
22596	212	35041
40043	27	4271
203	140	40058
29876	140	4300
40510	228	36255
14511	230	22161
43864	230	43045
38125	228	37053
45564	212	40528
4073	268	45382
17918	17	48920
6258	27	36562
49966	268	23610
36117	3	27369
21340	280	17619
13332	228	11405
4766	272	14493
8290	195	10967
27894	228	18408
4845	230	23377
43743	289	41242
727	247	16670
47333	230	23399
35137	230	21228
43239	280	24015
20803	268	7642
49888	230	36160
10683	183	29029
27362	230	48920
29008	27	9351
16486	230	48920
10630	268	26291
16024	213	43922
15371	268	6279
11464	268	15604
20595	268	31659
16244	228	3818
27784	268	27984
35235	257	47214
44565	230	9668
18691	230	31267
22894	40	35126
8950	140	39298
25288	230	32624
22607	230	23601
25898	268	36136
9213	276	36604
38171	109	31818
49661	290	45016
23003	27	7754
391	1	8126
33933	64	31235
24969	1	17970
14231	230	48920
3319	230	40362
2522	228	10975
42714	27	37758
35156	291	4486
12978	268	27630
29756	230	36083
8803	27	39079
32985	140	36713
15780	268	38543
360	268	29581
32576	195	4300
32263	247	17165
17627	235	48920
49351	1	32433
27911	230	44512
47015	27	6888
35952	268	42042
11085	141	33808
29438	210	15875
25439	268	6762
25829	228	35508
25180	268	8925
24471	134	5447
47254	247	42159
40370	150	41963
13433	288	5385
3837	230	32490
4928	268	29319
7850	235	16606
33572	268	45243
6025	289	43992
22830	280	23601
47799	228	43556
9087	220	45564
28859	140	10912
22105	247	35140
38181	230	34348
14170	235	9424
2877	228	2361
47071	228	37259
47826	244	36160
48065	210	9069
15733	230	23601
1366	230	22024
35921	268	43512
33597	268	42042
20817	212	19340
2547	268	2396
24166	28	13029
47709	268	35532
31825	140	18827
14324	33	23265
11984	291	45413
3698	230	33649
24653	280	7053
21057	210	15875
39504	228	44277
43554	230	15517
2512	289	7561
8354	230	11593
28709	94	27748
6230	268	13969
3918	230	48391
5086	289	5514
5426	27	10515
40525	230	4775
23127	268	19011
11172	203	37993
24702	230	44572
1243	230	22863
45200	230	30648
6713	109	10405
30301	268	12310
1072	228	48335
39663	230	9424
39768	140	28154
29476	140	18483
28314	268	36770
45867	235	17084
4561	125	21205
49268	230	25852
47593	268	25408
43777	268	49357
47077	109	21105
44419	27	3265
10741	33	28254
23481	235	11209
22425	228	44277
47917	43	41144
8359	268	18444
49681	268	6786
26542	268	44969
37882	230	1071
16877	27	19919
37160	268	6762
39901	1	30077
44978	161	23648
11012	27	22643
49043	174	28550
30781	140	44592
40717	220	22568
3624	140	8020
36976	268	27050
38804	276	42141
41712	95	47814
38793	268	4983
32071	230	29487
15380	95	9862
45304	28	42081
30936	127	33318
24205	235	45895
42697	268	22617
8329	268	305
36245	230	18483
36763	230	43013
1206	212	35860
48351	268	10794
9429	204	7896
13239	268	26416
14556	230	14794
35722	230	44232
8	268	23621
4426	228	46232
38212	268	11511
10999	289	35878
36513	140	8210
28885	268	45743
25655	280	7053
38394	1	42317
24239	27	17942
46658	234	26046
39762	289	504
11676	87	2736
17333	230	44572
30755	235	42547
27166	230	31260
18930	280	31515
5063	212	30173
28976	27	19919
32413	220	42079
15234	228	45498
3586	268	42780
42238	268	3504
33158	195	44162
1248	268	25342
3061	109	49198
38786	280	7053
25130	27	36709
20556	230	3423
38655	109	477
28085	27	3211
41805	268	14342
45473	268	14773
35615	268	38853
45875	268	41809
42699	230	38155
39855	212	3281
23540	228	9986
25454	230	635
44152	268	12533
45020	280	14702
18270	212	38653
36065	230	27457
45794	230	32669
27862	27	8808
11683	268	39300
24264	268	5325
22249	212	16872
7618	95	44458
13314	240	19798
1029	174	18566
5046	203	22377
48329	230	46198
4927	268	41483
10452	235	33026
24068	212	20129
13428	268	49108
37138	268	38853
49558	126	15350
7763	230	31037
35945	230	35278
32214	268	26473
45892	27	49310
3974	268	878
1336	228	46232
19486	106	24819
4694	141	6869
29034	140	10163
24036	268	38057
15274	268	18503
1655	228	10975
45725	228	11988
27082	195	22586
17175	140	36001
40281	220	10399
45845	268	33750
43132	127	5039
27201	257	35156
38351	280	14702
47780	210	27748
47332	268	35118
11095	27	31368
17040	268	47358
32637	230	29899
48979	244	47104
30887	280	10306
16631	140	33500
8552	27	37358
1473	195	31751
27507	268	35158
21789	27	22838
27927	212	18964
34870	230	1198
39040	230	47078
47042	212	47173
17721	140	33178
10040	246	43304
13347	87	8719
40260	280	21408
7699	27	40112
23155	295	32349
1197	140	36160
5431	268	992
28918	230	40610
43063	203	25715
49170	247	24870
34484	27	10
30855	230	7398
10150	109	10857
3857	140	22693
49337	176	38086
14476	230	32977
3398	280	30865
20995	262	47451
38739	230	10686
215	268	26416
23395	83	28584
7954	230	30584
2378	141	44572
22892	210	14506
410	268	14773
40462	268	47472
5436	230	40058
9616	230	45016
15623	27	4266
40869	209	32977
490	230	20589
26964	268	9876
22736	27	44897
12373	109	36996
1912	33	37573
41186	268	27001
42398	230	36001
46587	268	41300
31422	203	6294
23380	230	11852
49892	280	11852
25768	268	11375
42477	295	11666
47800	230	26107
31148	268	37127
49951	64	48737
32944	268	49108
48558	87	37737
9659	268	3504
45604	280	45763
38539	230	42153
34879	230	36001
235	268	46739
27851	228	13358
5755	220	45571
45364	230	18837
29051	27	11787
39288	268	43896
27136	289	34901
6029	268	47901
9706	268	31659
14703	228	19328
3989	296	27514
36294	230	28154
43641	230	6126
21324	75	6401
32565	268	45853
42950	174	5860
48436	268	44133
44157	228	14062
37204	99	605
42496	140	8439
20577	228	37754
32001	27	34977
34714	230	4285
4273	203	28586
1842	228	16190
7711	235	30126
16351	83	7561
39317	296	42204
40232	268	30772
43617	235	31515
8796	230	29642
6942	230	23601
38861	268	33839
21674	3	27747
19653	140	36004
32113	230	12046
16549	141	26832
25310	289	16496
47332	230	38892
27516	228	37259
39567	27	44897
19550	268	29411
45211	195	13926
30032	95	23014
49859	39	14466
12844	268	40064
24524	268	38543
47531	268	46111
15408	27	41966
39213	209	22024
4867	280	46235
8747	247	33326
27740	288	25003
37958	268	6279
30501	268	41093
40291	268	9899
23504	12	34159
1937	140	38794
555	228	225
21355	140	33067
49911	33	21408
13956	280	7053
36802	230	21561
10711	280	14702
29846	230	34225
46594	230	6600
46240	230	21228
24080	126	43798
27538	141	32720
7088	140	31515
48767	280	14702
13178	75	3365
41787	289	48
7726	230	15771
25529	212	34332
29635	268	47358
19680	280	36881
16348	230	2482
3934	289	36008
32073	289	12198
20081	268	33008
32937	268	49559
14756	27	24725
36864	26	44823
21486	209	4833
1048	268	10273
255	230	35267
43754	140	17994
23688	268	40817
26519	230	56
22179	268	16113
34669	268	31659
33386	228	40166
47072	280	10306
33229	75	28234
41503	257	20759
24369	247	4241
8974	27	3485
23674	230	15490
33147	27	19919
39761	140	30865
19814	268	31787
13756	125	42418
33562	134	13759
37958	268	6786
42646	27	26966
34883	280	14702
30084	276	5782
38143	268	19544
42992	280	4263
10387	1	29109
19076	230	32624
47468	289	13113
27448	140	19290
42900	268	2396
22078	244	41360
49643	99	14876
27618	230	16543
27582	230	18837
25601	268	36136
49268	247	13381
34403	272	38847
649	295	32696
18121	27	1883
17480	230	36083
39322	268	45540
46382	268	6762
45939	17	3042
61	268	39900
19003	247	25912
34147	140	48995
5055	268	17630
13033	268	14285
1964	140	31260
49640	27	38823
18072	257	39940
21621	268	4643
5185	235	41642
15504	203	277
42933	230	13123
9083	213	7769
18817	268	20766
31836	27	37942
46652	268	12472
42942	75	23141
17594	27	48460
47133	268	15479
31896	230	22913
28911	204	596
17966	247	20205
32753	280	14702
19469	228	35508
17544	140	15576
27155	280	22024
29713	27	8808
8613	228	35632
11178	230	10183
21426	280	22024
30733	27	36829
29769	257	10486
9476	203	11560
5857	3	10130
33842	268	16478
26708	230	48920
41434	246	2385
17001	230	17619
12256	140	46566
11331	230	20849
1873	1	35775
47351	212	47143
23403	174	46015
28605	280	47082
35791	228	27409
42673	230	18837
43724	230	34118
32111	244	30419
48845	268	34553
40079	26	1383
49131	203	277
15858	228	40766
16749	280	23601
17130	268	39584
46037	230	11957
19961	17	24065
14108	268	19317
15296	230	17619
14744	230	41922
46501	288	4322
46021	230	41177
35580	228	32460
8561	230	7764
27776	268	36834
4770	280	7053
21123	140	48140
35692	268	6786
31140	268	45025
20501	268	13476
1910	228	18227
17003	289	9414
21012	27	10634
3180	235	22024
43059	230	48920
17331	40	161
827	203	17868
46408	268	8240
44721	230	32024
47995	203	24731
41015	212	37300
48964	280	7053
11954	230	29996
10078	230	32669
8410	268	30530
39564	202	14927
34401	268	5325
4931	230	32669
42028	140	48995
10350	268	29877
1597	268	13995
401	280	17994
4186	268	6786
15427	228	357
4933	228	47736
135	268	46485
19301	268	16478
18199	230	43744
39368	268	48870
12714	257	31101
36293	288	17678
32845	230	13269
28006	230	30865
38775	75	43828
2557	228	9082
41963	209	47365
36313	228	5129
15122	247	3591
8811	195	37312
32143	247	29625
17155	27	39462
4594	268	28253
33253	17	47082
281	210	18858
42455	27	43867
7492	228	2363
33286	27	25849
21953	220	38992
23507	174	28748
49031	268	27032
26694	268	6053
27971	230	32728
6756	268	26439
48451	230	28154
18064	203	22377
13146	27	27043
10355	268	49108
32020	268	6487
31316	220	18446
37784	268	2644
24641	228	12500
5201	268	11635
17149	268	20378
16649	27	29230
5780	268	25990
19961	289	16496
2044	187	30042
43413	268	7414
17191	268	35158
12339	280	30865
814	280	31260
14775	228	49361
31552	228	28179
32447	27	30126
10825	125	33545
40219	268	33379
18971	280	17619
24538	280	7053
31857	288	1049
4958	33	16319
6299	140	49112
43333	268	32918
20809	27	44512
25603	268	49108
37029	230	30865
20125	228	5901
35553	87	28201
29364	235	44897
1440	152	25055
36395	228	31727
13632	140	4300
7983	280	14702
33802	230	635
29073	212	20876
10556	117	22024
44379	230	17084
30735	228	21282
33783	195	40868
7041	268	10978
19776	172	19776
23779	1	4664
26252	230	38809
35427	27	47786
35021	228	12237
5746	289	21525
21578	195	20145
47898	87	37414
10532	230	38794
478	268	20766
31588	268	22644
14420	230	39301
25524	280	7053
45452	223	40221
31032	230	8742
25846	221	28775
21094	230	19585
18292	268	48042
40588	150	34640
10932	268	48982
7633	276	24156
16627	1	32323
47863	280	4263
26970	27	12169
4692	109	41809
40278	230	37573
35717	27	38777
37809	230	40419
38082	27	6888
32577	27	36829
19241	268	20766
6743	203	217
3205	220	37749
41187	87	42872
33499	3	17656
35037	268	43074
6658	268	29877
1303	230	7764
45785	210	43799
5913	247	5699
24369	230	39301
42458	230	18453
31949	23	9360
35931	268	27997
36565	27	8671
41425	220	8074
12251	295	4890
47816	268	25342
26722	230	12065
22742	140	35278
28302	235	15205
22532	268	15773
6664	235	48995
47925	174	15771
38717	230	35473
48952	230	17084
28680	268	5599
12127	268	11185
871	125	30119
10045	235	3414
3371	27	29705
40644	268	37884
30116	27	6701
42780	240	13379
13069	150	9250
47412	27	30628
2762	228	21977
35677	230	38809
3325	230	10686
40465	43	44389
29850	27	43279
16776	202	44083
43322	296	32485
11896	110	19686
17329	27	8182
17051	209	42797
30279	230	12065
18050	140	44353
27250	268	49774
15976	247	35433
16513	268	22549
6852	230	39172
1629	27	31037
41354	27	44771
5696	109	37337
41514	212	21651
31379	280	44232
4149	37	2068
19521	230	44504
38206	289	22697
16896	280	44232
18548	230	40391
33761	280	36881
3475	268	40124
8153	230	42704
46959	203	13540
30679	230	10483
45066	228	9082
8628	228	13358
40022	280	18293
26362	203	34362
21720	230	26104
15313	203	21793
41286	203	26656
28760	140	31634
37648	140	21228
19963	109	48215
20089	230	18837
46187	268	38853
39462	27	36829
7589	268	10978
18211	195	16606
9109	230	48920
47599	228	31404
34097	268	25990
43501	235	23377
18832	102	39432
1293	27	23504
45373	17	48920
30762	268	38853
43618	268	34059
22798	140	1925
23758	27	5405
4211	268	13723
44789	110	28835
45752	102	12971
31112	230	33178
27433	268	49198
37670	222	14154
36538	125	45763
10301	228	29158
31432	27	962
41717	268	40124
33899	268	45429
28505	295	23769
6138	230	13123
12859	230	28748
43346	268	15773
19633	268	28411
29412	268	28411
27960	268	15410
46146	27	9424
27415	268	7017
27962	241	16199
17351	280	14702
2434	268	19819
23676	280	7053
37102	268	8240
28757	230	29996
9876	125	201
6965	268	46158
8394	268	33520
21301	1	9535
2884	295	27973
47857	289	5151
33598	203	6827
6693	268	38853
25644	203	41133
31027	1	5481
31668	195	20042
40651	230	32545
32885	247	21319
20797	127	37796
36268	203	22377
2724	27	2952
35359	125	45763
26025	280	9593
28664	295	11072
18767	228	47877
11015	213	29132
20847	228	33788
30154	150	38200
28101	276	36182
1548	268	10276
26526	140	17084
11786	27	36829
33387	230	20083
25785	268	48042
42454	3	31784
29084	244	690
18984	268	10978
17780	228	31727
34115	195	36188
41297	27	18353
9376	228	3818
12278	140	7153
452	230	26989
19558	289	15064
46416	230	6816
23113	140	26448
15980	230	24076
38177	280	10596
46436	268	32471
15353	268	10868
37694	230	36762
24353	230	28154
28612	210	14506
40696	129	39584
43201	109	15938
31285	268	33305
17543	27	13523
7552	289	21525
22164	247	12683
2137	280	14702
23112	230	27457
38326	195	9424
9076	268	27997
22082	268	26050
39554	268	8416
41070	204	29774
49814	230	22243
19731	212	11018
28095	27	11396
19016	150	41005
31033	27	40944
10345	268	38853
14938	195	9043
17020	268	38543
30204	27	27538
25442	230	23377
20707	195	20763
25245	241	39301
15861	276	25498
2302	95	33343
15606	268	32040
29347	268	25342
28311	230	32977
17534	27	41417
15277	280	10306
43881	212	22360
14278	268	25817
10146	241	33178
21548	295	48811
28686	27	30852
36777	230	46326
2005	295	21278
42534	268	21829
22852	37	25458
21555	268	14931
14409	230	17619
37837	203	48872
10586	230	17119
32736	27	35485
34650	27	43903
23394	140	13675
25592	230	44353
38702	268	35401
27371	109	40348
22048	235	18483
38850	195	24076
26650	230	35191
14253	280	22586
41368	140	15792
1281	230	38843
17777	210	27748
6610	268	49053
35017	140	4300
33596	268	26050
2563	268	30772
2435	212	10285
38958	247	15790
22639	195	4300
25599	268	19317
14004	140	48920
33087	150	42204
39983	268	5927
18374	280	23601
48792	109	2471
187	1	32766
26384	268	35401
3255	230	35191
14079	280	14702
41205	268	22035
46776	228	3818
16164	276	30876
40478	268	30772
47744	33	48995
35923	230	23399
28283	280	14702
46224	39	27049
44743	140	45617
21459	230	9749
47243	140	25605
11117	230	36762
12531	34	23146
10898	247	49362
27554	268	3504
22264	235	43270
11856	230	14223
41435	140	4319
14798	268	9876
47687	228	18818
31561	268	38543
44492	27	6888
27735	280	14702
15740	150	42204
29629	230	48808
91	27	36829
16327	109	42299
12861	74	1371
49710	244	45895
7653	268	43290
39639	230	32669
26999	230	35191
18322	27	46976
2107	280	7053
29701	230	6869
2362	268	30112
11265	230	11240
6631	230	48766
21714	230	47082
35442	280	45763
16295	140	9424
6107	246	4017
16353	230	32669
18222	268	35696
2040	227	20674
2126	295	30216
33126	268	6037
5892	27	25062
46581	125	47082
49001	280	30865
1192	140	38809
20570	127	14876
47668	280	30584
8672	268	31787
46666	109	27630
24367	27	27358
45501	203	24437
30456	268	7022
47244	87	22150
18359	268	15410
5969	1	2763
43831	27	20947
9373	33	643
3323	268	23991
45823	268	3564
3896	230	32669
33426	27	44897
45607	84	48920
10900	27	20947
8929	27	44105
37514	268	42051
30536	268	6292
4669	268	3357
41077	140	25927
23914	280	14702
27672	27	14208
25962	1	48381
40275	209	17488
19005	210	46942
33935	26	1510
6248	136	16204
1369	230	7945
26071	257	16546
30740	268	38543
25447	268	20378
35533	268	28785
531	228	7444
25602	268	26291
23079	27	43973
30249	203	17014
35500	140	4263
13976	212	46261
21621	230	9749
25048	230	11240
37779	27	15655
36984	268	14773
13260	235	10483
20843	230	17619
29035	230	25957
30550	212	26977
43278	216	10596
25693	228	29082
47597	235	35278
12542	27	11342
20082	230	22890
5097	230	17179
29759	280	40419
20666	209	16511
3640	230	21408
24605	230	15517
21412	75	39004
35479	230	17994
40676	27	38943
40274	246	16848
29073	295	45922
36290	241	8617
25764	230	9584
33790	268	8240
37968	257	21716
14417	230	8739
1459	140	16993
26349	268	10868
36333	228	14080
33916	140	32977
38960	268	39900
45449	268	21646
44584	230	617
32477	268	17830
16125	247	29317
24156	228	44277
23545	268	10405
29293	235	26330
36975	230	11240
41054	280	10596
15949	140	15918
8833	228	46362
49964	140	1367
23581	268	19083
45336	27	20947
39016	295	14385
37181	145	1176
33974	280	23488
11039	268	27997
948	268	25342
28608	42	28948
38544	268	12472
7503	268	25145
18536	125	32669
46188	244	25141
33917	276	12736
1623	268	47358
17345	241	49309
14085	268	17830
24339	27	48282
16019	203	7770
10594	230	37703
49616	203	38804
46959	276	6855
34589	210	46942
40512	235	9289
7527	125	30119
46677	230	37789
26372	27	45345
28360	71	504
13648	75	6401
39830	268	38320
14923	268	16420
28609	140	18483
34411	230	30419
49437	195	36160
35335	27	41417
37472	140	833
3252	230	13979
6352	85	30038
38879	230	43388
19826	230	26372
8456	27	19294
14087	228	40780
7540	230	32977
20902	230	32669
875	241	39302
11366	228	17630
42475	268	23991
19019	268	2471
24178	140	15566
1986	220	36030
11667	210	17636
38655	109	10405
17748	228	32742
48748	203	41368
33298	296	42204
15432	230	30348
11566	230	7206
41070	244	35278
3286	268	19829
23398	268	10276
39202	289	41242
418	27	19919
13705	27	43748
2030	212	37726
35405	268	37550
8827	27	41120
21681	110	28877
19016	257	38904
24013	39	9424
4273	276	24493
24488	280	29451
22715	289	36151
12579	140	29966
18748	140	34291
27940	268	6762
1677	268	6762
11132	268	47625
2461	230	48920
30378	210	14506
43017	230	34771
12484	268	19094
49623	230	40058
41807	109	34195
13559	230	35191
41587	109	2181
14869	268	29411
37428	289	7293
13351	195	42147
31009	268	48789
46829	195	34869
4759	268	10794
10878	246	30396
31539	268	47358
27889	228	24056
37864	247	21030
21875	268	35532
14453	230	12880
11886	230	40610
14200	27	28904
33587	268	1732
7043	268	39300
21401	230	44512
8660	212	33357
28781	230	14716
33127	268	38853
5425	27	11977
1502	230	29996
15279	235	36160
29073	1	45922
37531	280	14702
49421	230	16710
49127	268	7642
40588	150	34339
38695	230	38809
31592	230	23265
9514	230	32994
25217	286	44956
5024	1	42654
2527	140	8516
7284	235	25839
8967	290	46532
25065	268	38853
31716	268	32940
43421	27	1290
18231	140	22024
32640	26	19524
17076	241	23648
30226	230	10596
31573	268	6762
28899	247	26610
42631	195	13979
23925	167	18352
10252	230	24009
29012	235	36713
28462	166	42812
20868	230	21336
16319	27	21102
3801	27	4174
29974	228	27886
17315	268	48801
36706	230	32669
14201	230	12960
26561	212	32180
10455	230	23399
43076	230	40058
24108	247	25800
5854	203	26362
21880	212	19883
30195	268	13065
42420	230	20218
15834	39	7764
17661	230	49701
46398	230	14470
18204	247	24341
27670	295	9565
2493	27	3797
17547	230	32669
4346	268	36260
45327	50	13271
29708	203	6467
39407	268	25408
45501	203	2587
38138	235	8935
2894	280	30584
9716	230	41586
38500	268	26050
25029	140	6590
32952	27	44105
4533	268	16478
29512	230	44484
32825	140	209
12479	228	45696
22727	75	24699
2963	235	30980
1910	230	35278
20976	228	35508
35745	268	38853
6629	235	1660
38157	230	11240
13902	227	4588
9869	230	32669
23478	27	48282
27258	39	36944
41527	27	635
10020	27	14927
27015	140	23782
38318	195	34118
37497	228	46292
13439	64	2399
19023	230	47786
42620	235	26372
47600	27	9025
3563	235	40362
47615	228	32534
49140	27	14196
3720	230	2214
48276	230	18047
36358	140	36083
21463	203	7724
21200	27	49012
38025	27	7569
42016	268	33450
27478	140	18950
3800	230	24034
16126	31	13313
44374	212	13484
12446	268	5995
31593	268	19819
12674	230	13773
39686	268	41483
38711	203	32765
47174	150	42204
32026	1	3768
46692	244	7764
17948	268	3947
44545	268	17490
31707	268	283
24395	75	49469
43540	235	39698
14041	268	28036
5629	235	31728
39532	140	44015
27158	140	4300
17056	235	30865
16839	27	3154
23181	228	13358
7267	228	44277
48950	268	5325
46869	37	25215
19960	228	44277
476	246	24795
