9344	196	47603
31233	34	2926
40259	29	9561
34890	13	33556
1871	34	2926
32363	77	12242
49875	196	18692
47816	40	362
30582	243	19526
7923	151	36283
21549	306	9755
8834	168	48938
16595	29	10296
28040	29	2815
37291	146	5091
47873	220	14901
12629	254	48962
49998	168	34583
36460	168	29346
45329	216	29456
34389	168	3386
35110	29	22102
39671	36	32409
41242	40	7813
3009	304	3843
44367	306	2632
46733	168	41378
3502	131	26202
31082	295	35810
13584	220	48591
44145	306	39488
33997	220	48613
13620	306	18002
29451	288	33773
24141	13	20483
14736	254	33638
45203	254	35003
37561	168	25503
6016	146	18946
11930	100	18213
29581	29	34296
38715	113	12674
24918	29	4696
12444	220	39019
13323	216	16271
28899	254	33485
21309	29	894
36842	243	42784
34931	29	40685
16045	133	27923
3028	240	2887
31955	99	3701
6792	205	42236
8973	196	49963
20179	225	36545
5265	40	37419
4682	168	48154
28202	286	5303
7861	306	18002
8961	280	35558
34351	166	22759
27320	306	23377
41954	146	45921
44676	99	16724
705	254	8702
1003	196	14144
47282	295	3773
48047	196	35671
3750	166	46311
19300	205	1483
19797	196	13870
39168	63	46168
14332	131	32475
24972	128	45300
15551	40	22705
30188	18	31918
47430	99	35020
29263	283	19951
26075	62	49836
45097	29	36765
43182	191	5466
36096	29	10192
495	62	6870
35203	28	48365
4800	99	49186
41087	13	19702
15194	13	22824
6571	68	19275
19827	243	2436
20568	100	33775
8679	168	21875
9844	28	1833
43687	69	35201
16089	131	31357
3561	245	42321
33189	168	22938
23014	254	27384
5626	28	41762
15332	131	46862
36745	133	39911
1571	99	8031
45829	168	16369
46993	13	15299
24257	200	23719
26547	40	21823
18433	306	34619
33973	13	43346
37411	259	30328
38270	17	17357
47519	40	41395
30232	168	25503
31069	200	34556
39815	196	19263
24641	254	42708
26013	220	13740
24492	306	29305
45061	99	43709
26298	306	13856
41599	131	40562
46963	40	42567
49353	40	24230
2655	40	19246
10046	306	17538
48139	130	16581
12184	209	25644
41487	63	36939
32623	306	7225
41007	220	27785
39481	40	47223
17030	216	16271
8147	304	41628
42518	168	10313
5701	29	14270
14245	111	20650
3313	99	49960
871	40	4647
13699	306	34619
16232	295	4593
21141	166	38802
11936	40	36865
38557	40	1913
48043	306	26951
2811	133	25856
2475	40	39373
11204	29	17644
16656	99	15480
25575	94	48779
17964	288	3817
18151	133	7646
1105	196	44128
34824	220	48747
20250	99	6214
43109	225	36545
25034	306	48374
39162	128	15369
36044	40	35537
5316	245	16493
5592	29	22365
2229	200	35268
34307	40	43815
40299	62	46105
6101	99	21316
40316	216	36069
31495	283	9947
292	13	1056
21649	245	2266
46183	168	18335
47858	90	33374
31646	168	23643
46735	53	4118
19635	40	16425
19254	220	41916
2108	196	4537
29543	130	17930
19268	99	37269
6666	34	26871
5969	73	32663
49256	1	22259
2514	17	39801
23594	34	33104
47853	168	48591
29153	249	27434
42648	30	4446
34681	254	19288
49464	17	39801
29810	187	33094
26728	284	21875
1863	134	2609
14792	87	40830
1501	220	14609
7974	111	39357
5570	306	18002
27743	100	30987
40191	168	31691
26330	257	23875
34488	205	1526
49433	99	10987
21006	100	425
47489	240	49950
47752	161	47176
39898	63	3245
20070	240	35778
20450	240	14899
31664	100	40644
5589	220	8452
42614	99	3846
8779	168	9889
22653	306	22653
35637	40	32490
821	131	24095
27307	40	21814
30103	168	21947
33791	40	28169
21385	29	11264
29205	243	20494
20978	24	38932
8136	168	9889
14446	168	29257
35579	40	5851
45613	220	10595
45501	16	24681
1813	306	4258
1820	196	46437
26153	168	6719
44862	40	12107
8997	48	49476
1030	245	28895
10464	303	39546
34431	168	2017
36387	196	30554
12266	254	44915
345	259	9947
37983	220	3622
715	83	27383
48896	16	2752
25221	312	903
4736	200	14651
26213	29	7977
28351	34	33104
33551	13	16601
44896	168	26830
30795	34	44124
43386	40	41084
7866	306	7225
22522	196	43074
12864	196	35795
16075	13	34284
27316	100	15403
42727	48	17199
34168	62	19544
3943	168	40830
41811	306	17538
2096	254	47777
8772	40	29466
26778	205	14837
30904	254	4869
19465	191	28964
24674	99	15652
46606	168	9429
27583	128	42636
38364	168	49139
1871	48	36184
31593	306	37936
31545	99	2202
41349	243	16553
41593	165	7177
38693	168	49373
49508	30	48503
21383	306	18002
26790	196	26600
43032	40	22140
16946	40	10551
19202	168	19209
24676	169	40147
13398	306	17684
48129	168	10467
38093	29	14984
18951	205	42125
12729	306	35504
34489	128	42025
35380	306	45020
27694	62	12230
40423	273	48779
18822	40	49
36291	168	18907
30733	40	42265
12905	130	49795
6335	243	18874
47078	196	31305
9658	243	29165
15613	40	6778
14249	235	44380
4834	40	10821
22412	40	40772
16260	40	11951
29209	273	15692
41828	40	30192
27090	28	32927
33125	34	41052
12507	13	10645
17992	133	23753
43928	1	6543
41910	40	36310
39665	205	32957
37680	306	18826
22500	257	45653
30708	187	33636
4101	225	40601
25811	81	24524
19725	168	25179
19743	249	31248
11885	168	14901
49781	306	34619
18644	168	16271
5937	205	31158
21047	250	1270
16940	283	28881
37762	168	13920
14420	130	16581
13319	40	37156
31292	40	20856
28733	40	31708
34057	94	35300
29769	278	39365
32747	243	3691
49370	168	38361
17396	306	17684
1002	166	17410
25045	99	23973
21977	259	23399
15947	51	32911
2410	168	22938
43430	99	7837
32815	63	42957
37709	213	38532
9266	166	48707
21304	243	30861
47475	196	35129
45227	99	9890
28212	243	4696
13297	29	31784
40024	168	15788
23837	220	42272
3519	29	9209
16315	40	27062
26537	99	43201
10265	254	34046
5033	40	28421
7255	285	2223
13582	240	41515
34143	257	45653
27757	168	6611
36761	68	16977
14243	168	19275
44060	254	17467
33213	249	24947
5019	200	4247
7602	133	11418
9903	286	6526
37324	40	42423
42980	99	7154
31192	100	34518
20404	40	37695
14745	40	8447
49091	306	39762
27657	200	36835
25305	40	1913
4572	131	33507
28708	168	25503
35476	168	14707
14860	168	32934
28581	168	25503
3489	216	7338
24111	40	3705
10641	99	5345
20291	90	27444
20689	254	10044
35311	259	23399
43759	166	28997
29124	254	9300
13090	196	11894
612	200	1966
489	166	5049
40075	48	26268
21337	131	48333
40230	283	9947
14641	133	2436
821	40	25594
42751	131	25419
17611	205	41368
4867	29	16406
18308	168	25986
2393	259	28881
5757	168	19275
38042	40	23016
35262	131	21887
1326	40	30797
16035	128	32101
42169	100	38747
49523	168	41916
19077	220	7322
47403	168	48591
1032	99	39852
49473	99	32839
40239	298	30660
8953	254	25618
23586	306	48374
47992	259	5854
25345	245	45176
30273	220	11875
33046	34	41459
43659	220	13545
3938	319	48903
37287	130	8695
30397	216	31843
33821	288	36770
46231	200	1625
19832	220	4494
17241	99	29911
13677	40	28251
42648	62	11628
4798	216	46571
3934	133	22261
16640	273	21718
491	29	10155
39490	168	6323
17857	276	29793
48996	306	17684
30792	200	38671
29274	16	43271
921	181	5925
39248	273	8789
36781	205	47097
46308	29	7063
33026	329	25503
17345	99	13365
40771	130	6026
29847	131	29173
2757	100	49797
49672	271	10317
34933	254	33757
31181	276	38750
36127	249	12981
22590	166	26590
48951	125	2300
15037	133	23998
9763	99	40292
21023	306	35504
7796	99	35126
9828	273	47564
14347	257	18436
10918	100	12959
25853	236	10468
6666	34	35890
32808	240	20296
47174	259	39181
42356	94	42794
37234	146	41938
5220	62	1321
15358	196	8968
41959	19	4251
23951	34	33104
45394	276	32659
30758	40	32301
47579	166	24227
5320	168	18699
48141	168	8446
39703	29	24584
24062	220	17416
42629	276	31122
48951	125	6991
33930	220	26728
39519	40	34621
26314	298	18939
111	99	31918
19161	298	49144
6207	40	41433
16188	240	48792
17703	29	22617
13114	62	6870
41330	306	48374
19103	220	36661
49260	62	21831
27288	29	6767
30002	168	36123
41317	131	42079
17935	240	44549
33623	1	17820
11299	40	47608
8590	166	18810
40158	19	33078
49973	40	38112
27484	81	48802
21978	216	29456
24620	1	11833
33508	1	30272
20571	196	3855
20392	306	39762
31761	273	21407
147	320	7957
26131	254	42376
45914	168	29697
12348	81	14603
14670	29	29140
27847	254	42281
49150	288	26318
45282	29	10296
1567	254	36948
35607	166	45882
43356	29	16110
19973	243	28248
26799	29	12303
48051	216	16271
19519	306	34619
2292	35	26530
9749	146	18785
2480	168	17514
3980	16	45562
13379	40	37041
35754	40	29130
15322	40	13519
28979	254	18934
26112	306	17684
41092	1	23964
24292	196	1140
39744	40	43686
11844	131	32475
17340	216	10655
41801	168	48989
13760	306	26951
48966	240	5679
14998	99	42722
5579	168	49546
19783	168	43527
36477	40	2741
31220	306	17684
33897	40	30948
9773	99	9796
35843	133	4226
11084	220	31943
2069	168	19275
49429	196	30526
28948	16	44694
25675	62	34536
36708	168	37671
24491	166	3632
24262	146	3969
40482	100	40265
22668	287	36252
34441	69	24215
43573	306	4258
36185	274	29456
16142	48	38137
24181	40	29952
28632	168	48591
11099	40	36020
35534	40	33013
21489	205	38156
25562	99	48854
13754	179	24459
8000	19	25028
662	40	24037
35890	200	26871
16307	306	39488
31033	40	16150
1004	131	46587
6314	220	13740
47650	196	16936
49973	40	23767
13337	225	40601
9579	196	5365
6157	166	9714
28359	240	8965
43261	13	20740
15874	121	29523
24498	220	46868
19999	40	31180
14163	40	6250
4867	40	15536
9067	40	45593
5942	1	10227
27312	205	21904
39462	34	33104
2666	99	47884
19733	100	39207
33564	29	3220
37909	34	2926
23860	19	24737
44670	19	48190
6594	99	30488
740	216	41628
6298	220	43369
14374	29	19276
5722	306	35504
16160	29	33993
21413	220	48969
19906	53	16949
41386	196	43184
14901	184	22963
13335	94	17514
1385	40	6973
9593	168	13545
22272	254	40709
25409	99	29140
17697	40	38006
25651	205	39035
10003	200	48015
6635	131	34007
38444	99	21091
6873	45	17291
16751	29	1775
17190	196	20955
12207	196	9896
37261	306	35504
48845	40	14067
36160	254	44138
6196	240	43237
38869	196	22276
12212	34	2926
5189	146	6627
46412	133	14122
45689	99	42833
36652	306	14999
26772	168	11042
28579	99	45729
8697	40	49652
10553	273	31707
1773	220	11875
25283	40	18691
46188	168	21875
9151	100	45587
16734	48	38137
28881	276	6719
8382	220	40225
4078	254	25146
17475	131	15174
32154	94	43369
43436	288	6991
36329	99	21018
19918	16	22102
5013	131	6073
29996	196	42453
38277	273	3108
46670	243	18426
16595	243	10296
16097	227	30505
33093	168	3622
25974	257	9447
7461	168	15780
28601	29	48042
25030	168	38966
13223	168	21875
24365	166	1227
30222	40	10951
29097	270	48205
12636	168	39019
4025	13	34442
28945	29	40234
11132	13	22316
49385	1	10227
28460	200	18833
20400	13	39808
43271	306	34619
45346	254	44219
18653	210	34748
38954	40	28817
18100	40	3093
927	28	5347
38866	306	35504
13065	40	15353
3221	40	26260
390	40	18459
47980	254	21411
29161	306	35504
21588	235	29545
39259	200	9582
39258	196	39329
36349	168	23981
36711	77	3500
30359	40	1503
23178	40	6638
29046	40	21791
32169	99	4192
14197	273	41391
46879	169	40147
4833	168	33647
7468	254	47492
24425	63	36939
6656	62	21831
19500	254	23054
34919	254	31961
49361	200	22148
24581	87	10176
8443	87	29198
7700	168	32934
14513	48	23319
37593	220	25503
59	320	34540
1907	40	32301
30796	259	28881
34306	168	16271
44603	40	5415
39603	109	6528
20316	249	31248
27183	1	45821
9147	279	35562
41706	40	40161
43654	34	41052
24926	40	35010
33889	288	7655
47119	40	10093
22354	273	23948
38862	324	46809
39031	146	27540
21090	40	46143
5217	99	42308
15851	128	4701
27498	306	17684
40145	146	2524
44701	40	12392
24834	130	44750
25543	257	12458
8020	240	11602
30270	40	2077
17511	254	45190
43754	40	15638
23656	29	41764
22120	40	31772
843	99	26148
17331	29	33918
28144	34	35152
45618	169	3185
44474	168	18335
24612	128	18104
40748	200	6437
45299	168	31943
36741	146	49832
32523	100	5231
38601	13	23848
25392	240	6051
21778	17	980
42257	166	20063
44610	11	22728
46418	243	40954
9609	273	9372
1937	243	37341
41855	306	35504
9622	179	23995
35329	288	906
37715	146	35570
30071	168	26136
37578	306	20851
42372	168	15491
45163	205	43994
2903	274	13545
15768	16	31445
3022	133	3919
36283	200	2070
48091	99	911
21971	196	10927
40938	187	10176
3832	235	3882
9506	211	19170
23534	200	6654
20026	99	47316
18843	216	45524
5422	220	43369
24397	300	13454
46180	240	3717
31279	196	27141
26161	40	37358
14786	300	39821
29072	131	29290
9591	131	7088
18458	286	20994
35859	168	12801
36735	16	16153
41878	200	49401
48515	109	39559
41654	99	15521
6872	196	44320
48484	168	48779
11070	62	17973
44228	62	38137
16626	40	19618
20243	205	14488
42257	166	14457
45758	99	35421
30211	34	44124
5255	29	23709
26221	187	19051
27698	99	33519
21160	48	23319
8610	249	4696
9937	168	47728
29454	131	40402
44852	19	23383
24774	288	6759
14056	220	23072
5559	240	48879
23959	131	42583
6614	306	28188
16204	29	19575
30675	19	5446
44003	29	19706
16902	40	35622
13014	146	41952
35803	132	29365
514	16	7865
56	306	17538
30215	87	29198
19160	146	40114
22557	99	12554
18326	187	21875
44866	196	15632
40811	168	10758
35336	306	4258
12720	168	6478
10311	243	23998
38045	15	16552
1056	166	17175
6293	40	35955
46785	146	3793
14586	196	40576
45881	306	1866
8754	196	48949
38904	205	1626
6417	34	41052
46737	196	12651
33634	28	36855
37646	168	21525
34275	13	7623
6559	34	35890
48645	254	43883
17881	62	19544
35294	259	11216
45211	40	45962
25019	169	4113
21219	196	23438
19446	273	23266
12821	29	362
40311	256	49676
572	99	31248
48223	196	23171
23518	220	7338
30532	40	46421
17607	306	29305
18369	259	31704
3325	196	24109
4771	40	158
48726	168	7322
23569	168	36123
36314	196	17895
360	196	30786
44317	270	48788
18532	306	18826
10854	274	13265
29278	254	44252
16082	329	8416
43884	16	36949
31041	306	4258
39184	99	12708
21904	274	13545
26620	99	21028
22942	40	49604
1294	166	23942
21762	40	46345
23765	29	48064
2303	133	9561
45179	306	18002
24794	168	26424
42728	243	28028
31636	184	45661
27871	40	26166
17010	40	39953
10777	242	45588
13514	254	44785
6130	63	36939
3314	306	17684
9176	273	9372
26498	220	45054
49637	146	34932
34536	111	449
32096	257	9447
5091	196	29307
26441	240	12976
16233	40	21441
32149	259	9947
39805	30	3501
478	306	33238
16072	211	11441
15173	99	12964
18180	259	8552
49276	304	34005
46863	166	39066
49699	220	25503
6023	128	28710
48214	98	9048
19731	40	26082
48274	16	3919
33396	77	486
25579	40	41124
11699	68	16271
25001	128	46102
24861	259	9947
28013	220	8457
4977	34	33104
12094	200	36952
40400	40	11112
49839	168	26187
28030	99	22165
11301	62	19544
29071	306	4258
6679	40	42911
7155	220	36123
38284	146	23592
43325	321	10227
49892	16	27133
22577	220	24135
23752	29	41301
15965	13	1405
2352	40	45996
12077	306	17538
28686	200	22858
39067	220	14739
40048	243	41764
34671	1	30272
6284	29	21018
20541	254	29629
25048	40	21791
5712	62	22042
29094	99	13929
26153	270	34755
33995	99	43859
35482	306	22625
13708	40	29473
34814	131	3255
14991	168	40823
47661	169	35701
5649	13	13919
13226	29	43858
6902	259	15248
21820	131	9086
49567	196	7575
22823	306	28188
1438	254	49726
24320	288	33773
2958	133	4256
44420	128	34199
26786	254	19782
16357	29	39036
41987	16	21729
35488	133	41764
5778	168	24081
9917	242	46774
12525	40	3613
17025	236	15335
35688	133	9561
43703	131	18295
1822	40	3553
35027	288	24506
25834	216	13545
20792	94	29456
10791	254	17068
41927	68	29456
2928	306	4258
14258	166	25939
21065	40	4554
9106	278	35638
1067	168	43656
41368	259	8552
10912	254	23167
41749	254	16578
48088	168	27837
17842	29	1923
38445	168	43814
16963	273	14750
34508	48	18080
15993	13	28037
11746	285	10232
27211	168	6323
26413	220	40225
7864	29	107
49751	133	10492
42314	220	8624
43167	270	48028
32855	168	34583
48066	245	19461
36407	259	15248
44915	196	12266
28694	18	42494
46566	68	19275
33391	128	26258
13025	320	5599
23610	99	29470
43097	40	11270
23334	306	4258
13467	306	17684
17955	284	29556
12827	254	40047
27208	45	23730
27442	196	35948
49656	130	49795
14097	16	5944
23710	146	41996
16519	179	48279
42549	200	45261
3574	196	1282
26162	13	40341
46652	168	41378
45590	40	32360
741	168	1542
18135	19	29863
13733	146	16802
46130	40	44963
9749	133	43271
26966	259	9048
15978	259	29909
47187	29	9111
3995	196	6490
45156	131	4084
37911	259	20770
37699	257	23553
45396	62	28934
2421	62	38386
27999	131	31918
6830	168	32544
11286	29	40935
38308	306	20851
29665	40	31523
1309	34	35152
42894	13	22950
12835	99	1049
12235	34	41052
40106	306	20851
32784	243	32623
35539	30	33104
18438	40	28421
38425	62	34956
18125	40	42782
30230	254	13447
22187	243	28248
10083	254	20996
22594	220	5451
18011	220	40823
19132	131	38898
41015	16	35921
43647	34	4139
30972	220	18850
4517	196	3987
48010	40	29586
5937	194	42795
4377	40	23750
38621	131	45011
9683	306	18826
5999	306	48374
29693	196	20624
28037	13	17739
13600	94	15889
11438	306	34619
29909	276	3622
38738	131	3079
20940	259	9947
31666	216	19275
11737	220	24406
21020	128	33279
14374	99	37354
30169	63	48463
40149	40	7994
30836	166	8428
43489	306	45020
25445	62	31246
19899	254	30588
3215	40	11470
20919	211	32870
24698	168	43369
12232	62	21831
9404	94	36069
1109	254	34972
25018	168	14208
27435	13	25219
49543	166	21150
31000	13	40953
7514	213	38264
47902	40	11705
4609	40	20246
42739	288	49127
13075	196	43290
1911	196	12986
20690	94	3386
35089	40	4182
31768	168	8615
12680	29	38892
45234	220	43369
17024	30	6093
20250	40	10991
41397	40	38729
27006	48	23319
9336	221	41502
11219	286	19804
7809	166	9318
978	273	12632
48440	259	19689
28395	220	29281
3577	196	25359
32217	29	12303
44932	40	43127
36681	220	34207
23953	288	48362
620	40	34840
2200	62	19544
25683	130	36556
44469	40	12633
3865	1	30272
9730	168	29000
15167	196	48816
9295	131	15959
49684	40	25395
41259	259	1928
38656	16	43271
20930	40	2034
36550	254	16265
15990	225	36545
2715	40	1320
19193	40	36656
23833	62	21831
1381	40	10331
11814	168	26728
11013	16	9768
27892	168	18335
16449	196	48657
37387	40	8947
20595	130	9820
40761	306	39762
9043	146	697
3686	288	20366
26775	205	33154
31672	53	21768
47717	260	11657
5592	99	40562
28364	243	13907
35269	30	19871
40705	131	32368
34460	306	20851
22980	16	21245
39639	40	21758
12295	131	14743
25233	40	28576
19705	29	2436
37456	99	21838
48919	216	12443
38466	62	34956
37928	62	4711
39922	40	42905
17931	306	35504
9606	30	28881
23512	40	3007
24824	220	21875
10053	200	10137
30564	168	19275
37200	40	5869
14194	29	12522
19941	270	17771
8186	257	9725
36838	34	33104
46090	40	9201
44260	1	29049
17168	131	18155
21500	168	20199
29208	259	4658
46101	274	4450
49072	270	24094
43075	40	25742
17360	51	16921
10981	191	49740
23477	220	44411
46567	306	35504
47506	29	33189
42579	111	11856
20126	274	46274
12759	220	38916
36029	99	22165
30035	168	21875
26844	16	21729
45507	62	19881
14828	40	24907
29163	306	23377
15908	16	6503
10843	306	35504
47699	133	5345
35981	99	21856
8073	62	34956
39620	40	35010
10551	53	6090
17549	254	30747
25368	254	36534
9776	273	15759
1235	314	40662
37588	273	43385
31111	306	28188
8825	194	45481
23435	40	22931
21572	314	312
3580	40	38528
6927	306	14999
34060	220	31691
38448	13	15338
19380	205	22814
3476	40	43338
8033	168	21875
2490	168	27369
18358	257	33201
2263	40	32149
16463	99	46346
5159	306	35504
28049	286	43625
39436	29	35147
32021	306	4258
33700	40	9457
659	19	8603
27341	146	46894
22453	221	16977
15403	100	27316
11364	196	49045
19329	306	13856
10479	254	20598
14486	99	1185
8133	306	20851
23412	306	34057
38551	131	40387
4457	40	11510
28660	271	6223
34227	196	17949
37184	168	44411
35218	69	36897
45139	243	41764
27839	29	38300
7081	276	3622
10830	100	40693
34829	30	40561
40635	200	24290
43314	87	43385
28260	40	39108
36426	196	31112
43610	29	20903
49775	40	26590
18067	168	29456
42102	99	30210
37193	306	35504
16099	40	642
20875	306	17538
6199	187	29697
2925	29	6961
35646	99	39104
20887	306	39762
42533	68	46274
16089	40	19894
46986	179	46416
35882	99	43418
36921	288	42875
49931	325	13876
48339	259	561
33297	40	30016
37336	306	35504
22274	168	26728
18411	16	26917
28085	40	49061
30202	40	39581
46804	240	43342
11251	166	4994
38283	220	29456
30719	100	31664
2390	146	26605
39907	259	26052
6202	40	13180
15564	40	45119
17481	16	39971
12442	306	22435
46797	257	44279
13809	40	8684
25438	99	13365
40814	169	26402
25046	235	24594
47756	220	21875
15103	145	27958
42635	133	12534
35240	168	13235
6172	216	16271
35976	99	15665
30210	306	35504
40386	216	13740
10320	220	16271
24218	306	39762
49226	19	41672
9329	77	11918
2859	16	25028
2535	168	32934
22805	63	44487
11514	40	34621
39967	168	47324
6141	40	2801
14574	306	35504
24154	259	19624
1156	168	3108
29070	216	17230
42241	306	28188
38304	131	43642
44778	205	29529
44270	40	11724
44132	254	36080
47708	13	22824
28686	168	8789
31729	306	18002
8332	286	3695
11930	100	18010
26708	270	13830
2777	81	20419
46808	205	30169
8264	29	31180
7663	29	44242
7604	99	49853
40451	306	45020
27378	62	42292
47125	220	6090
46298	243	9561
46137	168	41446
26629	168	18850
48624	17	10774
1822	17	14245
430	257	43049
36398	40	37764
46561	29	20307
31571	286	36708
4357	101	44151
29074	40	44373
18007	254	36889
46531	270	14679
3104	40	42742
3675	166	42090
18966	29	20278
3563	254	49570
8869	306	28188
3400	30	44936
11597	40	35983
38541	40	5478
36821	249	39648
31911	28	28534
49671	298	21953
8068	40	13772
41400	306	7225
3251	130	20731
1012	257	17789
40600	131	16951
39723	16	24574
42468	62	21831
9318	166	39930
665	40	33507
45304	288	36770
27410	168	43369
33208	168	3622
11954	243	41672
29202	146	42726
40855	257	39244
32817	320	2777
522	254	30639
10810	220	15780
34215	40	10657
9108	240	44714
1037	225	24515
34137	298	40010
25846	287	7742
9565	205	38818
36633	34	33104
833	196	7006
15073	274	48591
42233	40	10562
38810	1	5988
47264	34	44124
18233	99	47757
16293	40	25585
44587	146	5930
538	48	31900
24049	196	35408
26207	169	3185
14576	40	28472
12697	29	32820
5931	168	17553
48289	29	15640
4148	254	40535
45407	306	35504
43055	40	44046
33016	168	9671
29061	243	9554
3703	62	21831
6964	13	20060
37291	29	49853
32326	273	28360
30889	254	34823
17392	274	48938
24030	249	27681
16087	254	7501
31334	63	26153
11270	168	13381
14316	53	39365
12036	99	13365
5910	200	7836
35268	200	18800
2182	220	44411
500	168	26728
15280	29	33351
40297	13	11814
7296	168	44411
31849	229	24228
14281	99	29140
8100	200	40836
17506	240	31963
36593	243	4226
44401	168	2042
12773	62	34956
24976	99	47196
4166	259	40362
38553	196	7049
31075	254	17478
46328	133	3919
1691	40	21150
31142	40	1913
3353	100	41027
3214	40	20804
5535	100	11413
32872	29	2635
36108	196	17699
9452	133	26676
1162	34	44124
28297	99	21028
47552	133	37269
26593	62	3767
15555	40	18206
37923	306	26951
47388	40	8711
29852	168	18733
48995	168	9776
37455	225	40601
25062	17	45133
25451	130	12154
25521	210	42473
6003	111	10232
17903	254	33324
39960	40	24584
11459	306	17924
19643	40	34049
2674	168	9541
48622	40	39040
17293	168	6090
41340	40	38923
36553	40	47223
15027	259	37656
40991	29	9880
40679	191	31345
36593	254	42019
27250	29	9706
17006	240	600
36313	19	40137
9508	254	45689
18836	40	5972
557	259	36264
2098	19	28619
43581	130	35820
8264	131	28209
2458	13	40545
3572	306	37341
41991	168	16968
46682	131	41845
28973	298	26940
47152	220	10655
8746	84	42579
23901	139	36184
33189	249	49853
23544	254	34135
1580	306	4258
27391	168	31943
19076	131	30630
37050	273	39298
7565	306	12853
1341	45	37241
49376	125	30236
20169	254	8064
10385	200	1532
28622	168	18335
2367	274	26728
43842	16	27199
14329	254	23507
25243	40	21793
13124	29	34007
31044	196	31783
31569	168	49983
30078	40	25395
14563	220	11397
16135	306	39762
895	220	750
31585	216	16271
23435	29	6042
2596	220	44411
33676	16	6905
13732	40	48571
6872	306	17538
15926	168	12074
36537	168	19397
11458	40	26366
19712	99	12060
19846	225	36545
4842	62	19544
48482	196	6886
23344	99	19821
28498	306	48374
10100	131	5943
205	16	46342
21998	99	37269
46451	254	17397
37337	99	21018
42946	196	29071
48595	133	48278
47161	245	35792
48958	220	16271
18532	99	34830
17119	106	48591
39633	306	4258
30319	211	34752
40024	13	15432
5331	284	41734
25113	220	15780
48604	53	42778
38365	13	44450
25049	242	7446
47545	168	29671
46090	40	31734
21330	99	2215
27928	306	4258
27157	40	22931
44255	168	29198
15698	243	48841
20097	306	24828
49779	168	42778
28729	240	40505
18180	200	13778
27251	89	28382
7765	306	48374
30855	100	28115
9565	288	36770
2825	288	3817
30452	16	717
14666	130	30576
15811	62	19544
37497	168	1036
39463	29	31963
29784	168	10655
27563	278	25503
2514	40	39939
20241	113	11856
14140	128	33543
1125	273	3108
7598	40	7179
39231	168	21510
26578	200	45255
22148	200	23900
45733	84	42845
43826	82	24406
4787	306	17863
15264	62	49836
23562	225	40601
48575	99	36832
29815	146	19834
4427	166	39179
22613	168	3622
3804	196	33799
38805	16	34623
26864	133	3919
34313	40	31721
902	220	40225
28841	295	14609
30317	168	40830
38136	40	7701
46280	34	41052
2123	130	24912
23244	196	36214
3862	94	42778
1202	259	28881
34622	13	7462
23814	63	42957
37638	168	23318
314	168	34583
19614	257	40739
15115	99	8111
37599	205	11827
19556	133	45729
22777	243	7646
38595	29	47157
45634	172	43656
28004	259	20770
46886	146	24464
13167	99	24841
13090	306	35504
5989	94	5370
9145	220	44411
47339	196	630
13637	200	47656
32090	99	43470
2796	306	8036
19202	220	6090
8305	29	12708
16680	131	42936
21639	196	49450
16379	40	12392
1334	220	3425
7172	216	42272
24725	40	39373
49720	99	3043
32219	16	19165
42957	194	24088
44232	196	32746
41895	40	31447
8925	166	42662
46903	306	35504
9093	306	4258
33269	168	7177
4785	29	35162
271	220	31426
24392	257	40629
2374	257	26420
24275	133	12567
19231	13	3660
32127	168	31691
35480	1	30272
332	278	10802
12189	196	7342
21556	254	33852
15089	168	36123
49098	16	11459
16544	40	44994
48906	278	18335
32506	168	40803
48757	100	5535
30920	254	17132
33975	34	44124
27994	146	3775
41701	40	20880
42239	40	25768
42186	306	13856
17917	69	21909
592	220	17263
7180	130	49057
48828	41	28934
8574	306	5542
39132	34	33104
32593	73	5240
35690	99	10037
47723	29	42711
17826	273	47564
19487	220	17164
11025	149	24506
28700	40	34941
8448	273	27662
28618	216	37000
47161	245	36890
13975	40	38792
43525	220	6445
30632	166	30805
46848	168	14609
7965	19	4018
42229	131	32368
30278	40	22047
20859	29	2299
21307	168	21875
31463	306	34619
8077	205	41345
20110	249	2933
32	254	31187
35737	306	26951
21577	243	23383
23546	254	40034
36754	34	44124
3591	146	41121
37715	133	39680
45112	40	37071
46189	128	23851
19000	256	10069
9168	211	41142
39053	99	34612
32638	40	28529
13729	40	19135
36315	90	47799
14422	131	49024
38844	146	22177
3262	29	4211
34722	40	5328
573	179	46652
47371	196	47822
12690	196	29336
18319	29	14344
17910	40	2462
49558	40	6241
32584	259	31704
24248	306	22435
34463	306	35504
26376	306	45020
17519	40	38077
19520	99	40234
41943	62	34956
775	29	39048
7615	306	39488
31282	99	10844
17125	286	36939
49598	166	3088
25244	133	38148
45039	220	48747
15130	254	40214
2168	99	18712
25729	100	11413
5515	273	29198
17869	87	19209
38648	245	26971
12992	40	31238
45443	220	48591
36812	168	26803
10979	273	18106
9183	254	37299
5560	243	29862
37237	191	41772
35131	13	47044
25636	99	6233
18974	40	22155
7449	71	49561
3523	1	41452
7636	13	5582
34032	13	6037
29041	99	515
22567	306	7225
12520	29	45464
29416	13	28142
19074	94	42420
39644	40	4476
5310	166	15185
33760	254	18298
20862	99	47858
41840	13	2910
7457	168	43369
23864	205	17440
46126	257	14747
36623	29	34456
19561	131	41061
30172	133	39648
17208	1	5988
26818	40	8732
6023	131	36251
39171	242	23801
26000	99	26984
20140	99	42583
24887	13	12962
21803	13	5497
