38995	22	17053
38202	24	48456
35497	28	2548
20766	22	4282
40996	24	39885
5316	1	34076
48967	22	10690
37694	5	26190
46926	24	41787
38141	24	10916
46818	11	16257
142	11	37984
49153	28	6078
46027	16	9550
24991	11	4398
27986	5	40219
568	22	36012
18611	22	27994
24011	5	19763
15694	17	29245
32418	11	23995
22729	24	25938
6425	11	2304
32611	5	45508
24278	24	48767
10027	24	13564
17580	11	49339
11933	26	31397
15486	24	17021
18403	11	15995
35093	11	8938
36153	22	4287
40323	24	13477
27591	11	36416
35890	24	46834
32379	28	33488
42387	11	20868
46684	28	9981
48588	25	40865
19861	8	1890
707	28	7821
21515	11	23995
31015	24	10305
35646	11	23756
28963	24	20794
15993	25	28950
27950	5	8786
22236	22	13362
34112	24	1245
45725	29	5879
16968	25	46881
14572	22	30947
13914	24	32549
38743	22	314
4663	8	28651
44909	24	12401
39211	22	18310
22655	20	41257
1617	22	19900
33816	25	28837
31467	22	29859
37117	28	43178
26077	24	47283
21988	22	21836
47906	1	8247
34980	28	47312
14392	24	43839
11874	8	3154
13946	11	39191
26034	24	36050
47243	24	24506
4028	24	43008
1699	5	10246
3364	1	20525
42517	24	10283
16620	24	45696
40618	22	33648
39965	5	26859
15651	5	43248
44862	16	27386
44830	22	34737
26702	24	29819
8821	11	32644
30547	24	45569
35303	28	44118
13839	22	20518
20990	8	7189
37	11	37997
45445	22	8205
40990	25	3927
29172	11	12401
7500	24	28585
45674	24	35197
30410	25	2817
41516	16	49938
3770	24	38411
10753	25	4282
31475	11	48853
14804	11	42940
3126	22	14571
7224	22	36935
49787	24	46996
16450	25	32024
46032	26	10984
35431	11	36416
43802	25	33601
38688	24	13108
20801	29	900
9016	11	596
3355	25	28837
13785	27	13937
22855	25	27619
22197	24	38054
4341	22	11045
8478	5	45705
24964	25	40865
12683	11	8679
16390	22	45473
37101	25	32024
31784	11	25938
3066	5	47831
46362	25	4287
31876	24	37997
74	22	400
9182	22	44977
22454	24	35342
39397	11	13357
27695	11	42918
18735	9	21047
41239	9	32680
23024	16	28827
17864	11	23723
48980	22	33965
27144	11	36416
26650	22	44505
23395	25	4178
46530	24	41787
28343	5	8848
7905	8	48689
4636	24	35342
8979	24	32481
4657	5	45110
10776	11	23736
42432	5	23310
12860	11	41787
19224	25	34912
11570	11	48220
9450	11	26741
13041	11	42918
47856	11	36416
21494	11	27830
26738	24	18240
36151	11	10305
30600	24	48853
36208	11	12401
49655	24	35408
34207	11	16253
30181	28	32890
2091	24	16383
36303	11	25938
31752	9	39264
38654	22	33601
45669	24	2474
29557	11	48767
11871	1	49291
26799	25	44073
4522	22	4238
11128	11	2736
32487	24	19373
47445	22	42066
43721	20	11820
24805	24	7007
39922	25	3313
21032	24	44553
44401	24	15325
11954	24	6174
48036	9	35192
45429	22	19397
27687	11	12396
28695	25	47789
33590	24	21511
10864	11	37801
27788	24	21483
16961	20	17368
9622	22	35660
14920	11	23995
39731	22	44510
15631	25	3927
4397	11	49300
23763	24	10283
49117	22	39930
36850	9	49106
8352	22	3903
10776	24	23736
42236	17	35927
45907	22	22771
8654	5	22500
27775	22	1495
43575	22	10962
31546	11	24421
23850	24	35342
29482	25	32024
46434	0	46603
2800	11	26478
32346	11	46260
29369	22	25771
46108	11	46996
33913	25	9209
9284	24	12096
27511	24	44972
49388	24	41939
45813	11	48220
13608	22	32021
48227	22	33601
28738	22	17980
19394	11	25773
37271	25	3313
22897	24	4823
48538	22	14607
35055	0	11440
46582	28	5037
13378	11	36951
10630	11	48853
29429	16	11367
17722	22	24702
19073	25	28837
37268	24	28747
19115	0	3100
40322	11	3419
31465	22	16600
26527	24	1428
12398	5	15901
24222	24	3705
45308	11	24404
45994	16	43178
36847	11	47337
2265	28	4446
39182	14	39996
49389	11	13931
24019	16	25152
31355	25	19286
38760	25	41634
7485	25	42669
22223	11	6161
13329	22	3313
36752	25	42994
27887	25	39996
45283	22	4504
5113	22	21836
198	29	29521
20560	24	4333
161	5	41727
15705	28	46001
35307	5	12068
20132	28	34565
47867	11	35408
32706	11	20273
14234	25	28837
32133	9	22989
45439	28	11002
32680	8	47380
19929	22	1495
13986	24	32617
38244	11	12396
595	11	3419
16515	5	20342
36313	28	42720
30393	28	39300
28799	22	46674
38271	28	20686
16856	24	31829
28735	22	18221
6690	22	18182
30862	5	19082
25077	24	10992
37799	22	33941
15932	22	8247
25966	25	42994
4165	11	33610
6849	24	37050
26697	11	41787
40305	5	43974
8277	24	28172
23905	24	20978
48940	22	12806
4434	24	20621
1907	25	27084
3950	27	31411
45297	11	31424
49075	28	19361
31907	11	42878
30697	22	32586
16032	24	11753
41072	22	43178
5705	11	21511
4499	11	35049
11288	24	25875
23439	22	26447
3358	25	39451
28707	24	31424
11821	11	43008
36229	22	30468
8021	11	20978
39353	28	10931
15711	25	41260
43666	22	10010
49763	24	12471
24523	22	21787
10757	25	5714
19084	24	41091
7551	24	45401
30902	25	42669
32377	8	12379
5445	22	16182
36650	25	44383
5492	11	10878
40627	22	38254
22019	24	22778
26071	29	34672
11805	22	4282
43492	22	4178
15448	20	49672
41790	24	10878
13176	24	6789
47102	11	18240
30449	9	38670
35226	24	26478
1045	25	42994
7358	22	25227
16080	11	43520
42882	11	24463
22041	24	41443
32497	22	34015
42363	24	35342
36101	24	27636
20331	29	47828
23685	22	39276
41498	24	46363
9059	16	26097
40372	11	21511
21529	25	17053
36034	22	25111
46628	30	31603
37317	28	42490
36210	28	21267
40996	28	24223
45597	20	37660
27088	11	39581
15622	22	4178
34371	22	25856
22992	25	33601
29370	11	39581
2828	11	20273
2604	11	3403
16682	11	20404
42403	22	11676
48948	24	15339
29133	24	28826
4092	11	14306
18281	28	33399
31481	11	36050
8892	24	20978
9188	1	28483
41623	25	42994
2452	22	10635
26044	11	17414
29739	11	31829
7198	24	31935
45646	24	44630
34423	25	2817
27624	22	33601
48852	24	45696
27532	28	9485
32493	22	6622
13476	22	34331
7487	22	17053
40213	11	42471
8353	22	41187
29333	5	38742
250	22	24702
28513	25	32024
32458	25	20306
49287	8	42715
34315	22	27436
47217	11	8166
40764	1	9209
27698	1	14300
49425	25	37841
9686	11	44328
17876	11	41818
4946	11	1473
28594	24	6762
23424	24	34401
24954	24	12401
47189	22	45654
39665	11	2104
30580	5	19984
14456	24	20794
47311	25	40865
39830	11	10477
24823	22	39742
37137	1	33018
32653	11	43008
40971	11	42181
4282	23	23243
7126	11	4398
39866	24	36416
40364	28	35661
32889	24	2301
25043	8	34408
45957	25	2817
10207	11	36050
31875	24	39885
2271	22	46529
34762	22	17053
42504	11	42878
8138	25	20306
17397	11	42421
23716	11	42940
30911	22	17764
10181	24	451
342	11	3403
12036	1	36673
49347	25	32024
35616	22	46683
18962	24	44159
16147	8	46412
618	24	41787
42749	22	28812
41197	25	27084
4030	24	11116
10021	27	17185
458	24	35408
22588	11	41659
7237	28	11071
23504	5	35749
18463	11	1473
29663	22	28733
18447	25	42994
15390	28	38126
45418	24	37500
4965	22	27849
9166	24	46834
44856	11	8322
2860	24	7374
18609	22	25891
12386	11	48220
38556	8	25112
49003	16	21036
19223	22	31991
27980	28	20763
14795	24	18240
32876	9	45156
12480	25	49171
32246	11	26741
22360	22	11657
40910	24	39319
38622	22	19424
5821	24	21483
8757	24	44370
18260	1	31893
47552	16	1358
33546	11	41294
45536	28	41594
27237	28	9981
27948	24	3391
12199	17	13274
9954	11	3974
29881	28	24470
26108	22	25107
2354	11	41559
14608	25	47789
20046	14	28837
9248	11	25938
46870	25	13354
39832	11	46834
45243	5	10984
41322	8	3950
39289	11	13477
38402	5	25350
6578	28	25106
23079	24	23969
16317	28	9121
13028	22	40648
24531	24	17414
29451	17	18020
40631	22	1627
31726	22	19390
8000	25	4178
30572	25	41967
199	11	44553
6625	25	3313
43078	28	22920
8752	24	48602
32510	11	49055
43666	22	24702
46504	22	45278
43745	22	46829
17746	25	27084
33016	24	18925
23867	25	1299
42374	24	39624
36955	11	43008
49290	22	45592
5682	25	9209
8925	28	12312
10889	5	48837
47679	25	3313
46607	11	48543
4387	22	39996
29304	11	15995
49149	5	39747
40483	22	20306
15616	11	45283
27136	11	10305
16728	8	28678
31566	25	32024
42440	11	3748
44872	1	4178
25711	25	42994
28220	16	33349
21578	29	4912
46822	9	2697
23921	24	42620
29175	30	704
27256	28	1218
6694	22	16082
23664	11	8679
28481	24	18522
46717	24	16037
33078	22	1043
45950	11	46254
28843	28	42669
12563	11	29440
36073	28	39899
45375	11	3419
4107	24	23314
1585	25	21240
25238	24	28757
18087	22	5833
34	29	47116
6886	9	12246
30651	24	41443
34396	28	38748
48466	24	2736
26792	24	3716
49639	25	42669
12406	22	33893
35104	11	5054
5270	22	10226
20378	16	28827
48380	30	23657
20210	22	14775
45512	9	16538
1925	24	176
21384	24	30124
48481	24	27389
24242	25	42669
25395	17	7099
49994	28	16349
41669	8	6721
35808	25	34076
43348	25	4282
41830	8	34140
24230	24	31935
19136	24	49729
9458	5	25350
16517	24	16998
45214	11	49300
13609	25	9209
39864	25	46762
6846	11	12396
4120	25	2817
13030	25	17053
8102	22	9417
38759	22	15610
1249	11	8679
34633	24	48853
6838	22	42428
25171	11	17600
45021	5	22237
20081	20	35927
17366	27	38399
49405	25	35927
39115	22	19508
30844	25	40865
15022	5	42540
4781	23	34647
39522	25	20306
49619	28	46001
38250	25	39451
4044	24	25773
29261	24	26113
14677	22	41967
29919	22	17053
40214	24	28738
4583	22	7792
22824	24	43839
32593	16	4899
7001	22	24702
45305	11	35342
18222	8	23731
49143	24	2301
2362	28	36372
15412	11	25410
23769	22	39141
41654	16	36372
49222	28	41594
34119	16	19424
36976	28	16590
26385	11	297
15674	24	4398
32913	22	44689
23516	28	19749
1881	8	4063
40934	22	17569
24415	17	9209
10423	25	39996
46167	22	3799
45376	24	49420
4273	22	24702
18432	8	16050
46787	24	7898
34736	28	42474
12701	25	20306
28959	25	32586
39695	28	28692
48090	24	596
23658	26	6441
27855	28	41368
37163	24	8159
3305	25	20306
4884	28	33933
32504	11	20794
25977	11	8679
30851	25	28837
9355	24	44195
27796	26	25350
38968	11	43008
44862	5	45508
3719	11	48543
22485	30	314
17057	25	4282
16719	25	42669
852	28	39186
48294	8	16728
46161	22	7029
15227	11	47283
40125	11	17414
14849	24	12254
153	24	21375
31698	11	13477
32381	5	49704
40093	22	24196
9276	5	3283
25859	24	29083
17969	22	35849
20218	25	49043
1479	28	5966
1151	24	25875
30092	25	21852
4184	22	4287
18043	16	21948
16004	24	47283
22677	1	622
17273	11	10878
24610	22	17569
28309	25	22960
29346	11	8938
14193	22	4178
45331	22	40093
4473	22	17053
35694	22	33648
10277	8	43352
45725	28	18020
20924	8	21953
3521	11	14879
44397	11	46834
10061	11	15325
8020	5	45508
36262	5	23358
24736	24	26595
19850	16	37457
27970	29	15510
8719	24	41294
8030	14	13354
11234	28	17768
56	27	46593
5741	16	1614
37894	5	28408
22867	28	2548
22878	25	32024
49749	28	17941
18536	17	48068
24138	11	20300
20537	11	2736
44313	16	33493
6834	24	16253
9432	28	7847
2587	25	32024
41048	22	14300
27907	28	8889
20669	28	3881
41098	25	32024
37951	8	16396
20620	24	7374
697	25	3313
24205	5	9675
36678	24	748
29769	24	47283
23794	24	15325
11584	22	26553
12173	11	3403
8598	1	38126
48634	11	42918
43459	22	4282
41287	8	26772
15645	8	2060
8009	22	8036
34497	22	5668
1875	22	44599
36656	8	10217
4690	22	6833
17303	24	19822
12108	22	43545
18294	22	41491
36783	22	17053
25665	8	32507
45761	5	25350
43210	24	23736
49384	9	28271
11797	11	48543
29542	25	39996
10173	5	47259
21041	11	30297
13791	22	35849
47305	14	21240
23373	22	28483
44547	5	41317
26173	11	44059
187	25	9209
31051	1	26606
30976	5	45508
15649	22	33601
34227	22	20306
12247	24	28444
6022	22	33601
19155	11	12396
48869	24	36439
1994	28	42977
3896	28	2046
1961	24	10515
17409	22	46271
5199	22	42294
5894	11	42918
6757	28	48809
31804	11	47884
43381	1	46160
27268	11	10992
794	22	44771
42466	22	33319
39397	11	48767
45030	5	14756
4192	11	5362
11907	16	41607
281	24	43788
25920	26	45508
20204	28	35605
25975	24	48073
20418	22	25107
36497	24	6463
44020	24	20868
43541	24	47283
48001	25	28837
34667	11	42940
3665	24	27500
34922	25	49171
41985	5	3678
18265	22	19424
35551	22	12764
26921	25	32024
23199	1	3803
13999	1	43178
36139	25	5412
45781	24	36050
34137	27	2749
5532	28	14566
38311	28	42977
8468	25	28950
909	24	42940
44315	28	2817
8445	22	20306
27003	24	19414
35811	11	29083
42179	22	46881
38168	1	10209
19298	4	46472
9881	11	6706
29569	5	21890
18016	11	47283
7377	25	5714
8325	22	10399
11200	22	4036
45694	24	25579
833	22	47316
49544	16	48347
23531	24	19982
9798	24	37801
1493	29	11058
25727	24	29317
35555	16	47077
27089	5	47991
29736	24	2270
23228	24	15995
2318	24	47283
39139	24	41659
29187	30	17158
42448	11	19876
22110	5	49981
27937	24	5320
23048	27	47970
4297	22	48794
33100	28	47792
28609	5	9675
34241	5	14383
34862	5	4509
24657	28	143
30143	8	21296
40949	24	37997
29367	24	12254
27155	22	17053
44128	11	29011
32123	5	6628
41164	11	718
49207	22	17764
29866	16	4143
39286	24	23995
26101	28	6278
7768	22	13354
43339	25	42669
16122	9	26071
44076	25	32024
16827	8	36656
35321	24	49300
48145	24	42639
3481	9	2854
35773	28	9300
11216	11	17642
25999	28	34813
29631	11	16762
48519	28	26657
47933	11	48543
27592	24	2317
31171	1	46160
38101	8	18969
3688	25	5714
40817	29	42342
9543	24	16037
2675	24	41787
19651	20	44156
24575	24	48233
10744	28	33789
23317	11	13840
10214	11	39005
99	11	45399
15708	22	17053
26259	14	4586
44467	24	28747
6076	5	25350
14299	24	49055
12034	22	46628
23938	24	45229
46576	28	35605
11932	11	36416
37843	1	43178
32553	5	19763
31562	11	45118
45269	11	13504
462	24	19414
28131	4	27359
22241	28	42624
30369	11	24421
21695	6	47351
24650	29	41438
39095	22	38851
26425	28	1358
9016	11	12396
39671	24	36050
8641	24	29317
27232	5	6628
14304	25	3313
29007	24	8590
26333	22	39451
2965	11	7282
40359	24	22533
35277	9	40253
36822	25	39996
12667	24	1245
6489	22	17053
43719	11	49729
47078	1	26606
2561	22	23926
45394	22	42047
25547	22	42624
26635	25	42669
41707	11	26478
3649	28	26606
1014	24	5054
18761	29	11101
36792	22	16590
19895	22	25197
7942	24	36291
27095	24	25696
39097	20	4380
23077	28	37212
32026	16	32693
21416	11	20621
11193	1	2950
48571	14	48794
32319	24	26420
39029	22	46160
1018	24	2104
7008	22	2817
41266	28	47077
30030	24	49729
34346	11	21511
35561	25	27619
11792	24	27701
16093	24	20621
34052	25	3313
26061	11	34767
35588	22	20912
47151	22	25771
8994	25	28837
31345	24	39885
25	11	48767
13792	22	11759
35671	11	35990
27010	17	33207
46989	25	21240
1100	24	13564
40605	24	39319
24638	22	46160
8820	11	29440
42724	22	25771
45574	24	43741
42434	24	33500
23508	11	19876
44314	22	32586
11858	24	27389
32676	22	34218
24961	22	42595
5595	28	25517
27347	25	4178
17395	22	3717
30491	23	7474
19800	25	36496
45980	11	16279
7109	24	5362
2482	30	49140
48579	28	6764
31887	29	26964
14742	11	18305
20990	8	27959
29852	24	27389
8431	25	42994
10556	22	9209
49559	18	41290
5076	11	19876
31631	24	6970
192	22	44977
9069	5	15129
4814	24	11753
33444	24	3419
45345	14	9209
13530	11	43520
25020	24	176
11478	11	31802
47256	5	41317
12809	11	45158
41023	24	42471
19400	25	19584
39047	25	47789
15210	28	19749
40388	22	39402
31137	20	4277
30886	8	38174
17438	1	21036
46396	11	29011
35170	28	44869
8995	28	45139
27750	24	29011
34148	22	4178
49435	11	4823
133	22	42339
46954	25	41260
20270	25	46083
31604	28	6803
28265	24	41787
37549	24	1245
32751	28	1358
36385	25	4282
6390	5	13100
32377	8	8602
6604	24	16383
46886	29	12843
6727	22	17569
30267	24	3748
8364	28	46083
33626	5	10357
43423	22	13362
33394	28	6025
2092	29	4274
45334	24	35128
34316	24	24214
43486	11	37997
11643	11	37801
12278	22	14995
22096	22	13265
42125	11	35817
11912	22	12191
27495	5	40326
22331	1	21488
38833	11	2270
45639	5	49700
42262	24	47283
38129	16	11367
10724	11	5362
23352	25	42994
14533	24	10283
14792	25	20596
14237	24	44673
43379	22	47573
42765	8	20990
28538	5	24686
47708	22	29151
25605	24	49300
22736	8	3468
36702	11	16037
28651	8	43806
15165	11	11116
35748	24	21185
22060	22	960
49922	28	21831
6191	28	861
15695	1	948
33608	8	46182
45615	24	46996
20433	28	43268
45082	8	8602
28636	5	39153
41686	11	24773
44097	24	35990
44390	25	42669
23538	5	37886
10405	16	17662
37282	22	48261
16453	24	13947
17857	26	9880
14848	25	28837
39925	24	46136
40319	22	46722
42750	10	8539
1397	24	5362
23552	22	35290
35946	25	40865
33540	25	16600
5168	24	22310
17865	24	37928
31711	22	9512
49761	16	2548
783	25	32024
18596	22	34518
44852	11	13564
4289	22	35062
4573	17	42672
33986	22	45278
26052	22	47789
40592	24	47506
24268	28	10209
11384	22	21342
22711	22	17162
5094	11	20978
5726	22	48095
9954	25	33601
47811	28	39996
25963	25	32024
46277	11	44195
14266	22	25623
18401	1	44846
42444	28	33375
3391	22	38315
28996	22	32024
29590	24	2571
35136	11	36291
34527	28	23091
11642	22	3927
7024	11	15325
26749	22	33601
2236	11	47800
28762	20	34912
12215	28	48780
13998	25	42669
44696	18	30234
25819	11	17642
14680	22	31408
25921	10	42115
19936	28	6758
21022	24	26616
47963	5	14670
16363	24	8159
18533	28	43067
21842	24	3908
22186	24	35408
18822	22	31408
39603	22	8237
39944	16	29920
11548	11	29753
10092	24	48543
14692	24	20978
34625	11	29317
44058	5	20975
32942	6	41857
11550	11	9919
2706	26	21405
15897	28	30849
9176	25	20306
8119	25	22960
35027	22	27619
8173	28	12659
804	22	29734
48034	25	22960
13330	5	25350
40546	11	15325
13141	5	23636
19318	24	45401
44944	16	32135
32292	11	41818
33740	22	4652
26109	22	38254
48933	11	4398
43553	22	7358
36245	24	29317
4645	25	47789
25289	22	28483
7635	22	45805
43719	25	40865
4269	8	36896
7029	22	26447
1750	22	25771
13971	14	13042
2771	11	26741
2004	22	8230
25615	24	48774
19826	11	3995
15673	5	25350
10473	11	47283
13036	24	7007
13364	11	38785
16123	24	20273
45978	9	47757
38632	22	48707
15078	8	40514
25556	5	1170
5741	25	28837
10920	22	34548
14626	24	4398
2104	22	39328
30465	29	33570
7156	28	10635
16145	11	43008
18567	11	17022
34032	24	14306
6194	22	21240
28528	24	28551
28653	22	6376
11060	30	24512
17392	29	37995
1036	24	11116
7462	24	25804
236	25	31408
2883	5	10357
49487	24	2124
17115	22	17073
46632	22	4282
24009	9	35504
34751	26	38022
43164	24	6706
13173	24	5320
33604	16	14276
22084	24	17017
10582	24	5296
4034	22	15330
40592	25	42669
17053	23	4166
44180	22	30760
40165	25	27084
26646	29	22899
35004	22	24702
13517	11	20621
30467	22	40419
27674	11	37630
7520	11	35408
33447	5	6756
10217	8	16743
47870	11	4398
39097	28	14974
16812	24	23736
45958	24	7117
49052	24	34401
34861	24	4823
46182	8	44246
39000	25	47789
13876	11	26113
27048	11	32828
41242	28	33399
3599	24	16786
15257	24	19982
33626	5	12081
48476	5	36292
2053	28	44448
49046	28	49301
45614	22	45278
12595	24	596
13095	22	44977
36890	22	3978
30751	22	44977
45963	11	38785
31925	11	6404
46863	5	19082
34687	25	4282
10277	8	31658
46103	24	47283
43176	28	15667
46948	11	46260
14024	11	39618
35206	25	22960
49946	27	39006
22243	28	33377
28920	24	24285
45652	22	27942
38362	11	19899
48586	11	21511
7146	28	11071
33748	22	30540
22487	20	1478
28902	1	40865
49956	22	9209
45781	11	36050
38404	25	21240
32606	22	17053
19399	25	3927
49669	22	33601
43287	22	19511
33343	11	34767
39759	22	3313
19826	28	36423
19972	16	42634
41758	24	42471
19385	9	13353
2537	24	27456
5894	11	1245
2665	24	43568
24391	11	8679
18747	28	3114
48950	5	9304
32506	24	31424
22879	22	35465
29169	11	29011
16221	22	12238
49493	22	15428
35307	28	25763
44226	25	47789
37970	29	11873
18322	17	13715
26006	11	33610
35605	18	45621
46402	22	26434
28454	28	33355
25380	4	19862
31458	25	35927
45447	22	3313
31260	0	4296
24252	28	45204
22264	24	30161
49433	22	7178
7763	5	43909
26249	25	27619
2598	1	9368
14487	28	2548
40521	11	4398
48079	28	18881
30252	28	34015
40856	28	8246
23060	1	21240
16242	28	40969
27216	6	47351
42160	5	9352
9241	16	44225
33494	25	28837
3746	5	10357
49109	28	46001
5982	16	10365
4007	22	19771
8970	25	46881
22818	28	32672
21545	24	32151
46910	24	25804
35549	1	20912
306	22	2595
35845	25	42669
26320	18	6049
18781	5	25295
44939	5	15981
27885	22	24196
18766	28	44348
32950	11	4398
43151	11	6335
46867	11	41443
15920	24	37801
25352	16	45204
33553	6	8180
48046	22	17053
35698	11	31672
42862	24	950
48739	11	18240
20650	17	46545
19748	24	42608
4983	26	41727
18504	28	44718
11815	11	24463
13914	11	29753
1600	24	9562
46659	22	17053
45621	30	28888
36011	26	9415
23726	11	12401
25055	11	12401
14712	11	13108
9443	5	22779
10279	11	44529
14995	22	44025
29508	24	41318
23485	5	24686
15609	25	32024
47297	5	37648
18024	22	37538
39449	27	3104
15755	22	4178
30726	8	7246
33333	22	45191
6380	22	2424
32176	11	31672
42811	5	45508
22657	0	43981
37554	25	27084
883	11	23736
2801	24	41818
18731	25	37841
47436	24	46260
25597	22	45278
3545	25	9209
40753	22	33601
49386	22	7276
7273	22	10690
32484	11	22310
26023	8	49601
47398	8	33346
24573	11	3137
37455	5	36292
42332	28	32218
16742	24	12471
6047	22	27384
10552	24	36764
14589	16	26581
7438	8	36142
7542	28	4562
3146	22	33601
12837	24	37801
31044	24	49545
34243	24	49729
49426	24	26499
25161	14	37841
27994	12	29585
19892	24	2886
31023	11	6970
3627	24	34724
48293	22	5531
25431	28	4178
29676	11	20405
24456	22	41607
30398	14	4287
47463	28	13933
14024	24	39618
17093	11	46477
35139	22	24702
33886	25	46762
4981	24	44159
6928	24	21874
37174	11	35145
42265	9	32978
44503	11	41559
43814	28	34034
12782	18	16194
38539	9	5203
18514	24	49000
19827	28	4178
42835	5	28408
13449	24	49900
46909	24	23314
10741	22	44771
49472	24	17414
24754	22	35784
28859	11	41818
46637	25	41260
36393	11	11052
1912	25	42994
32361	24	1041
40296	22	27243
22281	11	17022
15886	11	47506
8099	17	4282
35777	11	9690
35988	24	29243
7061	24	46136
6607	14	20596
32345	25	4282
25643	25	3313
26605	5	15129
11095	27	35774
3130	22	24026
12475	11	47716
20221	24	42639
32771	9	46153
39000	11	8159
42416	11	48903
49864	24	49900
4777	22	27621
23515	5	10984
35567	24	4398
8715	11	16279
23377	24	7282
29395	11	27833
8814	11	12254
31160	11	3748
15024	9	29712
10616	22	8230
41647	11	26478
14088	11	31332
24483	25	32024
19818	17	4282
34003	24	19058
41086	24	11732
20801	29	22180
41744	25	40865
14058	24	4823
36184	20	838
26249	28	26366
21043	25	27619
28292	24	3391
33550	22	559
30065	22	20306
36880	9	41426
27666	22	37202
31312	24	2261
12319	25	42669
29860	22	13398
12083	25	40865
43353	24	11732
30668	22	18309
6642	5	15981
41502	22	44383
16728	8	6658
36388	24	13504
6549	28	41634
38407	24	25938
40605	25	39996
43447	11	20857
44559	24	20868
26095	24	33991
47769	24	48903
39479	24	8938
1037	28	5142
23070	22	2817
11055	22	2548
23387	29	29782
24599	8	45344
4184	22	1299
4762	25	28837
9867	11	39877
39197	16	44118
2660	22	17569
38512	11	35145
10988	24	13477
36267	25	27619
19181	24	35765
2182	11	4508
9350	22	15468
22187	23	49227
13739	24	33942
25389	25	21240
2837	11	30766
3657	22	40584
45962	24	39319
49969	25	5412
3530	24	35990
41214	11	43560
35052	16	21057
24402	24	2304
10930	26	23656
13739	11	16279
37316	22	41998
24151	28	49567
27401	23	6229
7056	24	23476
10217	8	25313
28924	24	15669
15091	22	5164
44447	17	18190
44168	22	11678
49718	11	23250
23135	22	47000
6721	5	37407
10277	8	16743
1457	24	30766
43383	28	4633
17255	24	39885
18421	24	38411
4225	5	42810
34886	25	4282
40651	22	16888
1219	11	33610
9770	1	29968
15871	8	13491
44413	22	20483
25850	11	39411
13714	28	16174
7869	24	25064
3376	28	44118
27658	20	22260
47418	24	29317
30509	25	40584
30588	5	39624
29444	11	26194
37554	24	31416
29161	6	45642
2634	24	46363
39013	28	33601
17247	22	7087
40822	9	30371
8458	28	8857
43310	24	15514
37752	24	32644
13587	22	22960
40413	11	39877
38863	22	36736
36130	24	16279
24259	24	35049
44198	24	4398
39692	11	26113
18408	24	29317
26417	5	41726
27344	16	31228
35349	30	2482
33858	25	31408
38777	24	23969
27503	24	27620
10814	22	41260
34412	24	1428
21299	24	26478
1348	24	10283
16013	11	29819
27181	22	30947
27367	24	43008
48434	22	4178
27012	22	4282
7657	14	39996
32171	11	596
31367	11	46363
36319	25	33265
12348	11	31247
27845	24	40772
47199	29	12722
35077	24	18800
2049	22	3313
43147	22	17053
31391	11	29011
23962	29	41108
25253	5	28749
25730	11	41559
24358	22	27359
35937	14	41515
15602	25	4178
9068	9	49402
29597	22	35208
46271	22	34611
35274	5	35995
22963	24	31829
46768	11	4823
7131	24	30601
15512	5	34374
133	22	32838
22260	22	40859
9635	8	23376
47551	28	23269
34207	11	19899
45459	11	42040
49045	22	22858
2616	22	13503
21370	5	48469
20674	11	20743
43811	22	1352
33046	11	35817
5645	25	3313
37772	24	344
24868	28	8796
18162	11	12401
9007	24	32498
47916	28	4899
13736	11	49545
28931	8	32809
40541	24	23736
14356	28	33508
5138	22	47000
199	11	35342
15045	25	32024
25483	11	14561
13504	22	44103
23611	25	2817
40081	11	39005
12242	22	46160
48280	24	30067
45949	24	10859
2318	24	45569
18796	28	39642
33465	29	3628
45723	22	850
3942	11	12396
23471	16	23579
23055	11	39877
44350	22	13265
6777	24	34724
34799	28	8561
4761	25	21240
8790	24	3137
9394	24	48543
7718	25	42994
31897	24	15855
30538	22	33601
43769	24	36904
29434	24	6476
16827	8	9421
49057	22	38178
17002	22	41260
38811	11	36050
41152	22	16888
30857	11	8601
24649	11	39005
41423	28	16940
32246	11	34724
31890	0	2039
27945	14	32024
32663	30	22879
2092	29	33404
45227	24	29753
6402	24	18892
46135	29	5303
32245	25	42669
47597	11	33589
23592	22	46881
41803	24	24404
48566	24	3525
48506	24	23995
9256	11	7007
35339	24	34779
31096	20	12278
10344	11	27490
13267	25	32024
22043	28	42490
46607	24	2736
36391	22	49698
16135	8	27485
6556	24	44370
23810	30	48380
5210	5	12361
17559	14	3336
7209	22	46160
38854	24	10504
49010	24	35408
27189	28	23610
27083	11	2104
28906	11	24773
49017	25	3927
3314	24	23736
40577	11	43741
26182	8	33910
22353	1	7529
25800	25	3313
32798	29	47223
40461	22	29293
16602	11	31829
10274	28	24405
1193	1	11367
5077	11	35049
34300	22	23773
13892	9	35919
38931	6	15948
11580	30	40645
12664	22	45278
19563	24	16762
48799	22	11493
18018	11	43644
26137	25	39996
30481	16	10643
13621	1	26606
5868	22	49666
20875	8	35715
520	11	34896
41864	22	28950
47056	11	30766
2754	25	28837
7258	29	38195
23476	22	46463
30016	24	41219
40797	29	48102
1682	28	20859
1830	24	37984
26175	25	21948
7344	24	33008
42618	17	20306
4934	9	23719
12573	22	38667
23322	24	25290
42898	28	20443
14161	24	11904
6334	22	17764
31785	24	14983
36786	28	41605
42312	28	21034
32924	22	33601
9989	8	12271
16294	8	18301
10130	11	5410
21238	25	15468
1250	24	35408
17795	5	42460
33587	27	21994
42588	24	15995
45082	8	37575
21557	22	31315
18454	5	43393
26455	11	43379
32718	11	18149
13832	11	41091
30974	11	1473
38671	22	41113
40321	11	5320
